,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-1.4024999999999999,0.31466251762801367,2.0,0.0,-1.18,1.0,-1.625,,,,
1,set1__Glucose carbon source (20mM),-1.0554999999999999,0.6554879861599295,2.0,2.0,-1.519,3.0,-0.592,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-1.668,0.3648670990922585,2.0,4.0,-1.926,5.0,-1.41,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-2.1985,0.2538513344459706,2.0,6.0,-2.019,7.0,-2.378,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-2.232,0.5161879502661797,2.0,8.0,-2.597,9.0,-1.867,,,,
5,set5__D-Glucose carbon source,-0.679,0.01131370849898477,2.0,10.0,-0.687,11.0,-0.671,,,,
6,set5__Levulinic Acid carbon source,-2.6614999999999998,1.6065454656913178,4.0,12.0,-4.087,13.0,-3.978,14.0,-0.96,15.0,-1.621
7,set5__Vanillin carbon source,-2.828,0.3082985565973347,2.0,16.0,-2.61,17.0,-3.046,,,,
8,set5__p-Coumaric acid carbon source,-1.8195000000000001,0.08980256121069154,2.0,18.0,-1.756,19.0,-1.883,,,,
9,set6__D-Glucose carbon source,-1.576,,1.0,20.0,-1.576,,,,,,
10,set6__Ferulic Acid carbon source,-1.424,,1.0,21.0,-1.424,,,,,,
11,set6__benzoic acid carbon source,-1.889,,1.0,22.0,-1.889,,,,,,
12,set6__Valerolactam carbon source,-0.756,,1.0,23.0,-0.756,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.083,,1.0,24.0,-1.083,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.257,,1.0,25.0,-1.257,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-1.4855,0.05161879502661794,2.0,26.0,-1.449,30.0,-1.522,,,,
16,set7__Valerolactam 10 mM carbon source,-1.065,,1.0,27.0,-1.065,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.954,,1.0,28.0,-1.954,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.6839999999999999,0.10465180361560905,2.0,29.0,-0.61,31.0,-0.758,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.265,,1.0,32.0,-0.265,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.714,,1.0,33.0,0.714,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,1.626,,1.0,34.0,1.626,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,2.177,0.6957930726875627,2.0,35.0,1.685,47.0,2.669,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,2.123,0.8400428560496186,2.0,36.0,1.529,49.0,2.717,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.701,,1.0,37.0,0.701,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,3.32,,1.0,38.0,3.32,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.863,,1.0,39.0,-0.863,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.077,,1.0,40.0,-0.077,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.969,,1.0,41.0,1.969,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.058,,1.0,42.0,1.058,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",1.224,,1.0,43.0,1.224,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.123,,1.0,44.0,0.123,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.164,,1.0,45.0,0.164,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,2.409,,1.0,46.0,2.409,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,2.047,,1.0,48.0,2.047,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,2.051,,1.0,50.0,2.051,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.407,,1.0,51.0,1.407,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.162,,1.0,52.0,1.162,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.628,,1.0,53.0,2.628,,,,,,
39,set10__L-Arginine carbon source,-1.266,,1.0,54.0,-1.266,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.489,,1.0,55.0,-1.489,,,,,,
41,set10__L-Histidine carbon source,-0.729,,1.0,56.0,-0.729,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-1.168,,1.0,57.0,-1.168,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-1.172,,1.0,58.0,-1.172,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.995,,1.0,59.0,-0.995,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-1.76,,1.0,60.0,-1.76,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-2.189,,1.0,61.0,-2.189,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-1.189,,1.0,62.0,-1.189,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-1.268,,1.0,63.0,-1.268,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-1.218,,1.0,64.0,-1.218,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-1.48,,1.0,65.0,-1.48,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.908,,1.0,66.0,-0.908,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-1.051,,1.0,67.0,-1.051,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.956,,1.0,68.0,-0.956,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.816,,1.0,69.0,-0.816,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-1.064,,1.0,70.0,-1.064,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.813,,1.0,71.0,-0.813,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-1.169,,1.0,72.0,-1.169,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.445,,1.0,73.0,-0.445,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-1.375,,1.0,74.0,-1.375,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.072,,1.0,75.0,-1.072,,,,,,
