k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,-0.015018337545155,,,
80,fModule_81,False,-0.0144414016019715,,,
82,fModule_83,False,0.0139244844893655,,,
60,fModule_61,False,-0.0105758278286655,,,
72,fModule_73,False,-0.0087504470489496,RpoD,,
51,fModule_52,False,-0.0077896391551671,FleQ,,
26,fModule_27,False,0.0076107157874575,,,
65,fModule_66,False,0.0075149293689347,,,
37,fModule_38,False,-0.007101893386402,,,
73,fModule_74,False,0.0070881447283434,,,
33,fModule_34,False,0.0067464887068843,,,
47,fModule_48,False,-0.0066867345621502,,,
30,fModule_31,False,-0.0063485119330906,,,
42,fModule_43,False,-0.0060982033057547,PhhR,,
74,fModule_75,False,0.0056632121909973,,,
81,fModule_82,False,-0.0055782968194936,,,
53,fModule_54,False,-0.0055227707526852,,,
44,fModule_45,False,-0.0051624744826211,,,
28,fModule_29,False,-0.0049731381969634,,,
14,fModule_15,False,-0.0048587633160857,,,
68,fModule_69,False,-0.0048454758662844,,,
7,fModule_8,False,0.00481110435744,GltR-II,,
27,fModule_28,False,0.0047745531088566,VanR,,
71,fModule_72,False,-0.0045871008186524,,,
63,fModule_64,False,-0.0045420202806734,,,
0,fModule_1,False,0.0045387932311277,,,
38,fModule_39,False,-0.0042790068808279,,,
36,fModule_37,False,-0.0041628803122069,,,
45,fModule_46,False,-0.0041413936601911,,,
83,fModule_84,False,0.0040478088658101,,,
58,fModule_59,False,-0.0038478230002482,,,
46,fModule_47,False,-0.0035862008415256,,,
78,fModule_79,False,0.0034927258966529,,,
59,fModule_60,False,-0.0034686088014414,,,
34,fModule_35,False,0.0034497319736833,,,
22,fModule_23,False,-0.0034291744166796,,,
49,fModule_50,False,0.003173520711775,PP_2046,,
77,fModule_78,False,0.003153608634417,,,
17,fModule_18,False,0.0029918328088165,,,
20,fModule_21,False,-0.0029856723037764,,,
32,fModule_33,False,0.0027043777630585,BirA,,
29,fModule_30,False,0.0026466156849325,HutC,,
31,fModule_32,False,-0.0026308500288728,,,
11,fModule_12,False,-0.0025279391020906,BirA,,
76,fModule_77,False,0.0023472678847505,PsrA,,
4,fModule_5,False,0.0023446263604859,BenR,,
40,fModule_41,False,-0.0021883867440214,,,
6,fModule_7,False,-0.0021844702482005,GbdR,,
43,fModule_44,False,0.0021294407214166,,,
18,fModule_19,False,-0.0021273733759603,,,
48,fModule_49,False,0.0020432360864728,,,
15,fModule_16,False,0.0019919529545355,PcaR,,
50,fModule_51,False,-0.001967108631482,,,
16,fModule_17,False,0.0019050321499275,PedR1,,
67,fModule_68,False,0.0018196925334131,,,
52,fModule_53,False,0.0017887681477134,PP_5350,,
55,fModule_56,False,0.0017045423135877,PydR,,
24,fModule_25,False,-0.001656243273112,PrpR,,
19,fModule_20,False,-0.001627376109302,,,
2,fModule_3,False,-0.0016175911242014,,,
79,fModule_80,False,-0.0016073084631921,,,
13,fModule_14,False,0.0015901994440358,PP_3359,,
9,fModule_10,False,-0.0015881798293911,,,
62,fModule_63,False,-0.001544130398118,,,
1,fModule_2,False,-0.0015148753275864,,,
70,fModule_71,False,-0.001504161499155,,,
54,fModule_55,False,0.0014718490140248,,,
5,fModule_6,False,-0.0014439360543795,GcsR,,
41,fModule_42,False,-0.0013247724218008,,,
8,fModule_9,False,0.0012672391274588,,,
56,fModule_57,False,0.0012331736110667,,,
21,fModule_22,False,0.0010285474308422,,,
66,fModule_67,False,-0.0008839598001505,,,
3,fModule_4,False,0.0008742870966549,,,
64,fModule_65,False,-0.0008219941515249,DctD-II,,
69,fModule_70,False,-0.000651445228924,,,
61,fModule_62,False,-0.0004616689096302,PP_3603,,
57,fModule_58,False,-0.0004598044874317,PrpR,,
75,fModule_76,False,-0.0003587719588889,,,
10,fModule_11,False,-0.0001927271071303,PrpR,,
25,fModule_26,False,-0.0001187867190919,,,
23,fModule_24,False,-3.8416259959152186e-05,,,
12,fModule_13,False,9.668109623952282e-06,ModR,,
39,fModule_40,False,-2.393822968330736e-07,,,
