,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
130,set27__L-Threonine nitrogen source,-0.17950000000000002,0.32031937187750603,2.0,210.0,-0.406,211.0,0.047,,,,
131,set27__L-Serine nitrogen source,-0.137,0.19516147160748712,2.0,212.0,-0.275,213.0,0.001,,,,
132,set28__Ethanolamine nitrogen source,-0.136,0.07212489168102784,2.0,214.0,-0.187,215.0,-0.085,,,,
133,set28__Choline chloride nitrogen source,0.183,0.01555634918610406,2.0,216.0,0.194,217.0,0.172,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.171,0.21213203435596428,2.0,218.0,-0.321,219.0,-0.021,,,,
135,set28__Betaine nitrogen source,0.14600000000000002,0.07636753236814714,2.0,220.0,0.092,221.0,0.2,,,,
136,set28__Nicotinic Acid nitrogen source,-0.013999999999999999,0.28284271247461906,2.0,222.0,-0.214,223.0,0.186,,,,
137,set28__Butyrolactam nitrogen source,0.025,0.1513208511739212,2.0,224.0,0.132,225.0,-0.082,,,,
138,set28__Cytosine nitrogen source,0.184,0.032526911934581175,2.0,226.0,0.161,227.0,0.207,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.056499999999999995,0.1308147545195113,2.0,228.0,0.149,229.0,-0.036,,,,
140,set28__spermidine nitrogen source,-0.013000000000000001,0.026870057685088808,2.0,230.0,0.006,231.0,-0.032,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.052500000000000005,0.3839589821842953,2.0,232.0,0.324,233.0,-0.219,,,,
142,set28__Cadaverine nitrogen source,0.1395,0.0700035713374682,2.0,234.0,0.09,235.0,0.189,,,,
143,set28__Uracil nitrogen source,-0.088,0.11879393923933998,2.0,236.0,-0.004,237.0,-0.172,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.010499999999999999,0.050204581464244884,2.0,238.0,-0.025,239.0,0.046,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.14100000000000001,0.19798989873223333,2.0,240.0,-0.001,241.0,-0.281,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.02750000000000001,0.3358757210636101,2.0,242.0,0.21,243.0,-0.265,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.119,0.2644579361637688,2.0,244.0,0.306,245.0,-0.068,,,,
148,set29__Propandiamine nitrogen source,-0.10450000000000001,0.31466251762801367,2.0,246.0,0.118,247.0,-0.327,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0465,0.021920310216782972,2.0,248.0,-0.031,249.0,-0.062,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2395,0.364159992311072,2.0,250.0,-0.497,251.0,0.018,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.02,0.009899494936611665,2.0,252.0,0.013,253.0,0.027,,,,
152,set100__D-Glucose carbon source,0.009666666666666665,0.0046188021535170055,3.0,254.0,0.007,255.0,0.015,256.0,0.007,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.08066666666666668,0.04735328218121035,3.0,257.0,-0.131,258.0,-0.074,259.0,-0.037,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.023666666666666666,0.07296802952891994,3.0,260.0,-0.106,261.0,0.033,262.0,0.002,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.2046666666666667,0.1746262675926315,3.0,263.0,-0.007,264.0,-0.269,265.0,-0.338,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.11366666666666665,0.07169611797952057,3.0,266.0,-0.173,267.0,-0.134,268.0,-0.034,,
157,set100__D-Glucose carbon source with Vanillin stress,0.09266666666666667,0.0901794507265005,3.0,269.0,-0.009,270.0,0.163,271.0,0.124,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.051,0.0642105910267146,3.0,272.0,-0.112,273.0,0.016,274.0,-0.057,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.02366666666666666,0.2834172424771177,3.0,275.0,-0.329,276.0,0.027,277.0,0.231,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.23966666666666667,0.042770706486254494,3.0,278.0,-0.213,279.0,-0.217,280.0,-0.289,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.07266666666666667,0.16611542172036087,3.0,281.0,-0.01,282.0,-0.261,283.0,0.053,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.014333333333333337,0.21657408278308218,3.0,284.0,0.068,285.0,0.149,286.0,-0.26,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1065,0.05444722215136415,2.0,287.0,0.068,289.0,0.145,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.095,,1.0,288.0,-0.095,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.16433333333333333,0.028728615235220335,3.0,290.0,-0.197,291.0,-0.143,292.0,-0.153,,
166,set101__D-Glucose carbon source,0.112,0.18984994074268235,3.0,293.0,-0.054,294.0,0.319,295.0,0.071,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.010999999999999998,0.03080584360149873,3.0,296.0,-0.044,297.0,0.017,298.0,-0.006,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.17200000000000001,0.06337980750996329,3.0,299.0,0.099,300.0,0.213,301.0,0.204,,
169,set101__Ferulic acid carbon source,0.13266666666666668,0.13886804288004256,3.0,302.0,0.0,303.0,0.121,304.0,0.277,,
170,set101__p-Coumaric acid carbon source,0.11666666666666665,0.04619884558442272,3.0,305.0,0.17,306.0,0.091,307.0,0.089,,
171,set101__10 mM vanillate carbon source,0.17133333333333334,0.11768743914850614,3.0,308.0,0.281,309.0,0.186,310.0,0.047,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.318,0.060621778264910726,3.0,311.0,0.283,312.0,0.388,313.0,0.283,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08800000000000001,0.15552170266557655,3.0,314.0,-0.045,315.0,0.259,316.0,0.05,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.17466666666666666,0.16310221743843134,3.0,317.0,0.015,318.0,0.341,319.0,0.168,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.12933333333333333,0.018230011885167083,3.0,320.0,0.149,321.0,0.126,322.0,0.113,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10933333333333334,0.06515622252197661,3.0,323.0,0.08,324.0,0.064,325.0,0.184,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.127,0.11665761869676579,3.0,326.0,0.014,327.0,0.12,328.0,0.247,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.01866666666666666,0.18273022008779316,3.0,329.0,0.191,330.0,-0.103,331.0,-0.144,,
