locus,81
PP_0001,-0.046119465619771
PP_0002,-0.0027996279950702
PP_0003,0.0069691783318957
PP_0007,0.0037587483131126
PP_0012,-0.004569714875851
PP_0014,-0.0005666534994426
PP_0015,-0.0008014788090581
PP_0016,-0.002233737550612
PP_0017,0.0141317798293381
PP_0020,-0.0046777135553752
PP_0021,-0.0011245230168434
PP_0022,-3.136435796384644e-05
PP_0024,-0.0071143160337892
PP_0025,0.0240942680671571
PP_0026,-0.0053573125051191
PP_0027,-0.0020512131754623
PP_0028,-0.0021934035007389
PP_0029,-0.00454864441366
PP_0030,-0.002248984361016
PP_0031,9.61430383296607e-05
PP_0033,0.0024455224971622
PP_0034,-0.0014750827981243
PP_0035,-0.0117047961515798
PP_0036,0.0019311207091973
PP_0037,-0.0015053456897142
PP_0039,0.0001529938389805
PP_0040,0.0167440019779453
PP_0041,-0.0048833474883564
PP_0042,0.0100854196676169
PP_0043,-0.0035195826966782
PP_0044,-0.0051646043037616
PP_0045,-0.0028442137931314
PP_0046,0.0036262427092495
PP_0047,-0.0001911666452688
PP_0048,-0.0090588363776688
PP_0049,-0.0042250857504869
PP_0050,0.0002967360989287
PP_0051,-0.0039997609533562
PP_0052,0.0016438211778025
PP_0053,0.0059422987470152
PP_0054,-0.0022109576558605
PP_0055,-0.0060003749490108
PP_0056,-0.0112416111814412
PP_0057,-0.0030689477947645
PP_0058,-0.0024575422293152
PP_0062,0.0071216982543018
PP_0063,-0.0077645846090919
PP_0064,0.0029421925918341
PP_0065,0.006128681183327
PP_0066,-0.0261914629847742
PP_0069,0.0047173496376856
PP_0071,0.0015260322830058
PP_0072,0.0015829775915743
PP_0075,0.0043995899016166
PP_0076,-0.0022652095895808
PP_0077,0.0008132534125249
PP_0079,0.0035654418444364
PP_0080,0.0086597512938669
PP_0081,0.0052119733432972
PP_0083,-0.0322241729056405
PP_0084,-0.0085991915580045
PP_0085,0.003771502388173
PP_0086,-0.0021847542054793
PP_0087,0.0121921836524374
PP_0088,-0.00036546679871
PP_0089,-0.014560412418779
PP_0090,-0.0046866490162196
PP_0091,-0.001334117568834
PP_0092,0.018926726392919
PP_0093,0.003492890636683
PP_0094,-0.0129339374954996
PP_0095,-0.0052359216328897
PP_0096,0.0023843443207076
PP_0099,-0.0070083008229866
PP_0101,0.0021187520002854
PP_0103,-0.0048390575849696
PP_0104,-0.0003485039693857
PP_0105,-0.0033835911144426
PP_0106,0.0008805346931567
PP_0107,-0.0089903687898068
PP_0108,0.0081874379327824
PP_0109,0.0043647937714724
PP_0110,-0.0045851166697118
PP_0111,0.0088047265431627
PP_0112,0.0017466725872995
PP_0113,-0.0010073274047927
PP_0114,0.0062991605770499
PP_0115,-0.0005469786807889
PP_0116,-0.0089345322555593
PP_0117,0.0124840801359958
PP_0118,0.0190052014327376
PP_0119,0.0087789115992967
PP_0120,0.0009990938389936
PP_0122,-0.0016280183335059
PP_0123,-0.0355263077527619
PP_0125,-0.0061453077027366
PP_0126,-0.0082746865934713
PP_0127,-0.0072393437527763
PP_0128,-0.0075087875795206
PP_0129,0.0106363171400734
PP_0130,0.0020859518232821
PP_0131,0.001645236194625
PP_0132,-0.0045660324999397
PP_0133,0.0024938064226071
PP_0134,0.0021429895997209
PP_0135,-0.0063056788236821
PP_0136,0.0024713118614296
PP_0137,0.0016039933097267
PP_0138,-0.0079994499963245
PP_0139,0.0045338105214944
PP_0140,0.0103738432878075
PP_0141,0.0018933072439
PP_0142,0.00868564546206
PP_0143,0.0074410997180792
PP_0144,-0.0018464540992701
PP_0145,-0.0132077341868662
PP_0146,-0.0051170843832295
PP_0147,-0.0059415075500567
PP_0148,-0.0018880869182345
PP_0149,0.0048711248626306
PP_0150,-0.003466151926443
PP_0151,0.0025467315816125
PP_0152,0.0155819618554167
