,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.11249999999999999,0.08414570696119915,2.0,0.0,0.053,1.0,0.172,,,,
1,set1__Glucose carbon source (20mM),-0.03599999999999999,0.28425692603699215,2.0,2.0,-0.237,3.0,0.165,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.065,0.043840620433565944,2.0,4.0,0.096,5.0,0.034,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0945,0.09263098833543773,2.0,6.0,-0.16,7.0,-0.029,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.14650000000000002,0.10818733752154176,2.0,8.0,-0.07,9.0,-0.223,,,,
5,set5__D-Glucose carbon source,-0.1285,0.037476659402887025,2.0,10.0,-0.102,11.0,-0.155,,,,
6,set5__Levulinic Acid carbon source,-0.12475,0.11707654191453841,4.0,12.0,-0.021,13.0,-0.271,14.0,-0.04,15.0,-0.167
7,set5__Vanillin carbon source,-0.044,0.15697770542341355,2.0,16.0,-0.155,17.0,0.067,,,,
8,set5__p-Coumaric acid carbon source,-0.0885,0.14637110370561535,2.0,18.0,0.015,19.0,-0.192,,,,
9,set6__D-Glucose carbon source,0.202,,1.0,20.0,0.202,,,,,,
10,set6__Ferulic Acid carbon source,-0.028,,1.0,21.0,-0.028,,,,,,
11,set6__benzoic acid carbon source,-0.005,,1.0,22.0,-0.005,,,,,,
12,set6__Valerolactam carbon source,0.058,,1.0,23.0,0.058,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.049,,1.0,24.0,0.049,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.257,,1.0,25.0,-0.257,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.179,0.03959797974644666,2.0,26.0,0.151,30.0,0.207,,,,
16,set7__Valerolactam 10 mM carbon source,-0.096,,1.0,27.0,-0.096,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.011,,1.0,28.0,0.011,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1585,0.00777817459305203,2.0,29.0,-0.164,31.0,-0.153,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.017,,1.0,32.0,0.017,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.183,,1.0,33.0,-0.183,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.322,,1.0,34.0,0.322,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1695,0.0021213203435596446,2.0,35.0,0.168,47.0,0.171,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.06999999999999999,0.10889444430272832,2.0,36.0,0.007,49.0,-0.147,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.105,,1.0,37.0,0.105,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.222,,1.0,38.0,-0.222,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.189,,1.0,39.0,-0.189,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.426,,1.0,40.0,-0.426,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.016,,1.0,41.0,0.016,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.238,,1.0,42.0,0.238,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.209,,1.0,43.0,-0.209,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.012,,1.0,44.0,-0.012,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.24,,1.0,45.0,0.24,,,,,,
