,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
106,set27__5-Aminovaleric acid nitrogen source,-0.053,0.014142135623730954,2.0,162.0,-0.043,163.0,-0.063,,,,
107,set27__Caprolactam nitrogen source,0.043,0.012727922061357852,2.0,164.0,0.052,165.0,0.034,,,,
108,set27__Hydantoin nitrogen source,0.11,0.0028284271247461927,2.0,166.0,0.108,167.0,0.112,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.067,0.18243354954612925,2.0,168.0,0.062,169.0,-0.196,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.054,0.07778174593052023,2.0,170.0,0.001,171.0,-0.109,,,,
111,set27__D-Lysine nitrogen source,-0.0535,0.05444722215136416,2.0,172.0,-0.015,173.0,-0.092,,,,
112,set27__D-Alanine nitrogen source,0.0465,0.08131727983645295,2.0,174.0,-0.011,175.0,0.104,,,,
113,set27__L-Arginine nitrogen source,-0.1,0.05374011537017762,2.0,176.0,-0.062,177.0,-0.138,,,,
114,set27__L-Aspartate nitrogen source,0.039,0.024041630560342617,2.0,178.0,0.056,179.0,0.022,,,,
115,set27__Beta-alanine nitrogen source,-0.064,0.032526911934581175,2.0,180.0,-0.041,181.0,-0.087,,,,
116,set27__L-Ornithine nitrogen source,-0.020999999999999998,0.03394112549695428,2.0,182.0,-0.045,183.0,0.003,,,,
117,set27__L-Glutamine nitrogen source,-0.016,0.03959797974644666,2.0,184.0,0.012,185.0,-0.044,,,,
118,set27__L-Alanine nitrogen source,0.0365,0.0007071067811865482,2.0,186.0,0.036,187.0,0.037,,,,
119,set27__L-Cysteine nitrogen source,0.005999999999999998,0.0579827560572969,2.0,188.0,-0.035,189.0,0.047,,,,
120,set27__L-Lysine nitrogen source,-0.068,0.0579827560572969,2.0,190.0,-0.027,191.0,-0.109,,,,
121,set27__L-Asparagine nitrogen source,0.0495,0.027577164466275356,2.0,192.0,0.069,193.0,0.03,,,,
122,set27__L-Proline nitrogen source,-0.0055,0.006363961030678928,2.0,194.0,-0.001,195.0,-0.01,,,,
123,set27__Glycine nitrogen source,-0.043000000000000003,0.0565685424949238,2.0,196.0,-0.003,197.0,-0.083,,,,
124,set27__L-Methionine nitrogen source,0.041999999999999996,0.026870057685088804,2.0,198.0,0.023,199.0,0.061,,,,
125,set27__L-Valine nitrogen source,0.0335,0.007778174593052022,2.0,200.0,0.039,201.0,0.028,,,,
126,set27__L-Histidine nitrogen source,-0.043,0.042426406871192854,2.0,202.0,-0.073,203.0,-0.013,,,,
127,set27__L-Phenylalanine nitrogen source,0.004499999999999999,0.04596194077712559,2.0,204.0,-0.028,205.0,0.037,,,,
128,set27__L-Isoleucine nitrogen source,0.0195,0.0021213203435596446,2.0,206.0,0.018,207.0,0.021,,,,
129,set27__L-Leucine nitrogen source,0.055999999999999994,0.004242640687119284,2.0,208.0,0.059,209.0,0.053,,,,
130,set27__L-Threonine nitrogen source,0.036000000000000004,0.06646803743153547,2.0,210.0,0.083,211.0,-0.011,,,,
131,set27__L-Serine nitrogen source,-0.008499999999999999,0.040305086527633205,2.0,212.0,0.02,213.0,-0.037,,,,
132,set28__Ethanolamine nitrogen source,0.02,0.10606601717798213,2.0,214.0,0.095,215.0,-0.055,,,,
133,set28__Choline chloride nitrogen source,-0.051000000000000004,0.06929646455628166,2.0,216.0,-0.002,217.0,-0.1,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1235,0.00777817459305203,2.0,218.0,0.129,219.0,0.118,,,,
135,set28__Betaine nitrogen source,0.033,0.043840620433565944,2.0,220.0,0.002,221.0,0.064,,,,
136,set28__Nicotinic Acid nitrogen source,0.098,0.12020815280171308,2.0,222.0,0.013,223.0,0.183,,,,
137,set28__Butyrolactam nitrogen source,-0.0295,0.08273149339882606,2.0,224.0,-0.088,225.0,0.029,,,,
138,set28__Cytosine nitrogen source,0.0055000000000000005,0.027577164466275353,2.0,226.0,0.025,227.0,-0.014,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.041,0.07636753236814713,2.0,228.0,-0.013,229.0,0.095,,,,
140,set28__spermidine nitrogen source,-0.0035,0.0035355339059327377,2.0,230.0,-0.001,231.0,-0.006,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0585,0.1958685783886737,2.0,232.0,-0.08,233.0,0.197,,,,
142,set28__Cadaverine nitrogen source,-0.006,0.018384776310850236,2.0,234.0,-0.019,235.0,0.007,,,,
143,set28__Uracil nitrogen source,-0.0155,0.014849242404917497,2.0,236.0,-0.005,237.0,-0.026,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.018500000000000003,0.0417193000900063,2.0,238.0,-0.048,239.0,0.011,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0305,0.027577164466275356,2.0,240.0,0.05,241.0,0.011,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0675,0.06010407640085654,2.0,242.0,0.025,243.0,0.11,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.019,0.06222539674441618,2.0,244.0,0.025,245.0,-0.063,,,,
148,set29__Propandiamine nitrogen source,0.083,0.1428355697996826,2.0,246.0,-0.018,247.0,0.184,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.002,0.042426406871192854,2.0,248.0,0.032,249.0,-0.028,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.056,0.0028284271247461927,2.0,250.0,0.058,251.0,0.054,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.044000000000000004,0.05515432893255071,2.0,252.0,0.005,253.0,0.083,,,,
152,set100__D-Glucose carbon source,0.04666666666666667,0.05424327915358117,3.0,254.0,0.027,255.0,0.005,256.0,0.108,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.007333333333333334,0.03164385143014885,3.0,257.0,0.042,258.0,0.0,259.0,-0.02,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.034666666666666665,0.1010016501515363,3.0,260.0,-0.038,261.0,-0.008,262.0,0.15,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.0003333333333333244,0.1258583860270476,3.0,263.0,-0.084,264.0,-0.06,265.0,0.145,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.043666666666666666,0.04382160806421112,3.0,266.0,0.056,267.0,-0.005,268.0,0.08,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.008999999999999996,0.09650388593212192,3.0,269.0,0.038,270.0,-0.12,271.0,0.055,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.025333333333333333,0.04833563212924119,3.0,272.0,0.015,273.0,-0.017,274.0,0.078,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.023000000000000003,0.08637708029332782,3.0,275.0,0.083,276.0,-0.076,277.0,0.062,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.009666666666666667,0.011930353445448853,3.0,278.0,0.018,279.0,0.015,280.0,-0.004,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.012999999999999998,0.02783882181415011,3.0,281.0,-0.038,282.0,-0.018,283.0,0.017,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.085,0.03469870314579494,3.0,284.0,-0.077,285.0,-0.123,286.0,-0.055,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.026500000000000003,0.05868986283848345,2.0,287.0,-0.015,289.0,0.068,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.036,,1.0,288.0,-0.036,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.034999999999999996,0.04124318125460256,3.0,290.0,0.044,291.0,-0.01,292.0,0.071,,
166,set101__D-Glucose carbon source,-0.054,0.08825531145489206,3.0,293.0,-0.021,294.0,0.013,295.0,-0.154,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.014333333333333335,0.12841469282497753,3.0,296.0,-0.157,297.0,0.092,298.0,0.022,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06999999999999999,0.07432361670424818,3.0,299.0,0.062,300.0,0.148,301.0,0.0,,
169,set101__Ferulic acid carbon source,-0.04,0.10294173109094289,3.0,302.0,-0.148,303.0,0.057,304.0,-0.029,,
170,set101__p-Coumaric acid carbon source,0.06533333333333334,0.14228258267733734,3.0,305.0,-0.058,306.0,0.221,307.0,0.033,,
171,set101__10 mM vanillate carbon source,0.06966666666666667,0.06747098141670486,3.0,308.0,0.096,309.0,0.12,310.0,-0.007,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.054,0.09395211546314432,3.0,311.0,-0.035,312.0,0.029,313.0,-0.156,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.011666666666666667,0.13197095640076772,3.0,314.0,-0.068,315.0,0.164,316.0,-0.061,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04900000000000001,0.060770058416953994,3.0,317.0,0.03,318.0,0.117,319.0,0.0,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.003666666666666663,0.07414400402819728,3.0,320.0,-0.087,321.0,0.021,322.0,0.055,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.018666666666666665,0.11750035460939398,3.0,323.0,-0.032,324.0,0.153,325.0,-0.065,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.037,0.05985816569190874,3.0,326.0,-0.075,327.0,0.032,328.0,-0.068,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.027333333333333334,0.1192741939118992,3.0,329.0,-0.038,330.0,0.165,331.0,-0.045,,
