k,name,in_iM,gene_weight,regulator,function,category
78,fModule_79,False,0.0171437711969783,,,
7,fModule_8,False,-0.0131683753282738,GltR-II,,
64,fModule_65,False,-0.0111614077367909,DctD-II,,
48,fModule_49,False,0.0105957299690481,,,
38,fModule_39,False,-0.0103895907838227,,,
3,fModule_4,False,-0.0095508637129975,,,
62,fModule_63,False,-0.0086009312573222,,,
58,fModule_59,False,-0.0085232572808048,,,
32,fModule_33,False,0.0083155158595277,BirA,,
51,fModule_52,False,0.0082734105799163,FleQ,,
1,fModule_2,False,0.0076056989033973,,,
18,fModule_19,False,0.0074702467649345,,,
41,fModule_42,False,-0.0074573105343506,,,
42,fModule_43,False,0.0068581619177016,PhhR,,
19,fModule_20,False,0.006616680063489,,,
13,fModule_14,False,-0.0065826774725037,PP_3359,,
54,fModule_55,False,0.0064123736228475,,,
37,fModule_38,False,-0.0061184118375949,,,
0,fModule_1,False,0.0060359420651735,,,
83,fModule_84,False,0.0059649452029131,,,
70,fModule_71,False,0.0058967719707542,,,
57,fModule_58,False,-0.0058391178558223,PrpR,,
21,fModule_22,False,-0.0056177287852152,,,
26,fModule_27,False,0.0055621722411417,,,
77,fModule_78,False,0.0055109823543029,,,
47,fModule_48,False,-0.0053820632518575,,,
56,fModule_57,False,0.0053477786818094,,,
71,fModule_72,False,-0.0051402518496188,,,
72,fModule_73,False,0.0050467499388621,RpoD,,
73,fModule_74,False,0.0048893066937886,,,
67,fModule_68,False,-0.0048031225549401,,,
33,fModule_34,False,-0.0047909462093486,,,
76,fModule_77,False,0.0044121948032798,PsrA,,
63,fModule_64,False,-0.004396005827762,,,
44,fModule_45,False,0.0041923593090086,,,
28,fModule_29,False,0.0041773913543256,,,
12,fModule_13,False,0.0041770407340747,ModR,,
60,fModule_61,False,0.0041685722289963,,,
11,fModule_12,False,0.004075679321131,BirA,,
35,fModule_36,False,0.0038984380842492,,,
79,fModule_80,False,-0.003843859769183,,,
27,fModule_28,False,-0.0038308434201123,VanR,,
68,fModule_69,False,-0.0037701662622186,,,
15,fModule_16,False,0.0037439143721131,PcaR,,
36,fModule_37,False,0.0036457119528073,,,
34,fModule_35,False,-0.0035460251861101,,,
20,fModule_21,False,0.0034665168703071,,,
31,fModule_32,False,-0.0034188569282575,,,
59,fModule_60,False,-0.0032886184596759,,,
69,fModule_70,False,-0.0030068916881593,,,
25,fModule_26,False,0.0029853574818232,,,
50,fModule_51,False,-0.0029818689072396,,,
5,fModule_6,False,-0.0029392025960669,GcsR,,
24,fModule_25,False,-0.0028821971448802,PrpR,,
14,fModule_15,False,0.0027839968496658,,,
74,fModule_75,False,-0.0026165116813975,,,
30,fModule_31,False,0.0025633183314104,,,
6,fModule_7,False,-0.002428053896893,GbdR,,
80,fModule_81,False,-0.0023019241268141,,,
16,fModule_17,False,0.0021576866990247,PedR1,,
40,fModule_41,False,0.0020426044036804,,,
55,fModule_56,False,-0.0019703230807324,PydR,,
81,fModule_82,False,0.0019089794487512,,,
10,fModule_11,False,-0.0018167573455557,PrpR,,
23,fModule_24,False,-0.0016968385412316,,,
75,fModule_76,False,0.0016810491033664,,,
17,fModule_18,False,0.0013748629686362,,,
82,fModule_83,False,0.0012622692312033,,,
52,fModule_53,False,-0.0010563093146673,PP_5350,,
53,fModule_54,False,-0.0010242226309956,,,
61,fModule_62,False,-0.0009195326177284,PP_3603,,
2,fModule_3,False,0.0008179470805183,,,
49,fModule_50,False,-0.0007963116227781,PP_2046,,
4,fModule_5,False,0.0006963397227618,BenR,,
66,fModule_67,False,-0.0006937743522933,,,
29,fModule_30,False,0.0005549688840413,HutC,,
8,fModule_9,False,-0.0005143023358177,,,
22,fModule_23,False,0.0004991109271529,,,
9,fModule_10,False,-0.0003278489334754,,,
45,fModule_46,False,-0.0003156126298514,,,
43,fModule_44,False,0.000300095155142,,,
39,fModule_40,False,-0.0002883967129128,,,
65,fModule_66,False,-0.0002335091631157,,,
46,fModule_47,False,0.0002311660710509,,,
