,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
70,"set12__1,4-Butanediol carbon source",-0.022500000000000003,0.027577164466275356,2.0,85.0,-0.003,102.0,-0.042,,,,
71,set12__Vanillic Acid carbon source,0.0975,0.07000357133746819,2.0,86.0,0.048,103.0,0.147,,,,
72,set12__Protocatechuic Acid carbon source,0.15899999999999997,0.025455844122715714,2.0,87.0,0.141,89.0,0.177,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.111,0.02828427124746191,2.0,88.0,0.131,104.0,0.091,,,,
74,set12__L-Lysine carbon source,0.054,0.07071067811865475,2.0,90.0,0.104,105.0,0.004,,,,
75,set12__p-Coumaric acid carbon source,0.005499999999999998,0.10677312395916869,2.0,91.0,0.081,106.0,-0.07,,,,
76,set12__benzoic acid carbon source,0.07250000000000001,0.22698127676088176,2.0,92.0,-0.088,107.0,0.233,,,,
77,set12__Ferulic Acid carbon source,0.0825,0.25102290732122434,2.0,93.0,-0.095,108.0,0.26,,,,
78,set12__D-Glucose carbon source,0.017,0.0028284271247461905,2.0,94.0,0.015,109.0,0.019,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.026,0.08909545442950499,2.0,95.0,0.037,110.0,-0.089,,,,
80,set12__Phenylacetic acid carbon source,-0.0855,0.156270598642227,2.0,96.0,-0.196,111.0,0.025,,,,
81,set15__Butyl stearate carbon source,-0.11099999999999999,0.13435028842544403,2.0,112.0,-0.016,124.0,-0.206,,,,
82,set15__Hexanoic acid carbon source,-0.096,0.18667619023324855,2.0,113.0,-0.228,125.0,0.036,,,,
83,set15__Decanoic acid carbon source,0.13999999999999999,0.09475230867899737,2.0,114.0,0.207,126.0,0.073,,,,
84,set15__Lauric acid carbon source,0.043,0.04808326112068523,2.0,115.0,0.009,127.0,0.077,,,,
85,set15__Valeric acid carbon source,0.137,0.05939696961966998,2.0,116.0,0.179,128.0,0.095,,,,
86,set15__Octanoic acid carbon source,0.0745,0.13930003589374987,2.0,117.0,-0.024,129.0,0.173,,,,
87,set15__Nonanoic acid carbon source,0.07800000000000001,0.21213203435596428,2.0,118.0,0.228,130.0,-0.072,,,,
88,set15__Tween 20 carbon source,-0.006500000000000006,0.2170817818242701,2.0,119.0,-0.16,131.0,0.147,,,,
89,set15__Myristic acid carbon source,0.07200000000000001,0.0876812408671319,2.0,120.0,0.134,132.0,0.01,,,,
90,set15__Sodium butyrate carbon source,0.27,0.1513208511739212,2.0,121.0,0.377,133.0,0.163,,,,
91,set15__Oleic acid carbon source,0.041,0.05232590180780452,2.0,122.0,0.004,134.0,0.078,,,,
92,set15__Heptanoic acid carbon source,0.07500000000000001,0.28284271247461906,2.0,123.0,0.275,135.0,-0.125,,,,
93,set16__Butanol carbon source,-0.0014999999999999979,0.08131727983645295,2.0,136.0,0.056,137.0,-0.059,,,,
94,"set16__1,3-Butandiol carbon source",-0.189,0.005656854249492385,2.0,138.0,-0.193,139.0,-0.185,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0645,0.15909902576697318,2.0,140.0,0.048,141.0,-0.177,,,,
96,set16__3-methyl-1-butanol carbon source,-0.017999999999999995,0.17819090885900998,2.0,142.0,-0.144,143.0,0.108,,,,
97,set16__1-Pentanol carbon source,-0.1275,0.2170817818242701,2.0,144.0,0.026,145.0,-0.281,,,,
98,set16__Ethanol carbon source,0.0075,0.09404520189781083,2.0,146.0,-0.059,147.0,0.074,,,,
99,set27__Ammonium chloride nitrogen source,0.007000000000000001,0.03111269837220809,2.0,148.0,0.029,149.0,-0.015,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.098,0.043840620433565944,2.0,150.0,-0.129,151.0,-0.067,,,,
101,set27__Urea nitrogen source,0.11699999999999999,0.0565685424949238,2.0,152.0,0.157,153.0,0.077,,,,
102,set27__Sodium nitrite nitrogen source,0.0825,0.11808683245815345,2.0,154.0,0.166,155.0,-0.001,,,,
103,set27__Valerolactam nitrogen source,-0.011,0.06788225099390856,2.0,156.0,0.037,157.0,-0.059,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0019999999999999983,0.048083261120685235,2.0,158.0,-0.036,159.0,0.032,,,,
105,set27__Sodium nitrate nitrogen source,0.151,0.1923330444827409,2.0,160.0,0.287,161.0,0.015,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.02,0.0834386001800126,2.0,162.0,-0.079,163.0,0.039,,,,
107,set27__Caprolactam nitrogen source,0.0445,0.08273149339882606,2.0,164.0,-0.014,165.0,0.103,,,,
108,set27__Hydantoin nitrogen source,-0.0475,0.10394469683442248,2.0,166.0,-0.121,167.0,0.026,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.018,0.01697056274847714,2.0,168.0,-0.006,169.0,-0.03,,,,
110,set27__3-aminobutyric acid nitrogen source,0.166,0.0028284271247461927,2.0,170.0,0.164,171.0,0.168,,,,
111,set27__D-Lysine nitrogen source,0.223,0.12445079348883235,2.0,172.0,0.135,173.0,0.311,,,,
112,set27__D-Alanine nitrogen source,0.2575,0.05444722215136415,2.0,174.0,0.219,175.0,0.296,,,,
113,set27__L-Arginine nitrogen source,0.27649999999999997,0.10111626970967628,2.0,176.0,0.348,177.0,0.205,,,,
114,set27__L-Aspartate nitrogen source,0.0445,0.06576093065034892,2.0,178.0,0.091,179.0,-0.002,,,,
115,set27__Beta-alanine nitrogen source,0.189,0.14990663761154807,2.0,180.0,0.083,181.0,0.295,,,,
116,set27__L-Ornithine nitrogen source,0.2,0.07919595949289333,2.0,182.0,0.256,183.0,0.144,,,,
117,set27__L-Glutamine nitrogen source,0.18,0.0862670273047588,2.0,184.0,0.119,185.0,0.241,,,,
118,set27__L-Alanine nitrogen source,0.182,0.03535533905932737,2.0,186.0,0.157,187.0,0.207,,,,
119,set27__L-Cysteine nitrogen source,0.33099999999999996,0.12586500705120546,2.0,188.0,0.42,189.0,0.242,,,,
120,set27__L-Lysine nitrogen source,0.1055,0.0021213203435596446,2.0,190.0,0.104,191.0,0.107,,,,
121,set27__L-Asparagine nitrogen source,0.05750000000000001,0.156270598642227,2.0,192.0,0.168,193.0,-0.053,,,,
122,set27__L-Proline nitrogen source,0.105,0.1400071426749364,2.0,194.0,0.204,195.0,0.006,,,,
123,set27__Glycine nitrogen source,0.266,0.09050966799187808,2.0,196.0,0.33,197.0,0.202,,,,
124,set27__L-Methionine nitrogen source,0.0735,0.0728319984622144,2.0,198.0,0.125,199.0,0.022,,,,
125,set27__L-Valine nitrogen source,0.11800000000000001,0.1470782104868019,2.0,200.0,0.222,201.0,0.014,,,,
126,set27__L-Histidine nitrogen source,0.033,0.03252691193458118,2.0,202.0,0.01,203.0,0.056,,,,
127,set27__L-Phenylalanine nitrogen source,0.249,0.11172287142747452,2.0,204.0,0.328,205.0,0.17,,,,
128,set27__L-Isoleucine nitrogen source,0.1895,0.010606601717798222,2.0,206.0,0.197,207.0,0.182,,,,
129,set27__L-Leucine nitrogen source,0.014499999999999999,0.24819448019647816,2.0,208.0,0.19,209.0,-0.161,,,,
130,set27__L-Threonine nitrogen source,0.003999999999999997,0.16546298679765212,2.0,210.0,-0.113,211.0,0.121,,,,
131,set27__L-Serine nitrogen source,0.1265,0.016263455967290598,2.0,212.0,0.138,213.0,0.115,,,,
132,set28__Ethanolamine nitrogen source,0.0025000000000000022,0.1279863273947651,2.0,214.0,-0.088,215.0,0.093,,,,
133,set28__Choline chloride nitrogen source,-0.0024999999999999988,0.06293250352560273,2.0,216.0,0.042,217.0,-0.047,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1555,0.0021213203435596446,2.0,218.0,-0.154,219.0,-0.157,,,,
135,set28__Betaine nitrogen source,-0.12,0.12869343417595164,2.0,220.0,-0.211,221.0,-0.029,,,,
136,set28__Nicotinic Acid nitrogen source,-0.11199999999999999,0.055154328932550706,2.0,222.0,-0.073,223.0,-0.151,,,,
137,set28__Butyrolactam nitrogen source,-0.1745,0.05161879502661795,2.0,224.0,-0.138,225.0,-0.211,,,,
138,set28__Cytosine nitrogen source,-0.056499999999999995,0.04737615433949868,2.0,226.0,-0.023,227.0,-0.09,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0155,0.006363961030678929,2.0,228.0,0.02,229.0,0.011,,,,
140,set28__spermidine nitrogen source,-0.1315,0.14919953083036153,2.0,230.0,-0.026,231.0,-0.237,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.002,0.03394112549695428,2.0,232.0,-0.022,233.0,0.026,,,,
142,set28__Cadaverine nitrogen source,-0.0935,0.026162950903902263,2.0,234.0,-0.075,235.0,-0.112,,,,
143,set28__Uracil nitrogen source,-0.1775,0.17889801564019653,2.0,236.0,-0.051,237.0,-0.304,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.057,0.014142135623730954,2.0,238.0,-0.067,239.0,-0.047,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0925,0.051618795026617974,2.0,240.0,-0.056,241.0,-0.129,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0945,0.014849242404917492,2.0,242.0,-0.084,243.0,-0.105,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0415,0.08273149339882606,2.0,244.0,0.017,245.0,-0.1,,,,
148,set29__Propandiamine nitrogen source,-0.3015,0.26657925650732844,2.0,246.0,-0.49,247.0,-0.113,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.041,0.049497474683058325,2.0,248.0,-0.076,249.0,-0.006,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.07500000000000001,0.08202438661763951,2.0,250.0,0.133,251.0,0.017,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.019999999999999997,0.17536248173426378,2.0,252.0,0.104,253.0,-0.144,,,,
152,set100__D-Glucose carbon source,-0.03566666666666667,0.17206200432789726,3.0,254.0,-0.137,255.0,-0.133,256.0,0.163,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03833333333333333,0.0801581769586443,3.0,257.0,-0.097,258.0,-0.071,259.0,0.053,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.03233333333333333,0.11521429309479503,3.0,260.0,-0.07,261.0,-0.124,262.0,0.097,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.09166666666666667,0.13768926368215256,3.0,263.0,-0.225,264.0,-0.1,265.0,0.05,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.024000000000000004,0.10157263410978373,3.0,266.0,-0.14,267.0,0.049,268.0,0.019,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.11533333333333334,0.1664852345805277,3.0,269.0,-0.13,270.0,-0.274,271.0,0.058,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.10166666666666667,0.09664539995950834,3.0,272.0,-0.212,273.0,-0.032,274.0,-0.061,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.017333333333333336,0.08318854087753513,3.0,275.0,-0.005,276.0,-0.106,277.0,0.059,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.07400000000000001,0.16470276257549538,3.0,278.0,-0.221,279.0,-0.105,280.0,0.104,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.025333333333333333,0.13900119903559585,3.0,281.0,-0.114,282.0,0.026,283.0,0.164,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.11933333333333333,0.06732260640626841,3.0,284.0,-0.193,285.0,-0.061,286.0,-0.104,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0425,0.07707463914933368,2.0,287.0,-0.097,289.0,0.012,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.098,,1.0,288.0,-0.098,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02366666666666667,0.06252466180103122,3.0,290.0,-0.043,291.0,0.033,292.0,0.081,,
166,set101__D-Glucose carbon source,0.12333333333333334,0.20300821001460345,3.0,293.0,0.337,294.0,-0.067,295.0,0.1,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.18166666666666664,0.24152915628000968,3.0,296.0,0.388,297.0,-0.084,298.0,0.241,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08666666666666667,0.132023987719404,3.0,299.0,0.028,300.0,-0.057,301.0,-0.231,,
169,set101__Ferulic acid carbon source,0.07633333333333334,0.2647722291580696,3.0,302.0,0.377,303.0,-0.122,304.0,-0.026,,
170,set101__p-Coumaric acid carbon source,0.08566666666666665,0.24049185710400534,3.0,305.0,0.345,306.0,0.042,307.0,-0.13,,
171,set101__10 mM vanillate carbon source,0.09633333333333334,0.26477222915806964,3.0,308.0,0.402,309.0,-0.062,310.0,-0.051,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.04499999999999999,0.16052102666006096,3.0,311.0,0.117,312.0,-0.048,313.0,-0.204,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.018666666666666675,0.16065283481262735,3.0,314.0,0.082,315.0,0.138,316.0,-0.164,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.10299999999999998,0.1827812900709479,3.0,317.0,0.311,318.0,0.03,319.0,-0.032,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06133333333333333,0.12637378420120737,3.0,320.0,0.207,321.0,-0.004,322.0,-0.019,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.027333333333333334,0.1167318865320583,3.0,323.0,0.162,324.0,-0.045,325.0,-0.035,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.001,0.09301612763386788,3.0,326.0,0.093,327.0,-0.093,328.0,-0.003,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.063,0.1304568894309534,3.0,329.0,0.213,330.0,-0.024,331.0,0.0,,
