k,name,in_iM,gene_weight,regulator,function,category
47,fModule_48,False,-0.0245270100764842,,,
79,fModule_80,False,0.023302184937039,,,
82,fModule_83,False,-0.0213869419957531,,,
36,fModule_37,False,0.0213805275705498,,,
39,fModule_40,False,-0.0208803131333136,,,
38,fModule_39,False,0.020195581810871,,,
10,fModule_11,False,0.0180282201283762,PrpR,,
64,fModule_65,False,-0.0145053201533692,DctD-II,,
80,fModule_81,False,-0.0144127101543575,,,
62,fModule_63,False,0.0120137105236408,,,
75,fModule_76,False,0.0107575118425853,,,
13,fModule_14,False,0.0105331894580318,PP_3359,,
57,fModule_58,False,-0.0103464931560513,PrpR,,
28,fModule_29,False,-0.0101732717494227,,,
22,fModule_23,False,0.0101002423831965,,,
55,fModule_56,False,0.0100899737695319,PydR,,
3,fModule_4,False,-0.0098431463971137,,,
30,fModule_31,False,0.009817342506902,,,
61,fModule_62,False,0.0091765345146886,PP_3603,,
23,fModule_24,False,0.0090348457502074,,,
83,fModule_84,False,0.0089945060864767,,,
49,fModule_50,False,0.0087617151631291,PP_2046,,
44,fModule_45,False,0.0087563933654022,,,
1,fModule_2,False,0.0087520782863333,,,
65,fModule_66,False,-0.0086766190435269,,,
26,fModule_27,False,0.0082842406145867,,,
4,fModule_5,False,-0.0079022466795864,BenR,,
63,fModule_64,False,-0.007760152384411,,,
68,fModule_69,False,-0.0075584557878083,,,
59,fModule_60,False,-0.0074632282322693,,,
11,fModule_12,False,0.0070569088764573,BirA,,
56,fModule_57,False,-0.0068622069062815,,,
58,fModule_59,False,-0.0067395918746769,,,
19,fModule_20,False,-0.0063765984250206,,,
29,fModule_30,False,0.0063212391012806,HutC,,
76,fModule_77,False,0.0062408702844444,PsrA,,
12,fModule_13,False,0.0061444398160922,ModR,,
32,fModule_33,False,-0.0057523875229364,BirA,,
33,fModule_34,False,-0.005226454127173,,,
20,fModule_21,False,0.005123573221406,,,
73,fModule_74,False,-0.0050077208411878,,,
40,fModule_41,False,0.0049198965216573,,,
5,fModule_6,False,0.004854615620775,GcsR,,
34,fModule_35,False,0.0048191912287506,,,
46,fModule_47,False,0.0047164967400514,,,
52,fModule_53,False,0.0046912788300411,PP_5350,,
15,fModule_16,False,-0.0046829342197516,PcaR,,
21,fModule_22,False,0.0046504514816139,,,
50,fModule_51,False,0.0045991951419703,,,
0,fModule_1,False,0.0044258131208436,,,
51,fModule_52,False,-0.0040844570927901,FleQ,,
60,fModule_61,False,-0.0040737104898323,,,
71,fModule_72,False,0.0040174665053023,,,
14,fModule_15,False,-0.0038835385334657,,,
43,fModule_44,False,0.0036016358529106,,,
67,fModule_68,False,0.0035337815299442,,,
6,fModule_7,False,-0.0033371610816626,GbdR,,
53,fModule_54,False,0.0031447040418807,,,
16,fModule_17,False,-0.0030703318623944,PedR1,,
8,fModule_9,False,-0.0029218916772828,,,
45,fModule_46,False,0.0028611855616105,,,
24,fModule_25,False,-0.0027415974246253,PrpR,,
31,fModule_32,False,-0.0025750126615427,,,
72,fModule_73,False,-0.002495335204207,RpoD,,
77,fModule_78,False,-0.0024747035658556,,,
2,fModule_3,False,-0.0024629381892736,,,
27,fModule_28,False,0.0023969922325606,VanR,,
42,fModule_43,False,0.0021683434219908,PhhR,,
18,fModule_19,False,-0.0019936443582473,,,
37,fModule_38,False,-0.0017706655811983,,,
17,fModule_18,False,0.0017334415872779,,,
35,fModule_36,False,-0.0015783175185598,,,
7,fModule_8,False,-0.0015468011832844,GltR-II,,
48,fModule_49,False,-0.0015398005619667,,,
78,fModule_79,False,-0.0013948309371167,,,
25,fModule_26,False,0.0011933421296177,,,
81,fModule_82,False,0.0009880423424346,,,
74,fModule_75,False,-0.000820560631959,,,
9,fModule_10,False,-0.0007894371474139,,,
66,fModule_67,False,-0.0004152657298412,,,
69,fModule_70,False,-0.0002664217690004,,,
70,fModule_71,False,-0.0002280443023572,,,
54,fModule_55,False,0.0002118094664324,,,
41,fModule_42,False,-4.311779838885835e-05,,,
