,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.324,0.0862670273047588,2.0,0.0,-0.263,1.0,-0.385,,,,
1,set1__Glucose carbon source (20mM),0.094,0.043840620433565944,2.0,2.0,0.063,3.0,0.125,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-3.0675,0.6229610742253485,2.0,4.0,-3.508,5.0,-2.627,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.6180000000000001,0.6788225099390857,2.0,6.0,-0.138,7.0,-1.098,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.837,0.8980256121069153,2.0,8.0,-0.202,9.0,-1.472,,,,
5,set5__D-Glucose carbon source,-0.27649999999999997,0.42214274836836885,2.0,10.0,0.022,11.0,-0.575,,,,
6,set5__Levulinic Acid carbon source,-1.2935,0.48149108679877617,4.0,12.0,-1.817,13.0,-1.391,14.0,-1.314,15.0,-0.652
7,set5__Vanillin carbon source,-2.878,0.6632661607529817,2.0,16.0,-3.347,17.0,-2.409,,,,
8,set5__p-Coumaric acid carbon source,-0.96,0.5388153672641492,2.0,18.0,-0.579,19.0,-1.341,,,,
9,set6__D-Glucose carbon source,-0.823,,1.0,20.0,-0.823,,,,,,
10,set6__Ferulic Acid carbon source,-0.197,,1.0,21.0,-0.197,,,,,,
11,set6__benzoic acid carbon source,-0.558,,1.0,22.0,-0.558,,,,,,
12,set6__Valerolactam carbon source,-0.997,,1.0,23.0,-0.997,,,,,,
13,set6__D-Glucuronic Acid carbon source,-1.566,,1.0,24.0,-1.566,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.354,,1.0,25.0,-0.354,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-1.0025,0.2241528496361356,2.0,26.0,-0.844,30.0,-1.161,,,,
16,set7__Valerolactam 10 mM carbon source,-0.314,,1.0,27.0,-0.314,,,,,,
17,set7__L-Lysine 10 mM carbon source,-1.145,,1.0,28.0,-1.145,,,,,,
18,set7__D-Lysine 10 mM carbon source,-1.1225,0.5748778131046631,2.0,29.0,-0.716,31.0,-1.529,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.493,,1.0,32.0,-0.493,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.429,,1.0,33.0,-0.429,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.585,,1.0,34.0,-0.585,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.5945,0.10818733752154179,2.0,35.0,-0.518,47.0,-0.671,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.7110000000000001,0.11172287142747453,2.0,36.0,-0.79,49.0,-0.632,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.287,,1.0,37.0,0.287,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.18,,1.0,38.0,0.18,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.042,,1.0,39.0,0.042,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.027,,1.0,40.0,0.027,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.041,,1.0,41.0,0.041,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.04,,1.0,42.0,0.04,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.07,,1.0,43.0,0.07,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.071,,1.0,44.0,0.071,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.257,,1.0,45.0,-0.257,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.484,,1.0,46.0,-0.484,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.389,,1.0,48.0,-0.389,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.503,,1.0,50.0,-0.503,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.355,,1.0,51.0,-0.355,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.28,,1.0,52.0,-0.28,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.454,,1.0,53.0,-0.454,,,,,,
39,set10__L-Arginine carbon source,-0.019,,1.0,54.0,-0.019,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.813,,1.0,55.0,-0.813,,,,,,
41,set10__L-Histidine carbon source,0.611,,1.0,56.0,0.611,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.218,,1.0,57.0,-0.218,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.244,,1.0,58.0,-0.244,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.338,,1.0,59.0,-0.338,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.24,,1.0,60.0,-0.24,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.099,,1.0,61.0,0.099,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.335,,1.0,62.0,-0.335,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.133,,1.0,63.0,-0.133,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.204,,1.0,64.0,-0.204,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.241,,1.0,65.0,-0.241,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.235,,1.0,66.0,-0.235,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.594,,1.0,67.0,-0.594,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.205,,1.0,68.0,-0.205,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.009,,1.0,69.0,-0.009,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.264,,1.0,70.0,-0.264,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.24,,1.0,71.0,-0.24,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.018,,1.0,72.0,-0.018,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.283,,1.0,73.0,-0.283,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.269,,1.0,74.0,-0.269,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.346,,1.0,75.0,-0.346,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.384,,1.0,76.0,-0.384,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.034,,1.0,77.0,-0.034,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.236,,1.0,78.0,0.236,,,,,,
64,set10__Sodium butyrate carbon source,-1.288,,1.0,79.0,-1.288,,,,,,
65,set12__Vanillin carbon source,-1.681,0.4497199128346443,2.0,80.0,-1.999,97.0,-1.363,,,,
66,"set12__1,2-Propanediol carbon source",-0.7825,0.1958685783886737,2.0,81.0,-0.644,98.0,-0.921,,,,
67,set12__Sodium propionate carbon source,-1.018,0.23617366491630692,2.0,82.0,-0.851,99.0,-1.185,,,,
68,set12__2-methyl-1-butanol carbon source,-0.4405,0.014849242404917511,2.0,83.0,-0.43,100.0,-0.451,,,,
69,"set12__1,5-Pentanediol carbon source",-0.868,0.12020815280171303,2.0,84.0,-0.783,101.0,-0.953,,,,
70,"set12__1,4-Butanediol carbon source",-0.6365,0.27223611075682075,2.0,85.0,-0.829,102.0,-0.444,,,,
71,set12__Vanillic Acid carbon source,-1.512,0.19516147160748698,2.0,86.0,-1.65,103.0,-1.374,,,,
72,set12__Protocatechuic Acid carbon source,-1.3820000000000001,0.33092597359530435,2.0,87.0,-1.616,89.0,-1.148,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-1.174,0.04666904755831218,2.0,88.0,-1.207,104.0,-1.141,,,,
74,set12__L-Lysine carbon source,-1.2915,0.2538513344459706,2.0,90.0,-1.112,105.0,-1.471,,,,
75,set12__p-Coumaric acid carbon source,-1.666,0.22910259710444145,2.0,91.0,-1.504,106.0,-1.828,,,,
76,set12__benzoic acid carbon source,-1.1355,0.14495689014324228,2.0,92.0,-1.033,107.0,-1.238,,,,
77,set12__Ferulic Acid carbon source,-2.2575000000000003,0.013435028842544178,2.0,93.0,-2.248,108.0,-2.267,,,,
78,set12__D-Glucose carbon source,-0.9059999999999999,0.06788225099390854,2.0,94.0,-0.954,109.0,-0.858,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.5315000000000001,0.01626345596729061,2.0,95.0,-0.52,110.0,-0.543,,,,
80,set12__Phenylacetic acid carbon source,-2.644,0.28001428534987277,2.0,96.0,-2.842,111.0,-2.446,,,,
81,set15__Butyl stearate carbon source,-1.6315,0.2835498192558056,2.0,112.0,-1.431,124.0,-1.832,,,,
82,set15__Hexanoic acid carbon source,-0.368,0.10040916292848977,2.0,113.0,-0.297,125.0,-0.439,,,,
83,set15__Decanoic acid carbon source,-1.4515,0.05586143571373738,2.0,114.0,-1.491,126.0,-1.412,,,,
84,set15__Lauric acid carbon source,-0.909,0.07071067811865474,2.0,115.0,-0.959,127.0,-0.859,,,,
85,set15__Valeric acid carbon source,-0.46299999999999997,0.018384776310850212,2.0,116.0,-0.476,128.0,-0.45,,,,
86,set15__Octanoic acid carbon source,-1.2815,0.08273149339882606,2.0,117.0,-1.223,129.0,-1.34,,,,
87,set15__Nonanoic acid carbon source,-1.3014999999999999,0.1887975105768083,2.0,118.0,-1.435,130.0,-1.168,,,,
88,set15__Tween 20 carbon source,-0.5875,0.09545941546018392,2.0,119.0,-0.655,131.0,-0.52,,,,
89,set15__Myristic acid carbon source,-1.1400000000000001,0.02828427124746177,2.0,120.0,-1.12,132.0,-1.16,,,,
90,set15__Sodium butyrate carbon source,-1.486,0.24041630560342606,2.0,121.0,-1.316,133.0,-1.656,,,,
91,set15__Oleic acid carbon source,-0.8634999999999999,0.364159992311072,2.0,122.0,-1.121,134.0,-0.606,,,,
92,set15__Heptanoic acid carbon source,-1.033,0.033941125496954314,2.0,123.0,-1.057,135.0,-1.009,,,,
93,set16__Butanol carbon source,-1.162,0.15414927829866734,2.0,136.0,-1.053,137.0,-1.271,,,,
94,"set16__1,3-Butandiol carbon source",0.10799999999999998,0.09192388155425117,2.0,138.0,0.043,139.0,0.173,,,,
95,set16__3-methyl-3-butenol carbon source,-0.303,0.18526197667087546,2.0,140.0,-0.172,141.0,-0.434,,,,
96,set16__3-methyl-1-butanol carbon source,-2.8695,0.46032651455244233,2.0,142.0,-3.195,143.0,-2.544,,,,
97,set16__1-Pentanol carbon source,-0.8855000000000001,0.2920351006300442,2.0,144.0,-1.092,145.0,-0.679,,,,
98,set16__Ethanol carbon source,-0.6465000000000001,0.1491995308303615,2.0,146.0,-0.541,147.0,-0.752,,,,
99,set27__Ammonium chloride nitrogen source,-0.192,0.08909545442950499,2.0,148.0,-0.129,149.0,-0.255,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2075,0.22415284963613555,2.0,150.0,-0.366,151.0,-0.049,,,,
101,set27__Urea nitrogen source,-0.309,0.038183766184073605,2.0,152.0,-0.336,153.0,-0.282,,,,
102,set27__Sodium nitrite nitrogen source,-0.47550000000000003,0.08697413408594538,2.0,154.0,-0.537,155.0,-0.414,,,,
103,set27__Valerolactam nitrogen source,-0.2235,0.12374368670764581,2.0,156.0,-0.136,157.0,-0.311,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.538,0.2503158005400378,2.0,158.0,-0.361,159.0,-0.715,,,,
105,set27__Sodium nitrate nitrogen source,-0.33899999999999997,0.04666904755831214,2.0,160.0,-0.372,161.0,-0.306,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.5405,0.14919953083036153,2.0,162.0,-0.435,163.0,-0.646,,,,
107,set27__Caprolactam nitrogen source,0.08449999999999999,0.04737615433949868,2.0,164.0,0.118,165.0,0.051,,,,
108,set27__Hydantoin nitrogen source,0.1515,0.03323401871576773,2.0,166.0,0.175,167.0,0.128,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-2.5425,0.10111626970967615,2.0,168.0,-2.471,169.0,-2.614,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.5055,0.08131727983645291,2.0,170.0,-0.563,171.0,-0.448,,,,
111,set27__D-Lysine nitrogen source,-0.9025000000000001,0.047376154339498724,2.0,172.0,-0.936,173.0,-0.869,,,,
112,set27__D-Alanine nitrogen source,-0.753,0.10323759005323588,2.0,174.0,-0.68,175.0,-0.826,,,,
113,set27__L-Arginine nitrogen source,-0.6295,0.10818733752154171,2.0,176.0,-0.553,177.0,-0.706,,,,
114,set27__L-Aspartate nitrogen source,-0.40499999999999997,0.26162950903902255,2.0,178.0,-0.22,179.0,-0.59,,,,
115,set27__Beta-alanine nitrogen source,-0.6475,0.02616295090390228,2.0,180.0,-0.629,181.0,-0.666,,,,
116,set27__L-Ornithine nitrogen source,-1.121,0.04101219330881964,2.0,182.0,-1.092,183.0,-1.15,,,,
117,set27__L-Glutamine nitrogen source,-0.4325,0.050204581464244884,2.0,184.0,-0.397,185.0,-0.468,,,,
118,set27__L-Alanine nitrogen source,-0.4685,0.2764787514439401,2.0,186.0,-0.664,187.0,-0.273,,,,
119,set27__L-Cysteine nitrogen source,-0.402,0.05374011537017762,2.0,188.0,-0.44,189.0,-0.364,,,,
120,set27__L-Lysine nitrogen source,-1.4365,0.07000357133746819,2.0,190.0,-1.387,191.0,-1.486,,,,
121,set27__L-Asparagine nitrogen source,-0.33299999999999996,0.032526911934581175,2.0,192.0,-0.31,193.0,-0.356,,,,
122,set27__L-Proline nitrogen source,-0.2925,0.02333452377915605,2.0,194.0,-0.309,195.0,-0.276,,,,
123,set27__Glycine nitrogen source,-0.41,0.2743574311003804,2.0,196.0,-0.604,197.0,-0.216,,,,
124,set27__L-Methionine nitrogen source,0.14550000000000002,0.03040559159102155,2.0,198.0,0.167,199.0,0.124,,,,
125,set27__L-Valine nitrogen source,-1.3345,0.16192745289171945,2.0,200.0,-1.22,201.0,-1.449,,,,
126,set27__L-Histidine nitrogen source,-0.221,0.15273506473629428,2.0,202.0,-0.329,203.0,-0.113,,,,
127,set27__L-Phenylalanine nitrogen source,-0.03949999999999999,0.2793071785686863,2.0,204.0,0.158,205.0,-0.237,,,,
128,set27__L-Isoleucine nitrogen source,-1.076,0.27152900397563423,2.0,206.0,-1.268,207.0,-0.884,,,,
129,set27__L-Leucine nitrogen source,-1.591,0.9743931444750623,2.0,208.0,-0.902,209.0,-2.28,,,,
130,set27__L-Threonine nitrogen source,-0.268,0.1371787155501902,2.0,210.0,-0.171,211.0,-0.365,,,,
131,set27__L-Serine nitrogen source,-0.5545,0.021920310216782913,2.0,212.0,-0.57,213.0,-0.539,,,,
132,set28__Ethanolamine nitrogen source,-0.3825,0.03323401871576776,2.0,214.0,-0.359,215.0,-0.406,,,,
133,set28__Choline chloride nitrogen source,-0.4185,0.06576093065034894,2.0,216.0,-0.372,217.0,-0.465,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.8095,0.12940054095713824,2.0,218.0,-0.901,219.0,-0.718,,,,
135,set28__Betaine nitrogen source,-0.239,0.0834386001800126,2.0,220.0,-0.18,221.0,-0.298,,,,
136,set28__Nicotinic Acid nitrogen source,-0.10800000000000001,0.041012193308819764,2.0,222.0,-0.079,223.0,-0.137,,,,
137,set28__Butyrolactam nitrogen source,-0.111,0.021213203435596427,2.0,224.0,-0.096,225.0,-0.126,,,,
138,set28__Cytosine nitrogen source,-0.39449999999999996,0.05868986283848346,2.0,226.0,-0.353,227.0,-0.436,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3905,0.07707463914933367,2.0,228.0,-0.336,229.0,-0.445,,,,
140,set28__spermidine nitrogen source,-0.3725,0.15909902576697318,2.0,230.0,-0.485,231.0,-0.26,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.845,0.10748023074035525,2.0,232.0,-0.921,233.0,-0.769,,,,
142,set28__Cadaverine nitrogen source,-0.4565,0.13222896808188442,2.0,234.0,-0.363,235.0,-0.55,,,,
143,set28__Uracil nitrogen source,0.0,0.009899494936611667,2.0,236.0,0.007,237.0,-0.007,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.6910000000000001,0.16829141392239838,2.0,238.0,-0.81,239.0,-0.572,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.3625,0.067175144212722,2.0,240.0,-0.315,241.0,-0.41,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.128,0.10606601717798214,2.0,242.0,-0.053,243.0,-0.203,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.26249999999999996,0.03464823227814082,2.0,244.0,-0.287,245.0,-0.238,,,,
148,set29__Propandiamine nitrogen source,-0.8744999999999999,0.1986970055134198,2.0,246.0,-1.015,247.0,-0.734,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.39649999999999996,0.3118340905032675,2.0,248.0,-0.176,249.0,-0.617,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-1.1059999999999999,0.22485995641732207,2.0,250.0,-1.265,251.0,-0.947,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.802,0.045254833995939006,2.0,252.0,-0.834,253.0,-0.77,,,,
152,set100__D-Glucose carbon source,-0.112,0.1866869036649331,3.0,254.0,0.046,255.0,-0.318,256.0,-0.064,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.4243333333333334,0.2417112602534961,3.0,257.0,-0.31,258.0,-0.702,259.0,-0.261,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.09133333333333334,0.14242307865417506,3.0,260.0,-0.104,261.0,0.057,262.0,-0.227,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.40233333333333327,0.16696207154121362,3.0,263.0,-0.21,264.0,-0.487,265.0,-0.51,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.18066666666666664,0.20680989660394236,3.0,266.0,-0.293,267.0,-0.307,268.0,0.058,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.18966666666666665,0.22154081640486328,3.0,269.0,-0.262,270.0,-0.366,271.0,0.059,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.2316666666666667,0.2235315041181742,3.0,272.0,0.453,273.0,0.006,274.0,0.236,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.5680000000000001,0.11546861045323092,3.0,275.0,-0.556,276.0,-0.689,277.0,-0.459,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.084,0.1856959881095981,3.0,278.0,-0.021,279.0,-0.293,280.0,0.062,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.003333333333333336,0.4268867921748497,3.0,281.0,0.212,282.0,-0.495,283.0,0.273,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.25366666666666665,0.4621356222293768,3.0,284.0,-0.753,285.0,0.159,286.0,-0.167,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.5025000000000001,0.07424621202458752,2.0,287.0,-0.555,289.0,-0.45,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.698,,1.0,288.0,-0.698,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.29733333333333334,0.2833837210097527,3.0,290.0,-0.528,291.0,-0.383,292.0,0.019,,
166,set101__D-Glucose carbon source,-0.103,0.20392890918160672,3.0,293.0,-0.332,294.0,0.059,295.0,-0.036,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.7603333333333334,0.14700113378247576,3.0,296.0,-0.923,297.0,-0.637,298.0,-0.721,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.284,0.20936332056976933,3.0,299.0,-0.147,300.0,-0.18,301.0,-0.525,,
169,set101__Ferulic acid carbon source,-0.4263333333333333,0.07366365001364876,3.0,302.0,-0.35,303.0,-0.497,304.0,-0.432,,
170,set101__p-Coumaric acid carbon source,-0.5833333333333334,0.5095040071808399,3.0,305.0,-0.779,306.0,-0.005,307.0,-0.966,,
171,set101__10 mM vanillate carbon source,-0.34900000000000003,0.4150795104555271,3.0,308.0,-0.808,309.0,-0.239,310.0,0.0,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.41733333333333333,0.3413053373935622,3.0,311.0,-0.434,312.0,-0.75,313.0,-0.068,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.723,0.22254662432847638,3.0,314.0,-0.954,315.0,-0.51,316.0,-0.705,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.7183333333333334,0.1571188509801842,3.0,317.0,-0.849,318.0,-0.544,319.0,-0.762,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.228,0.12590472588429713,3.0,320.0,-0.37,321.0,-0.184,322.0,-0.13,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.984,0.33296095867233444,3.0,323.0,-1.353,324.0,-0.893,325.0,-0.706,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.774,0.14907716122867376,3.0,326.0,-0.946,327.0,-0.682,328.0,-0.694,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.5836666666666667,0.4169080634064702,3.0,329.0,-1.05,330.0,-0.454,331.0,-0.247,,
