k,name,in_iM,gene_weight,regulator,function,category
59,fModule_60,False,-0.0115611157331365,,,
28,fModule_29,False,0.0097332529970655,,,
60,fModule_61,False,0.009624194601828,,,
40,fModule_41,False,0.0091823128730648,,,
77,fModule_78,False,-0.009039944017769,,,
5,fModule_6,False,-0.0090381835525311,GcsR,,
23,fModule_24,False,0.0087627872802531,,,
57,fModule_58,False,-0.0086210784251629,PrpR,,
35,fModule_36,False,-0.0082636499322097,,,
47,fModule_48,False,0.0074066260389473,,,
38,fModule_39,False,0.0070036359504131,,,
36,fModule_37,False,-0.0069861282376821,,,
78,fModule_79,False,-0.0069683747785637,,,
52,fModule_53,False,-0.0068138980601749,PP_5350,,
45,fModule_46,False,-0.0065521549915441,,,
62,fModule_63,False,-0.0063928204058727,,,
64,fModule_65,False,-0.0063643828821668,DctD-II,,
49,fModule_50,False,-0.006327726593039,PP_2046,,
4,fModule_5,False,0.0063218346954367,BenR,,
21,fModule_22,False,-0.0059762262805357,,,
33,fModule_34,False,-0.0058973813983639,,,
17,fModule_18,False,-0.0055377771254569,,,
11,fModule_12,False,-0.0053293364685334,BirA,,
54,fModule_55,False,-0.0053159140720099,,,
0,fModule_1,False,-0.0051607987342985,,,
22,fModule_23,False,-0.0047768638455767,,,
51,fModule_52,False,-0.0046143977060588,FleQ,,
61,fModule_62,False,0.0045626692604574,PP_3603,,
6,fModule_7,False,-0.0044751777481636,GbdR,,
19,fModule_20,False,0.0041364290837914,,,
42,fModule_43,False,0.0039125319416842,PhhR,,
20,fModule_21,False,-0.0038626217682569,,,
68,fModule_69,False,-0.0038555522504987,,,
53,fModule_54,False,0.0036224036908311,,,
66,fModule_67,False,0.003398274804055,,,
58,fModule_59,False,0.0033647402450365,,,
69,fModule_70,False,-0.0031100619440955,,,
41,fModule_42,False,-0.0030424013598305,,,
31,fModule_32,False,0.0028855757088585,,,
16,fModule_17,False,-0.0028464148823188,PedR1,,
15,fModule_16,False,-0.002781655110372,PcaR,,
2,fModule_3,False,0.0027657843014454,,,
48,fModule_49,False,-0.0027025167142387,,,
70,fModule_71,False,0.0026940692841583,,,
14,fModule_15,False,0.0025555257579344,,,
72,fModule_73,False,-0.0025441217041488,RpoD,,
18,fModule_19,False,-0.0025415043667492,,,
3,fModule_4,False,-0.0025049313626631,,,
37,fModule_38,False,-0.0024545906215307,,,
50,fModule_51,False,-0.0023920568433215,,,
10,fModule_11,False,-0.0023323958281349,PrpR,,
81,fModule_82,False,-0.0023147908233034,,,
80,fModule_81,False,-0.0022097360120448,,,
79,fModule_80,False,-0.0022019183301052,,,
43,fModule_44,False,-0.0021438946855586,,,
8,fModule_9,False,0.0021126192865684,,,
39,fModule_40,False,-0.002083113357423,,,
9,fModule_10,False,0.002080825827052,,,
82,fModule_83,False,-0.0018805437047506,,,
44,fModule_45,False,-0.0018663064972761,,,
67,fModule_68,False,-0.0017742399346651,,,
46,fModule_47,False,-0.0017450891640656,,,
65,fModule_66,False,-0.0015733069730579,,,
7,fModule_8,False,0.0015624485271918,GltR-II,,
76,fModule_77,False,0.0015348085120411,PsrA,,
30,fModule_31,False,0.0013804153193304,,,
13,fModule_14,False,-0.0013387743060506,PP_3359,,
12,fModule_13,False,-0.0012724927284682,ModR,,
74,fModule_75,False,0.0011278035676282,,,
1,fModule_2,False,0.0010598494754798,,,
73,fModule_74,False,0.001055947847279,,,
63,fModule_64,False,0.0010255170903291,,,
25,fModule_26,False,-0.0010234477816837,,,
56,fModule_57,False,0.0010214982622317,,,
26,fModule_27,False,-0.000849053187296,,,
75,fModule_76,False,-0.0007451047048193,,,
55,fModule_56,False,-0.0007440160726999,PydR,,
27,fModule_28,False,0.0005071170951648,VanR,,
29,fModule_30,False,-0.0004606606636435,HutC,,
24,fModule_25,False,0.0003611633585512,PrpR,,
34,fModule_35,False,0.0003242790242907,,,
71,fModule_72,False,-0.0001818756126448,,,
32,fModule_33,False,-0.0001651716472255,BirA,,
83,fModule_84,False,5.40161810355069e-05,,,
