,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-4.692,0.016970562748477157,2.0,0.0,-4.704,1.0,-4.68,,,,
1,set1__Glucose carbon source (20mM),-5.3115,0.28779245994292485,2.0,2.0,-5.515,3.0,-5.108,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-4.7835,0.3698168465605641,2.0,4.0,-5.045,5.0,-4.522,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-5.478,0.5586143571373726,2.0,6.0,-5.873,7.0,-5.083,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-3.7135,0.7177133829043458,2.0,8.0,-3.206,9.0,-4.221,,,,
5,set5__D-Glucose carbon source,-5.638,0.32102647865869305,2.0,10.0,-5.865,11.0,-5.411,,,,
6,set5__Levulinic Acid carbon source,-5.68025,0.8342439191667307,4.0,12.0,-6.782,13.0,-4.766,14.0,-5.688,15.0,-5.485
7,set5__Vanillin carbon source,-5.541499999999999,0.05303300858899119,2.0,16.0,-5.579,17.0,-5.504,,,,
8,set5__p-Coumaric acid carbon source,-5.8175,0.09263098833543788,2.0,18.0,-5.752,19.0,-5.883,,,,
9,set6__D-Glucose carbon source,-3.128,,1.0,20.0,-3.128,,,,,,
10,set6__Ferulic Acid carbon source,-3.139,,1.0,21.0,-3.139,,,,,,
11,set6__benzoic acid carbon source,-2.888,,1.0,22.0,-2.888,,,,,,
12,set6__Valerolactam carbon source,-2.273,,1.0,23.0,-2.273,,,,,,
13,set6__D-Glucuronic Acid carbon source,-3.735,,1.0,24.0,-3.735,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-4.165,,1.0,25.0,-4.165,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.864,0.670337228564847,2.0,26.0,-3.39,30.0,-4.338,,,,
16,set7__Valerolactam 10 mM carbon source,-3.434,,1.0,27.0,-3.434,,,,,,
17,set7__L-Lysine 10 mM carbon source,-3.227,,1.0,28.0,-3.227,,,,,,
18,set7__D-Lysine 10 mM carbon source,-4.554,0.8739839815465726,2.0,29.0,-3.936,31.0,-5.172,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-1.981,,1.0,32.0,-1.981,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-4.312,,1.0,33.0,-4.312,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.926,,1.0,34.0,-3.926,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.9130000000000003,0.05798275605729711,2.0,35.0,-3.954,47.0,-3.872,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-3.7885,0.36133156518632553,2.0,36.0,-4.044,49.0,-3.533,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-3.705,,1.0,37.0,-3.705,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-2.543,,1.0,38.0,-2.543,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-3.525,,1.0,39.0,-3.525,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-3.824,,1.0,40.0,-3.824,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-3.437,,1.0,41.0,-3.437,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-4.038,,1.0,42.0,-4.038,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-3.865,,1.0,43.0,-3.865,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-3.618,,1.0,44.0,-3.618,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-5.461,,1.0,45.0,-5.461,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.935,,1.0,46.0,-3.935,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-4.192,,1.0,48.0,-4.192,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-4.035,,1.0,50.0,-4.035,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.436,,1.0,51.0,1.436,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.224,,1.0,52.0,1.224,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,2.636,,1.0,53.0,2.636,,,,,,
39,set10__L-Arginine carbon source,-3.066,,1.0,54.0,-3.066,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-4.153,,1.0,55.0,-4.153,,,,,,
41,set10__L-Histidine carbon source,0.015,,1.0,56.0,0.015,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.479,,1.0,57.0,-0.479,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.941,,1.0,58.0,-0.941,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.604,,1.0,59.0,-0.604,,,,,,
