k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,-0.0211992308482657,PP_3359,,
42,fModule_43,False,-0.0175407762677298,PhhR,,
55,fModule_56,False,0.0148948928992195,PydR,,
37,fModule_38,False,-0.0148142363610368,,,
51,fModule_52,False,-0.0141183714040185,FleQ,,
58,fModule_59,False,0.0129818016662389,,,
69,fModule_70,False,-0.0126631957961334,,,
12,fModule_13,False,-0.0115779190971538,ModR,,
80,fModule_81,False,-0.0114650518991606,,,
25,fModule_26,False,-0.0114062159078302,,,
78,fModule_79,False,0.0107930343491364,,,
39,fModule_40,False,0.0106791811760458,,,
70,fModule_71,False,-0.0103263904453043,,,
54,fModule_55,False,-0.0098114373927512,,,
17,fModule_18,False,0.0097241056723555,,,
29,fModule_30,False,-0.0095286883177839,HutC,,
79,fModule_80,False,-0.0092796698737764,,,
65,fModule_66,False,0.0091257705291767,,,
50,fModule_51,False,-0.0087927393318367,,,
76,fModule_77,False,-0.0085921452902989,PsrA,,
38,fModule_39,False,0.0085607996843545,,,
77,fModule_78,False,-0.0083206673342536,,,
73,fModule_74,False,0.0080477488046092,,,
9,fModule_10,False,-0.0079883319410435,,,
56,fModule_57,False,-0.0079871464819696,,,
47,fModule_48,False,0.0079777328344066,,,
15,fModule_16,False,0.0078587644916103,PcaR,,
7,fModule_8,False,0.0072359793259361,GltR-II,,
35,fModule_36,False,-0.0070979707843654,,,
49,fModule_50,False,0.0070747127142188,PP_2046,,
83,fModule_84,False,0.0068681302770367,,,
44,fModule_45,False,-0.0067563992141506,,,
11,fModule_12,False,0.0067273401963662,BirA,,
32,fModule_33,False,0.0067186027338258,BirA,,
52,fModule_53,False,-0.0066243558398309,PP_5350,,
19,fModule_20,False,-0.0062672424904843,,,
8,fModule_9,False,0.0061565150051748,,,
45,fModule_46,False,-0.0060367375647989,,,
30,fModule_31,False,-0.0060101815260224,,,
71,fModule_72,False,0.0057445236810139,,,
22,fModule_23,False,0.0057054876789889,,,
33,fModule_34,False,-0.0054122490975694,,,
61,fModule_62,False,-0.0050626058029754,PP_3603,,
24,fModule_25,False,-0.0050051930276399,PrpR,,
5,fModule_6,False,0.0048819234859709,GcsR,,
53,fModule_54,False,-0.004642263146666,,,
23,fModule_24,False,-0.0043448050008496,,,
31,fModule_32,False,-0.004295555845932,,,
59,fModule_60,False,-0.0042374207793895,,,
40,fModule_41,False,-0.0038856131640338,,,
10,fModule_11,False,-0.0038839617996924,PrpR,,
43,fModule_44,False,0.0033625722418055,,,
60,fModule_61,False,0.0032629170393914,,,
67,fModule_68,False,0.0032600908350269,,,
62,fModule_63,False,-0.0032578276743742,,,
34,fModule_35,False,0.0028319270117358,,,
41,fModule_42,False,0.0028144614536941,,,
74,fModule_75,False,0.0027872535453086,,,
2,fModule_3,False,0.0027328346547733,,,
26,fModule_27,False,0.0025818889241932,,,
28,fModule_29,False,-0.0025422674008668,,,
21,fModule_22,False,-0.0025146579101243,,,
3,fModule_4,False,0.0023204736693581,,,
66,fModule_67,False,-0.001969504715712,,,
0,fModule_1,False,0.0019400532120574,,,
63,fModule_64,False,0.0018068075038806,,,
20,fModule_21,False,0.001780460023256,,,
48,fModule_49,False,0.0016687414250542,,,
1,fModule_2,False,-0.0016610400424403,,,
64,fModule_65,False,0.001654893666416,DctD-II,,
81,fModule_82,False,0.0016231305348797,,,
27,fModule_28,False,0.0015669509036217,VanR,,
6,fModule_7,False,-0.0015483178605337,GbdR,,
46,fModule_47,False,0.001262887951584,,,
4,fModule_5,False,0.0009808098085997,BenR,,
14,fModule_15,False,-0.0004543721874702,,,
16,fModule_17,False,0.000424053972302,PedR1,,
36,fModule_37,False,-0.0003759256544761,,,
68,fModule_69,False,0.000237277677776,,,
72,fModule_73,False,0.0001762682503641,RpoD,,
75,fModule_76,False,0.0001141364353084,,,
18,fModule_19,False,-5.436812381585149e-05,,,
82,fModule_83,False,-3.4783401377264266e-05,,,
57,fModule_58,False,7.64727414086663e-06,PrpR,,
