k,name,in_iM,gene_weight,regulator,function,category
40,fModule_41,False,0.0212721768756327,,,
46,fModule_47,False,-0.0197036082429952,,,
38,fModule_39,False,0.0167095103889749,,,
70,fModule_71,False,-0.0165506183900656,,,
13,fModule_14,False,-0.0143520454867379,PP_3359,,
28,fModule_29,False,0.0133765967002848,,,
78,fModule_79,False,0.0124343315940279,,,
56,fModule_57,False,-0.0117938314248046,,,
50,fModule_51,False,-0.0112381314453082,,,
12,fModule_13,False,-0.0110667993229512,ModR,,
81,fModule_82,False,-0.0106499307548715,,,
65,fModule_66,False,-0.0103670384453558,,,
83,fModule_84,False,-0.0103270011694172,,,
77,fModule_78,False,0.0098347808049407,,,
29,fModule_30,False,0.0091959106503438,HutC,,
7,fModule_8,False,-0.0090851044155372,GltR-II,,
18,fModule_19,False,-0.0090004466650672,,,
60,fModule_61,False,-0.0087645297584055,,,
49,fModule_50,False,0.0087584688320215,PP_2046,,
72,fModule_73,False,0.0086696342680273,RpoD,,
53,fModule_54,False,-0.0086138099911986,,,
23,fModule_24,False,0.0086120191443243,,,
73,fModule_74,False,0.0084377702677192,,,
4,fModule_5,False,0.0075925761301209,BenR,,
44,fModule_45,False,0.007550571665212,,,
61,fModule_62,False,-0.0075461660455611,PP_3603,,
31,fModule_32,False,-0.0074951939930287,,,
74,fModule_75,False,-0.0074901774874269,,,
62,fModule_63,False,0.0073822064217912,,,
71,fModule_72,False,-0.0071479874783618,,,
80,fModule_81,False,-0.0069707352539954,,,
17,fModule_18,False,-0.0066447419612157,,,
58,fModule_59,False,0.0066260289640977,,,
37,fModule_38,False,0.006576470831314,,,
32,fModule_33,False,0.0063266404887236,BirA,,
26,fModule_27,False,0.0061061028741614,,,
3,fModule_4,False,0.0055420857640906,,,
41,fModule_42,False,0.0054837461421043,,,
11,fModule_12,False,-0.0052986126835023,BirA,,
79,fModule_80,False,0.0050245138534037,,,
75,fModule_76,False,-0.004702126674479,,,
1,fModule_2,False,-0.0046364517925922,,,
47,fModule_48,False,-0.0044405296453291,,,
48,fModule_49,False,0.0044287933885466,,,
35,fModule_36,False,0.0044109059638686,,,
51,fModule_52,False,-0.0043989650760658,FleQ,,
20,fModule_21,False,0.003849297722313,,,
76,fModule_77,False,0.0038044773082773,PsrA,,
52,fModule_53,False,-0.0037933249425984,PP_5350,,
36,fModule_37,False,-0.00344389125403,,,
64,fModule_65,False,0.0033663451989699,DctD-II,,
63,fModule_64,False,-0.003261779891697,,,
30,fModule_31,False,-0.003010336117546,,,
5,fModule_6,False,0.003003379888113,GcsR,,
9,fModule_10,False,-0.0029132770317913,,,
10,fModule_11,False,-0.002901334207765,PrpR,,
54,fModule_55,False,-0.0028715605934548,,,
69,fModule_70,False,0.002830644554671,,,
8,fModule_9,False,0.0027351656976992,,,
67,fModule_68,False,0.0024120980062596,,,
21,fModule_22,False,-0.0023894833222831,,,
15,fModule_16,False,0.0023167769707173,PcaR,,
24,fModule_25,False,-0.0021617352128965,PrpR,,
59,fModule_60,False,0.0021046772135678,,,
22,fModule_23,False,-0.0019420312810897,,,
42,fModule_43,False,0.0019275855429631,PhhR,,
57,fModule_58,False,-0.0018106961826617,PrpR,,
34,fModule_35,False,0.0017914134343826,,,
19,fModule_20,False,0.0017024626808302,,,
2,fModule_3,False,0.0015683173205274,,,
27,fModule_28,False,-0.0015517327001769,VanR,,
33,fModule_34,False,-0.0014844503730784,,,
25,fModule_26,False,0.0014490102766021,,,
39,fModule_40,False,-0.0014428947033218,,,
45,fModule_46,False,-0.0014162840000994,,,
16,fModule_17,False,0.0012755990849491,PedR1,,
55,fModule_56,False,-0.0010706045903559,PydR,,
0,fModule_1,False,-0.0010570945717201,,,
66,fModule_67,False,0.0009829651742864,,,
68,fModule_69,False,0.0007931431684041,,,
43,fModule_44,False,-0.0004294716946608,,,
14,fModule_15,False,0.0004288463585678,,,
6,fModule_7,False,0.0002569603403042,GbdR,,
82,fModule_83,False,-4.722404284227807e-05,,,
