,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.010500000000000002,0.08273149339882606,2.0,0.0,0.069,1.0,-0.048,,,,
1,set1__Glucose carbon source (20mM),-0.25,0.35779603128039306,2.0,2.0,-0.503,3.0,0.003,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.101,0.2050609665440988,2.0,4.0,0.246,5.0,-0.044,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.22849999999999998,0.0982878425849301,2.0,6.0,0.159,7.0,0.298,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.067,0.43840620433565947,2.0,8.0,-0.243,9.0,0.377,,,,
5,set5__D-Glucose carbon source,-0.1105,0.1916259377015544,2.0,10.0,0.025,11.0,-0.246,,,,
6,set5__Levulinic Acid carbon source,-0.45525,0.30882182025670835,4.0,12.0,-0.324,13.0,-0.237,14.0,-0.913,15.0,-0.347
7,set5__Vanillin carbon source,-0.14750000000000002,0.06717514421272201,2.0,16.0,-0.195,17.0,-0.1,,,,
8,set5__p-Coumaric acid carbon source,0.0975,0.08697413408594536,2.0,18.0,0.036,19.0,0.159,,,,
9,set6__D-Glucose carbon source,-0.003,,1.0,20.0,-0.003,,,,,,
10,set6__Ferulic Acid carbon source,0.219,,1.0,21.0,0.219,,,,,,
11,set6__benzoic acid carbon source,0.012,,1.0,22.0,0.012,,,,,,
12,set6__Valerolactam carbon source,0.219,,1.0,23.0,0.219,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.023,,1.0,24.0,-0.023,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.551,,1.0,25.0,0.551,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.11349999999999999,0.09121677477306463,2.0,26.0,0.049,30.0,0.178,,,,
16,set7__Valerolactam 10 mM carbon source,0.049,,1.0,27.0,0.049,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.027,,1.0,28.0,-0.027,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.023,0.042426406871192854,2.0,29.0,0.053,31.0,-0.007,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.34,,1.0,32.0,-0.34,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.954,,1.0,33.0,-0.954,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.337,,1.0,34.0,-2.337,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.0915,0.6682159082212875,2.0,35.0,-1.564,47.0,-0.619,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.012,0.9913637072235397,2.0,36.0,-1.713,49.0,-0.311,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.519,,1.0,37.0,-0.519,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-1.348,,1.0,38.0,-1.348,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.412,,1.0,39.0,-0.412,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-1.151,,1.0,40.0,-1.151,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-1.648,,1.0,41.0,-1.648,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-1.279,,1.0,42.0,-1.279,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-1.971,,1.0,43.0,-1.971,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.407,,1.0,44.0,-0.407,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.065,,1.0,45.0,-0.065,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.555,,1.0,46.0,-0.555,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.379,,1.0,48.0,-0.379,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.072,,1.0,50.0,-0.072,,,,,,
