locus,32
PP_0001,-0.037450380086361
PP_0002,-0.0035561378800691
PP_0003,-0.0021434345227599
PP_0007,0.0017898574767414
PP_0012,0.0166397097636456
PP_0014,-0.000213674910129
PP_0015,-0.005902599077479
PP_0016,-0.0060388810757453
PP_0017,-0.0041223853188826
PP_0020,-0.0082325209571793
PP_0021,0.0012823715091453
PP_0022,-0.0227539930599417
PP_0024,0.0051118858678426
PP_0025,0.036310546238274
PP_0026,0.0026353984983297
PP_0027,-0.0013338856273663
PP_0028,0.0022904828310526
PP_0029,0.0065849507098241
PP_0030,-0.0015345090993106
PP_0031,-0.0092398175096084
PP_0033,0.0020843862405014
PP_0034,-0.0020222719105036
PP_0035,-0.007913747616315
PP_0036,-0.0006874424510471
PP_0037,-0.0006031754623138
PP_0039,0.0020059702521988
PP_0040,-0.0045660405001998
PP_0041,-0.000708730897781
PP_0042,0.0063233622016277
PP_0043,-0.003576200033975
PP_0044,0.004644715511679
PP_0045,0.0019794996032041
PP_0046,0.00113124601282
PP_0047,0.0075429570960135
PP_0048,-0.0151514306132115
PP_0049,0.0048691138558331
PP_0050,-0.0064936208917286
PP_0051,-0.0053238733529357
PP_0052,0.0052917510611819
PP_0053,-0.000315355819052
PP_0054,0.0004274405205739
PP_0055,-0.0140009458322432
PP_0056,-0.0149249496384156
PP_0057,-0.0058664142871512
PP_0058,0.0061180024840505
PP_0062,0.0045837989698682
PP_0063,0.0252781033591402
PP_0064,-0.0123864873295772
PP_0065,-0.0168628524348719
PP_0066,0.0057943328075788
PP_0069,-0.0019395092502444
PP_0071,0.0004654699184188
PP_0072,-0.0007770180996489
PP_0075,0.0002009413966077
PP_0076,0.000757407512845
PP_0077,-0.0009118274348652
PP_0079,0.0038474414518204
PP_0080,-0.0030503093592877
PP_0081,-0.0032327708629594
PP_0083,0.0099401801188971
PP_0084,-0.0057733419857143
PP_0085,-0.0053159178191002
PP_0086,0.0040862211643195
PP_0087,0.0005642571239747
PP_0088,0.0010681308282449
PP_0089,-0.0094633082798919
PP_0090,0.005368944842807
PP_0091,-0.0081306172841118
PP_0092,0.0080112841478169
PP_0093,-0.000711536673975
PP_0094,0.0020601063091064
PP_0095,0.0025314486711208
PP_0096,0.0009626999165285
PP_0099,0.0044886827446575
PP_0101,-0.0041526771082982
PP_0103,-0.0062056208441132
PP_0104,-0.0030773029450988
PP_0105,-0.002856080655538
PP_0106,-4.628848608293898e-05
PP_0107,0.0065153208828596
PP_0108,0.0148728844262
PP_0109,-0.0085513260561326
PP_0110,0.0019516777996173
PP_0111,0.012324258354993
PP_0112,-0.0077130739913908
PP_0113,-0.0001607349007187
PP_0114,0.0154306366573355
PP_0115,-0.0014207851333112
PP_0116,0.0004125651815772
PP_0117,-0.0076596673852795
