,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
108,set27__Hydantoin nitrogen source,-0.043,0.08909545442950499,2.0,166.0,-0.106,167.0,0.02,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1225,0.16192745289171936,2.0,168.0,-0.237,169.0,-0.008,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.068,0.07778174593052023,2.0,170.0,-0.123,171.0,-0.013,,,,
111,set27__D-Lysine nitrogen source,-0.016,0.0862670273047588,2.0,172.0,0.045,173.0,-0.077,,,,
112,set27__D-Alanine nitrogen source,-0.0505,0.12232947314527272,2.0,174.0,-0.137,175.0,0.036,,,,
113,set27__L-Arginine nitrogen source,-0.008,0.13435028842544403,2.0,176.0,0.087,177.0,-0.103,,,,
114,set27__L-Aspartate nitrogen source,0.0235,0.09687362902255703,2.0,178.0,-0.045,179.0,0.092,,,,
115,set27__Beta-alanine nitrogen source,0.028999999999999998,0.11030865786510141,2.0,180.0,0.107,181.0,-0.049,,,,
116,set27__L-Ornithine nitrogen source,-0.0305,0.26092240225783603,2.0,182.0,-0.215,183.0,0.154,,,,
117,set27__L-Glutamine nitrogen source,0.10900000000000001,0.041012193308819764,2.0,184.0,0.08,185.0,0.138,,,,
118,set27__L-Alanine nitrogen source,0.043500000000000004,0.08131727983645297,2.0,186.0,0.101,187.0,-0.014,,,,
119,set27__L-Cysteine nitrogen source,0.023,0.021213203435596427,2.0,188.0,0.038,189.0,0.008,,,,
120,set27__L-Lysine nitrogen source,-0.0015,0.004949747468305833,2.0,190.0,0.002,191.0,-0.005,,,,
121,set27__L-Asparagine nitrogen source,-0.1865,0.1534421715174808,2.0,192.0,-0.295,193.0,-0.078,,,,
122,set27__L-Proline nitrogen source,-0.029,0.03676955262170047,2.0,194.0,-0.055,195.0,-0.003,,,,
123,set27__Glycine nitrogen source,-0.016,0.0028284271247461888,2.0,196.0,-0.014,197.0,-0.018,,,,
124,set27__L-Methionine nitrogen source,-0.1405,0.0742462120245875,2.0,198.0,-0.193,199.0,-0.088,,,,
125,set27__L-Valine nitrogen source,-0.027499999999999997,0.013435028842544402,2.0,200.0,-0.018,201.0,-0.037,,,,
126,set27__L-Histidine nitrogen source,-0.123,0.11879393923933998,2.0,202.0,-0.039,203.0,-0.207,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0545,0.03464823227814083,2.0,204.0,-0.03,205.0,-0.079,,,,
128,set27__L-Isoleucine nitrogen source,-0.1185,0.1279863273947651,2.0,206.0,-0.209,207.0,-0.028,,,,
129,set27__L-Leucine nitrogen source,0.241,0.07071067811865474,2.0,208.0,0.191,209.0,0.291,,,,
130,set27__L-Threonine nitrogen source,0.08099999999999999,0.08768124086713187,2.0,210.0,0.019,211.0,0.143,,,,
131,set27__L-Serine nitrogen source,0.074,0.15132085117392116,2.0,212.0,0.181,213.0,-0.033,,,,
132,set28__Ethanolamine nitrogen source,-0.0275,0.0700035713374682,2.0,214.0,0.022,215.0,-0.077,,,,
133,set28__Choline chloride nitrogen source,-0.312,0.12727922061357858,2.0,216.0,-0.222,217.0,-0.402,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0995,0.04737615433949869,2.0,218.0,-0.066,219.0,-0.133,,,,
135,set28__Betaine nitrogen source,-0.378,0.2305168106668145,2.0,220.0,-0.541,221.0,-0.215,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0965,0.006363961030678933,2.0,222.0,-0.092,223.0,-0.101,,,,
137,set28__Butyrolactam nitrogen source,-0.21300000000000002,0.07778174593052024,2.0,224.0,-0.158,225.0,-0.268,,,,
138,set28__Cytosine nitrogen source,-0.05449999999999999,0.3330472939388639,2.0,226.0,0.181,227.0,-0.29,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.065,0.025455844122715714,2.0,228.0,-0.083,229.0,-0.047,,,,
140,set28__spermidine nitrogen source,-0.2985,0.24395183950935886,2.0,230.0,-0.126,231.0,-0.471,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2825,0.03040559159102153,2.0,232.0,-0.304,233.0,-0.261,,,,
142,set28__Cadaverine nitrogen source,-0.20149999999999998,0.23263813101037412,2.0,234.0,-0.037,235.0,-0.366,,,,
143,set28__Uracil nitrogen source,-0.32199999999999995,0.036769552621700466,2.0,236.0,-0.348,237.0,-0.296,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.3285,0.14354267658086914,2.0,238.0,-0.43,239.0,-0.227,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2155,0.2764787514439401,2.0,240.0,-0.411,241.0,-0.02,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.16099999999999998,0.06081118318204308,2.0,242.0,-0.204,243.0,-0.118,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.10099999999999999,0.1074802307403552,2.0,244.0,-0.025,245.0,-0.177,,,,
148,set29__Propandiamine nitrogen source,-0.136,0.41860721446243615,2.0,246.0,-0.432,247.0,0.16,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.3,0.024041630560342638,2.0,248.0,0.317,249.0,0.283,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.045,0.06363961030678927,2.0,250.0,0.0,251.0,0.09,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1955,0.014849242404917492,2.0,252.0,0.185,253.0,0.206,,,,
152,set100__D-Glucose carbon source,-0.056666666666666664,0.1523460972041402,3.0,254.0,-0.02,255.0,-0.224,256.0,0.074,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.027666666666666662,0.15385166015787197,3.0,257.0,0.009,258.0,-0.116,259.0,0.19,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.084,0.11620240961357041,3.0,260.0,0.11,261.0,-0.043,262.0,0.185,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.027000000000000007,0.3229163978493505,3.0,263.0,-0.198,264.0,-0.118,265.0,0.397,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.058666666666666666,0.2828539081104119,3.0,266.0,0.075,267.0,-0.232,268.0,0.333,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08633333333333333,0.11195683692090151,3.0,269.0,-0.042,270.0,0.164,271.0,0.137,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.021000000000000008,0.1931760854764378,3.0,272.0,-0.016,273.0,-0.151,274.0,0.23,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.046000000000000006,0.18060177186284745,3.0,275.0,0.069,276.0,-0.145,277.0,0.214,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.020666666666666656,0.19537229418045265,3.0,278.0,0.086,279.0,-0.199,280.0,0.175,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.10866666666666668,0.18374257354607104,3.0,281.0,0.044,282.0,-0.034,283.0,0.316,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.06266666666666666,0.4128248216051614,3.0,284.0,-0.305,285.0,-0.297,286.0,0.414,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.2785,0.0035355339059327407,2.0,287.0,0.276,289.0,0.281,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.056,,1.0,288.0,-0.056,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.017666666666666664,0.19805386472708209,3.0,290.0,-0.069,291.0,-0.185,292.0,0.201,,
166,set101__D-Glucose carbon source,-0.19633333333333333,0.11491446094088131,3.0,293.0,-0.327,294.0,-0.111,295.0,-0.151,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.13233333333333333,0.258846157656113,3.0,296.0,-0.413,297.0,0.097,298.0,-0.081,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.213,0.19289634522198704,3.0,299.0,-0.386,300.0,-0.248,301.0,-0.005,,
169,set101__Ferulic acid carbon source,-0.10433333333333333,0.038785736209763166,3.0,302.0,-0.132,303.0,-0.06,304.0,-0.121,,
170,set101__p-Coumaric acid carbon source,0.012666666666666666,0.07324160930327334,3.0,305.0,0.097,306.0,-0.035,307.0,-0.024,,
171,set101__10 mM vanillate carbon source,-0.159,0.15162123861781368,3.0,308.0,-0.251,309.0,-0.242,310.0,0.016,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.27499999999999997,0.052430906915673314,3.0,311.0,-0.312,312.0,-0.215,313.0,-0.298,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.024333333333333335,0.045181116999619804,3.0,314.0,0.023,315.0,-0.067,316.0,-0.029,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.005333333333333338,0.08171495171223767,3.0,317.0,-0.064,318.0,-0.04,319.0,0.088,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.04766666666666666,0.053910419524738754,3.0,320.0,-0.105,321.0,-0.04,322.0,0.002,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.07266666666666667,0.054224840556089546,3.0,323.0,-0.133,324.0,-0.057,325.0,-0.028,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.10033333333333333,0.1232734088655511,3.0,326.0,-0.042,327.0,0.173,328.0,0.17,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.06166666666666667,0.05901129835322498,3.0,329.0,-0.015,330.0,-0.042,331.0,-0.128,,
