,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
146,set28__L-pyroglutamic acid nitrogen source,0.0765,0.0940452018978108,2.0,242.0,0.01,243.0,0.143,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.118,0.03535533905932737,2.0,244.0,0.143,245.0,0.093,,,,
148,set29__Propandiamine nitrogen source,-0.07549999999999998,0.2934493141924172,2.0,246.0,0.132,247.0,-0.283,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.014499999999999996,0.10111626970967628,2.0,248.0,0.057,249.0,-0.086,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.11750000000000001,0.15485638507985391,2.0,250.0,-0.227,251.0,-0.008,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.14950000000000002,0.17324116139070417,2.0,252.0,-0.272,253.0,-0.027,,,,
152,set100__D-Glucose carbon source,0.02033333333333333,0.04772141378179542,3.0,254.0,0.059,255.0,0.035,256.0,-0.033,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.022333333333333334,0.13731836488006013,3.0,257.0,0.132,258.0,-0.068,259.0,-0.131,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.042666666666666665,0.11638871652068912,3.0,260.0,0.028,261.0,0.021,262.0,-0.177,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.052333333333333336,0.05396603870336727,3.0,263.0,0.008,264.0,-0.096,265.0,-0.069,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09766666666666668,0.11275785264598352,3.0,266.0,0.227,267.0,0.046,268.0,0.02,,
157,set100__D-Glucose carbon source with Vanillin stress,0.016333333333333335,0.0775263396100534,3.0,269.0,0.095,270.0,-0.06,271.0,0.014,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.01733333333333333,0.08696167738339304,3.0,272.0,0.083,273.0,-0.064,274.0,-0.071,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.018666666666666668,0.0871798906476335,3.0,275.0,0.057,276.0,-0.114,277.0,0.001,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04733333333333334,0.20144809091508742,3.0,278.0,0.178,279.0,-0.11,280.0,-0.21,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.08300000000000002,0.13454738942097688,3.0,281.0,0.224,282.0,0.069,283.0,-0.044,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.12,0.08281907992727279,3.0,284.0,0.215,285.0,0.082,286.0,0.063,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.036500000000000005,0.185969083452062,2.0,287.0,0.168,289.0,-0.095,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.0,,1.0,288.0,0.0,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.0033333333333333322,0.02990540642314251,3.0,290.0,0.029,291.0,-0.03,292.0,-0.009,,
166,set101__D-Glucose carbon source,0.063,0.23963305281200256,3.0,293.0,-0.197,294.0,0.275,295.0,0.111,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.119,0.12855738018488086,3.0,296.0,-0.018,297.0,0.138,298.0,0.237,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.032,0.1330901949806972,3.0,299.0,-0.185,300.0,0.057,301.0,0.032,,
169,set101__Ferulic acid carbon source,0.030666666666666665,0.0981087831610062,3.0,302.0,-0.07,303.0,0.036,304.0,0.126,,
170,set101__p-Coumaric acid carbon source,-0.02766666666666667,0.04637168676394394,3.0,305.0,-0.068,306.0,0.023,307.0,-0.038,,
171,set101__10 mM vanillate carbon source,0.106,0.166910155472937,3.0,308.0,-0.084,309.0,0.229,310.0,0.173,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.005,0.031,3.0,311.0,-0.04,312.0,0.019,313.0,0.006,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16433333333333333,0.16574176701523768,3.0,314.0,-0.335,315.0,-0.004,316.0,-0.154,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.02833333333333334,0.15726516884972763,3.0,317.0,-0.152,318.0,0.1,319.0,0.137,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.02033333333333333,0.1251492442379631,3.0,320.0,-0.065,321.0,-0.038,322.0,0.164,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.14133333333333334,0.12418668742394788,3.0,323.0,0.0,324.0,0.233,325.0,0.191,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.051,0.05892367945062495,3.0,326.0,-0.017,327.0,0.087,328.0,0.083,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09399999999999999,0.13607718398026908,3.0,329.0,-0.178,330.0,-0.167,331.0,0.063,,
