,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
85,set15__Valeric acid carbon source,-0.255,0.2107178207935912,2.0,116.0,-0.404,128.0,-0.106,,,,
86,set15__Octanoic acid carbon source,-0.025999999999999995,0.371938166904124,2.0,117.0,0.237,129.0,-0.289,,,,
87,set15__Nonanoic acid carbon source,-0.16849999999999998,0.4376990975544729,2.0,118.0,-0.478,130.0,0.141,,,,
88,set15__Tween 20 carbon source,-0.04749999999999999,0.767210857587404,2.0,119.0,-0.59,131.0,0.495,,,,
89,set15__Myristic acid carbon source,0.1985,0.2651650429449553,2.0,120.0,0.011,132.0,0.386,,,,
90,set15__Sodium butyrate carbon source,-0.17500000000000002,0.5133595231414335,2.0,121.0,-0.538,133.0,0.188,,,,
91,set15__Oleic acid carbon source,0.2575,0.12657211383239197,2.0,122.0,0.347,134.0,0.168,,,,
92,set15__Heptanoic acid carbon source,0.2605,0.23546655813512032,2.0,123.0,0.094,135.0,0.427,,,,
93,set16__Butanol carbon source,0.15100000000000002,0.024041630560342617,2.0,136.0,0.168,137.0,0.134,,,,
94,"set16__1,3-Butandiol carbon source",0.10350000000000001,0.32739043968937154,2.0,138.0,0.335,139.0,-0.128,,,,
95,set16__3-methyl-3-butenol carbon source,0.084,0.11030865786510141,2.0,140.0,0.006,141.0,0.162,,,,
96,set16__3-methyl-1-butanol carbon source,0.1945,0.17182694782833105,2.0,142.0,0.316,143.0,0.073,,,,
97,set16__1-Pentanol carbon source,0.1955,0.14495689014324223,2.0,144.0,0.298,145.0,0.093,,,,
98,set16__Ethanol carbon source,0.266,0.16546298679765212,2.0,146.0,0.383,147.0,0.149,,,,
99,set27__Ammonium chloride nitrogen source,0.132,0.11879393923933998,2.0,148.0,0.216,149.0,0.048,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1295,0.20293964620053917,2.0,150.0,0.273,151.0,-0.014,,,,
101,set27__Urea nitrogen source,0.044,0.15273506473629425,2.0,152.0,0.152,153.0,-0.064,,,,
102,set27__Sodium nitrite nitrogen source,0.1955,0.11667261889578036,2.0,154.0,0.278,155.0,0.113,,,,
103,set27__Valerolactam nitrogen source,-0.229,0.3040559159102154,2.0,156.0,-0.014,157.0,-0.444,,,,
104,set27__4-aminobutyric acid nitrogen source,0.020000000000000004,0.21213203435596428,2.0,158.0,-0.13,159.0,0.17,,,,
105,set27__Sodium nitrate nitrogen source,0.1335,0.14354267658086914,2.0,160.0,0.235,161.0,0.032,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.195,0.048083261120685235,2.0,162.0,0.229,163.0,0.161,,,,
107,set27__Caprolactam nitrogen source,-0.0855,0.16334166645409248,2.0,164.0,0.03,165.0,-0.201,,,,
108,set27__Hydantoin nitrogen source,0.41800000000000004,0.6774082963767125,2.0,166.0,0.897,167.0,-0.061,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.08449999999999999,0.3061772362537751,2.0,168.0,-0.132,169.0,0.301,,,,
110,set27__3-aminobutyric acid nitrogen source,0.2825,0.020506096654409858,2.0,170.0,0.297,171.0,0.268,,,,
111,set27__D-Lysine nitrogen source,0.1345,0.156270598642227,2.0,172.0,0.245,173.0,0.024,,,,
112,set27__D-Alanine nitrogen source,0.035,0.04949747468305833,2.0,174.0,0.0,175.0,0.07,,,,
113,set27__L-Arginine nitrogen source,-0.16,0.20647518010647187,2.0,176.0,-0.306,177.0,-0.014,,,,
114,set27__L-Aspartate nitrogen source,0.0015,0.0035355339059327377,2.0,178.0,-0.001,179.0,0.004,,,,
115,set27__Beta-alanine nitrogen source,0.08499999999999999,0.14424978336205568,2.0,180.0,0.187,181.0,-0.017,,,,
116,set27__L-Ornithine nitrogen source,0.165,0.04949747468305833,2.0,182.0,0.13,183.0,0.2,,,,
117,set27__L-Glutamine nitrogen source,0.091,0.10748023074035523,2.0,184.0,0.015,185.0,0.167,,,,
118,set27__L-Alanine nitrogen source,0.17250000000000001,0.39810111780802626,2.0,186.0,-0.109,187.0,0.454,,,,
119,set27__L-Cysteine nitrogen source,0.098,0.07212489168102784,2.0,188.0,0.047,189.0,0.149,,,,
120,set27__L-Lysine nitrogen source,-0.1375,0.05444722215136415,2.0,190.0,-0.099,191.0,-0.176,,,,
121,set27__L-Asparagine nitrogen source,0.0765,0.040305086527633205,2.0,192.0,0.105,193.0,0.048,,,,
122,set27__L-Proline nitrogen source,0.0175,0.21142492757477774,2.0,194.0,0.167,195.0,-0.132,,,,
123,set27__Glycine nitrogen source,0.1505,0.07707463914933367,2.0,196.0,0.096,197.0,0.205,,,,
124,set27__L-Methionine nitrogen source,-0.1285,0.03181980515339464,2.0,198.0,-0.106,199.0,-0.151,,,,
125,set27__L-Valine nitrogen source,0.45,0.10040916292848977,2.0,200.0,0.379,201.0,0.521,,,,
126,set27__L-Histidine nitrogen source,0.156,0.1117228714274745,2.0,202.0,0.235,203.0,0.077,,,,
127,set27__L-Phenylalanine nitrogen source,0.051000000000000004,0.0834386001800126,2.0,204.0,0.11,205.0,-0.008,,,,
128,set27__L-Isoleucine nitrogen source,0.14400000000000002,0.17819090885901,2.0,206.0,0.27,207.0,0.018,,,,
129,set27__L-Leucine nitrogen source,0.248,0.24607315985291853,2.0,208.0,0.074,209.0,0.422,,,,
130,set27__L-Threonine nitrogen source,0.1285,0.14919953083036155,2.0,210.0,0.023,211.0,0.234,,,,
131,set27__L-Serine nitrogen source,0.062,0.18101933598375616,2.0,212.0,-0.066,213.0,0.19,,,,
132,set28__Ethanolamine nitrogen source,-0.425,0.6321534623807735,2.0,214.0,-0.872,215.0,0.022,,,,
133,set28__Choline chloride nitrogen source,0.2005,0.08980256121069154,2.0,216.0,0.264,217.0,0.137,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.07100000000000001,0.36062445840513924,2.0,218.0,0.184,219.0,-0.326,,,,
135,set28__Betaine nitrogen source,0.026,0.09192388155425119,2.0,220.0,-0.039,221.0,0.091,,,,
136,set28__Nicotinic Acid nitrogen source,0.1755,0.00777817459305201,2.0,222.0,0.181,223.0,0.17,,,,
137,set28__Butyrolactam nitrogen source,0.32599999999999996,0.11455129855222068,2.0,224.0,0.245,225.0,0.407,,,,
138,set28__Cytosine nitrogen source,0.3005,0.013435028842544414,2.0,226.0,0.291,227.0,0.31,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.27,0.15414927829866734,2.0,228.0,-0.161,229.0,-0.379,,,,
140,set28__spermidine nitrogen source,-0.2525,0.2821356056934325,2.0,230.0,-0.053,231.0,-0.452,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0975,0.040305086527633205,2.0,232.0,0.126,233.0,0.069,,,,
142,set28__Cadaverine nitrogen source,-0.10600000000000001,0.312541197284454,2.0,234.0,-0.327,235.0,0.115,,,,
143,set28__Uracil nitrogen source,-0.27949999999999997,0.040305086527633205,2.0,236.0,-0.308,237.0,-0.251,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.14250000000000002,0.24960869375885128,2.0,238.0,0.319,239.0,-0.034,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1905,0.17606958851545035,2.0,240.0,0.315,241.0,0.066,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.1405,0.24678026663410507,2.0,242.0,0.315,243.0,-0.034,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.248,0.08909545442950499,2.0,244.0,-0.185,245.0,-0.311,,,,
148,set29__Propandiamine nitrogen source,0.12999999999999998,0.6434671708797581,2.0,246.0,0.585,247.0,-0.325,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.2455,0.01909188309203678,2.0,248.0,0.259,249.0,0.232,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.228,0.28849956672411137,2.0,250.0,-0.024,251.0,-0.432,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.05950000000000001,0.30476302269140204,2.0,252.0,-0.275,253.0,0.156,,,,
152,set100__D-Glucose carbon source,0.09233333333333334,0.2714006877908259,3.0,254.0,0.244,255.0,-0.221,256.0,0.254,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.077,0.3332881636062103,3.0,257.0,0.012,258.0,-0.219,259.0,0.438,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.24366666666666667,0.1886407520482606,3.0,260.0,0.215,261.0,0.071,262.0,0.445,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.12633333333333333,0.25499477118822134,3.0,263.0,0.108,264.0,-0.119,265.0,0.39,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.19433333333333333,0.2823195588926374,3.0,266.0,0.392,267.0,-0.129,268.0,0.32,,
157,set100__D-Glucose carbon source with Vanillin stress,0.17233333333333334,0.12762967262095964,3.0,269.0,0.243,270.0,0.025,271.0,0.249,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04666666666666666,0.22604719271279025,3.0,272.0,-0.018,273.0,-0.14,274.0,0.298,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04,0.20013245613842848,3.0,275.0,-0.183,276.0,0.099,277.0,0.204,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.15666666666666665,0.2318196137804852,3.0,278.0,0.288,279.0,-0.111,280.0,0.293,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.217,0.29884946043116756,3.0,281.0,0.396,282.0,-0.128,283.0,0.383,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.26866666666666666,0.5848421439442727,3.0,284.0,-0.679,285.0,-0.528,286.0,0.401,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1505,0.05020458146424487,2.0,287.0,0.186,289.0,0.115,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.21,,1.0,288.0,-0.21,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.072,0.3663454653738736,3.0,290.0,0.0,291.0,-0.253,292.0,0.469,,
166,set101__D-Glucose carbon source,-0.11166666666666668,0.38636942598157703,3.0,293.0,-0.471,294.0,-0.161,295.0,0.297,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.22133333333333335,0.28559820260872326,3.0,296.0,-0.544,297.0,-0.001,298.0,-0.119,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.2313333333333333,0.08256108849411649,3.0,299.0,-0.147,300.0,-0.235,301.0,-0.312,,
169,set101__Ferulic acid carbon source,-0.06266666666666668,0.07861509609059404,3.0,302.0,-0.135,303.0,-0.074,304.0,0.021,,
170,set101__p-Coumaric acid carbon source,-0.11833333333333333,0.4290365174822923,3.0,305.0,-0.588,306.0,-0.02,307.0,0.253,,
171,set101__10 mM vanillate carbon source,-0.22566666666666668,0.16616959208391088,3.0,308.0,-0.396,309.0,-0.064,310.0,-0.217,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.15466666666666665,0.2678886584634245,3.0,311.0,-0.439,312.0,-0.118,313.0,0.093,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.19133333333333336,0.4426288889502507,3.0,314.0,-0.679,315.0,-0.08,316.0,0.185,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.06800000000000002,0.13637081799270695,3.0,317.0,-0.157,318.0,-0.136,319.0,0.089,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.158,0.16200925899466365,3.0,320.0,-0.319,321.0,-0.16,322.0,0.005,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.05966666666666667,0.15328513735301716,3.0,323.0,0.001,324.0,-0.234,325.0,0.054,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.209,0.17445056606385662,3.0,326.0,-0.188,327.0,-0.393,328.0,-0.046,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.22433333333333336,0.13980820195300891,3.0,329.0,-0.063,330.0,-0.3,331.0,-0.31,,
