k,name,in_iM,gene_weight,regulator,function,category
51,fModule_52,True,0.1225205097025281,FleQ,,
26,fModule_27,False,0.0279477293331858,,,
83,fModule_84,False,0.0231993022670084,,,
28,fModule_29,False,-0.0205693321675391,,,
18,fModule_19,False,-0.0167832683071201,,,
25,fModule_26,False,0.0155329877019589,,,
9,fModule_10,False,0.0143237907043352,,,
82,fModule_83,False,-0.0126232579001714,,,
70,fModule_71,False,-0.0122116771102871,,,
10,fModule_11,False,-0.0121524634343253,PrpR,,
80,fModule_81,False,-0.0120647620540788,,,
30,fModule_31,False,0.0119557955633703,,,
32,fModule_33,False,-0.0119467830335332,BirA,,
56,fModule_57,False,0.0114291541089361,,,
63,fModule_64,False,-0.010860985861875,,,
0,fModule_1,False,-0.0107709219227283,,,
59,fModule_60,False,-0.0107517802168616,,,
72,fModule_73,False,0.0103964460979966,RpoD,,
15,fModule_16,False,-0.0103143076770052,PcaR,,
54,fModule_55,False,0.0099090804195528,,,
36,fModule_37,False,-0.0098307203553531,,,
43,fModule_44,False,-0.0098158729871108,,,
8,fModule_9,False,-0.0097594386179991,,,
57,fModule_58,False,0.009456986256332,PrpR,,
6,fModule_7,False,-0.0094045245190841,GbdR,,
50,fModule_51,False,0.0092180402301741,,,
5,fModule_6,False,0.0091380684187286,GcsR,,
77,fModule_78,False,0.008981503628076,,,
71,fModule_72,False,0.0089327166004652,,,
42,fModule_43,False,-0.008886014777465,PhhR,,
23,fModule_24,False,0.0088181231219157,,,
1,fModule_2,False,-0.0086985456813751,,,
79,fModule_80,False,-0.0079565642692497,,,
61,fModule_62,False,-0.0079506058884071,PP_3603,,
7,fModule_8,False,-0.0076712750090043,GltR-II,,
45,fModule_46,False,0.007659369546477,,,
21,fModule_22,False,-0.0073596282570736,,,
66,fModule_67,False,-0.0073207251111868,,,
49,fModule_50,False,-0.0069479682029595,PP_2046,,
41,fModule_42,False,0.0068071362481795,,,
17,fModule_18,False,-0.0065690896859154,,,
38,fModule_39,False,0.0060067592795086,,,
53,fModule_54,False,-0.0059325646575459,,,
2,fModule_3,False,0.0057625677901161,,,
39,fModule_40,False,0.005541936710983,,,
11,fModule_12,False,-0.0052299760784807,BirA,,
75,fModule_76,False,-0.0052130564108363,,,
24,fModule_25,False,-0.0051137264419535,PrpR,,
16,fModule_17,False,-0.0048857315329352,PedR1,,
78,fModule_79,False,-0.004811039606775,,,
68,fModule_69,False,-0.0045922069861278,,,
13,fModule_14,False,-0.0044883689804386,PP_3359,,
33,fModule_34,False,0.004432681823006,,,
69,fModule_70,False,-0.00440001220603,,,
81,fModule_82,False,0.0043795102338113,,,
22,fModule_23,False,0.0043756891992541,,,
65,fModule_66,False,-0.0042354364839728,,,
64,fModule_65,False,-0.0039920085128415,DctD-II,,
76,fModule_77,False,0.0039623900601359,PsrA,,
67,fModule_68,False,0.0034197771619451,,,
60,fModule_61,False,-0.0031321373053977,,,
48,fModule_49,False,-0.00308345690923,,,
19,fModule_20,False,-0.0028429579883595,,,
47,fModule_48,False,0.0028362742105019,,,
31,fModule_32,False,-0.0027297185167912,,,
29,fModule_30,False,0.0026712799162633,HutC,,
14,fModule_15,False,0.0023790234556633,,,
12,fModule_13,False,-0.0022527485971315,ModR,,
58,fModule_59,False,0.0021477747776298,,,
20,fModule_21,False,-0.0018574335582685,,,
3,fModule_4,False,-0.0016965740083789,,,
4,fModule_5,False,0.0015060974797147,BenR,,
46,fModule_47,False,0.001463221727481,,,
35,fModule_36,False,-0.001388123905393,,,
34,fModule_35,False,-0.001189200786813,,,
62,fModule_63,False,0.001177834486985,,,
73,fModule_74,False,0.0010269271700277,,,
37,fModule_38,False,0.0009892046046385,,,
74,fModule_75,False,-0.0009536755816548,,,
55,fModule_56,False,-0.0007737112766023,PydR,,
52,fModule_53,False,-0.0006474350796892,PP_5350,,
40,fModule_41,False,-0.0006155680159027,,,
44,fModule_45,False,0.0005248449745226,,,
27,fModule_28,False,-0.0001781262575776,VanR,,
