,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-1.047,0.2899137802864845,2.0,0.0,-0.842,1.0,-1.252,,,,
1,set1__Glucose carbon source (20mM),-0.848,0.24748737341529153,2.0,2.0,-0.673,3.0,-1.023,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-1.052,0.07636753236814721,2.0,4.0,-1.106,5.0,-0.998,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1395,0.5084097756731276,2.0,6.0,-0.499,7.0,0.22,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.1975,0.14778531726798844,2.0,8.0,0.302,9.0,0.093,,,,
5,set5__D-Glucose carbon source,-0.8845,0.6710443353460336,2.0,10.0,-1.359,11.0,-0.41,,,,
6,set5__Levulinic Acid carbon source,-2.29675,1.3581498137785342,4.0,12.0,-3.267,13.0,-3.559,14.0,-0.677,15.0,-1.684
7,set5__Vanillin carbon source,-3.427,0.41719300090006295,2.0,16.0,-3.132,17.0,-3.722,,,,
8,set5__p-Coumaric acid carbon source,-1.6425,0.024748737341529107,2.0,18.0,-1.66,19.0,-1.625,,,,
9,set6__D-Glucose carbon source,-0.783,,1.0,20.0,-0.783,,,,,,
10,set6__Ferulic Acid carbon source,-0.072,,1.0,21.0,-0.072,,,,,,
11,set6__benzoic acid carbon source,0.193,,1.0,22.0,0.193,,,,,,
12,set6__Valerolactam carbon source,-0.843,,1.0,23.0,-0.843,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.144,,1.0,24.0,0.144,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.396,,1.0,25.0,0.396,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.16299999999999998,0.7551900423072327,2.0,26.0,0.371,30.0,-0.697,,,,
16,set7__Valerolactam 10 mM carbon source,-1.225,,1.0,27.0,-1.225,,,,,,
17,set7__L-Lysine 10 mM carbon source,1.173,,1.0,28.0,1.173,,,,,,
18,set7__D-Lysine 10 mM carbon source,-1.075,0.6349818895055197,2.0,29.0,-0.626,31.0,-1.524,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-2.059,,1.0,32.0,-2.059,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-2.427,,1.0,33.0,-2.427,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.519,,1.0,34.0,-0.519,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.2645,1.5365430355183678,2.0,35.0,-0.822,47.0,1.351,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.9550000000000001,2.1312198384962544,2.0,36.0,-0.552,49.0,2.462,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-1.447,,1.0,37.0,-1.447,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.32,,1.0,38.0,1.32,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.85,,1.0,39.0,-0.85,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-1.848,,1.0,40.0,-1.848,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.588,,1.0,41.0,0.588,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.42,,1.0,42.0,-0.42,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.055,,1.0,43.0,-0.055,,,,,,
