,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.26,,1.0,62.0,-0.26,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.261,,1.0,63.0,0.261,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.108,,1.0,64.0,-0.108,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.139,,1.0,65.0,-0.139,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.64,,1.0,66.0,0.64,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.386,,1.0,67.0,0.386,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.022,,1.0,68.0,0.022,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.349,,1.0,69.0,0.349,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.104,,1.0,70.0,0.104,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.002,,1.0,71.0,-0.002,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.361,,1.0,72.0,-0.361,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.751,,1.0,73.0,0.751,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.447,,1.0,74.0,0.447,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.137,,1.0,75.0,-0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.288,,1.0,76.0,0.288,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.023,,1.0,77.0,0.023,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.185,,1.0,78.0,-0.185,,,,,,
64,set10__Sodium butyrate carbon source,-0.433,,1.0,79.0,-0.433,,,,,,
65,set12__Vanillin carbon source,0.08449999999999999,0.27930717856868625,2.0,80.0,-0.113,97.0,0.282,,,,
66,"set12__1,2-Propanediol carbon source",-0.255,0.49497474683058323,2.0,81.0,0.095,98.0,-0.605,,,,
67,set12__Sodium propionate carbon source,-0.6809999999999999,0.45537676708413655,2.0,82.0,-1.003,99.0,-0.359,,,,
68,set12__2-methyl-1-butanol carbon source,0.03849999999999999,0.29062088706767103,2.0,83.0,0.244,100.0,-0.167,,,,
69,"set12__1,5-Pentanediol carbon source",-0.586,0.4058792924010783,2.0,84.0,-0.873,101.0,-0.299,,,,
70,"set12__1,4-Butanediol carbon source",-0.495,0.4426488450227788,2.0,85.0,-0.808,102.0,-0.182,,,,
71,set12__Vanillic Acid carbon source,-0.0685,0.07424621202458749,2.0,86.0,-0.121,103.0,-0.016,,,,
72,set12__Protocatechuic Acid carbon source,0.015500000000000002,0.04737615433949869,2.0,87.0,0.049,89.0,-0.018,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.127,0.17536248173426378,2.0,88.0,-0.003,104.0,-0.251,,,,
74,set12__L-Lysine carbon source,-0.040499999999999994,0.02616295090390226,2.0,90.0,-0.022,105.0,-0.059,,,,
75,set12__p-Coumaric acid carbon source,-0.14150000000000001,0.2439518395093589,2.0,91.0,-0.314,106.0,0.031,,,,
76,set12__benzoic acid carbon source,-0.082,0.20364675298172571,2.0,92.0,-0.226,107.0,0.062,,,,
77,set12__Ferulic Acid carbon source,-0.24450000000000002,0.40234375849514553,2.0,93.0,0.04,108.0,-0.529,,,,
78,set12__D-Glucose carbon source,0.261,0.24748737341529164,2.0,94.0,0.086,109.0,0.436,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.14250000000000002,0.2679934700697015,2.0,95.0,-0.332,110.0,0.047,,,,
80,set12__Phenylacetic acid carbon source,-0.326,0.3012274887854693,2.0,96.0,-0.113,111.0,-0.539,,,,
81,set15__Butyl stearate carbon source,-0.10600000000000001,0.6194255403194157,2.0,112.0,0.332,124.0,-0.544,,,,
82,set15__Hexanoic acid carbon source,0.40149999999999997,0.41365746699413025,2.0,113.0,0.694,125.0,0.109,,,,
83,set15__Decanoic acid carbon source,-0.452,0.41577878733768997,2.0,114.0,-0.158,126.0,-0.746,,,,
84,set15__Lauric acid carbon source,-0.4595,0.4348706704297267,2.0,115.0,-0.152,127.0,-0.767,,,,
85,set15__Valeric acid carbon source,0.013500000000000002,0.09263098833543773,2.0,116.0,-0.052,128.0,0.079,,,,
86,set15__Octanoic acid carbon source,0.193,0.2107178207935912,2.0,117.0,0.044,129.0,0.342,,,,
87,set15__Nonanoic acid carbon source,-0.028500000000000004,0.19728279195104678,2.0,118.0,0.111,130.0,-0.168,,,,
88,set15__Tween 20 carbon source,-0.6985,0.8082230508962238,2.0,119.0,-0.127,131.0,-1.27,,,,
89,set15__Myristic acid carbon source,-0.10849999999999999,0.34153257531310244,2.0,120.0,-0.35,132.0,0.133,,,,
90,set15__Sodium butyrate carbon source,-0.15150000000000002,0.16758430714121178,2.0,121.0,-0.27,133.0,-0.033,,,,
91,set15__Oleic acid carbon source,0.256,0.5077026688919412,2.0,122.0,0.615,134.0,-0.103,,,,
92,set15__Heptanoic acid carbon source,-0.1595,0.4886107857999044,2.0,123.0,0.186,135.0,-0.505,,,,
93,set16__Butanol carbon source,-0.097,0.014142135623730954,2.0,136.0,-0.087,137.0,-0.107,,,,
94,"set16__1,3-Butandiol carbon source",-0.1955,0.46032651455244245,2.0,138.0,-0.521,139.0,0.13,,,,
95,set16__3-methyl-3-butenol carbon source,0.025500000000000002,0.14637110370561535,2.0,140.0,-0.078,141.0,0.129,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0945,0.0007071067811865482,2.0,142.0,-0.094,143.0,-0.095,,,,
97,set16__1-Pentanol carbon source,-0.044499999999999984,0.6017478707897519,2.0,144.0,0.381,145.0,-0.47,,,,
98,set16__Ethanol carbon source,0.238,0.20930360723121808,2.0,146.0,0.09,147.0,0.386,,,,
99,set27__Ammonium chloride nitrogen source,0.261,0.046669047558312124,2.0,148.0,0.228,149.0,0.294,,,,
100,set27__6-aminocaproic acid nitrogen source,0.11200000000000002,0.8117585848021567,2.0,150.0,-0.462,151.0,0.686,,,,
101,set27__Urea nitrogen source,-0.023,0.029698484809834995,2.0,152.0,-0.044,153.0,-0.002,,,,
102,set27__Sodium nitrite nitrogen source,0.18,0.08768124086713189,2.0,154.0,0.118,155.0,0.242,,,,
103,set27__Valerolactam nitrogen source,-0.023,0.11737972567696688,2.0,156.0,0.06,157.0,-0.106,,,,
104,set27__4-aminobutyric acid nitrogen source,0.004500000000000004,0.10960155108391487,2.0,158.0,0.082,159.0,-0.073,,,,
105,set27__Sodium nitrate nitrogen source,-0.010499999999999995,0.2736503243191939,2.0,160.0,-0.204,161.0,0.183,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.10450000000000001,0.17182694782833105,2.0,162.0,0.017,163.0,-0.226,,,,
107,set27__Caprolactam nitrogen source,0.035,0.13576450198781712,2.0,164.0,-0.061,165.0,0.131,,,,
108,set27__Hydantoin nitrogen source,-0.021000000000000005,0.2913279938488576,2.0,166.0,0.185,167.0,-0.227,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.23099999999999998,0.10889444430272832,2.0,168.0,-0.154,169.0,-0.308,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0475,0.020506096654409875,2.0,170.0,-0.062,171.0,-0.033,,,,
111,set27__D-Lysine nitrogen source,-0.2305,0.04879036790187178,2.0,172.0,-0.265,173.0,-0.196,,,,
112,set27__D-Alanine nitrogen source,0.406,0.04949747468305833,2.0,174.0,0.441,175.0,0.371,,,,
113,set27__L-Arginine nitrogen source,0.244,0.09333809511662428,2.0,176.0,0.31,177.0,0.178,,,,
114,set27__L-Aspartate nitrogen source,0.11150000000000002,0.23546655813512035,2.0,178.0,0.278,179.0,-0.055,,,,
115,set27__Beta-alanine nitrogen source,0.0925,0.17041273426595793,2.0,180.0,0.213,181.0,-0.028,,,,
116,set27__L-Ornithine nitrogen source,0.014999999999999996,0.10040916292848974,2.0,182.0,0.086,183.0,-0.056,,,,
117,set27__L-Glutamine nitrogen source,0.098,0.052325901807804526,2.0,184.0,0.135,185.0,0.061,,,,
118,set27__L-Alanine nitrogen source,-0.041999999999999996,0.15132085117392116,2.0,186.0,-0.149,187.0,0.065,,,,
119,set27__L-Cysteine nitrogen source,0.2525,0.4122432534317572,2.0,188.0,-0.039,189.0,0.544,,,,
120,set27__L-Lysine nitrogen source,0.026999999999999996,0.22061731573020282,2.0,190.0,-0.129,191.0,0.183,,,,
121,set27__L-Asparagine nitrogen source,0.17049999999999998,0.06717514421272201,2.0,192.0,0.123,193.0,0.218,,,,
122,set27__L-Proline nitrogen source,0.27349999999999997,0.2934493141924172,2.0,194.0,0.481,195.0,0.066,,,,
123,set27__Glycine nitrogen source,0.093,0.15980613254815973,2.0,196.0,-0.02,197.0,0.206,,,,
124,set27__L-Methionine nitrogen source,0.295,0.46527626202074823,2.0,198.0,-0.034,199.0,0.624,,,,
125,set27__L-Valine nitrogen source,0.014499999999999999,0.3443610024378486,2.0,200.0,0.258,201.0,-0.229,,,,
126,set27__L-Histidine nitrogen source,0.0615,0.04737615433949869,2.0,202.0,0.095,203.0,0.028,,,,
127,set27__L-Phenylalanine nitrogen source,0.2205,0.15061374439273464,2.0,204.0,0.327,205.0,0.114,,,,
128,set27__L-Isoleucine nitrogen source,-0.009000000000000008,0.21778888860545664,2.0,206.0,-0.163,207.0,0.145,,,,
129,set27__L-Leucine nitrogen source,0.20500000000000002,0.342239682094289,2.0,208.0,0.447,209.0,-0.037,,,,
130,set27__L-Threonine nitrogen source,0.23450000000000001,0.304763022691402,2.0,210.0,0.019,211.0,0.45,,,,
131,set27__L-Serine nitrogen source,0.067,0.08202438661763951,2.0,212.0,0.009,213.0,0.125,,,,
132,set28__Ethanolamine nitrogen source,0.22199999999999998,0.35213917703090064,2.0,214.0,0.471,215.0,-0.027,,,,
133,set28__Choline chloride nitrogen source,-0.17350000000000002,0.1308147545195113,2.0,216.0,-0.081,217.0,-0.266,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.18949999999999997,0.7431692270270615,2.0,218.0,-0.336,219.0,0.715,,,,
135,set28__Betaine nitrogen source,-0.28049999999999997,0.002121320343559605,2.0,220.0,-0.279,221.0,-0.282,,,,
136,set28__Nicotinic Acid nitrogen source,-0.060500000000000005,0.055861435713737265,2.0,222.0,-0.1,223.0,-0.021,,,,
137,set28__Butyrolactam nitrogen source,-0.23299999999999998,0.08768124086713187,2.0,224.0,-0.295,225.0,-0.171,,,,
138,set28__Cytosine nitrogen source,0.12450000000000001,0.37547370081005677,2.0,226.0,0.39,227.0,-0.141,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.152,0.22061731573020282,2.0,228.0,0.308,229.0,-0.004,,,,
140,set28__spermidine nitrogen source,0.0935,0.06151828996322964,2.0,230.0,0.137,231.0,0.05,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.012999999999999998,0.13010764773832473,2.0,232.0,0.079,233.0,-0.105,,,,
142,set28__Cadaverine nitrogen source,0.1405,0.19728279195104678,2.0,234.0,0.28,235.0,0.001,,,,
143,set28__Uracil nitrogen source,0.3115,0.3372899346259832,2.0,236.0,0.55,237.0,0.073,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.045,0.39456558390209356,2.0,238.0,0.324,239.0,-0.234,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.2005,0.07990306627407988,2.0,240.0,0.257,241.0,0.144,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.059500000000000004,0.24395183950935892,2.0,242.0,-0.232,243.0,0.113,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0695,0.12091525958289963,2.0,244.0,-0.016,245.0,0.155,,,,
148,set29__Propandiamine nitrogen source,0.34600000000000003,0.4087077195258245,2.0,246.0,0.057,247.0,0.635,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1255,0.14919953083036153,2.0,248.0,-0.02,249.0,-0.231,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.2705,0.17041273426595796,2.0,250.0,0.391,251.0,0.15,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.156,0.3139554108468271,2.0,252.0,0.378,253.0,-0.066,,,,
152,set100__D-Glucose carbon source,0.06166666666666667,0.21364534474996952,3.0,254.0,-0.184,255.0,0.204,256.0,0.165,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.17600000000000002,0.17303467860518595,3.0,257.0,0.172,258.0,0.005,259.0,0.351,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.17766666666666664,0.09794045810252948,3.0,260.0,0.101,261.0,0.144,262.0,0.288,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.11266666666666665,0.24756076695093132,3.0,263.0,0.357,264.0,-0.138,265.0,0.119,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.071,0.37916619047589145,3.0,266.0,0.03,267.0,-0.286,268.0,0.469,,
157,set100__D-Glucose carbon source with Vanillin stress,0.18666666666666668,0.2400548548422492,3.0,269.0,-0.071,270.0,0.404,271.0,0.227,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.17033333333333334,0.18843124298622382,3.0,272.0,0.376,273.0,0.006,274.0,0.129,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.066,0.22002045359466016,3.0,275.0,-0.313,276.0,0.006,277.0,0.109,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.005333333333333338,0.23979227121267552,3.0,278.0,-0.155,279.0,-0.11,280.0,0.281,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.15733333333333333,0.21932928061098755,3.0,281.0,0.046,282.0,0.016,283.0,0.41,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.04033333333333333,0.35272699547005665,3.0,284.0,-0.194,285.0,-0.131,286.0,0.446,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.33,0.08485281374238571,2.0,287.0,0.39,289.0,0.27,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.401,,1.0,288.0,-0.401,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04,0.2622975409720801,3.0,290.0,-0.2,291.0,0.0,292.0,0.32,,
166,set101__D-Glucose carbon source,-0.4566666666666667,0.12155794228816694,3.0,293.0,-0.461,294.0,-0.333,295.0,-0.576,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.3443333333333334,0.2711168259871256,3.0,296.0,-0.636,297.0,-0.297,298.0,-0.1,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.305,0.2866339128574984,3.0,299.0,-0.327,300.0,-0.58,301.0,-0.008,,
169,set101__Ferulic acid carbon source,-0.25033333333333335,0.12231652927275746,3.0,302.0,-0.271,303.0,-0.361,304.0,-0.119,,
170,set101__p-Coumaric acid carbon source,-0.332,0.05631163290120434,3.0,305.0,-0.343,306.0,-0.382,307.0,-0.271,,
171,set101__10 mM vanillate carbon source,-0.14966666666666667,0.043293571501244084,3.0,308.0,-0.132,309.0,-0.199,310.0,-0.118,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.223,0.11882339836917645,3.0,311.0,-0.093,312.0,-0.326,313.0,-0.25,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.2776666666666667,0.29859392715414246,3.0,314.0,-0.166,315.0,-0.616,316.0,-0.051,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.08033333333333333,0.05622573550726867,3.0,317.0,-0.145,318.0,-0.043,319.0,-0.053,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.13133333333333333,0.12326529654908285,3.0,320.0,-0.013,321.0,-0.259,322.0,-0.122,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.2846666666666667,0.2633862815966947,3.0,323.0,-0.363,324.0,-0.5,325.0,0.009,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.3,0.18446408864600178,3.0,326.0,-0.407,327.0,-0.406,328.0,-0.087,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.423,0.18859745491389857,3.0,329.0,-0.615,330.0,-0.416,331.0,-0.238,,
