k,name,in_iM,gene_weight,regulator,function,category
48,fModule_49,False,0.0391078823653613,,,
42,fModule_43,False,-0.029430667416008,PhhR,,
3,fModule_4,False,0.0212263239009692,,,
80,fModule_81,False,0.0180192834774631,,,
51,fModule_52,False,0.0168974804797775,FleQ,,
78,fModule_79,False,0.0167971933689508,,,
9,fModule_10,False,0.0145657699879696,,,
2,fModule_3,False,-0.0130373714671629,,,
49,fModule_50,False,-0.0129502705996478,PP_2046,,
30,fModule_31,False,0.0111036623509771,,,
64,fModule_65,False,0.0100749393228187,DctD-II,,
45,fModule_46,False,-0.0095513591245236,,,
55,fModule_56,False,0.0093375107334052,PydR,,
40,fModule_41,False,0.0092506618930164,,,
6,fModule_7,False,0.0090172879963091,GbdR,,
72,fModule_73,False,0.0082434890930675,RpoD,,
57,fModule_58,False,0.0082089216820853,PrpR,,
43,fModule_44,False,0.0080411163827299,,,
37,fModule_38,False,-0.00790940630523,,,
36,fModule_37,False,-0.0077040879760395,,,
46,fModule_47,False,0.007596359910802,,,
81,fModule_82,False,0.0072532198908638,,,
25,fModule_26,False,-0.0072103172174679,,,
23,fModule_24,False,0.0071875929041361,,,
35,fModule_36,False,0.0070137940437119,,,
26,fModule_27,False,-0.0067387281768045,,,
47,fModule_48,False,-0.0067207464252698,,,
73,fModule_74,False,-0.0066901805432001,,,
17,fModule_18,False,-0.006442058740349,,,
31,fModule_32,False,-0.0061938075319692,,,
20,fModule_21,False,0.0059591497630954,,,
63,fModule_64,False,0.005772140613749,,,
39,fModule_40,False,0.0057718678659769,,,
79,fModule_80,False,-0.005720682595033,,,
14,fModule_15,False,0.0056207556372927,,,
52,fModule_53,False,-0.0053992682029081,PP_5350,,
27,fModule_28,False,-0.0053788504527097,VanR,,
53,fModule_54,False,-0.0050421463231674,,,
19,fModule_20,False,0.004762540036698,,,
22,fModule_23,False,-0.0044400936127031,,,
21,fModule_22,False,-0.0043071366636702,,,
54,fModule_55,False,0.0042270884841582,,,
18,fModule_19,False,-0.0042209319626027,,,
34,fModule_35,False,-0.003980552253701,,,
0,fModule_1,False,-0.0038853329198177,,,
76,fModule_77,False,0.003771653017327,PsrA,,
15,fModule_16,False,-0.0037445516373254,PcaR,,
50,fModule_51,False,-0.0034430946301205,,,
75,fModule_76,False,0.0034095412627958,,,
62,fModule_63,False,-0.0032666278560887,,,
11,fModule_12,False,-0.0032627828113724,BirA,,
82,fModule_83,False,0.002893539428494,,,
1,fModule_2,False,-0.0027861194941512,,,
4,fModule_5,False,0.0026997536764287,BenR,,
60,fModule_61,False,0.0025740123583052,,,
12,fModule_13,False,0.0025144119335294,ModR,,
13,fModule_14,False,-0.0024791684690686,PP_3359,,
7,fModule_8,False,-0.0021656416052595,GltR-II,,
41,fModule_42,False,0.0020465298436776,,,
70,fModule_71,False,-0.0020167723873805,,,
83,fModule_84,False,0.0019681880210046,,,
29,fModule_30,False,0.0019645628058792,HutC,,
56,fModule_57,False,0.0016880096248693,,,
38,fModule_39,False,0.0016416950377085,,,
59,fModule_60,False,0.0016386194616955,,,
71,fModule_72,False,-0.0016282260739016,,,
66,fModule_67,False,0.0015288176471197,,,
10,fModule_11,False,-0.0015161802247982,PrpR,,
77,fModule_78,False,-0.001085778626454,,,
33,fModule_34,False,-0.0010677142940619,,,
74,fModule_75,False,-0.0010588308774931,,,
8,fModule_9,False,0.0010436183949871,,,
16,fModule_17,False,-0.0009974891382299,PedR1,,
61,fModule_62,False,-0.0009745093176142,PP_3603,,
69,fModule_70,False,0.0009668404406292,,,
24,fModule_25,False,0.0008479150055334,PrpR,,
58,fModule_59,False,0.0007086063064468,,,
32,fModule_33,False,-0.0006547721889977,BirA,,
65,fModule_66,False,-0.000576669781814,,,
28,fModule_29,False,-0.0005759919338179,,,
68,fModule_69,False,-0.0005740111299551,,,
44,fModule_45,False,0.0002879313957827,,,
5,fModule_6,False,-0.0002818182382292,GcsR,,
67,fModule_68,False,-0.0001128650066029,,,
