,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.16299999999999998,0.019798989873223326,2.0,0.0,-0.149,1.0,-0.177,,,,
1,set1__Glucose carbon source (20mM),-0.176,0.007071067811865462,2.0,2.0,-0.181,3.0,-0.171,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.0745,0.06434671708797582,2.0,4.0,-0.12,5.0,-0.029,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1585,0.05727564927611036,2.0,6.0,-0.199,7.0,-0.118,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0735,0.11242997820866106,2.0,8.0,-0.153,9.0,0.006,,,,
5,set5__D-Glucose carbon source,-0.096,0.04101219330881975,2.0,10.0,-0.125,11.0,-0.067,,,,
6,set5__Levulinic Acid carbon source,-0.02525,0.12355936494926908,4.0,12.0,0.141,13.0,-0.089,14.0,-0.01,15.0,-0.143
7,set5__Vanillin carbon source,0.0095,0.03040559159102154,2.0,16.0,0.031,17.0,-0.012,,,,
8,set5__p-Coumaric acid carbon source,-0.033,0.03252691193458118,2.0,18.0,-0.01,19.0,-0.056,,,,
9,set6__D-Glucose carbon source,0.099,,1.0,20.0,0.099,,,,,,
10,set6__Ferulic Acid carbon source,0.175,,1.0,21.0,0.175,,,,,,
11,set6__benzoic acid carbon source,0.142,,1.0,22.0,0.142,,,,,,
12,set6__Valerolactam carbon source,-0.029,,1.0,23.0,-0.029,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.039,,1.0,24.0,0.039,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.092,,1.0,25.0,-0.092,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.09,0.1513208511739212,2.0,26.0,-0.017,30.0,0.197,,,,
16,set7__Valerolactam 10 mM carbon source,-0.109,,1.0,27.0,-0.109,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.016,,1.0,28.0,0.016,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1465,0.08555992052357225,2.0,29.0,-0.207,31.0,-0.086,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.061,,1.0,32.0,0.061,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.014,,1.0,33.0,0.014,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.035,,1.0,34.0,-0.035,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0795,0.24678026663410507,2.0,35.0,-0.095,47.0,0.254,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.027,0.00565685424949238,2.0,36.0,0.031,49.0,0.023,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.125,,1.0,37.0,0.125,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.407,,1.0,38.0,0.407,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.049,,1.0,39.0,0.049,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.206,,1.0,40.0,0.206,,,,,,
