k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,0.0344918418204317,,,
83,fModule_84,False,-0.027315301348511,,,
78,fModule_79,False,-0.0257590858932357,,,
46,fModule_47,False,-0.0239829716348656,,,
57,fModule_58,False,-0.0239034194946376,PrpR,,
36,fModule_37,False,-0.0214664328582063,,,
28,fModule_29,False,-0.0197194384546271,,,
45,fModule_46,False,-0.0189166085142012,,,
3,fModule_4,False,-0.0184366606927611,,,
72,fModule_73,False,-0.0183330230955483,RpoD,,
4,fModule_5,False,0.0170814476638812,BenR,,
61,fModule_62,False,-0.0159683657467295,PP_3603,,
43,fModule_44,False,0.0159030108741465,,,
26,fModule_27,False,-0.0155601335126245,,,
33,fModule_34,False,0.0153114583292768,,,
39,fModule_40,False,0.0152562173844708,,,
32,fModule_33,False,-0.0151780184435572,BirA,,
24,fModule_25,False,0.0141401805338375,PrpR,,
9,fModule_10,False,-0.0135942811462157,,,
44,fModule_45,False,-0.0134911503951269,,,
16,fModule_17,False,0.0134711134926451,PedR1,,
51,fModule_52,False,-0.013441836096399,FleQ,,
71,fModule_72,False,0.0124426484557899,,,
25,fModule_26,False,-0.0111449114003536,,,
68,fModule_69,False,-0.010898130465745,,,
2,fModule_3,False,0.0105512960047987,,,
30,fModule_31,False,0.0104677043837524,,,
37,fModule_38,False,-0.0103586365880518,,,
52,fModule_53,False,-0.0103420627667891,PP_5350,,
29,fModule_30,False,0.010051314871053,HutC,,
69,fModule_70,False,-0.0099824695104095,,,
49,fModule_50,False,0.0096544490591809,PP_2046,,
64,fModule_65,False,0.0092529885382501,DctD-II,,
47,fModule_48,False,0.0090716219605361,,,
5,fModule_6,False,0.0090463864600674,GcsR,,
7,fModule_8,False,-0.0082600189618837,GltR-II,,
22,fModule_23,False,-0.0082594624115671,,,
23,fModule_24,False,0.0081584177134195,,,
35,fModule_36,False,0.0080539037492497,,,
65,fModule_66,False,0.0076833524838777,,,
31,fModule_32,False,-0.0075658241526563,,,
63,fModule_64,False,-0.0074561566962456,,,
77,fModule_78,False,0.0074347810311074,,,
76,fModule_77,False,0.0072415593801924,PsrA,,
50,fModule_51,False,0.0070248711641393,,,
1,fModule_2,False,-0.0068071942853591,,,
41,fModule_42,False,-0.0066689216903897,,,
67,fModule_68,False,0.0060937139393972,,,
18,fModule_19,False,-0.0057486848933206,,,
20,fModule_21,False,0.0057313478316016,,,
74,fModule_75,False,-0.0057288344262568,,,
73,fModule_74,False,-0.0051242359759757,,,
13,fModule_14,False,0.0048579338318693,PP_3359,,
59,fModule_60,False,0.0047585467730434,,,
14,fModule_15,False,-0.0047423566937626,,,
55,fModule_56,False,0.0047040562127464,PydR,,
42,fModule_43,False,0.0040922140247379,PhhR,,
81,fModule_82,False,-0.0039905375707587,,,
40,fModule_41,False,0.0037541221285981,,,
17,fModule_18,False,-0.0034874617174665,,,
70,fModule_71,False,0.0034720338604587,,,
8,fModule_9,False,0.0034653750858878,,,
27,fModule_28,False,0.003238958731826,VanR,,
75,fModule_76,False,0.0031261570387649,,,
53,fModule_54,False,0.0030675518333434,,,
6,fModule_7,False,0.0030111398901758,GbdR,,
21,fModule_22,False,-0.0028360584660251,,,
12,fModule_13,False,-0.0027381437592474,ModR,,
10,fModule_11,False,0.0026169234111178,PrpR,,
54,fModule_55,False,-0.0025094536931677,,,
48,fModule_49,False,0.0023226833522925,,,
56,fModule_57,False,0.0022219870438875,,,
66,fModule_67,False,0.0019453189394887,,,
80,fModule_81,False,0.0019232722455997,,,
11,fModule_12,False,0.0017837029750572,BirA,,
82,fModule_83,False,0.0016329299490488,,,
0,fModule_1,False,-0.0014852832645346,,,
34,fModule_35,False,-0.0012288502924211,,,
19,fModule_20,False,-0.0009574441868615,,,
38,fModule_39,False,0.0009050541922693,,,
62,fModule_63,False,0.0004999107019786,,,
79,fModule_80,False,-0.0003719625709938,,,
58,fModule_59,False,-0.0002780804416071,,,
15,fModule_16,False,-9.92698597290454e-05,PcaR,,
