,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.273,,1.0,58.0,0.273,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.189,,1.0,59.0,0.189,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.064,,1.0,60.0,0.064,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.201,,1.0,61.0,0.201,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.161,,1.0,62.0,-0.161,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.013,,1.0,63.0,-0.013,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.14,,1.0,64.0,0.14,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.084,,1.0,65.0,-0.084,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.246,,1.0,66.0,0.246,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.276,,1.0,67.0,0.276,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.246,,1.0,68.0,0.246,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.448,,1.0,69.0,-0.448,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.217,,1.0,70.0,0.217,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.145,,1.0,71.0,0.145,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.161,,1.0,72.0,0.161,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.145,,1.0,73.0,0.145,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.119,,1.0,74.0,0.119,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.137,,1.0,75.0,0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.052,,1.0,76.0,-0.052,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.13,,1.0,77.0,0.13,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.107,,1.0,78.0,-0.107,,,,,,
64,set10__Sodium butyrate carbon source,-0.08,,1.0,79.0,-0.08,,,,,,
65,set12__Vanillin carbon source,0.1275,0.014849242404917501,2.0,80.0,0.117,97.0,0.138,,,,
66,"set12__1,2-Propanediol carbon source",-0.060500000000000005,0.22980970388562796,2.0,81.0,0.102,98.0,-0.223,,,,
67,set12__Sodium propionate carbon source,0.167,0.0,2.0,82.0,0.167,99.0,0.167,,,,
68,set12__2-methyl-1-butanol carbon source,0.031,0.07353910524340095,2.0,83.0,0.083,100.0,-0.021,,,,
69,"set12__1,5-Pentanediol carbon source",-0.053000000000000005,0.24183051916579923,2.0,84.0,-0.224,101.0,0.118,,,,
70,"set12__1,4-Butanediol carbon source",-0.038,0.09475230867899738,2.0,85.0,-0.105,102.0,0.029,,,,
71,set12__Vanillic Acid carbon source,-0.008500000000000008,0.2736503243191939,2.0,86.0,-0.202,103.0,0.185,,,,
72,set12__Protocatechuic Acid carbon source,0.006500000000000002,0.08838834764831845,2.0,87.0,0.069,89.0,-0.056,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.107,0.1428355697996826,2.0,88.0,0.006,104.0,0.208,,,,
74,set12__L-Lysine carbon source,-0.043000000000000003,0.1626345596729059,2.0,90.0,0.072,105.0,-0.158,,,,
75,set12__p-Coumaric acid carbon source,0.3215,0.013435028842544414,2.0,91.0,0.312,106.0,0.331,,,,
76,set12__benzoic acid carbon source,0.0825,0.16899852070358487,2.0,92.0,-0.037,107.0,0.202,,,,
77,set12__Ferulic Acid carbon source,-0.077,0.04101219330881975,2.0,93.0,-0.048,108.0,-0.106,,,,
78,set12__D-Glucose carbon source,-0.04700000000000001,0.13010764773832473,2.0,94.0,-0.139,109.0,0.045,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.011,0.0014142135623730952,2.0,95.0,0.01,110.0,0.012,,,,
80,set12__Phenylacetic acid carbon source,0.1225,0.06434671708797583,2.0,96.0,0.077,111.0,0.168,,,,
81,set15__Butyl stearate carbon source,0.16799999999999998,0.005656854249492365,2.0,112.0,0.164,124.0,0.172,,,,
82,set15__Hexanoic acid carbon source,0.13,0.11737972567696689,2.0,113.0,0.213,125.0,0.047,,,,
83,set15__Decanoic acid carbon source,0.066,0.35638181771801997,2.0,114.0,0.318,126.0,-0.186,,,,
84,set15__Lauric acid carbon source,0.049999999999999996,0.07353910524340095,2.0,115.0,-0.002,127.0,0.102,,,,
85,set15__Valeric acid carbon source,0.23800000000000002,0.05798275605729691,2.0,116.0,0.279,128.0,0.197,,,,
86,set15__Octanoic acid carbon source,0.127,0.012727922061357866,2.0,117.0,0.118,129.0,0.136,,,,
87,set15__Nonanoic acid carbon source,0.08750000000000001,0.1619274528917194,2.0,118.0,0.202,130.0,-0.027,,,,
88,set15__Tween 20 carbon source,-0.16999999999999998,0.004242640687119269,2.0,119.0,-0.167,131.0,-0.173,,,,
89,set15__Myristic acid carbon source,0.11,0.1159655121145938,2.0,120.0,0.028,132.0,0.192,,,,
90,set15__Sodium butyrate carbon source,0.21350000000000002,0.4730544366138003,2.0,121.0,-0.121,133.0,0.548,,,,
91,set15__Oleic acid carbon source,-0.017,0.01414213562373095,2.0,122.0,-0.007,134.0,-0.027,,,,
92,set15__Heptanoic acid carbon source,-0.038000000000000006,0.08485281374238571,2.0,123.0,0.022,135.0,-0.098,,,,
93,set16__Butanol carbon source,-0.101,0.016970562748477146,2.0,136.0,-0.113,137.0,-0.089,,,,
94,"set16__1,3-Butandiol carbon source",-0.1215,0.050204581464244884,2.0,138.0,-0.086,139.0,-0.157,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1505,0.013435028842544414,2.0,140.0,-0.16,141.0,-0.141,,,,
96,set16__3-methyl-1-butanol carbon source,-0.07550000000000001,0.013435028842544406,2.0,142.0,-0.066,143.0,-0.085,,,,
97,set16__1-Pentanol carbon source,-0.059500000000000004,0.055861435713737265,2.0,144.0,-0.099,145.0,-0.02,,,,
98,set16__Ethanol carbon source,-0.1085,0.027577164466275356,2.0,146.0,-0.089,147.0,-0.128,,,,
99,set27__Ammonium chloride nitrogen source,0.148,0.15839191898578664,2.0,148.0,0.26,149.0,0.036,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1365,0.19728279195104678,2.0,150.0,-0.003,151.0,0.276,,,,
101,set27__Urea nitrogen source,0.1505,0.08980256121069154,2.0,152.0,0.214,153.0,0.087,,,,
102,set27__Sodium nitrite nitrogen source,0.126,0.043840620433565944,2.0,154.0,0.157,155.0,0.095,,,,
103,set27__Valerolactam nitrogen source,0.0725,0.04879036790187178,2.0,156.0,0.107,157.0,0.038,,,,
104,set27__4-aminobutyric acid nitrogen source,0.06,0.09333809511662428,2.0,158.0,0.126,159.0,-0.006,,,,
105,set27__Sodium nitrate nitrogen source,0.0075,0.10111626970967631,2.0,160.0,0.079,161.0,-0.064,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0305,0.0007071067811865482,2.0,162.0,0.031,163.0,0.03,,,,
107,set27__Caprolactam nitrogen source,0.157,0.18950461735799473,2.0,164.0,0.023,165.0,0.291,,,,
108,set27__Hydantoin nitrogen source,0.053,0.09192388155425119,2.0,166.0,-0.012,167.0,0.118,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.279,0.20930360723121808,2.0,168.0,0.427,169.0,0.131,,,,
110,set27__3-aminobutyric acid nitrogen source,0.044,0.09192388155425119,2.0,170.0,-0.021,171.0,0.109,,,,
111,set27__D-Lysine nitrogen source,-0.0765,0.03323401871576774,2.0,172.0,-0.053,173.0,-0.1,,,,
112,set27__D-Alanine nitrogen source,-0.0275,0.0021213203435596446,2.0,174.0,-0.026,175.0,-0.029,,,,
113,set27__L-Arginine nitrogen source,0.055499999999999994,0.08980256121069154,2.0,176.0,-0.008,177.0,0.119,,,,
114,set27__L-Aspartate nitrogen source,0.038000000000000006,0.004242640687119284,2.0,178.0,0.041,179.0,0.035,,,,
115,set27__Beta-alanine nitrogen source,0.162,0.004242640687119289,2.0,180.0,0.159,181.0,0.165,,,,
116,set27__L-Ornithine nitrogen source,0.1075,0.13930003589374987,2.0,182.0,0.206,183.0,0.009,,,,
117,set27__L-Glutamine nitrogen source,0.003499999999999996,0.09828784258493012,2.0,184.0,0.073,185.0,-0.066,,,,
118,set27__L-Alanine nitrogen source,-0.013500000000000002,0.06293250352560273,2.0,186.0,-0.058,187.0,0.031,,,,
119,set27__L-Cysteine nitrogen source,0.012,0.007071067811865476,2.0,188.0,0.017,189.0,0.007,,,,
120,set27__L-Lysine nitrogen source,0.009999999999999995,0.15697770542341355,2.0,190.0,-0.101,191.0,0.121,,,,
121,set27__L-Asparagine nitrogen source,0.1775,0.06576093065034892,2.0,192.0,0.224,193.0,0.131,,,,
122,set27__L-Proline nitrogen source,0.1265,0.0021213203435596446,2.0,194.0,0.125,195.0,0.128,,,,
123,set27__Glycine nitrogen source,0.0345,0.030405591591021547,2.0,196.0,0.013,197.0,0.056,,,,
124,set27__L-Methionine nitrogen source,0.0665,0.0134350288425444,2.0,198.0,0.076,199.0,0.057,,,,
125,set27__L-Valine nitrogen source,0.0715,0.02616295090390226,2.0,200.0,0.09,201.0,0.053,,,,
126,set27__L-Histidine nitrogen source,0.1195,0.009192388155425116,2.0,202.0,0.126,203.0,0.113,,,,
127,set27__L-Phenylalanine nitrogen source,0.102,0.10889444430272831,2.0,204.0,0.025,205.0,0.179,,,,
128,set27__L-Isoleucine nitrogen source,0.1755,0.017677669529663684,2.0,206.0,0.163,207.0,0.188,,,,
129,set27__L-Leucine nitrogen source,-0.0335,0.2538513344459706,2.0,208.0,0.146,209.0,-0.213,,,,
130,set27__L-Threonine nitrogen source,0.025,0.04101219330881976,2.0,210.0,-0.004,211.0,0.054,,,,
131,set27__L-Serine nitrogen source,0.0925,0.07990306627407986,2.0,212.0,0.149,213.0,0.036,,,,
132,set28__Ethanolamine nitrogen source,0.004499999999999997,0.1053589103967956,2.0,214.0,-0.07,215.0,0.079,,,,
133,set28__Choline chloride nitrogen source,0.12,0.031112698372208078,2.0,216.0,0.098,217.0,0.142,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.11249999999999999,0.13505739520663057,2.0,218.0,-0.017,219.0,-0.208,,,,
135,set28__Betaine nitrogen source,0.111,0.16122034611053285,2.0,220.0,-0.003,221.0,0.225,,,,
136,set28__Nicotinic Acid nitrogen source,0.107,0.0028284271247461927,2.0,222.0,0.105,223.0,0.109,,,,
137,set28__Butyrolactam nitrogen source,0.07400000000000001,0.21071782079359117,2.0,224.0,-0.075,225.0,0.223,,,,
138,set28__Cytosine nitrogen source,-0.027999999999999997,0.06222539674441618,2.0,226.0,0.016,227.0,-0.072,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0365,0.07424621202458749,2.0,228.0,-0.089,229.0,0.016,,,,
140,set28__spermidine nitrogen source,-0.035500000000000004,0.09121677477306463,2.0,230.0,0.029,231.0,-0.1,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.13999999999999999,0.21354624791833735,2.0,232.0,0.291,233.0,-0.011,,,,
142,set28__Cadaverine nitrogen source,-0.121,0.024041630560342628,2.0,234.0,-0.138,235.0,-0.104,,,,
143,set28__Uracil nitrogen source,0.002,0.04101219330881975,2.0,236.0,-0.027,237.0,0.031,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.011,0.08768124086713189,2.0,238.0,-0.073,239.0,0.051,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0205,0.08555992052357225,2.0,240.0,0.04,241.0,-0.081,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0545,0.03464823227814083,2.0,242.0,0.03,243.0,0.079,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0315,0.24536605307173198,2.0,244.0,0.142,245.0,-0.205,,,,
148,set29__Propandiamine nitrogen source,0.19249999999999998,0.5239661248592317,2.0,246.0,0.563,247.0,-0.178,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.003500000000000003,0.09121677477306463,2.0,248.0,-0.061,249.0,0.068,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.173,0.014142135623730944,2.0,250.0,0.183,251.0,0.163,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.331,0.16546298679765212,2.0,252.0,0.448,253.0,0.214,,,,
152,set100__D-Glucose carbon source,0.105,0.10223502335305645,3.0,254.0,0.161,255.0,-0.013,256.0,0.167,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07,0.2062159062730128,3.0,257.0,0.115,258.0,-0.155,259.0,0.25,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.014666666666666653,0.2993999554664852,3.0,260.0,0.069,261.0,-0.347,262.0,0.234,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.009333333333333332,0.09402836451482782,3.0,263.0,-0.018,264.0,-0.068,265.0,0.114,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07033333333333334,0.2517783416684869,3.0,266.0,0.084,267.0,-0.188,268.0,0.315,,
157,set100__D-Glucose carbon source with Vanillin stress,0.09500000000000001,0.08430895563343198,3.0,269.0,0.157,270.0,-0.001,271.0,0.129,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.10466666666666664,0.26308997193609135,3.0,272.0,0.125,273.0,-0.168,274.0,0.357,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.13266666666666668,0.2492796287973274,3.0,275.0,0.167,276.0,-0.132,277.0,0.363,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07000000000000002,0.3062074460231168,3.0,278.0,0.229,279.0,-0.283,280.0,0.264,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.18000000000000002,0.18015826375717545,3.0,281.0,0.287,282.0,-0.028,283.0,0.281,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.3193333333333333,0.2552613040265471,3.0,284.0,0.306,285.0,0.071,286.0,0.581,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.321,0.06788225099390854,2.0,287.0,0.273,289.0,0.369,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.041,,1.0,288.0,0.041,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.09666666666666666,0.22368355624259315,3.0,290.0,0.21,291.0,-0.161,292.0,0.241,,
166,set101__D-Glucose carbon source,-0.059666666666666666,0.0664253967495365,3.0,293.0,-0.078,294.0,-0.115,295.0,0.014,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.0036666666666666666,0.023007245235649863,3.0,296.0,0.027,297.0,0.003,298.0,-0.019,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.081,0.00556776436283002,3.0,299.0,0.08,300.0,0.076,301.0,0.087,,
169,set101__Ferulic acid carbon source,-0.002999999999999998,0.10616496597277277,3.0,302.0,0.082,303.0,-0.122,304.0,0.031,,
170,set101__p-Coumaric acid carbon source,-0.04733333333333334,0.10351972436851507,3.0,305.0,-0.113,306.0,-0.101,307.0,0.072,,
171,set101__10 mM vanillate carbon source,-0.027999999999999997,0.11655041827466772,3.0,308.0,0.1,309.0,-0.128,310.0,-0.056,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.13333333333333333,0.04759551799627075,3.0,311.0,-0.082,312.0,-0.176,313.0,-0.142,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.06966666666666667,0.19278053152051774,3.0,314.0,0.032,315.0,-0.292,316.0,0.051,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.02433333333333333,0.12690284998113058,3.0,317.0,0.036,318.0,-0.108,319.0,0.145,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03933333333333334,0.15877447317920262,3.0,320.0,0.144,321.0,-0.132,322.0,-0.13,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.015666666666666672,0.23259478354712373,3.0,323.0,0.192,324.0,-0.267,325.0,0.028,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.014999999999999998,0.2612604064913013,3.0,326.0,0.298,327.0,-0.217,328.0,-0.036,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.04766666666666666,0.11154520757671901,3.0,329.0,0.007,330.0,-0.176,331.0,0.026,,
