,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.309,,1.0,52.0,-0.309,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.099,,1.0,53.0,0.099,,,,,,
39,set10__L-Arginine carbon source,-0.046,,1.0,54.0,-0.046,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.967,,1.0,55.0,-0.967,,,,,,
41,set10__L-Histidine carbon source,-0.08,,1.0,56.0,-0.08,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.197,,1.0,57.0,-0.197,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.1,,1.0,58.0,-0.1,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.013,,1.0,59.0,0.013,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.277,,1.0,60.0,-0.277,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.615,,1.0,61.0,0.615,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.02,,1.0,62.0,0.02,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.321,,1.0,63.0,-0.321,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.216,,1.0,64.0,-0.216,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.217,,1.0,65.0,-0.217,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.1,,1.0,66.0,-0.1,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.446,,1.0,67.0,-0.446,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.017,,1.0,68.0,-0.017,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.03,,1.0,69.0,0.03,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.005,,1.0,70.0,-0.005,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.357,,1.0,71.0,-0.357,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.2,,1.0,72.0,0.2,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.363,,1.0,73.0,-0.363,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.258,,1.0,74.0,-0.258,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.422,,1.0,75.0,-0.422,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.03,,1.0,76.0,-0.03,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.159,,1.0,77.0,0.159,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.003,,1.0,78.0,0.003,,,,,,
64,set10__Sodium butyrate carbon source,-0.446,,1.0,79.0,-0.446,,,,,,
65,set12__Vanillin carbon source,0.1335,0.14919953083036153,2.0,80.0,0.239,97.0,0.028,,,,
66,"set12__1,2-Propanediol carbon source",0.2905,0.09121677477306461,2.0,81.0,0.226,98.0,0.355,,,,
67,set12__Sodium propionate carbon source,0.4425,0.044547727214752496,2.0,82.0,0.474,99.0,0.411,,,,
68,set12__2-methyl-1-butanol carbon source,0.2695,0.4023437584951456,2.0,83.0,-0.015,100.0,0.554,,,,
69,"set12__1,5-Pentanediol carbon source",0.3875,0.2241528496361356,2.0,84.0,0.229,101.0,0.546,,,,
70,"set12__1,4-Butanediol carbon source",0.048,0.03818376618407356,2.0,85.0,0.021,102.0,0.075,,,,
71,set12__Vanillic Acid carbon source,-0.003500000000000003,0.13364318164425748,2.0,86.0,0.091,103.0,-0.098,,,,
72,set12__Protocatechuic Acid carbon source,0.083,0.025455844122715714,2.0,87.0,0.101,89.0,0.065,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.07150000000000001,0.013435028842544406,2.0,88.0,0.081,104.0,0.062,,,,
74,set12__L-Lysine carbon source,-0.1565,0.1279863273947651,2.0,90.0,-0.247,105.0,-0.066,,,,
75,set12__p-Coumaric acid carbon source,0.07849999999999999,0.010606601717798213,2.0,91.0,0.071,106.0,0.086,,,,
76,set12__benzoic acid carbon source,0.4,0.1499066376115481,2.0,92.0,0.506,107.0,0.294,,,,
77,set12__Ferulic Acid carbon source,0.061,0.02262741699796952,2.0,93.0,0.045,108.0,0.077,,,,
78,set12__D-Glucose carbon source,0.267,0.07495331880577405,2.0,94.0,0.214,109.0,0.32,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.35150000000000003,0.055861435713737265,2.0,95.0,0.312,110.0,0.391,,,,
80,set12__Phenylacetic acid carbon source,0.14100000000000001,0.1767766952966369,2.0,96.0,0.266,111.0,0.016,,,,
81,set15__Butyl stearate carbon source,-0.097,0.19374725804511406,2.0,112.0,0.04,124.0,-0.234,,,,
82,set15__Hexanoic acid carbon source,-0.07,0.08485281374238571,2.0,113.0,-0.13,125.0,-0.01,,,,
83,set15__Decanoic acid carbon source,0.1275,0.004949747468305837,2.0,114.0,0.124,126.0,0.131,,,,
84,set15__Lauric acid carbon source,0.23349999999999999,0.01909188309203678,2.0,115.0,0.22,127.0,0.247,,,,
85,set15__Valeric acid carbon source,0.22149999999999997,0.08980256121069152,2.0,116.0,0.285,128.0,0.158,,,,
86,set15__Octanoic acid carbon source,-0.07600000000000001,0.012727922061357857,2.0,117.0,-0.085,129.0,-0.067,,,,
87,set15__Nonanoic acid carbon source,0.0615,0.051618795026617974,2.0,118.0,0.098,130.0,0.025,,,,
88,set15__Tween 20 carbon source,0.3555,0.010606601717798222,2.0,119.0,0.363,131.0,0.348,,,,
89,set15__Myristic acid carbon source,0.126,0.20223253941935262,2.0,120.0,0.269,132.0,-0.017,,,,
90,set15__Sodium butyrate carbon source,-0.0465,0.28637824638055176,2.0,121.0,0.156,133.0,-0.249,,,,
91,set15__Oleic acid carbon source,-0.231,0.2347594513539338,2.0,122.0,-0.397,134.0,-0.065,,,,
92,set15__Heptanoic acid carbon source,0.032,0.05091168824543143,2.0,123.0,0.068,135.0,-0.004,,,,
93,set16__Butanol carbon source,0.063,0.07636753236814714,2.0,136.0,0.009,137.0,0.117,,,,
94,"set16__1,3-Butandiol carbon source",0.1975,0.05868986283848344,2.0,138.0,0.156,139.0,0.239,,,,
95,set16__3-methyl-3-butenol carbon source,0.1705,0.2184959953866432,2.0,140.0,0.325,141.0,0.016,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1165,0.11242997820866106,2.0,142.0,-0.196,143.0,-0.037,,,,
97,set16__1-Pentanol carbon source,-0.1635,0.3118340905032675,2.0,144.0,0.057,145.0,-0.384,,,,
98,set16__Ethanol carbon source,-0.10449999999999998,0.25243712088359743,2.0,146.0,0.074,147.0,-0.283,,,,
99,set27__Ammonium chloride nitrogen source,-0.16799999999999998,0.06222539674441618,2.0,148.0,-0.124,149.0,-0.212,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.3105,0.5055813485483815,2.0,150.0,-0.668,151.0,0.047,,,,
101,set27__Urea nitrogen source,-0.113,0.1400071426749364,2.0,152.0,-0.212,153.0,-0.014,,,,
102,set27__Sodium nitrite nitrogen source,-0.026499999999999996,0.16758430714121175,2.0,154.0,0.092,155.0,-0.145,,,,
103,set27__Valerolactam nitrogen source,-0.046,0.008485281374238568,2.0,156.0,-0.052,157.0,-0.04,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.077,0.19374725804511406,2.0,158.0,-0.214,159.0,0.06,,,,
105,set27__Sodium nitrate nitrogen source,-0.08499999999999999,0.028284271247461894,2.0,160.0,-0.065,161.0,-0.105,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.132,0.26870057685088805,2.0,162.0,0.058,163.0,-0.322,,,,
107,set27__Caprolactam nitrogen source,-0.049,0.04949747468305833,2.0,164.0,-0.014,165.0,-0.084,,,,
108,set27__Hydantoin nitrogen source,-0.0545,0.09828784258493012,2.0,166.0,-0.124,167.0,0.015,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1905,0.0035355339059327407,2.0,168.0,-0.193,169.0,-0.188,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1055,0.05868986283848344,2.0,170.0,0.064,171.0,0.147,,,,
111,set27__D-Lysine nitrogen source,-0.077,0.014142135623730944,2.0,172.0,-0.067,173.0,-0.087,,,,
112,set27__D-Alanine nitrogen source,-0.126,0.20930360723121808,2.0,174.0,0.022,175.0,-0.274,,,,
113,set27__L-Arginine nitrogen source,-0.0185,0.007778174593052024,2.0,176.0,-0.013,177.0,-0.024,,,,
114,set27__L-Aspartate nitrogen source,-0.314,0.08061017305526641,2.0,178.0,-0.257,179.0,-0.371,,,,
115,set27__Beta-alanine nitrogen source,-0.1365,0.00777817459305201,2.0,180.0,-0.131,181.0,-0.142,,,,
116,set27__L-Ornithine nitrogen source,0.023000000000000003,0.0834386001800126,2.0,182.0,-0.036,183.0,0.082,,,,
117,set27__L-Glutamine nitrogen source,-0.09,0.10465180361560904,2.0,184.0,-0.164,185.0,-0.016,,,,
118,set27__L-Alanine nitrogen source,-0.078,0.09758073580374356,2.0,186.0,-0.147,187.0,-0.009,,,,
119,set27__L-Cysteine nitrogen source,0.02600000000000001,0.24748737341529162,2.0,188.0,-0.149,189.0,0.201,,,,
120,set27__L-Lysine nitrogen source,-0.134,0.018384776310850233,2.0,190.0,-0.147,191.0,-0.121,,,,
121,set27__L-Asparagine nitrogen source,-0.1005,0.09687362902255703,2.0,192.0,-0.032,193.0,-0.169,,,,
122,set27__L-Proline nitrogen source,-0.123,0.09758073580374356,2.0,194.0,-0.192,195.0,-0.054,,,,
123,set27__Glycine nitrogen source,-0.0655,0.11950104602052652,2.0,196.0,-0.15,197.0,0.019,,,,
124,set27__L-Methionine nitrogen source,-0.323,0.2913279938488576,2.0,198.0,-0.529,199.0,-0.117,,,,
125,set27__L-Valine nitrogen source,-0.098,0.11737972567696689,2.0,200.0,-0.181,201.0,-0.015,,,,
126,set27__L-Histidine nitrogen source,-0.0935,0.11384419177103415,2.0,202.0,-0.013,203.0,-0.174,,,,
127,set27__L-Phenylalanine nitrogen source,-0.13,0.10323759005323595,2.0,204.0,-0.057,205.0,-0.203,,,,
128,set27__L-Isoleucine nitrogen source,-0.0535,0.053033008588991064,2.0,206.0,-0.016,207.0,-0.091,,,,
129,set27__L-Leucine nitrogen source,-0.092,0.2291025971044414,2.0,208.0,-0.254,209.0,0.07,,,,
130,set27__L-Threonine nitrogen source,-0.154,0.05374011537017761,2.0,210.0,-0.116,211.0,-0.192,,,,
131,set27__L-Serine nitrogen source,-0.037,0.15697770542341352,2.0,212.0,-0.148,213.0,0.074,,,,
132,set28__Ethanolamine nitrogen source,0.006000000000000005,0.1767766952966369,2.0,214.0,0.131,215.0,-0.119,,,,
133,set28__Choline chloride nitrogen source,-0.009500000000000001,0.09828784258493012,2.0,216.0,0.06,217.0,-0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0435,0.006363961030678929,2.0,218.0,-0.048,219.0,-0.039,,,,
135,set28__Betaine nitrogen source,0.048,0.09758073580374356,2.0,220.0,0.117,221.0,-0.021,,,,
136,set28__Nicotinic Acid nitrogen source,0.1605,0.22415284963613558,2.0,222.0,0.002,223.0,0.319,,,,
137,set28__Butyrolactam nitrogen source,-0.043,0.09333809511662428,2.0,224.0,-0.109,225.0,0.023,,,,
138,set28__Cytosine nitrogen source,0.0435,0.09263098833543773,2.0,226.0,0.109,227.0,-0.022,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0155,0.34011836175072935,2.0,228.0,-0.225,229.0,0.256,,,,
140,set28__spermidine nitrogen source,0.027999999999999997,0.022627416997969517,2.0,230.0,0.044,231.0,0.012,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.024000000000000007,0.27718585822512665,2.0,232.0,0.22,233.0,-0.172,,,,
142,set28__Cadaverine nitrogen source,0.067,0.12303657992645928,2.0,234.0,0.154,235.0,-0.02,,,,
143,set28__Uracil nitrogen source,0.29400000000000004,0.024041630560342597,2.0,236.0,0.277,237.0,0.311,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.105,0.18809040379562167,2.0,238.0,0.028,239.0,-0.238,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.398,0.0834386001800126,2.0,240.0,0.339,241.0,0.457,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.136,0.16263455967290594,2.0,242.0,-0.251,243.0,-0.021,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.11299999999999999,0.13293607486307094,2.0,244.0,0.207,245.0,0.019,,,,
148,set29__Propandiamine nitrogen source,0.0165,0.14071424945612296,2.0,246.0,0.116,247.0,-0.083,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2715,0.1576848122046001,2.0,248.0,-0.383,249.0,-0.16,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.365,0.004242640687119289,2.0,250.0,0.362,251.0,0.368,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0020000000000000018,0.1173797256769669,2.0,252.0,-0.085,253.0,0.081,,,,
152,set100__D-Glucose carbon source,0.0076666666666666645,0.06401041581909411,3.0,254.0,0.071,255.0,-0.057,256.0,0.009,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.030333333333333337,0.09263548636096933,3.0,257.0,-0.005,258.0,-0.133,259.0,0.047,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.0020000000000000018,0.13472564715005084,3.0,260.0,0.011,261.0,-0.137,262.0,0.132,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03966666666666666,0.0986120344244724,3.0,263.0,0.027,264.0,0.144,265.0,-0.052,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.04,0.0783517708797957,3.0,266.0,0.025,267.0,-0.018,268.0,-0.127,,
157,set100__D-Glucose carbon source with Vanillin stress,0.027333333333333334,0.009865765724632495,3.0,269.0,0.034,270.0,0.016,271.0,0.032,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.11133333333333334,0.0959235806949122,3.0,272.0,0.214,273.0,0.096,274.0,0.024,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.05433333333333334,0.05672154205708209,3.0,275.0,-0.119,276.0,-0.031,277.0,-0.013,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.0076666666666666645,0.1417474279602044,3.0,278.0,-0.002,279.0,0.154,280.0,-0.129,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.11066666666666665,0.11588931500933697,3.0,281.0,0.023,282.0,-0.183,283.0,-0.172,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08766666666666667,0.3051333042021689,3.0,284.0,0.438,285.0,-0.12,286.0,-0.055,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1465,0.004949747468305837,2.0,287.0,0.143,289.0,0.15,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.152,,1.0,288.0,0.152,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.014333333333333335,0.04833563212924119,3.0,290.0,0.004,291.0,-0.028,292.0,0.067,,
166,set101__D-Glucose carbon source,0.064,0.3518849243715905,3.0,293.0,-0.307,294.0,0.106,295.0,0.393,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.007666666666666669,0.2335815346583144,3.0,296.0,-0.253,297.0,0.198,298.0,0.078,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.24866666666666667,0.23942918229266316,3.0,299.0,-0.475,300.0,-0.273,301.0,0.002,,
169,set101__Ferulic acid carbon source,0.10633333333333332,0.1491352853396316,3.0,302.0,-0.065,303.0,0.177,304.0,0.207,,
170,set101__p-Coumaric acid carbon source,0.07066666666666667,0.22580153527674107,3.0,305.0,-0.072,306.0,-0.047,307.0,0.331,,
171,set101__10 mM vanillate carbon source,0.026666666666666672,0.21657870009152178,3.0,308.0,-0.223,309.0,0.139,310.0,0.164,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.056666666666666664,0.12000138888085143,3.0,311.0,-0.177,312.0,-0.056,313.0,0.063,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.126,0.24222303771524292,3.0,314.0,-0.086,315.0,0.074,316.0,0.39,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.036666666666666674,0.24318991207147828,3.0,317.0,-0.254,318.0,-0.082,319.0,0.226,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.012333333333333335,0.12965081308396542,3.0,320.0,-0.087,321.0,-0.035,322.0,0.159,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.12300000000000001,0.12678722333105968,3.0,323.0,-0.033,324.0,-0.268,325.0,-0.068,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.05733333333333335,0.3018051247632043,3.0,326.0,-0.183,327.0,-0.276,328.0,0.287,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.043333333333333335,0.07336438736426096,3.0,329.0,0.022,330.0,-0.017,331.0,0.125,,
