,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.7115,0.0007071067811865482,2.0,0.0,-0.712,1.0,-0.711,,,,
1,set1__Glucose carbon source (20mM),-0.8375,0.37123106012293755,2.0,2.0,-0.575,3.0,-1.1,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-2.9805,0.4461843789287113,2.0,4.0,-3.296,5.0,-2.665,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.7395,0.18031222920256962,2.0,6.0,-0.612,7.0,-0.867,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.5455,0.09263098833543773,2.0,8.0,-0.611,9.0,-0.48,,,,
5,set5__D-Glucose carbon source,-0.3065,0.11667261889578034,2.0,10.0,-0.224,11.0,-0.389,,,,
6,set5__Levulinic Acid carbon source,-0.69675,0.37196538817476016,4.0,12.0,-1.05,13.0,-0.986,14.0,-0.365,15.0,-0.386
7,set5__Vanillin carbon source,0.241,0.08768124086713189,2.0,16.0,0.179,17.0,0.303,,,,
8,set5__p-Coumaric acid carbon source,-0.16899999999999998,0.16122034611053282,2.0,18.0,-0.283,19.0,-0.055,,,,
9,set6__D-Glucose carbon source,-0.291,,1.0,20.0,-0.291,,,,,,
10,set6__Ferulic Acid carbon source,-0.529,,1.0,21.0,-0.529,,,,,,
11,set6__benzoic acid carbon source,-0.638,,1.0,22.0,-0.638,,,,,,
12,set6__Valerolactam carbon source,-0.584,,1.0,23.0,-0.584,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.468,,1.0,24.0,-0.468,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.832,,1.0,25.0,-0.832,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.441,0.27577164466275356,2.0,26.0,-0.636,30.0,-0.246,,,,
16,set7__Valerolactam 10 mM carbon source,0.207,,1.0,27.0,0.207,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.445,,1.0,28.0,-0.445,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.8795,0.028991378028648474,2.0,29.0,-0.859,31.0,-0.9,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.013,,1.0,32.0,-0.013,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.644,,1.0,33.0,0.644,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,1.176,,1.0,34.0,1.176,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.6715,0.08273149339882606,2.0,35.0,0.613,47.0,0.73,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,1.268,0.028284271247461926,2.0,36.0,1.248,49.0,1.288,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.226,,1.0,37.0,0.226,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.651,,1.0,38.0,1.651,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.028,,1.0,39.0,-0.028,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.333,,1.0,40.0,-0.333,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.814,,1.0,41.0,0.814,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.498,,1.0,42.0,0.498,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.808,,1.0,43.0,0.808,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.13,,1.0,44.0,-0.13,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.183,,1.0,45.0,-0.183,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.474,,1.0,46.0,0.474,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.699,,1.0,48.0,0.699,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.54,,1.0,50.0,0.54,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.08,,1.0,51.0,1.08,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.906,,1.0,52.0,0.906,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.732,,1.0,53.0,1.732,,,,,,
39,set10__L-Arginine carbon source,-0.381,,1.0,54.0,-0.381,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.343,,1.0,55.0,-0.343,,,,,,
41,set10__L-Histidine carbon source,-0.13,,1.0,56.0,-0.13,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.866,,1.0,57.0,-0.866,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.493,,1.0,58.0,-0.493,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.472,,1.0,59.0,-0.472,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.388,,1.0,60.0,-0.388,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.671,,1.0,61.0,-0.671,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.001,,1.0,62.0,-0.001,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.404,,1.0,63.0,-0.404,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.21,,1.0,64.0,-0.21,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.347,,1.0,65.0,-0.347,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.266,,1.0,66.0,-0.266,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.488,,1.0,67.0,-0.488,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.963,,1.0,68.0,-0.963,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.156,,1.0,69.0,-0.156,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.491,,1.0,70.0,-0.491,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.369,,1.0,71.0,-0.369,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.356,,1.0,72.0,-0.356,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.706,,1.0,73.0,-0.706,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.588,,1.0,74.0,-0.588,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.085,,1.0,75.0,-0.085,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.412,,1.0,76.0,-0.412,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.114,,1.0,77.0,-0.114,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.121,,1.0,78.0,0.121,,,,,,
64,set10__Sodium butyrate carbon source,0.176,,1.0,79.0,0.176,,,,,,
65,set12__Vanillin carbon source,-0.9460000000000001,0.22910259710444145,2.0,80.0,-1.108,97.0,-0.784,,,,
66,"set12__1,2-Propanediol carbon source",-0.2915,0.060104076400856556,2.0,81.0,-0.334,98.0,-0.249,,,,
67,set12__Sodium propionate carbon source,-0.02099999999999999,0.4115361466505707,2.0,82.0,-0.312,99.0,0.27,,,,
68,set12__2-methyl-1-butanol carbon source,-0.6015,0.11101576464628798,2.0,83.0,-0.523,100.0,-0.68,,,,
69,"set12__1,5-Pentanediol carbon source",-0.855,0.42992092296142087,2.0,84.0,-1.159,101.0,-0.551,,,,
70,"set12__1,4-Butanediol carbon source",-0.649,0.17819090885900998,2.0,85.0,-0.775,102.0,-0.523,,,,
71,set12__Vanillic Acid carbon source,-0.2105,0.13930003589374987,2.0,86.0,-0.309,103.0,-0.112,,,,
72,set12__Protocatechuic Acid carbon source,-0.4835,0.3853731957466684,2.0,87.0,-0.211,89.0,-0.756,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.525,0.12303657992645926,2.0,88.0,-0.612,104.0,-0.438,,,,
74,set12__L-Lysine carbon source,-1.2585,0.4080006127446379,2.0,90.0,-1.547,105.0,-0.97,,,,
75,set12__p-Coumaric acid carbon source,-0.3875,0.09263098833543773,2.0,91.0,-0.453,106.0,-0.322,,,,
76,set12__benzoic acid carbon source,0.253,0.2220315292925759,2.0,92.0,0.41,107.0,0.096,,,,
77,set12__Ferulic Acid carbon source,-0.15200000000000002,0.5515432893255071,2.0,93.0,-0.542,108.0,0.238,,,,
78,set12__D-Glucose carbon source,-0.423,0.09899494936611666,2.0,94.0,-0.493,109.0,-0.353,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.2825,0.3966869042456531,2.0,95.0,-1.563,110.0,-1.002,,,,
80,set12__Phenylacetic acid carbon source,-0.246,0.21778888860545667,2.0,96.0,-0.092,111.0,-0.4,,,,
81,set15__Butyl stearate carbon source,-1.021,0.11030865786510143,2.0,112.0,-0.943,124.0,-1.099,,,,
82,set15__Hexanoic acid carbon source,0.14800000000000002,0.15980613254815976,2.0,113.0,0.261,125.0,0.035,,,,
83,set15__Decanoic acid carbon source,-0.8485,0.010606601717798222,2.0,114.0,-0.856,126.0,-0.841,,,,
84,set15__Lauric acid carbon source,-0.8415,0.42355696193074194,2.0,115.0,-0.542,127.0,-1.141,,,,
85,set15__Valeric acid carbon source,-0.3525,0.19728279195104675,2.0,116.0,-0.492,128.0,-0.213,,,,
86,set15__Octanoic acid carbon source,-0.8615,0.2807213921310594,2.0,117.0,-1.06,129.0,-0.663,,,,
87,set15__Nonanoic acid carbon source,-0.4935,0.16192745289171936,2.0,118.0,-0.379,130.0,-0.608,,,,
88,set15__Tween 20 carbon source,0.0005000000000000004,0.44901280605345767,2.0,119.0,-0.317,131.0,0.318,,,,
89,set15__Myristic acid carbon source,-0.6785,0.4164858941188765,2.0,120.0,-0.384,132.0,-0.973,,,,
90,set15__Sodium butyrate carbon source,-0.09949999999999999,0.06293250352560271,2.0,121.0,-0.055,133.0,-0.144,,,,
91,set15__Oleic acid carbon source,-1.353,0.34789653634378137,2.0,122.0,-1.599,134.0,-1.107,,,,
92,set15__Heptanoic acid carbon source,-0.7849999999999999,0.33375440072005036,2.0,123.0,-1.021,135.0,-0.549,,,,
93,set16__Butanol carbon source,-0.10550000000000001,0.13788582233137678,2.0,136.0,-0.008,137.0,-0.203,,,,
94,"set16__1,3-Butandiol carbon source",0.2625,0.34011836175072935,2.0,138.0,0.503,139.0,0.022,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0555,0.0728319984622144,2.0,140.0,-0.004,141.0,-0.107,,,,
96,set16__3-methyl-1-butanol carbon source,-0.6125,0.16758430714121175,2.0,142.0,-0.494,143.0,-0.731,,,,
97,set16__1-Pentanol carbon source,0.9095,0.017677669529663705,2.0,144.0,0.922,145.0,0.897,,,,
98,set16__Ethanol carbon source,-0.20700000000000002,0.021213203435596427,2.0,146.0,-0.222,147.0,-0.192,,,,
99,set27__Ammonium chloride nitrogen source,0.129,0.23617366491630687,2.0,148.0,0.296,149.0,-0.038,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.11,0.1414213562373095,2.0,150.0,-0.21,151.0,-0.01,,,,
101,set27__Urea nitrogen source,0.329,0.07636753236814713,2.0,152.0,0.275,153.0,0.383,,,,
102,set27__Sodium nitrite nitrogen source,0.39849999999999997,0.15485638507985394,2.0,154.0,0.508,155.0,0.289,,,,
103,set27__Valerolactam nitrogen source,-0.3095,0.2708218971944477,2.0,156.0,-0.501,157.0,-0.118,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.05500000000000001,0.15273506473629428,2.0,158.0,0.053,159.0,-0.163,,,,
105,set27__Sodium nitrate nitrogen source,0.1785,0.07990306627407986,2.0,160.0,0.122,161.0,0.235,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.4225,0.10960155108391488,2.0,162.0,-0.345,163.0,-0.5,,,,
107,set27__Caprolactam nitrogen source,0.3315,0.01626345596729061,2.0,164.0,0.343,165.0,0.32,,,,
108,set27__Hydantoin nitrogen source,-0.6995,0.06858935777509509,2.0,166.0,-0.748,167.0,-0.651,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.2625,0.13081475451951127,2.0,168.0,0.355,169.0,0.17,,,,
110,set27__3-aminobutyric acid nitrogen source,0.6175,0.09687362902255703,2.0,170.0,0.549,171.0,0.686,,,,
111,set27__D-Lysine nitrogen source,-0.1665,0.13364318164425748,2.0,172.0,-0.072,173.0,-0.261,,,,
112,set27__D-Alanine nitrogen source,-0.2665,0.08273149339882607,2.0,174.0,-0.208,175.0,-0.325,,,,
113,set27__L-Arginine nitrogen source,-0.6155,0.40941482630701104,2.0,176.0,-0.905,177.0,-0.326,,,,
114,set27__L-Aspartate nitrogen source,-0.21799999999999997,0.10889444430272832,2.0,178.0,-0.295,179.0,-0.141,,,,
115,set27__Beta-alanine nitrogen source,0.275,0.02687005768508879,2.0,180.0,0.256,181.0,0.294,,,,
116,set27__L-Ornithine nitrogen source,-1.1705,0.1039446968344225,2.0,182.0,-1.097,183.0,-1.244,,,,
117,set27__L-Glutamine nitrogen source,-0.28049999999999997,0.021920310216782955,2.0,184.0,-0.265,185.0,-0.296,,,,
118,set27__L-Alanine nitrogen source,-0.4285,0.004949747468305837,2.0,186.0,-0.432,187.0,-0.425,,,,
119,set27__L-Cysteine nitrogen source,-0.14100000000000001,0.33092597359530423,2.0,188.0,-0.375,189.0,0.093,,,,
120,set27__L-Lysine nitrogen source,-0.2505,0.12232947314527273,2.0,190.0,-0.337,191.0,-0.164,,,,
121,set27__L-Asparagine nitrogen source,-0.1885,0.08131727983645295,2.0,192.0,-0.131,193.0,-0.246,,,,
122,set27__L-Proline nitrogen source,-0.39149999999999996,0.028991378028648436,2.0,194.0,-0.371,195.0,-0.412,,,,
123,set27__Glycine nitrogen source,-0.2875,0.03464823227814082,2.0,196.0,-0.263,197.0,-0.312,,,,
124,set27__L-Methionine nitrogen source,-0.4935,0.14212846301849602,2.0,198.0,-0.393,199.0,-0.594,,,,
125,set27__L-Valine nitrogen source,-0.7015,0.038890872965260066,2.0,200.0,-0.729,201.0,-0.674,,,,
126,set27__L-Histidine nitrogen source,0.018000000000000002,0.19374725804511406,2.0,202.0,0.155,203.0,-0.119,,,,
127,set27__L-Phenylalanine nitrogen source,0.291,0.11030865786510141,2.0,204.0,0.213,205.0,0.369,,,,
128,set27__L-Isoleucine nitrogen source,-0.28099999999999997,0.09192388155425116,2.0,206.0,-0.346,207.0,-0.216,,,,
129,set27__L-Leucine nitrogen source,0.759,0.6137686860699233,2.0,208.0,0.325,209.0,1.193,,,,
130,set27__L-Threonine nitrogen source,0.5095000000000001,0.006363961030678934,2.0,210.0,0.505,211.0,0.514,,,,
131,set27__L-Serine nitrogen source,-0.3145,0.15485638507985391,2.0,212.0,-0.424,213.0,-0.205,,,,
132,set28__Ethanolamine nitrogen source,0.11800000000000001,0.21920310216782976,2.0,214.0,-0.037,215.0,0.273,,,,
133,set28__Choline chloride nitrogen source,-0.2585,0.009192388155425127,2.0,216.0,-0.252,217.0,-0.265,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.07150000000000001,0.22698127676088176,2.0,218.0,-0.089,219.0,0.232,,,,
135,set28__Betaine nitrogen source,-0.2615,0.2411234123846127,2.0,220.0,-0.091,221.0,-0.432,,,,
136,set28__Nicotinic Acid nitrogen source,-0.06249999999999999,0.15768481220460007,2.0,222.0,-0.174,223.0,0.049,,,,
137,set28__Butyrolactam nitrogen source,-0.012499999999999999,0.033234018715767734,2.0,224.0,-0.036,225.0,0.011,,,,
138,set28__Cytosine nitrogen source,0.1575,0.0417193000900063,2.0,226.0,0.128,227.0,0.187,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2435,0.24395183950935886,2.0,228.0,-0.071,229.0,-0.416,,,,
140,set28__spermidine nitrogen source,0.2035,0.30052038200428266,2.0,230.0,-0.009,231.0,0.416,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.23950000000000002,0.05868986283848346,2.0,232.0,-0.198,233.0,-0.281,,,,
142,set28__Cadaverine nitrogen source,-0.1875,0.29486352775479036,2.0,234.0,-0.396,235.0,0.021,,,,
143,set28__Uracil nitrogen source,0.0049999999999999975,0.13717871555019023,2.0,236.0,0.102,237.0,-0.092,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0925,0.06434671708797583,2.0,238.0,-0.047,239.0,-0.138,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.39649999999999996,0.12940054095713818,2.0,240.0,-0.488,241.0,-0.305,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.254,0.1385929291125633,2.0,242.0,-0.352,243.0,-0.156,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.45799999999999996,0.16687720036002518,2.0,244.0,-0.34,245.0,-0.576,,,,
148,set29__Propandiamine nitrogen source,2.1334999999999997,1.0684383463728733,2.0,246.0,2.889,247.0,1.378,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.511,0.16970562748477142,2.0,248.0,-0.391,249.0,-0.631,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.5760000000000001,0.24324473272817232,2.0,250.0,-0.748,251.0,-0.404,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3715,0.03464823227814086,2.0,252.0,-0.347,253.0,-0.396,,,,
152,set100__D-Glucose carbon source,-0.09866666666666667,0.03728717384481336,3.0,254.0,-0.125,255.0,-0.056,256.0,-0.115,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.19666666666666668,0.06606310114832133,3.0,257.0,-0.129,258.0,-0.261,259.0,-0.2,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.12633333333333333,0.07400900846068222,3.0,260.0,-0.173,261.0,-0.041,262.0,-0.165,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-1.085,0.12257650672131262,3.0,263.0,-1.08,264.0,-0.965,265.0,-1.21,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.25233333333333335,0.08292365967161203,3.0,266.0,-0.33,267.0,-0.165,268.0,-0.262,,
157,set100__D-Glucose carbon source with Vanillin stress,0.13266666666666665,0.26010831077328794,3.0,269.0,-0.02,270.0,0.433,271.0,-0.015,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.218,0.23011084285622005,3.0,272.0,0.033,273.0,-0.268,274.0,-0.419,,
