k,name,in_iM,gene_weight,regulator,function,category
72,fModule_73,False,0.0512433841203835,RpoD,,
48,fModule_49,False,0.0396494492011804,,,
82,fModule_83,False,0.0173811122146348,,,
7,fModule_8,False,-0.0170272425302881,GltR-II,,
54,fModule_55,False,0.0166020351151091,,,
62,fModule_63,False,-0.0164342446724736,,,
79,fModule_80,False,0.0135560871692109,,,
69,fModule_70,False,0.0126553143364712,,,
55,fModule_56,False,-0.0119632530505136,PydR,,
22,fModule_23,False,-0.0113114508166699,,,
78,fModule_79,False,-0.0112746040625443,,,
68,fModule_69,False,0.0106493908809376,,,
9,fModule_10,False,-0.0105924507981896,,,
28,fModule_29,False,0.0101764976139694,,,
3,fModule_4,False,0.0101529703970068,,,
39,fModule_40,False,-0.0099113052188757,,,
31,fModule_32,False,-0.0098888333578242,,,
77,fModule_78,False,-0.0098229118488955,,,
27,fModule_28,False,0.0097664817119945,VanR,,
19,fModule_20,False,-0.0096640047444757,,,
38,fModule_39,False,-0.0094273404732595,,,
71,fModule_72,False,-0.0093912787673561,,,
24,fModule_25,False,-0.009363611075891,PrpR,,
20,fModule_21,False,-0.0092299368668344,,,
13,fModule_14,False,0.0089832456423578,PP_3359,,
44,fModule_45,False,-0.0086322024570642,,,
50,fModule_51,False,0.0085818168756194,,,
59,fModule_60,False,-0.0083582863162794,,,
65,fModule_66,False,0.0080967630801814,,,
58,fModule_59,False,0.0079038882718676,,,
63,fModule_64,False,0.0078908146234673,,,
37,fModule_38,False,0.0077695917537963,,,
18,fModule_19,False,0.0076477357143377,,,
6,fModule_7,False,-0.0076217663163985,GbdR,,
49,fModule_50,False,-0.0075389189552214,PP_2046,,
15,fModule_16,False,-0.0072969502745216,PcaR,,
61,fModule_62,False,0.0072674233703329,PP_3603,,
14,fModule_15,False,-0.0072470383312388,,,
45,fModule_46,False,0.0071642471584689,,,
21,fModule_22,False,-0.0071084654375139,,,
5,fModule_6,False,-0.0068135528122508,GcsR,,
2,fModule_3,False,0.0067565272262437,,,
8,fModule_9,False,0.0066884879062898,,,
41,fModule_42,False,-0.0064651341750463,,,
12,fModule_13,False,-0.0063209355004857,ModR,,
53,fModule_54,False,0.0061898476005577,,,
35,fModule_36,False,-0.0061291387342525,,,
52,fModule_53,False,-0.0054543801230596,PP_5350,,
56,fModule_57,False,0.0051630477695218,,,
34,fModule_35,False,-0.005074081359667,,,
1,fModule_2,False,-0.004720873977892,,,
51,fModule_52,False,0.0043669507057747,FleQ,,
30,fModule_31,False,-0.0042370749590569,,,
43,fModule_44,False,-0.0038577089782129,,,
11,fModule_12,False,-0.0036370857826022,BirA,,
75,fModule_76,False,-0.0034164303928844,,,
42,fModule_43,False,0.0033342001637537,PhhR,,
29,fModule_30,False,-0.0033004809299574,HutC,,
70,fModule_71,False,0.0032871378489189,,,
16,fModule_17,False,0.0032016690435992,PedR1,,
57,fModule_58,False,0.0030082626438596,PrpR,,
47,fModule_48,False,0.0029979252975084,,,
46,fModule_47,False,0.0029130844897933,,,
60,fModule_61,False,0.0028501244740737,,,
33,fModule_34,False,-0.0027284938468425,,,
80,fModule_81,False,0.0026656350223938,,,
73,fModule_74,False,-0.002652864902437,,,
10,fModule_11,False,0.0026337470332082,PrpR,,
4,fModule_5,False,0.0023418207560504,BenR,,
74,fModule_75,False,0.0023211123661512,,,
17,fModule_18,False,0.0022966411538759,,,
76,fModule_77,False,-0.0022897520977129,PsrA,,
23,fModule_24,False,-0.0022079596399305,,,
66,fModule_67,False,-0.0021643757181776,,,
36,fModule_37,False,0.0020523041290944,,,
0,fModule_1,False,-0.0015531929108698,,,
83,fModule_84,False,0.0014947244297739,,,
32,fModule_33,False,0.0012469745153373,BirA,,
64,fModule_65,False,0.0012426391965005,DctD-II,,
26,fModule_27,False,-0.0011084993761215,,,
81,fModule_82,False,0.0010868137699284,,,
40,fModule_41,False,-0.0010425818314199,,,
25,fModule_26,False,-0.0009690463614505,,,
67,fModule_68,False,-0.0002132540689352,,,
