,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.2265,0.29486352775479036,2.0,0.0,-0.435,1.0,-0.018,,,,
1,set1__Glucose carbon source (20mM),0.079,0.15273506473629425,2.0,2.0,0.187,3.0,-0.029,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.4515,0.03747665940288701,2.0,4.0,-0.478,5.0,-0.425,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.5485,0.8959042917633556,2.0,6.0,-1.182,7.0,0.085,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.1265,0.4051721856198917,2.0,8.0,-0.413,9.0,0.16,,,,
5,set5__D-Glucose carbon source,0.133,0.14990663761154807,2.0,10.0,0.027,11.0,0.239,,,,
6,set5__Levulinic Acid carbon source,0.14500000000000002,0.07972870666621068,4.0,12.0,0.026,13.0,0.174,14.0,0.187,15.0,0.193
7,set5__Vanillin carbon source,0.555,0.13576450198781712,2.0,16.0,0.459,17.0,0.651,,,,
8,set5__p-Coumaric acid carbon source,0.34850000000000003,0.15485638507985394,2.0,18.0,0.239,19.0,0.458,,,,
9,set6__D-Glucose carbon source,-0.002,,1.0,20.0,-0.002,,,,,,
10,set6__Ferulic Acid carbon source,-0.311,,1.0,21.0,-0.311,,,,,,
11,set6__benzoic acid carbon source,-0.116,,1.0,22.0,-0.116,,,,,,
12,set6__Valerolactam carbon source,0.272,,1.0,23.0,0.272,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.05,,1.0,24.0,0.05,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.079,,1.0,25.0,-1.079,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.308,0.14566399692442877,2.0,26.0,-0.205,30.0,-0.411,,,,
16,set7__Valerolactam 10 mM carbon source,-0.58,,1.0,27.0,-0.58,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.157,,1.0,28.0,0.157,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.1755,0.09263098833543772,2.0,29.0,-0.241,31.0,-0.11,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.079,,1.0,32.0,-0.079,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.382,,1.0,33.0,-0.382,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.65,,1.0,34.0,-0.65,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.06,0.28284271247461906,2.0,35.0,-0.26,47.0,0.14,,,,
