k,name,in_iM,gene_weight,regulator,function,category
52,fModule_53,True,0.4396882153367408,PP_5350,,
35,fModule_36,True,0.1274744608068817,,,
39,fModule_40,False,0.1090757111789282,,,
70,fModule_71,False,-0.04799513682246,,,
17,fModule_18,False,-0.0390708146376596,,,
32,fModule_33,False,0.034980938155949,BirA,,
73,fModule_74,False,-0.0334245402399933,,,
61,fModule_62,False,-0.032437784319905,PP_3603,,
64,fModule_65,False,-0.0298274671164305,DctD-II,,
81,fModule_82,False,0.0288251495321121,,,
76,fModule_77,False,0.0272197848865,PsrA,,
15,fModule_16,False,-0.0258564514074645,PcaR,,
78,fModule_79,False,-0.0252525800285793,,,
48,fModule_49,False,-0.0248987421115901,,,
23,fModule_24,False,-0.024257094711134,,,
37,fModule_38,False,0.0234552355658342,,,
72,fModule_73,False,-0.0227316991430689,RpoD,,
40,fModule_41,False,-0.0205555946088925,,,
44,fModule_45,False,-0.0200538073359049,,,
68,fModule_69,False,0.0199462846205443,,,
29,fModule_30,False,0.0195700327122761,HutC,,
2,fModule_3,False,-0.0191967156332025,,,
75,fModule_76,False,-0.0165036401641406,,,
28,fModule_29,False,0.0153794413174777,,,
25,fModule_26,False,0.0153292997972049,,,
16,fModule_17,False,-0.0152100864759003,PedR1,,
65,fModule_66,False,-0.0146230362383039,,,
80,fModule_81,False,0.0145065493929277,,,
67,fModule_68,False,-0.0144484755382841,,,
21,fModule_22,False,0.0142484974438958,,,
36,fModule_37,False,-0.013762228620732,,,
54,fModule_55,False,0.0137419316632355,,,
7,fModule_8,False,-0.0137382247576715,GltR-II,,
12,fModule_13,False,-0.0134762970735038,ModR,,
5,fModule_6,False,0.0128441191935618,GcsR,,
18,fModule_19,False,-0.0111014735355883,,,
3,fModule_4,False,-0.0106232994522811,,,
26,fModule_27,False,-0.0102866939330459,,,
83,fModule_84,False,0.0102163878003246,,,
9,fModule_10,False,0.0101463522578304,,,
0,fModule_1,False,0.0096541570589494,,,
1,fModule_2,False,-0.0095097745703013,,,
43,fModule_44,False,0.0089876838621561,,,
59,fModule_60,False,-0.0086083618606142,,,
19,fModule_20,False,-0.0084943557420516,,,
38,fModule_39,False,-0.0081506153439074,,,
42,fModule_43,False,0.0080673387885647,PhhR,,
55,fModule_56,False,0.0069736042065271,PydR,,
14,fModule_15,False,-0.0069129361727632,,,
47,fModule_48,False,0.0069103250743876,,,
41,fModule_42,False,0.0068091038810593,,,
34,fModule_35,False,0.0067427186686689,,,
13,fModule_14,False,-0.0066882416031594,PP_3359,,
45,fModule_46,False,0.0055109268428881,,,
11,fModule_12,False,-0.0051800324415293,BirA,,
49,fModule_50,False,0.0047592385502168,PP_2046,,
53,fModule_54,False,-0.0045533839722731,,,
46,fModule_47,False,0.004448014578235,,,
8,fModule_9,False,-0.0043278550497467,,,
20,fModule_21,False,0.0036050556321785,,,
74,fModule_75,False,-0.003428931057487,,,
33,fModule_34,False,0.0028098638758165,,,
63,fModule_64,False,-0.0024739873151919,,,
66,fModule_67,False,0.0023800561001418,,,
82,fModule_83,False,0.0022548434297267,,,
6,fModule_7,False,0.0022429374679457,GbdR,,
24,fModule_25,False,-0.0022377951177931,PrpR,,
77,fModule_78,False,0.0020330539255232,,,
30,fModule_31,False,0.0019217868940523,,,
50,fModule_51,False,0.0017531864376211,,,
51,fModule_52,False,0.0015593930611912,FleQ,,
71,fModule_72,False,-0.0014124883573987,,,
69,fModule_70,False,0.0009713396710657,,,
58,fModule_59,False,0.000896539165984,,,
22,fModule_23,False,0.0008612725103398,,,
4,fModule_5,False,0.000829098521346,BenR,,
31,fModule_32,False,0.0008144984949371,,,
60,fModule_61,False,0.0008141980538751,,,
56,fModule_57,False,-0.0007631938803682,,,
10,fModule_11,False,0.0006376324543964,PrpR,,
62,fModule_63,False,0.0004572688669373,,,
79,fModule_80,False,-0.0003030226148509,,,
27,fModule_28,False,0.0002874821946117,VanR,,
57,fModule_58,False,0.0002674281694194,PrpR,,
