,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.151,0.20081832585697948,2.0,0.0,-0.009,1.0,-0.293,,,,
1,set1__Glucose carbon source (20mM),-0.258,0.008485281374238578,2.0,2.0,-0.252,3.0,-0.264,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.1675,0.04596194077712559,2.0,4.0,-0.2,5.0,-0.135,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.0025000000000000022,0.11242997820866106,2.0,6.0,-0.082,7.0,0.077,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.5805,0.03181980515339459,2.0,8.0,-0.558,9.0,-0.603,,,,
5,set5__D-Glucose carbon source,0.002999999999999999,0.06788225099390856,2.0,10.0,0.051,11.0,-0.045,,,,
6,set5__Levulinic Acid carbon source,-0.0010000000000000026,0.17303756817523758,4.0,12.0,-0.234,13.0,0.039,14.0,0.183,15.0,0.008
7,set5__Vanillin carbon source,0.146,0.23475945135393378,2.0,16.0,-0.02,17.0,0.312,,,,
8,set5__p-Coumaric acid carbon source,-0.1095,0.16899852070358487,2.0,18.0,-0.229,19.0,0.01,,,,
9,set6__D-Glucose carbon source,-0.012,,1.0,20.0,-0.012,,,,,,
10,set6__Ferulic Acid carbon source,-0.036,,1.0,21.0,-0.036,,,,,,
11,set6__benzoic acid carbon source,-0.106,,1.0,22.0,-0.106,,,,,,
12,set6__Valerolactam carbon source,-0.133,,1.0,23.0,-0.133,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.023,,1.0,24.0,-0.023,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.142,,1.0,25.0,-0.142,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0955,0.30759144981614817,2.0,26.0,0.122,30.0,-0.313,,,,
16,set7__Valerolactam 10 mM carbon source,-0.034,,1.0,27.0,-0.034,,,,,,
