locus,39
PP_0001,0.0110369050336548
PP_0002,0.0246986611390534
PP_0003,0.0307754487851301
PP_0007,-0.0140519036968876
PP_0012,0.0132350361841846
PP_0014,-0.0030568410047926
PP_0015,-0.0053023546049631
PP_0016,-0.00139344693396
PP_0017,-0.0023378315284551
PP_0020,-0.0068338887952805
PP_0021,-0.0082932518488583
PP_0022,0.0171632143340428
PP_0024,-0.0050942574903244
PP_0025,-0.01282734129223
PP_0026,-0.0019930997634989
PP_0027,-0.0068954751225757
PP_0028,-0.0034347492042324
PP_0029,-0.005463289440577
PP_0030,-0.0005235278560632
PP_0031,-0.0034650773039965
PP_0033,-0.0004152817944239
PP_0034,-0.0037466362358141
PP_0035,-0.0033204978919514
PP_0036,0.0012113218641762
PP_0037,-0.0019326025341177
PP_0039,-0.0010106330864993
PP_0040,0.0083503711232234
PP_0041,0.0003342927445291
PP_0042,-0.0018381720415392
PP_0043,-0.0017057050050397
PP_0044,0.0058576053859436
PP_0045,-4.547895380972367e-05
PP_0046,-0.0029427103809668
PP_0047,-0.0085473570951089
PP_0048,0.0347928329089791
PP_0049,-0.0079484686598459
PP_0050,0.0021301763964869
PP_0051,0.0060353685633599
PP_0052,0.0010602046515137
PP_0053,-0.0042847879792979
PP_0054,0.0017984021081473
PP_0055,-0.007645694162037
PP_0056,-0.00197996321548
PP_0057,-0.0058020206665382
PP_0058,-0.0273754993192278
PP_0062,9.390459884817782e-05
PP_0063,-0.0134110934880763
PP_0064,-0.0238644447282788
PP_0065,-0.0447405662040203
PP_0066,0.0072666668701268
PP_0069,0.0023556647546426
PP_0071,0.0040128670610444
PP_0072,-0.0044459558558738
PP_0075,-0.0031273382209116
PP_0076,0.0071048655214903
PP_0077,-0.0035011888558077
PP_0079,-0.0002995783338084
PP_0080,-0.0044648340901548
PP_0081,0.0052522806711909
PP_0083,-0.0264962359481305
PP_0084,-0.0004526651293957
PP_0085,-0.0032909601166066
PP_0086,0.0208189348669864
PP_0087,-0.0075635999708321
PP_0088,0.0048126002607936
PP_0089,-0.0192154280284888
PP_0090,-0.0138123013982767
PP_0091,-0.0029725335182684
PP_0092,-0.0032193542680048
PP_0093,0.0062447563031355
PP_0094,0.0006529329292562
PP_0095,-0.0079352150657864
PP_0096,0.0045261796728146
PP_0099,-0.0058418618472927
PP_0101,0.0001713548401811
PP_0103,-0.0070910422084929
PP_0104,-0.0077603942329965
PP_0105,-0.0027754122822442
PP_0106,-0.0071472692625125
PP_0107,-0.01139638315431
PP_0108,-0.0200073855488759
PP_0109,-0.0132329465851482
PP_0110,0.0004216249620124
PP_0111,0.0135437486198568
PP_0112,0.0078218969682945
PP_0113,-0.0037512235973691
PP_0114,-0.0032573412732463
PP_0115,-0.0038681530766877
PP_0116,0.0092648314841521
PP_0117,0.0012586153050152
PP_0118,0.0040079616357323
PP_0119,-0.0034001677949051
PP_0120,-0.0031768457807877
PP_0122,-0.0061203585942551
PP_0123,-0.0451601709283018
PP_0125,-0.0011901289369843
PP_0126,0.0104321441880281
PP_0127,-0.0130556581587014
PP_0128,-0.017588521446529
PP_0129,0.0088110534309673
PP_0130,-0.011990913872122
PP_0131,-0.0006715477409345
PP_0132,0.0040755811191964
PP_0133,-0.0053173845105474
PP_0134,-0.0063792460103722
PP_0135,0.017319442336537
PP_0136,0.0108429887641851
PP_0137,-0.0048869774800992
PP_0138,-0.004444143621715
PP_0139,-0.008761497985646
PP_0140,0.0020503701760431
PP_0141,0.0113004805473176
PP_0142,-0.0018685242961323
PP_0143,0.0042512380791309
PP_0144,-0.0055254799363619
PP_0145,0.0059158408309513
PP_0146,0.0013768027012663
PP_0147,-0.0018674614790342
PP_0148,0.0005394741960151
PP_0149,-0.0034988336623101
PP_0150,0.0235968041492393
PP_0151,0.0174083916631804
PP_0152,0.0056187295559175
PP_0153,-0.0115576885603962
PP_0154,0.0425055520977026
PP_0155,-0.0048603065380977
PP_0156,-0.0033532588523728
PP_0157,0.0022284988946612
PP_0158,0.0119139431054626
PP_0159,-0.0007045023157924
PP_0160,-0.0077698315192314
PP_0161,-0.0095197214575765
PP_0162,-0.0032342019227999
PP_0163,-0.0103101979080034
PP_0164,-0.0037139274894877
PP_0165,-0.0084314611622984
PP_0166,-0.0007676925553034
PP_0167,-0.0041714353737725
PP_0168,-0.004999085355422
PP_0169,-0.007091763823723
PP_0170,-0.0040153799421771
PP_0171,0.0001991238824969
PP_0172,-0.0012627812682563
PP_0173,-0.0233624343532573
PP_0174,-0.0014110575545201
PP_0176,-0.0022205085329279
PP_0177,-0.0168443783456703
PP_0178,-0.0011708867987083
PP_0179,0.0082310452750927
PP_0180,-0.0004010141659327
PP_0181,-0.0137399746153926
PP_0182,-0.0072987566220953
PP_0183,0.0007187589922262
PP_0185,0.0010534658028353
PP_0188,0.0255442755906582
PP_0189,0.0037460896744691
PP_0190,-0.0060991373990401
PP_0191,0.0097100867896789
PP_0192,-0.0002106767289542
PP_0194,0.0027590954198645
PP_0195,0.0439839171868492
PP_0196,0.0004296918173478
PP_0197,-0.0047670509653805
PP_0198,-0.000180525774499
PP_0199,0.0030064516596855
PP_0200,0.0011683082224324
PP_0201,0.012746052602112
PP_0202,-0.0112027613743892
PP_0203,0.0026841512030207
PP_0204,-0.0058562547698075
PP_0205,-0.0031177096590261
PP_0206,0.0124725211184375
PP_0207,0.0012832586894623
PP_0208,0.0007278332326702
PP_0209,0.0179265489360598
PP_0210,-0.0008551425107814
PP_0211,0.0079795248105617
PP_0213,0.004151816317513
PP_0214,0.006258162966774
PP_0215,-0.0153812225754673
PP_0216,0.004406667704491
PP_0217,-0.004794844143216
PP_0218,0.0150398626026706
PP_0219,0.0005103507084684
PP_0220,-0.0073435353109958
PP_0221,-0.0032381376277052
PP_0222,0.0001396943552069
PP_0223,0.0001295551798653
PP_0224,-0.0067378074506906
PP_0225,0.016269076268161
PP_0226,0.0129120898500359
PP_0227,0.007380930915747
PP_0228,-0.0039465665578202
PP_0229,-0.0094851254501316
PP_0231,0.0076097356913061
PP_0232,-0.0047835292966749
PP_0233,0.011465660859471
PP_0234,-0.0188923802245068
PP_0235,0.0036115710791017
PP_0236,0.0013107938633866
PP_0237,0.0003719394300103
PP_0238,0.0095635146414154
PP_0239,-0.0078384293151286
PP_0240,-0.0010660573597379
PP_0241,0.0210866503868917
PP_0242,-0.0024458616526711
PP_0244,0.0209769167853769
PP_0245,-0.0055838633523498
PP_0246,0.0063554341846927
PP_0247,-0.0027929544808069
PP_0248,0.0070506825791873
PP_0249,-0.0038570257844423
PP_0250,-0.001147392509797
PP_0251,0.0135251694233094
PP_0254,-0.0029446695659451
PP_0255,0.0228659464392423
PP_0256,0.0085368590806899
