k,name,in_iM,gene_weight,regulator,function,category
56,fModule_57,True,0.3273727122698007,,,
25,fModule_26,True,0.1887878943408291,,,
66,fModule_67,True,0.1213354355355313,,,
75,fModule_76,True,0.1129699058437968,,,
74,fModule_75,True,0.1060492721272365,,,
54,fModule_55,False,0.0815588776602225,,,
9,fModule_10,False,-0.0699656459419383,,,
68,fModule_69,False,0.0536166842889787,,,
79,fModule_80,False,0.0517777566836008,,,
81,fModule_82,False,0.0386730980714138,,,
0,fModule_1,False,-0.038539075671842,,,
21,fModule_22,False,-0.0384354442102965,,,
52,fModule_53,False,0.0356860506193958,PP_5350,,
8,fModule_9,False,0.0354680314023548,,,
73,fModule_74,False,0.0346239839674252,,,
36,fModule_37,False,0.0342548144186736,,,
70,fModule_71,False,0.0342402312382971,,,
63,fModule_64,False,0.0312952256694339,,,
6,fModule_7,False,-0.0293972254242253,GbdR,,
3,fModule_4,False,-0.0280055594073945,,,
39,fModule_40,False,0.0274109542396921,,,
44,fModule_45,False,-0.0263205553653446,,,
64,fModule_65,False,-0.0261036985292514,DctD-II,,
11,fModule_12,False,-0.0257810536609589,BirA,,
43,fModule_44,False,0.0254459370659704,,,
40,fModule_41,False,-0.0247174228398028,,,
29,fModule_30,False,-0.0238593751309451,HutC,,
41,fModule_42,False,-0.0235664820698869,,,
18,fModule_19,False,0.0217798306579339,,,
5,fModule_6,False,-0.0213192646491358,GcsR,,
16,fModule_17,False,0.0199088289374519,PedR1,,
49,fModule_50,False,0.0191076848242928,PP_2046,,
45,fModule_46,False,0.0186365697203457,,,
82,fModule_83,False,0.0186062148595269,,,
19,fModule_20,False,-0.018314652844512,,,
80,fModule_81,False,-0.0180393951752808,,,
30,fModule_31,False,-0.0171216388816684,,,
72,fModule_73,False,-0.0170721571477829,RpoD,,
14,fModule_15,False,0.0167107811222728,,,
15,fModule_16,False,0.0158606612080695,PcaR,,
77,fModule_78,False,-0.0152217880077913,,,
71,fModule_72,False,-0.0143173520598386,,,
13,fModule_14,False,-0.0140322478354153,PP_3359,,
58,fModule_59,False,0.0136753976948185,,,
57,fModule_58,False,0.0134712408846462,PrpR,,
78,fModule_79,False,0.0133429774089491,,,
4,fModule_5,False,-0.0128525597187228,BenR,,
32,fModule_33,False,-0.0112911286308467,BirA,,
23,fModule_24,False,-0.0110519748580897,,,
55,fModule_56,False,0.0107400961652701,PydR,,
37,fModule_38,False,-0.0092720508043928,,,
50,fModule_51,False,-0.0091415480025299,,,
1,fModule_2,False,0.0082764014161741,,,
69,fModule_70,False,-0.0078922732249492,,,
83,fModule_84,False,-0.0078213680487004,,,
27,fModule_28,False,-0.0077645614228886,VanR,,
47,fModule_48,False,0.0076017486977206,,,
59,fModule_60,False,-0.0074889032660139,,,
67,fModule_68,False,0.0071618792953991,,,
61,fModule_62,False,-0.006851266804515,PP_3603,,
17,fModule_18,False,0.0066039119665411,,,
76,fModule_77,False,-0.0065352138215185,PsrA,,
33,fModule_34,False,-0.0065343923031038,,,
42,fModule_43,False,0.0059657792453222,PhhR,,
35,fModule_36,False,-0.0058842432993989,,,
62,fModule_63,False,0.0056195032855892,,,
10,fModule_11,False,-0.0055369741762478,PrpR,,
53,fModule_54,False,-0.0054692135325705,,,
22,fModule_23,False,-0.0048940070520605,,,
26,fModule_27,False,0.0047933092304588,,,
34,fModule_35,False,0.004611991038768,,,
51,fModule_52,False,-0.0045150649729879,FleQ,,
2,fModule_3,False,-0.0042793600240262,,,
38,fModule_39,False,0.0034413814589154,,,
20,fModule_21,False,-0.0032571768581183,,,
7,fModule_8,False,0.0031391047543183,GltR-II,,
31,fModule_32,False,-0.0027002021566855,,,
28,fModule_29,False,0.0021804618064944,,,
46,fModule_47,False,0.0018703067965882,,,
12,fModule_13,False,-0.0017648531996268,ModR,,
60,fModule_61,False,-0.0012213387139839,,,
65,fModule_66,False,0.0009543565952031,,,
48,fModule_49,False,-0.0005746763556679,,,
24,fModule_25,False,0.0003375841519945,PrpR,,
