,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
92,set15__Heptanoic acid carbon source,-0.239,0.1979898987322333,2.0,123.0,-0.099,135.0,-0.379,,,,
93,set16__Butanol carbon source,0.17250000000000001,0.126572113832392,2.0,136.0,0.083,137.0,0.262,,,,
94,"set16__1,3-Butandiol carbon source",0.0225,0.02333452377915607,2.0,138.0,0.006,139.0,0.039,,,,
95,set16__3-methyl-3-butenol carbon source,0.10500000000000001,0.32809754647055805,2.0,140.0,-0.127,141.0,0.337,,,,
96,set16__3-methyl-1-butanol carbon source,-0.049,0.08768124086713189,2.0,142.0,0.013,143.0,-0.111,,,,
97,set16__1-Pentanol carbon source,-0.030000000000000006,0.1470782104868019,2.0,144.0,0.074,145.0,-0.134,,,,
98,set16__Ethanol carbon source,0.129,0.06505382386916235,2.0,146.0,0.175,147.0,0.083,,,,
99,set27__Ammonium chloride nitrogen source,-0.1765,0.060104076400856535,2.0,148.0,-0.134,149.0,-0.219,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.149,0.05374011537017761,2.0,150.0,-0.111,151.0,-0.187,,,,
101,set27__Urea nitrogen source,-0.1595,0.11101576464628796,2.0,152.0,-0.081,153.0,-0.238,,,,
102,set27__Sodium nitrite nitrogen source,-0.2575,0.014849242404917511,2.0,154.0,-0.268,155.0,-0.247,,,,
103,set27__Valerolactam nitrogen source,-0.017,0.0579827560572969,2.0,156.0,0.024,157.0,-0.058,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.129,0.10889444430272832,2.0,158.0,-0.206,159.0,-0.052,,,,
105,set27__Sodium nitrate nitrogen source,-0.0775,0.14919953083036153,2.0,160.0,0.028,161.0,-0.183,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.034,0.04666904755831214,2.0,162.0,0.067,163.0,0.001,,,,
107,set27__Caprolactam nitrogen source,0.006000000000000002,0.07353910524340095,2.0,164.0,-0.046,165.0,0.058,,,,
108,set27__Hydantoin nitrogen source,0.0045000000000000005,0.03181980515339464,2.0,166.0,0.027,167.0,-0.018,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.35050000000000003,0.017677669529663664,2.0,168.0,-0.338,169.0,-0.363,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.038500000000000006,0.004949747468305832,2.0,170.0,-0.035,171.0,-0.042,,,,
111,set27__D-Lysine nitrogen source,-0.196,0.016970562748477136,2.0,172.0,-0.184,173.0,-0.208,,,,
112,set27__D-Alanine nitrogen source,-0.058499999999999996,0.024748737341529162,2.0,174.0,-0.076,175.0,-0.041,,,,
113,set27__L-Arginine nitrogen source,-0.2205,0.06434671708797585,2.0,176.0,-0.266,177.0,-0.175,,,,
114,set27__L-Aspartate nitrogen source,-0.0775,0.10253048327204939,2.0,178.0,-0.005,179.0,-0.15,,,,
115,set27__Beta-alanine nitrogen source,-0.1525,0.03747665940288701,2.0,180.0,-0.126,181.0,-0.179,,,,
116,set27__L-Ornithine nitrogen source,-0.214,0.11879393923933998,2.0,182.0,-0.298,183.0,-0.13,,,,
117,set27__L-Glutamine nitrogen source,-0.0024999999999999996,0.009192388155425118,2.0,184.0,0.004,185.0,-0.009,,,,
118,set27__L-Alanine nitrogen source,0.073,0.12162236636408617,2.0,186.0,0.159,187.0,-0.013,,,,
119,set27__L-Cysteine nitrogen source,-0.0040000000000000036,0.10606601717798213,2.0,188.0,-0.079,189.0,0.071,,,,
120,set27__L-Lysine nitrogen source,-0.251,0.032526911934581196,2.0,190.0,-0.228,191.0,-0.274,,,,
121,set27__L-Asparagine nitrogen source,-0.14,0.03394112549695428,2.0,192.0,-0.116,193.0,-0.164,,,,
122,set27__L-Proline nitrogen source,-0.0235,0.03606244584051393,2.0,194.0,-0.049,195.0,0.002,,,,
123,set27__Glycine nitrogen source,-0.075,0.03818376618407356,2.0,196.0,-0.102,197.0,-0.048,,,,
124,set27__L-Methionine nitrogen source,-0.385,0.05374011537017762,2.0,198.0,-0.423,199.0,-0.347,,,,
125,set27__L-Valine nitrogen source,-0.1325,0.14354267658086914,2.0,200.0,-0.234,201.0,-0.031,,,,
126,set27__L-Histidine nitrogen source,-0.2745,0.07848885271170679,2.0,202.0,-0.219,203.0,-0.33,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1005,0.08555992052357225,2.0,204.0,-0.161,205.0,-0.04,,,,
128,set27__L-Isoleucine nitrogen source,-0.148,0.15697770542341355,2.0,206.0,-0.259,207.0,-0.037,,,,
129,set27__L-Leucine nitrogen source,-0.3235,0.12798632739476506,2.0,208.0,-0.233,209.0,-0.414,,,,
130,set27__L-Threonine nitrogen source,-0.08149999999999999,0.23405234457274723,2.0,210.0,0.084,211.0,-0.247,,,,
131,set27__L-Serine nitrogen source,-0.1515,0.04879036790187177,2.0,212.0,-0.186,213.0,-0.117,,,,
132,set28__Ethanolamine nitrogen source,-0.05399999999999999,0.045254833995939034,2.0,214.0,-0.022,215.0,-0.086,,,,
133,set28__Choline chloride nitrogen source,0.0020000000000000018,0.06363961030678927,2.0,216.0,0.047,217.0,-0.043,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.22100000000000003,0.1711198410471445,2.0,218.0,-0.342,219.0,-0.1,,,,
135,set28__Betaine nitrogen source,0.0,0.1400071426749364,2.0,220.0,-0.099,221.0,0.099,,,,
136,set28__Nicotinic Acid nitrogen source,0.041499999999999995,0.08555992052357225,2.0,222.0,0.102,223.0,-0.019,,,,
137,set28__Butyrolactam nitrogen source,-0.0305,0.013435028842544402,2.0,224.0,-0.04,225.0,-0.021,,,,
138,set28__Cytosine nitrogen source,-0.22899999999999998,0.029698484809835002,2.0,226.0,-0.25,227.0,-0.208,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0575,0.09828784258493012,2.0,228.0,-0.127,229.0,0.012,,,,
140,set28__spermidine nitrogen source,-0.138,0.0905096679918781,2.0,230.0,-0.074,231.0,-0.202,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.3635,0.0021213203435596446,2.0,232.0,-0.365,233.0,-0.362,,,,
142,set28__Cadaverine nitrogen source,-0.052000000000000005,0.2050609665440988,2.0,234.0,0.093,235.0,-0.197,,,,
143,set28__Uracil nitrogen source,-0.11549999999999999,0.05586143571373726,2.0,236.0,-0.155,237.0,-0.076,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0765,0.03464823227814084,2.0,238.0,-0.101,239.0,-0.052,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.151,0.09333809511662428,2.0,240.0,-0.217,241.0,-0.085,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1165,0.021920310216782972,2.0,242.0,-0.132,243.0,-0.101,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.07849999999999999,0.22132442251138934,2.0,244.0,-0.235,245.0,0.078,,,,
148,set29__Propandiamine nitrogen source,0.22699999999999998,0.1979898987322333,2.0,246.0,0.367,247.0,0.087,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.030000000000000002,0.12162236636408619,2.0,248.0,0.056,249.0,-0.116,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1555,0.04596194077712559,2.0,250.0,0.188,251.0,0.123,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0445,0.06717514421272201,2.0,252.0,0.092,253.0,-0.003,,,,
152,set100__D-Glucose carbon source,-0.34400000000000003,0.10812492774564061,3.0,254.0,-0.239,255.0,-0.455,256.0,-0.338,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.21966666666666668,0.16129889439588027,3.0,257.0,-0.111,258.0,-0.405,259.0,-0.143,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.20766666666666667,0.054647354312293416,3.0,260.0,-0.168,261.0,-0.27,262.0,-0.185,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.11133333333333333,0.198021042652879,3.0,263.0,0.085,264.0,-0.311,265.0,-0.108,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.14333333333333334,0.06658328118479392,3.0,266.0,-0.1,267.0,-0.11,268.0,-0.22,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.15366666666666665,0.2769572770904085,3.0,269.0,0.021,270.0,-0.473,271.0,-0.009,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.214,0.2521983346495373,3.0,272.0,-0.046,273.0,-0.504,274.0,-0.092,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.031,0.038509739027939416,3.0,275.0,0.008,276.0,-0.069,277.0,-0.032,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.004666666666666667,0.06368935023481817,3.0,278.0,0.043,279.0,-0.077,280.0,0.02,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05266666666666667,0.18467629337122113,3.0,281.0,0.116,282.0,-0.024,283.0,-0.25,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.05566666666666666,0.18911989142692878,3.0,284.0,-0.038,285.0,-0.253,286.0,0.124,,
163,set100__D-Glucose carbon source with Lactic acid stress,-2.0045,0.12515790027001894,2.0,287.0,-1.916,289.0,-2.093,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.9,,1.0,288.0,-1.9,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-2.481,0.18296174463531983,3.0,290.0,-2.396,291.0,-2.356,292.0,-2.691,,
166,set101__D-Glucose carbon source,-0.235,0.22690747012824414,3.0,293.0,-0.364,294.0,0.027,295.0,-0.368,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.005000000000000002,0.11201339205648582,3.0,296.0,-0.108,297.0,0.116,298.0,0.007,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.016,0.174845646214025,3.0,299.0,-0.215,300.0,0.054,301.0,0.113,,
169,set101__Ferulic acid carbon source,-0.16266666666666668,0.2596311486192158,3.0,302.0,-0.201,303.0,0.114,304.0,-0.401,,
170,set101__p-Coumaric acid carbon source,-0.20766666666666667,0.04539089482851526,3.0,305.0,-0.247,306.0,-0.218,307.0,-0.158,,
171,set101__10 mM vanillate carbon source,0.079,0.24682990094394966,3.0,308.0,-0.066,309.0,0.364,310.0,-0.061,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.063,0.26726017286531867,3.0,311.0,-0.135,312.0,0.367,313.0,-0.043,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.042,0.28532262440963213,3.0,314.0,-0.067,315.0,0.255,316.0,-0.314,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11166666666666668,0.16735989165069787,3.0,317.0,-0.195,318.0,0.081,319.0,-0.221,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06366666666666668,0.06123180001709352,3.0,320.0,0.133,321.0,0.017,322.0,0.041,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.11766666666666666,0.22695888026982627,3.0,323.0,-0.379,324.0,0.03,325.0,-0.004,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.06733333333333333,0.15437076579888218,3.0,326.0,0.034,327.0,0.009,328.0,-0.245,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.10400000000000002,0.4322603382222338,3.0,329.0,-0.512,330.0,0.349,331.0,-0.149,,
