k,name,in_iM,gene_weight,regulator,function,category
75,fModule_76,True,0.085433725909353,,,
51,fModule_52,False,0.0397756735405701,FleQ,,
44,fModule_45,False,0.0374260346874345,,,
35,fModule_36,False,-0.035695673862277,,,
0,fModule_1,False,-0.0350542472435003,,,
2,fModule_3,False,0.029852418851366,,,
55,fModule_56,False,-0.027446051632875,PydR,,
66,fModule_67,False,0.0272462519005531,,,
71,fModule_72,False,-0.0254095196673171,,,
9,fModule_10,False,-0.0251880130136995,,,
76,fModule_77,False,-0.0243631619177897,PsrA,,
33,fModule_34,False,-0.023146028831928,,,
3,fModule_4,False,0.0228812787654219,,,
80,fModule_81,False,0.0224400412380584,,,
45,fModule_46,False,0.0216066352995316,,,
60,fModule_61,False,0.0195688053533895,,,
69,fModule_70,False,0.0195406281144651,,,
42,fModule_43,False,-0.0192966345282655,PhhR,,
39,fModule_40,False,0.0180254223673864,,,
81,fModule_82,False,-0.0178054263409431,,,
4,fModule_5,False,0.0175446944316353,BenR,,
7,fModule_8,False,-0.0164437670357435,GltR-II,,
56,fModule_57,False,-0.0159565556676493,,,
78,fModule_79,False,-0.015909106555309,,,
29,fModule_30,False,0.0158044183032658,HutC,,
5,fModule_6,False,-0.0151460039698599,GcsR,,
50,fModule_51,False,0.0150144033402388,,,
20,fModule_21,False,0.0147873140709458,,,
79,fModule_80,False,-0.0145047735215235,,,
17,fModule_18,False,-0.0139073219791727,,,
18,fModule_19,False,-0.0133959565510803,,,
65,fModule_66,False,-0.013312722085414,,,
49,fModule_50,False,0.0132838302510967,PP_2046,,
37,fModule_38,False,-0.0132244135998941,,,
23,fModule_24,False,-0.013158889252029,,,
14,fModule_15,False,0.0129332468600976,,,
19,fModule_20,False,0.0128732649935157,,,
70,fModule_71,False,-0.0126780236892841,,,
53,fModule_54,False,0.0123193938681586,,,
8,fModule_9,False,-0.0122045679573394,,,
12,fModule_13,False,0.0119811107128035,ModR,,
10,fModule_11,False,-0.0117095236989775,PrpR,,
32,fModule_33,False,0.0115603155054801,BirA,,
57,fModule_58,False,0.0114754327291438,PrpR,,
41,fModule_42,False,-0.0113587401081972,,,
25,fModule_26,False,0.0112967736312259,,,
61,fModule_62,False,0.0109756127201501,PP_3603,,
82,fModule_83,False,0.0106233063308868,,,
11,fModule_12,False,0.0099503267392527,BirA,,
30,fModule_31,False,-0.0097432983860693,,,
22,fModule_23,False,-0.0094815314956142,,,
13,fModule_14,False,0.009367093068898,PP_3359,,
64,fModule_65,False,-0.009120173273052,DctD-II,,
47,fModule_48,False,-0.0090677572972546,,,
62,fModule_63,False,-0.0088522815093258,,,
28,fModule_29,False,0.0085952623750231,,,
63,fModule_64,False,-0.0083233165954171,,,
77,fModule_78,False,0.0082329764447285,,,
36,fModule_37,False,0.007308629367536,,,
43,fModule_44,False,-0.0073040732591691,,,
16,fModule_17,False,0.0068592485843625,PedR1,,
48,fModule_49,False,0.0066090547639194,,,
31,fModule_32,False,-0.0065926151484075,,,
74,fModule_75,False,-0.0059528378068311,,,
21,fModule_22,False,-0.0054278923017081,,,
72,fModule_73,False,-0.0050918929164575,RpoD,,
68,fModule_69,False,-0.004522350610406,,,
1,fModule_2,False,0.0044757027848482,,,
6,fModule_7,False,0.0044654405537379,GbdR,,
46,fModule_47,False,0.004008017305291,,,
58,fModule_59,False,0.0039307344361944,,,
38,fModule_39,False,0.0036526862647293,,,
34,fModule_35,False,-0.0030970851566167,,,
83,fModule_84,False,0.0021874554803594,,,
52,fModule_53,False,0.002030910018789,PP_5350,,
24,fModule_25,False,-0.0020064322443597,PrpR,,
73,fModule_74,False,0.0019990125164435,,,
59,fModule_60,False,-0.0013026393660136,,,
15,fModule_16,False,-0.0012930232353567,PcaR,,
27,fModule_28,False,0.001109912271604,VanR,,
26,fModule_27,False,-0.0006835004709024,,,
67,fModule_68,False,0.0003485499723116,,,
40,fModule_41,False,0.000269893537852,,,
54,fModule_55,False,0.0002138836933005,,,
