k,name,in_iM,gene_weight,regulator,function,category
71,fModule_72,True,0.1832098999082183,,,
26,fModule_27,False,-0.0775237195310012,,,
47,fModule_48,False,-0.07330349316305,,,
76,fModule_77,False,0.0710497114463967,PsrA,,
3,fModule_4,False,0.0636653120586438,,,
27,fModule_28,False,0.0585050249251919,VanR,,
53,fModule_54,False,-0.0534817060229597,,,
2,fModule_3,False,0.0512443694831598,,,
17,fModule_18,False,0.0455285136999569,,,
82,fModule_83,False,-0.043656519752991,,,
6,fModule_7,False,0.0436171117016732,GbdR,,
78,fModule_79,False,-0.043483945028363,,,
42,fModule_43,False,-0.0400852408446999,PhhR,,
55,fModule_56,False,-0.0399967697687595,PydR,,
23,fModule_24,False,-0.0387964411121615,,,
46,fModule_47,False,-0.0350335270949816,,,
39,fModule_40,False,0.0335322943730214,,,
19,fModule_20,False,-0.0332157367713152,,,
1,fModule_2,False,0.0302734498445671,,,
61,fModule_62,False,0.0302529320871571,PP_3603,,
33,fModule_34,False,0.0291567264351561,,,
36,fModule_37,False,-0.0286410092544434,,,
72,fModule_73,False,-0.0280034941748414,RpoD,,
80,fModule_81,False,0.0275045643600857,,,
37,fModule_38,False,0.0274072340892078,,,
16,fModule_17,False,0.0272570898590271,PedR1,,
24,fModule_25,False,0.0255089754346976,PrpR,,
83,fModule_84,False,-0.0249824914555332,,,
59,fModule_60,False,-0.0247674184181035,,,
41,fModule_42,False,-0.0237761811907656,,,
15,fModule_16,False,0.0232645388155869,PcaR,,
12,fModule_13,False,-0.0217479667944426,ModR,,
51,fModule_52,False,0.0211227874872845,FleQ,,
44,fModule_45,False,-0.0208310248706145,,,
81,fModule_82,False,0.0187884840474529,,,
30,fModule_31,False,-0.0178066259043671,,,
49,fModule_50,False,0.0172820838002329,PP_2046,,
35,fModule_36,False,-0.0172164927622974,,,
10,fModule_11,False,-0.0155826808590351,PrpR,,
31,fModule_32,False,0.0154096104526059,,,
75,fModule_76,False,-0.0150773002258443,,,
67,fModule_68,False,0.0143712381757132,,,
74,fModule_75,False,-0.0143131694511806,,,
28,fModule_29,False,-0.0141205124690214,,,
79,fModule_80,False,0.013840525158196,,,
13,fModule_14,False,0.0136439104934552,PP_3359,,
0,fModule_1,False,0.013389815399657,,,
68,fModule_69,False,0.0133464361507875,,,
64,fModule_65,False,-0.0132577198980312,DctD-II,,
20,fModule_21,False,0.0127190705899672,,,
9,fModule_10,False,0.0121061840601673,,,
5,fModule_6,False,-0.011723461021444,GcsR,,
60,fModule_61,False,0.0112000011246272,,,
21,fModule_22,False,0.0102730512192732,,,
25,fModule_26,False,0.0101500179527783,,,
56,fModule_57,False,-0.0099543707743917,,,
18,fModule_19,False,0.009278544619351,,,
45,fModule_46,False,-0.0088373562354751,,,
66,fModule_67,False,-0.0086343910865882,,,
4,fModule_5,False,-0.0085226449482314,BenR,,
70,fModule_71,False,-0.0081950129315307,,,
57,fModule_58,False,0.0075400247504887,PrpR,,
65,fModule_66,False,0.0069481984737559,,,
77,fModule_78,False,0.0053204616080424,,,
7,fModule_8,False,-0.0052577343563427,GltR-II,,
8,fModule_9,False,0.0052435442246417,,,
73,fModule_74,False,0.0043352066831814,,,
32,fModule_33,False,0.0042194175740058,BirA,,
48,fModule_49,False,-0.0039351378905457,,,
43,fModule_44,False,0.0039261288805119,,,
69,fModule_70,False,0.0028751270062358,,,
63,fModule_64,False,0.0021508888159374,,,
29,fModule_30,False,0.0020236370746141,HutC,,
52,fModule_53,False,-0.0020049177522727,PP_5350,,
11,fModule_12,False,-0.0019862837213731,BirA,,
40,fModule_41,False,0.00193192078417,,,
34,fModule_35,False,0.0018977692825505,,,
22,fModule_23,False,-0.0018812483968681,,,
50,fModule_51,False,-0.0012180986625658,,,
62,fModule_63,False,0.0009079337636224,,,
38,fModule_39,False,0.000540445693412,,,
54,fModule_55,False,-0.00047505862376,,,
14,fModule_15,False,-0.000466036467593,,,
58,fModule_59,False,-0.0004116211379549,,,
