,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.152,,1.0,64.0,0.152,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.109,,1.0,65.0,-0.109,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.086,,1.0,66.0,-0.086,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.102,,1.0,67.0,0.102,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.183,,1.0,68.0,-0.183,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.137,,1.0,69.0,0.137,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.03,,1.0,70.0,0.03,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.132,,1.0,71.0,0.132,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.419,,1.0,72.0,0.419,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.253,,1.0,73.0,0.253,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.139,,1.0,74.0,-0.139,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.092,,1.0,75.0,0.092,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.258,,1.0,76.0,0.258,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.269,,1.0,77.0,0.269,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.206,,1.0,78.0,-0.206,,,,,,
64,set10__Sodium butyrate carbon source,-0.099,,1.0,79.0,-0.099,,,,,,
65,set12__Vanillin carbon source,-0.199,0.49356053326821014,2.0,80.0,-0.548,97.0,0.15,,,,
66,"set12__1,2-Propanediol carbon source",0.2265,0.20293964620053914,2.0,81.0,0.37,98.0,0.083,,,,
67,set12__Sodium propionate carbon source,-0.009,0.05232590180780451,2.0,82.0,0.028,99.0,-0.046,,,,
68,set12__2-methyl-1-butanol carbon source,0.2235,0.06858935777509513,2.0,83.0,0.272,100.0,0.175,,,,
69,"set12__1,5-Pentanediol carbon source",0.136,0.0014142135623730963,2.0,84.0,0.137,101.0,0.135,,,,
70,"set12__1,4-Butanediol carbon source",-0.020999999999999998,0.001414213562373094,2.0,85.0,-0.02,102.0,-0.022,,,,
71,set12__Vanillic Acid carbon source,-0.5670000000000001,0.32951176003293114,2.0,86.0,-0.8,103.0,-0.334,,,,
72,set12__Protocatechuic Acid carbon source,0.053500000000000006,0.08980256121069154,2.0,87.0,-0.01,89.0,0.117,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0085,0.000707106781186547,2.0,88.0,0.009,104.0,0.008,,,,
74,set12__L-Lysine carbon source,-0.07550000000000001,0.009192388155425116,2.0,90.0,-0.082,105.0,-0.069,,,,
75,set12__p-Coumaric acid carbon source,0.14800000000000002,0.1796051224213831,2.0,91.0,0.021,106.0,0.275,,,,
76,set12__benzoic acid carbon source,0.2685,0.14637110370561535,2.0,92.0,0.372,107.0,0.165,,,,
77,set12__Ferulic Acid carbon source,0.1675,0.004949747468305837,2.0,93.0,0.164,108.0,0.171,,,,
78,set12__D-Glucose carbon source,0.2255,0.3882016228714146,2.0,94.0,0.5,109.0,-0.049,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.199,0.08061017305526642,2.0,95.0,0.256,110.0,0.142,,,,
80,set12__Phenylacetic acid carbon source,0.16599999999999998,0.10606601717798213,2.0,96.0,0.241,111.0,0.091,,,,
81,set15__Butyl stearate carbon source,0.0655,0.09121677477306463,2.0,112.0,0.13,124.0,0.001,,,,
82,set15__Hexanoic acid carbon source,0.42300000000000004,0.3662813126546316,2.0,113.0,0.682,125.0,0.164,,,,
83,set15__Decanoic acid carbon source,0.502,0.18101933598375616,2.0,114.0,0.374,126.0,0.63,,,,
84,set15__Lauric acid carbon source,0.7465,0.2651650429449553,2.0,115.0,0.559,127.0,0.934,,,,
85,set15__Valeric acid carbon source,0.391,0.5953839097590731,2.0,116.0,-0.03,128.0,0.812,,,,
86,set15__Octanoic acid carbon source,0.39,0.009899494936611674,2.0,117.0,0.383,129.0,0.397,,,,
87,set15__Nonanoic acid carbon source,-0.258,0.41577878733768997,2.0,118.0,0.036,130.0,-0.552,,,,
88,set15__Tween 20 carbon source,-0.27449999999999997,0.21991020894901628,2.0,119.0,-0.119,131.0,-0.43,,,,
89,set15__Myristic acid carbon source,0.098,0.03111269837220809,2.0,120.0,0.12,132.0,0.076,,,,
90,set15__Sodium butyrate carbon source,1.24,0.11455129855222064,2.0,121.0,1.159,133.0,1.321,,,,
91,set15__Oleic acid carbon source,0.003499999999999996,0.13930003589374987,2.0,122.0,-0.095,134.0,0.102,,,,
92,set15__Heptanoic acid carbon source,-0.007000000000000006,0.42992092296142087,2.0,123.0,-0.311,135.0,0.297,,,,
93,set16__Butanol carbon source,0.119,0.1682914139223983,2.0,136.0,0.0,137.0,0.238,,,,
94,"set16__1,3-Butandiol carbon source",0.3615,0.2863782463805517,2.0,138.0,0.564,139.0,0.159,,,,
95,set16__3-methyl-3-butenol carbon source,0.1615,0.2085965004500315,2.0,140.0,0.014,141.0,0.309,,,,
96,set16__3-methyl-1-butanol carbon source,0.275,0.47658997051973306,2.0,142.0,0.612,143.0,-0.062,,,,
97,set16__1-Pentanol carbon source,0.3035,0.19728279195104675,2.0,144.0,0.443,145.0,0.164,,,,
98,set16__Ethanol carbon source,0.1215,0.040305086527633205,2.0,146.0,0.093,147.0,0.15,,,,
99,set27__Ammonium chloride nitrogen source,0.2625,0.004949747468305837,2.0,148.0,0.259,149.0,0.266,,,,
100,set27__6-aminocaproic acid nitrogen source,0.088,0.1682914139223983,2.0,150.0,0.207,151.0,-0.031,,,,
101,set27__Urea nitrogen source,0.21500000000000002,0.016970562748477136,2.0,152.0,0.203,153.0,0.227,,,,
102,set27__Sodium nitrite nitrogen source,0.0355,0.16192745289171936,2.0,154.0,0.15,155.0,-0.079,,,,
103,set27__Valerolactam nitrogen source,0.1545,0.18596908345206198,2.0,156.0,0.286,157.0,0.023,,,,
104,set27__4-aminobutyric acid nitrogen source,0.3355,0.1605132393293463,2.0,158.0,0.222,159.0,0.449,,,,
105,set27__Sodium nitrate nitrogen source,0.018999999999999996,0.07636753236814713,2.0,160.0,0.073,161.0,-0.035,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.3085,0.3330472939388639,2.0,162.0,0.544,163.0,0.073,,,,
107,set27__Caprolactam nitrogen source,0.4605,0.024748737341529145,2.0,164.0,0.443,165.0,0.478,,,,
108,set27__Hydantoin nitrogen source,0.16549999999999998,0.05727564927611034,2.0,166.0,0.125,167.0,0.206,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.3335,0.05444722215136417,2.0,168.0,0.295,169.0,0.372,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1605,0.0685893577750951,2.0,170.0,0.209,171.0,0.112,,,,
111,set27__D-Lysine nitrogen source,-0.03950000000000001,0.22698127676088176,2.0,172.0,-0.2,173.0,0.121,,,,
112,set27__D-Alanine nitrogen source,0.23049999999999998,0.11808683245815345,2.0,174.0,0.147,175.0,0.314,,,,
113,set27__L-Arginine nitrogen source,0.19999999999999998,0.21213203435596423,2.0,176.0,0.05,177.0,0.35,,,,
114,set27__L-Aspartate nitrogen source,0.2685,0.2142533546995239,2.0,178.0,0.42,179.0,0.117,,,,
115,set27__Beta-alanine nitrogen source,0.348,0.1994041122946064,2.0,180.0,0.207,181.0,0.489,,,,
116,set27__L-Ornithine nitrogen source,0.357,0.1074802307403552,2.0,182.0,0.281,183.0,0.433,,,,
117,set27__L-Glutamine nitrogen source,-0.016999999999999994,0.12020815280171307,2.0,184.0,-0.102,185.0,0.068,,,,
118,set27__L-Alanine nitrogen source,0.195,0.07919595949289332,2.0,186.0,0.251,187.0,0.139,,,,
119,set27__L-Cysteine nitrogen source,0.14200000000000002,0.007071067811865462,2.0,188.0,0.147,189.0,0.137,,,,
120,set27__L-Lysine nitrogen source,0.06749999999999999,0.10818733752154176,2.0,190.0,-0.009,191.0,0.144,,,,
121,set27__L-Asparagine nitrogen source,-0.07100000000000001,0.005656854249492376,2.0,192.0,-0.067,193.0,-0.075,,,,
122,set27__L-Proline nitrogen source,-0.076,0.18526197667087546,2.0,194.0,-0.207,195.0,0.055,,,,
123,set27__Glycine nitrogen source,0.324,0.2913279938488576,2.0,196.0,0.53,197.0,0.118,,,,
124,set27__L-Methionine nitrogen source,0.49450000000000005,0.05868986283848346,2.0,198.0,0.453,199.0,0.536,,,,
125,set27__L-Valine nitrogen source,0.552,0.0014142135623730963,2.0,200.0,0.551,201.0,0.553,,,,
126,set27__L-Histidine nitrogen source,0.2185,0.03606244584051392,2.0,202.0,0.193,203.0,0.244,,,,
127,set27__L-Phenylalanine nitrogen source,-0.062,0.2814284989122459,2.0,204.0,-0.261,205.0,0.137,,,,
128,set27__L-Isoleucine nitrogen source,0.39449999999999996,0.12940054095713818,2.0,206.0,0.303,207.0,0.486,,,,
129,set27__L-Leucine nitrogen source,0.3105,0.1336431816442575,2.0,208.0,0.405,209.0,0.216,,,,
130,set27__L-Threonine nitrogen source,0.0975,0.11950104602052652,2.0,210.0,0.013,211.0,0.182,,,,
131,set27__L-Serine nitrogen source,0.126,0.06788225099390856,2.0,212.0,0.174,213.0,0.078,,,,
132,set28__Ethanolamine nitrogen source,-0.1955,0.051618795026617974,2.0,214.0,-0.232,215.0,-0.159,,,,
133,set28__Choline chloride nitrogen source,-0.2665,0.23829498525986653,2.0,216.0,-0.098,217.0,-0.435,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.192,0.1385929291125633,2.0,218.0,-0.29,219.0,-0.094,,,,
135,set28__Betaine nitrogen source,-0.185,0.17960512242138307,2.0,220.0,-0.058,221.0,-0.312,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2835,0.03040559159102153,2.0,222.0,-0.262,223.0,-0.305,,,,
137,set28__Butyrolactam nitrogen source,-0.121,0.007071067811865472,2.0,224.0,-0.116,225.0,-0.126,,,,
138,set28__Cytosine nitrogen source,-0.406,0.3478965363437814,2.0,226.0,-0.16,227.0,-0.652,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.4155,0.06858935777509513,2.0,228.0,-0.367,229.0,-0.464,,,,
140,set28__spermidine nitrogen source,-0.3735,0.1958685783886737,2.0,230.0,-0.235,231.0,-0.512,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.182,0.13576450198781714,2.0,232.0,-0.278,233.0,-0.086,,,,
142,set28__Cadaverine nitrogen source,-0.242,0.06788225099390854,2.0,234.0,-0.194,235.0,-0.29,,,,
143,set28__Uracil nitrogen source,-0.007499999999999993,0.2835498192558056,2.0,236.0,0.193,237.0,-0.208,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.008,0.00282842712474619,2.0,238.0,-0.006,239.0,-0.01,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2335,0.39668690424565317,2.0,240.0,0.047,241.0,-0.514,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.3385,0.16758430714121178,2.0,242.0,-0.457,243.0,-0.22,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1755,0.25950818869546294,2.0,244.0,-0.359,245.0,0.008,,,,
148,set29__Propandiamine nitrogen source,-0.14200000000000002,1.370372941939529,2.0,246.0,-1.111,247.0,0.827,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0935,0.14495689014324223,2.0,248.0,-0.196,249.0,0.009,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.41500000000000004,0.05374011537017762,2.0,250.0,0.453,251.0,0.377,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.5895,0.22132442251138937,2.0,252.0,0.746,253.0,0.433,,,,
152,set100__D-Glucose carbon source,0.09400000000000001,0.134510222659841,3.0,254.0,0.201,255.0,-0.057,256.0,0.138,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.12966666666666668,0.14539715723951874,3.0,257.0,-0.038,258.0,0.221,259.0,0.206,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.002333333333333326,0.19771022566709426,3.0,260.0,0.155,261.0,0.073,262.0,-0.221,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.241,0.04708502946797421,3.0,263.0,-0.294,264.0,-0.225,265.0,-0.204,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.02266666666666667,0.1576208531043191,3.0,266.0,0.19,267.0,-0.123,268.0,0.001,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03733333333333333,0.06021074101298981,3.0,269.0,0.056,270.0,-0.03,271.0,0.086,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.12433333333333335,0.037421027956662724,3.0,272.0,-0.153,273.0,-0.138,274.0,-0.082,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.010333333333333328,0.08326663997864531,3.0,275.0,-0.037,276.0,-0.077,277.0,0.083,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.18833333333333332,0.06549300217071541,3.0,278.0,0.115,279.0,0.209,280.0,0.241,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.010666666666666666,0.23803851229020345,3.0,281.0,0.139,282.0,-0.264,283.0,0.157,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.353,0.13359266446927393,3.0,284.0,0.386,285.0,0.206,286.0,0.467,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.020000000000000004,0.2093036072312181,2.0,287.0,-0.168,289.0,0.128,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.084,,1.0,288.0,-0.084,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.008333333333333333,0.058398059328485685,3.0,290.0,-0.058,291.0,0.056,292.0,-0.023,,
166,set101__D-Glucose carbon source,0.06533333333333334,0.11740670054700171,3.0,293.0,0.041,294.0,-0.038,295.0,0.193,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03333333333333333,0.1737939392882656,3.0,296.0,-0.065,297.0,0.234,298.0,-0.069,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.02633333333333333,0.23096608697671034,3.0,299.0,-0.289,300.0,0.065,301.0,0.145,,
169,set101__Ferulic acid carbon source,-0.062,0.10192644406629714,3.0,302.0,-0.175,303.0,-0.034,304.0,0.023,,
170,set101__p-Coumaric acid carbon source,0.081,0.08706893820416096,3.0,305.0,0.166,306.0,0.085,307.0,-0.008,,
171,set101__10 mM vanillate carbon source,0.03833333333333333,0.2815853926135611,3.0,308.0,-0.187,309.0,0.354,310.0,-0.052,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.02300000000000002,0.4462880235901474,3.0,311.0,-0.352,312.0,-0.202,313.0,0.485,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.147,0.20053179299053803,3.0,314.0,0.068,315.0,-0.002,316.0,0.375,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.10899999999999999,0.27443760675242745,3.0,317.0,-0.423,318.0,0.085,319.0,0.011,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08133333333333333,0.0845064100132844,3.0,320.0,-0.016,321.0,0.136,322.0,0.124,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.028999999999999998,0.19611476232043318,3.0,323.0,0.0,324.0,-0.151,325.0,0.238,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.008666666666666668,0.04994330118577799,3.0,326.0,-0.062,327.0,-0.001,328.0,0.037,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.105,0.14190489773083945,3.0,329.0,0.234,330.0,-0.047,331.0,0.128,,
