,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.1345,0.03040559159102154,2.0,0.0,0.156,1.0,0.113,,,,
1,set1__Glucose carbon source (20mM),0.1765,0.09687362902255701,2.0,2.0,0.245,3.0,0.108,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.3095,0.060104076400856514,2.0,4.0,0.267,5.0,0.352,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.151,0.12162236636408616,2.0,6.0,0.237,7.0,0.065,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.20650000000000002,0.06151828996322963,2.0,8.0,0.163,9.0,0.25,,,,
5,set5__D-Glucose carbon source,0.007000000000000003,0.0862670273047588,2.0,10.0,-0.054,11.0,0.068,,,,
6,set5__Levulinic Acid carbon source,0.06275,0.1455710021490086,4.0,12.0,-0.083,13.0,-0.037,14.0,0.219,15.0,0.152
7,set5__Vanillin carbon source,-0.04750000000000001,0.12940054095713818,2.0,16.0,-0.139,17.0,0.044,,,,
8,set5__p-Coumaric acid carbon source,0.042499999999999996,0.11950104602052652,2.0,18.0,-0.042,19.0,0.127,,,,
9,set6__D-Glucose carbon source,0.099,,1.0,20.0,0.099,,,,,,
10,set6__Ferulic Acid carbon source,0.08,,1.0,21.0,0.08,,,,,,
11,set6__benzoic acid carbon source,0.051,,1.0,22.0,0.051,,,,,,
12,set6__Valerolactam carbon source,-0.186,,1.0,23.0,-0.186,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.099,,1.0,24.0,-0.099,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.345,,1.0,25.0,0.345,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0365,0.05727564927611035,2.0,26.0,0.004,30.0,-0.077,,,,
16,set7__Valerolactam 10 mM carbon source,-0.051,,1.0,27.0,-0.051,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.047,,1.0,28.0,0.047,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.21800000000000003,0.17253405460951762,2.0,29.0,0.34,31.0,0.096,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.05,,1.0,32.0,0.05,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.044,,1.0,33.0,0.044,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.045,,1.0,34.0,0.045,,,,,,
