,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.021,,1.0,61.0,-0.021,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.07,,1.0,62.0,-0.07,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.022,,1.0,63.0,-0.022,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.002,,1.0,64.0,-0.002,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.086,,1.0,65.0,0.086,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.032,,1.0,66.0,-0.032,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.059,,1.0,67.0,-0.059,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.044,,1.0,68.0,-0.044,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.163,,1.0,69.0,-0.163,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.047,,1.0,70.0,0.047,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.07,,1.0,71.0,-0.07,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.067,,1.0,72.0,-0.067,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.102,,1.0,73.0,-0.102,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.018,,1.0,74.0,-0.018,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.032,,1.0,75.0,-0.032,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.114,,1.0,76.0,-0.114,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.047,,1.0,77.0,-0.047,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.027,,1.0,78.0,-0.027,,,,,,
64,set10__Sodium butyrate carbon source,0.038,,1.0,79.0,0.038,,,,,,
65,set12__Vanillin carbon source,-0.023,0.03818376618407357,2.0,80.0,-0.05,97.0,0.004,,,,
66,"set12__1,2-Propanediol carbon source",-0.093,0.025455844122715714,2.0,81.0,-0.111,98.0,-0.075,,,,
67,set12__Sodium propionate carbon source,-0.046,0.07495331880577404,2.0,82.0,-0.099,99.0,0.007,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0445,0.02333452377915607,2.0,83.0,-0.061,100.0,-0.028,,,,
69,"set12__1,5-Pentanediol carbon source",0.0165,0.11525840533340725,2.0,84.0,0.098,101.0,-0.065,,,,
70,"set12__1,4-Butanediol carbon source",-0.007000000000000001,0.014142135623730952,2.0,85.0,-0.017,102.0,0.003,,,,
71,set12__Vanillic Acid carbon source,-0.113,0.08061017305526642,2.0,86.0,-0.056,103.0,-0.17,,,,
72,set12__Protocatechuic Acid carbon source,-0.062,0.031112698372208095,2.0,87.0,-0.04,89.0,-0.084,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.075,0.0028284271247461927,2.0,88.0,-0.077,104.0,-0.073,,,,
74,set12__L-Lysine carbon source,-0.1125,0.14495689014324223,2.0,90.0,-0.215,105.0,-0.01,,,,
75,set12__p-Coumaric acid carbon source,-0.044000000000000004,0.033941125496954286,2.0,91.0,-0.02,106.0,-0.068,,,,
76,set12__benzoic acid carbon source,-0.008,0.00282842712474619,2.0,92.0,-0.006,107.0,-0.01,,,,
77,set12__Ferulic Acid carbon source,-0.1295,0.0035355339059327407,2.0,93.0,-0.132,108.0,-0.127,,,,
78,set12__D-Glucose carbon source,-0.054,0.055154328932550706,2.0,94.0,-0.015,109.0,-0.093,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.004499999999999997,0.09828784258493012,2.0,95.0,0.065,110.0,-0.074,,,,
80,set12__Phenylacetic acid carbon source,0.028499999999999998,0.020506096654409875,2.0,96.0,0.014,111.0,0.043,,,,
81,set15__Butyl stearate carbon source,-0.07,0.007071067811865472,2.0,112.0,-0.075,124.0,-0.065,,,,
82,set15__Hexanoic acid carbon source,0.11,0.1173797256769669,2.0,113.0,0.027,125.0,0.193,,,,
83,set15__Decanoic acid carbon source,-0.036500000000000005,0.08273149339882606,2.0,114.0,-0.095,126.0,0.022,,,,
84,set15__Lauric acid carbon source,-0.08449999999999999,0.009192388155425116,2.0,115.0,-0.078,127.0,-0.091,,,,
85,set15__Valeric acid carbon source,0.109,0.0014142135623730963,2.0,116.0,0.108,128.0,0.11,,,,
86,set15__Octanoic acid carbon source,-0.054,0.05374011537017761,2.0,117.0,-0.092,129.0,-0.016,,,,
87,set15__Nonanoic acid carbon source,-0.078,0.05798275605729689,2.0,118.0,-0.119,130.0,-0.037,,,,
88,set15__Tween 20 carbon source,-0.211,0.04525483399593904,2.0,119.0,-0.243,131.0,-0.179,,,,
89,set15__Myristic acid carbon source,-0.011,0.021213203435596427,2.0,120.0,0.004,132.0,-0.026,,,,
90,set15__Sodium butyrate carbon source,-0.0465,0.040305086527633205,2.0,121.0,-0.018,133.0,-0.075,,,,
91,set15__Oleic acid carbon source,-0.0295,0.010606601717798213,2.0,122.0,-0.022,134.0,-0.037,,,,
92,set15__Heptanoic acid carbon source,-0.018,0.03959797974644666,2.0,123.0,-0.046,135.0,0.01,,,,
93,set16__Butanol carbon source,-0.0195,0.050204581464244884,2.0,136.0,-0.055,137.0,0.016,,,,
94,"set16__1,3-Butandiol carbon source",-0.010499999999999995,0.13505739520663057,2.0,138.0,-0.106,139.0,0.085,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0175,0.0728319984622144,2.0,140.0,0.034,141.0,-0.069,,,,
96,set16__3-methyl-1-butanol carbon source,0.009000000000000001,0.026870057685088808,2.0,142.0,-0.01,143.0,0.028,,,,
97,set16__1-Pentanol carbon source,0.0,0.09050966799187808,2.0,144.0,-0.064,145.0,0.064,,,,
98,set16__Ethanol carbon source,-0.0020000000000000018,0.07919595949289333,2.0,146.0,0.054,147.0,-0.058,,,,
99,set27__Ammonium chloride nitrogen source,-0.069,0.04101219330881976,2.0,148.0,-0.098,149.0,-0.04,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0795,0.024748737341529166,2.0,150.0,0.097,151.0,0.062,,,,
101,set27__Urea nitrogen source,-0.06,0.002828427124746188,2.0,152.0,-0.062,153.0,-0.058,,,,
102,set27__Sodium nitrite nitrogen source,-0.006499999999999999,0.0417193000900063,2.0,154.0,0.023,155.0,-0.036,,,,
103,set27__Valerolactam nitrogen source,-0.031,0.05939696961966999,2.0,156.0,-0.073,157.0,0.011,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0815,0.06858935777509512,2.0,158.0,-0.033,159.0,-0.13,,,,
105,set27__Sodium nitrate nitrogen source,-0.0165,0.05444722215136416,2.0,160.0,-0.055,161.0,0.022,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.042,0.022627416997969524,2.0,162.0,-0.058,163.0,-0.026,,,,
107,set27__Caprolactam nitrogen source,0.0034999999999999996,0.010606601717798213,2.0,164.0,0.011,165.0,-0.004,,,,
108,set27__Hydantoin nitrogen source,-0.0305,0.06858935777509512,2.0,166.0,0.018,167.0,-0.079,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.09,0.03818376618407357,2.0,168.0,0.117,169.0,0.063,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.063,0.007071067811865477,2.0,170.0,-0.058,171.0,-0.068,,,,
111,set27__D-Lysine nitrogen source,0.027499999999999997,0.033234018715767734,2.0,172.0,0.004,173.0,0.051,,,,
112,set27__D-Alanine nitrogen source,-0.018,0.10606601717798213,2.0,174.0,0.057,175.0,-0.093,,,,
113,set27__L-Arginine nitrogen source,-0.019,0.05939696961966999,2.0,176.0,0.023,177.0,-0.061,,,,
114,set27__L-Aspartate nitrogen source,-0.025999999999999995,0.06505382386916236,2.0,178.0,-0.072,179.0,0.02,,,,
115,set27__Beta-alanine nitrogen source,-0.0195,0.040305086527633205,2.0,180.0,0.009,181.0,-0.048,,,,
116,set27__L-Ornithine nitrogen source,-0.0335,0.06151828996322964,2.0,182.0,0.01,183.0,-0.077,,,,
117,set27__L-Glutamine nitrogen source,0.025,0.001414213562373094,2.0,184.0,0.026,185.0,0.024,,,,
118,set27__L-Alanine nitrogen source,-0.0005,0.006363961030678929,2.0,186.0,0.004,187.0,-0.005,,,,
119,set27__L-Cysteine nitrogen source,-0.023,0.03818376618407357,2.0,188.0,0.004,189.0,-0.05,,,,
120,set27__L-Lysine nitrogen source,-0.010499999999999999,0.03606244584051392,2.0,190.0,0.015,191.0,-0.036,,,,
121,set27__L-Asparagine nitrogen source,-0.0235,0.10111626970967631,2.0,192.0,-0.095,193.0,0.048,,,,
122,set27__L-Proline nitrogen source,-0.0465,0.09263098833543773,2.0,194.0,-0.112,195.0,0.019,,,,
123,set27__Glycine nitrogen source,-0.0785,0.03323401871576773,2.0,196.0,-0.055,197.0,-0.102,,,,
124,set27__L-Methionine nitrogen source,0.020999999999999998,0.07212489168102784,2.0,198.0,0.072,199.0,-0.03,,,,
125,set27__L-Valine nitrogen source,-0.0895,0.08980256121069154,2.0,200.0,-0.153,201.0,-0.026,,,,
126,set27__L-Histidine nitrogen source,-0.021,0.011313708498984762,2.0,202.0,-0.013,203.0,-0.029,,,,
127,set27__L-Phenylalanine nitrogen source,-0.047,0.018384776310850233,2.0,204.0,-0.06,205.0,-0.034,,,,
128,set27__L-Isoleucine nitrogen source,-0.0245,0.04737615433949869,2.0,206.0,0.009,207.0,-0.058,,,,
129,set27__L-Leucine nitrogen source,-0.019499999999999997,0.07566042558696058,2.0,208.0,0.034,209.0,-0.073,,,,
130,set27__L-Threonine nitrogen source,-0.0024999999999999996,0.014849242404917497,2.0,210.0,-0.013,211.0,0.008,,,,
131,set27__L-Serine nitrogen source,-0.063,0.07778174593052023,2.0,212.0,-0.008,213.0,-0.118,,,,
132,set28__Ethanolamine nitrogen source,0.11150000000000002,0.04030508652763321,2.0,214.0,0.14,215.0,0.083,,,,
133,set28__Choline chloride nitrogen source,0.0075000000000000015,0.04737615433949869,2.0,216.0,-0.026,217.0,0.041,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.14550000000000002,0.012020815280171298,2.0,218.0,0.137,219.0,0.154,,,,
135,set28__Betaine nitrogen source,0.0985,0.0021213203435596446,2.0,220.0,0.097,221.0,0.1,,,,
136,set28__Nicotinic Acid nitrogen source,0.05,0.06505382386916236,2.0,222.0,0.096,223.0,0.004,,,,
137,set28__Butyrolactam nitrogen source,0.052000000000000005,0.015556349186104044,2.0,224.0,0.041,225.0,0.063,,,,
138,set28__Cytosine nitrogen source,0.075,0.04525483399593904,2.0,226.0,0.043,227.0,0.107,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0885,0.09263098833543773,2.0,228.0,0.023,229.0,0.154,,,,
140,set28__spermidine nitrogen source,0.08499999999999999,0.028284271247461894,2.0,230.0,0.065,231.0,0.105,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0665,0.09263098833543773,2.0,232.0,0.132,233.0,0.001,,,,
142,set28__Cadaverine nitrogen source,0.0925,0.06717514421272203,2.0,234.0,0.14,235.0,0.045,,,,
143,set28__Uracil nitrogen source,-0.009000000000000001,0.06646803743153547,2.0,236.0,0.038,237.0,-0.056,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0585,0.1039446968344225,2.0,238.0,0.132,239.0,-0.015,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.081,0.0028284271247461927,2.0,240.0,0.079,241.0,0.083,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.057999999999999996,0.0282842712474619,2.0,242.0,0.038,243.0,0.078,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0645,0.03040559159102154,2.0,244.0,0.086,245.0,0.043,,,,
148,set29__Propandiamine nitrogen source,-0.049,0.0,2.0,246.0,-0.049,247.0,-0.049,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0225,0.0685893577750951,2.0,248.0,0.026,249.0,-0.071,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0265,0.024748737341529162,2.0,250.0,0.009,251.0,0.044,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.025500000000000002,0.02333452377915607,2.0,252.0,-0.042,253.0,-0.009,,,,
152,set100__D-Glucose carbon source,0.009666666666666669,0.05396603870336727,3.0,254.0,-0.007,255.0,-0.034,256.0,0.07,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.08433333333333333,0.02281081614790083,3.0,257.0,0.08,258.0,0.109,259.0,0.064,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08700000000000001,0.019924858845171277,3.0,260.0,0.076,261.0,0.075,262.0,0.11,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.13433333333333333,0.04579665198825492,3.0,263.0,0.149,264.0,0.083,265.0,0.171,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06066666666666667,0.019347695814575266,3.0,266.0,0.049,267.0,0.05,268.0,0.083,,
157,set100__D-Glucose carbon source with Vanillin stress,0.07733333333333335,0.010016652800877815,3.0,269.0,0.081,270.0,0.066,271.0,0.085,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04066666666666666,0.01686218649325565,3.0,272.0,0.033,273.0,0.06,274.0,0.029,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06666666666666667,0.07982689605222874,3.0,275.0,0.13,276.0,-0.023,277.0,0.093,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09599999999999999,0.04912229636326055,3.0,278.0,0.14,279.0,0.105,280.0,0.043,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.02666666666666667,0.024583192089989724,3.0,281.0,0.035,282.0,-0.001,283.0,0.046,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09800000000000002,0.012529964086141671,3.0,284.0,0.086,285.0,0.111,286.0,0.097,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1445,0.0021213203435596446,2.0,287.0,0.146,289.0,0.143,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.071,,1.0,288.0,0.071,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.050333333333333334,0.07150058274820795,3.0,290.0,0.122,291.0,-0.021,292.0,0.05,,
166,set101__D-Glucose carbon source,0.007000000000000002,0.050089919145472776,3.0,293.0,-0.005,294.0,0.062,295.0,-0.036,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.057999999999999996,0.06808817812219682,3.0,296.0,0.054,297.0,0.128,298.0,-0.008,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.055999999999999994,0.077272245987806,3.0,299.0,-0.01,300.0,0.037,301.0,0.141,,
169,set101__Ferulic acid carbon source,0.034333333333333334,0.061533188876681286,3.0,302.0,0.097,303.0,0.032,304.0,-0.026,,
170,set101__p-Coumaric acid carbon source,-0.035333333333333335,0.0285014619508076,3.0,305.0,-0.007,306.0,-0.064,307.0,-0.035,,
171,set101__10 mM vanillate carbon source,0.04700000000000001,0.05150728103870365,3.0,308.0,0.07,309.0,-0.012,310.0,0.083,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.014,0.045923850012820136,3.0,311.0,0.049,312.0,0.031,313.0,-0.038,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03133333333333333,0.030501366089625122,3.0,314.0,0.062,315.0,0.001,316.0,0.031,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.025333333333333333,0.09148406054244276,3.0,317.0,0.096,318.0,0.058,319.0,-0.078,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.05133333333333332,0.11305898165706842,3.0,320.0,0.075,321.0,-0.143,322.0,-0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.022000000000000002,0.027055498516937365,3.0,323.0,0.048,324.0,0.024,325.0,-0.006,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.043666666666666666,0.0952382976188326,3.0,326.0,0.145,327.0,-0.044,328.0,0.03,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.004333333333333335,0.046543886100467946,3.0,329.0,-0.02,330.0,0.058,331.0,-0.025,,
