,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
96,set16__3-methyl-1-butanol carbon source,0.6160000000000001,0.08909545442950499,2.0,142.0,0.679,143.0,0.553,,,,
97,set16__1-Pentanol carbon source,0.056999999999999995,0.007071067811865477,2.0,144.0,0.052,145.0,0.062,,,,
98,set16__Ethanol carbon source,0.012,0.06505382386916236,2.0,146.0,0.058,147.0,-0.034,,,,
99,set27__Ammonium chloride nitrogen source,-0.013,0.0565685424949238,2.0,148.0,0.027,149.0,-0.053,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.198,0.24183051916579926,2.0,150.0,-0.027,151.0,-0.369,,,,
101,set27__Urea nitrogen source,-0.16949999999999998,0.010606601717798203,2.0,152.0,-0.177,153.0,-0.162,,,,
102,set27__Sodium nitrite nitrogen source,-0.129,0.14849242404917498,2.0,154.0,-0.234,155.0,-0.024,,,,
103,set27__Valerolactam nitrogen source,0.0385,0.020506096654409875,2.0,156.0,0.024,157.0,0.053,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0355,0.053033008588991064,2.0,158.0,-0.073,159.0,0.002,,,,
105,set27__Sodium nitrate nitrogen source,-0.21000000000000002,0.05939696961966998,2.0,160.0,-0.168,161.0,-0.252,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.058499999999999996,0.1322289680818844,2.0,162.0,0.035,163.0,-0.152,,,,
107,set27__Caprolactam nitrogen source,-0.0805,0.10677312395916867,2.0,164.0,-0.156,165.0,-0.005,,,,
108,set27__Hydantoin nitrogen source,-0.1565,0.22273863607376249,2.0,166.0,0.001,167.0,-0.314,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.203,0.06929646455628166,2.0,168.0,-0.154,169.0,-0.252,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.202,0.07353910524340095,2.0,170.0,-0.15,171.0,-0.254,,,,
111,set27__D-Lysine nitrogen source,-0.14550000000000002,0.1576848122046001,2.0,172.0,-0.257,173.0,-0.034,,,,
112,set27__D-Alanine nitrogen source,-0.069,0.03252691193458118,2.0,174.0,-0.046,175.0,-0.092,,,,
113,set27__L-Arginine nitrogen source,-0.14500000000000002,0.009899494936611655,2.0,176.0,-0.138,177.0,-0.152,,,,
114,set27__L-Aspartate nitrogen source,-0.44799999999999995,0.03818376618407356,2.0,178.0,-0.475,179.0,-0.421,,,,
115,set27__Beta-alanine nitrogen source,-0.8795,0.040305086527633247,2.0,180.0,-0.908,181.0,-0.851,,,,
116,set27__L-Ornithine nitrogen source,-0.10699999999999998,0.05091168824543142,2.0,182.0,-0.143,183.0,-0.071,,,,
117,set27__L-Glutamine nitrogen source,-0.3035,0.10818733752154176,2.0,184.0,-0.227,185.0,-0.38,,,,
118,set27__L-Alanine nitrogen source,-0.1575,0.08131727983645295,2.0,186.0,-0.1,187.0,-0.215,,,,
119,set27__L-Cysteine nitrogen source,0.094,0.1456639969244288,2.0,188.0,0.197,189.0,-0.009,,,,
120,set27__L-Lysine nitrogen source,0.049,0.06788225099390856,2.0,190.0,0.097,191.0,0.001,,,,
121,set27__L-Asparagine nitrogen source,-0.185,0.03394112549695427,2.0,192.0,-0.209,193.0,-0.161,,,,
122,set27__L-Proline nitrogen source,-0.0395,0.045961940777125586,2.0,194.0,-0.007,195.0,-0.072,,,,
123,set27__Glycine nitrogen source,-0.08049999999999999,0.013435028842544406,2.0,196.0,-0.071,197.0,-0.09,,,,
124,set27__L-Methionine nitrogen source,-0.0585,0.14354267658086914,2.0,198.0,-0.16,199.0,0.043,,,,
125,set27__L-Valine nitrogen source,-0.2255,0.03323401871576773,2.0,200.0,-0.249,201.0,-0.202,,,,
126,set27__L-Histidine nitrogen source,-0.248,0.0834386001800126,2.0,202.0,-0.307,203.0,-0.189,,,,
127,set27__L-Phenylalanine nitrogen source,0.1615,0.05444722215136417,2.0,204.0,0.123,205.0,0.2,,,,
128,set27__L-Isoleucine nitrogen source,0.017,0.018384776310850236,2.0,206.0,0.03,207.0,0.004,,,,
129,set27__L-Leucine nitrogen source,-0.052000000000000005,0.2489015869776647,2.0,208.0,0.124,209.0,-0.228,,,,
130,set27__L-Threonine nitrogen source,-0.045,0.018384776310850236,2.0,210.0,-0.058,211.0,-0.032,,,,
131,set27__L-Serine nitrogen source,-0.118,0.1414213562373095,2.0,212.0,-0.018,213.0,-0.218,,,,
132,set28__Ethanolamine nitrogen source,-0.249,0.007071067811865481,2.0,214.0,-0.244,215.0,-0.254,,,,
133,set28__Choline chloride nitrogen source,-0.22649999999999998,0.11950104602052654,2.0,216.0,-0.142,217.0,-0.311,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.174,0.009899494936611655,2.0,218.0,-0.181,219.0,-0.167,,,,
135,set28__Betaine nitrogen source,-0.28500000000000003,0.07353910524340095,2.0,220.0,-0.337,221.0,-0.233,,,,
136,set28__Nicotinic Acid nitrogen source,-0.311,0.05798275605729687,2.0,222.0,-0.352,223.0,-0.27,,,,
137,set28__Butyrolactam nitrogen source,-0.28800000000000003,0.036769552621700466,2.0,224.0,-0.314,225.0,-0.262,,,,
138,set28__Cytosine nitrogen source,-0.13849999999999998,0.13788582233137675,2.0,226.0,-0.041,227.0,-0.236,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2185,0.24678026663410507,2.0,228.0,-0.393,229.0,-0.044,,,,
140,set28__spermidine nitrogen source,-0.364,0.12162236636408616,2.0,230.0,-0.45,231.0,-0.278,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1985,0.1958685783886737,2.0,232.0,-0.06,233.0,-0.337,,,,
142,set28__Cadaverine nitrogen source,-0.28600000000000003,0.04101219330881976,2.0,234.0,-0.257,235.0,-0.315,,,,
143,set28__Uracil nitrogen source,-0.1695,0.22839549032325485,2.0,236.0,-0.331,237.0,-0.008,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.2915,0.03889087296526011,2.0,238.0,-0.319,239.0,-0.264,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2775,0.15485638507985391,2.0,240.0,-0.168,241.0,-0.387,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0505,0.027577164466275356,2.0,242.0,-0.031,243.0,-0.07,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.203,0.14990663761154807,2.0,244.0,-0.097,245.0,-0.309,,,,
148,set29__Propandiamine nitrogen source,-0.661,0.3549676041556469,2.0,246.0,-0.912,247.0,-0.41,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1465,0.004949747468305837,2.0,248.0,-0.143,249.0,-0.15,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1715,0.20859650045003153,2.0,250.0,-0.024,251.0,-0.319,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.094,0.03959797974644666,2.0,252.0,-0.066,253.0,-0.122,,,,
152,set100__D-Glucose carbon source,-0.10766666666666667,0.057352709904008314,3.0,254.0,-0.047,255.0,-0.161,256.0,-0.115,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.044333333333333336,0.05366873702010634,3.0,257.0,-0.029,258.0,0.0,259.0,-0.104,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06366666666666666,0.0202072594216369,3.0,260.0,0.052,261.0,0.052,262.0,0.087,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.215,0.14041723540933285,3.0,263.0,0.374,264.0,0.163,265.0,0.108,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.015333333333333336,0.04554484969053398,3.0,266.0,0.019,267.0,0.002,268.0,-0.067,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.143,0.05197114584074514,3.0,269.0,-0.202,270.0,-0.104,271.0,-0.123,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.3566666666666667,0.15192542030000555,3.0,272.0,-0.274,273.0,-0.532,274.0,-0.264,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.19466666666666668,0.05589573627150226,3.0,275.0,-0.167,276.0,-0.259,277.0,-0.158,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.26366666666666666,0.06690540586031396,3.0,278.0,-0.188,279.0,-0.288,280.0,-0.315,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.262,0.11781765572273113,3.0,281.0,-0.197,282.0,-0.191,283.0,-0.398,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.303,0.08118497397917919,3.0,284.0,-0.284,285.0,-0.392,286.0,-0.233,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.42700000000000005,0.052325901807804526,2.0,287.0,-0.39,289.0,-0.464,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.425,,1.0,288.0,-0.425,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.09466666666666668,0.0772420438189807,3.0,290.0,0.012,291.0,0.107,292.0,0.165,,
166,set101__D-Glucose carbon source,-0.18833333333333332,0.09675915116066972,3.0,293.0,-0.152,294.0,-0.298,295.0,-0.115,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.30533333333333335,0.2023890642631991,3.0,296.0,-0.278,297.0,-0.52,298.0,-0.118,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.45566666666666666,0.11454402356008508,3.0,299.0,-0.343,300.0,-0.572,301.0,-0.452,,
169,set101__Ferulic acid carbon source,-0.04466666666666667,0.09317903913076875,3.0,302.0,-0.065,303.0,-0.126,304.0,0.057,,
170,set101__p-Coumaric acid carbon source,-0.151,0.05543464620614079,3.0,305.0,-0.21,306.0,-0.1,307.0,-0.143,,
171,set101__10 mM vanillate carbon source,-0.08933333333333333,0.023180451534284947,3.0,308.0,-0.086,309.0,-0.114,310.0,-0.068,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.042333333333333334,0.037872593432894626,3.0,311.0,-0.054,312.0,-0.073,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07133333333333335,0.05862024678669763,3.0,314.0,-0.067,315.0,-0.132,316.0,-0.015,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11766666666666666,0.08306824503583383,3.0,317.0,-0.21,318.0,-0.094,319.0,-0.049,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.157,0.05197114584074513,3.0,320.0,-0.177,321.0,-0.196,322.0,-0.098,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.013000000000000003,0.06502307282803543,3.0,323.0,0.061,324.0,0.039,325.0,-0.061,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.15733333333333333,0.1394716219642309,3.0,326.0,-0.134,327.0,-0.307,328.0,-0.031,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06866666666666667,0.10858330135584078,3.0,329.0,0.09,330.0,-0.049,331.0,0.165,,
