,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.018,,1.0,59.0,-0.018,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.206,,1.0,60.0,0.206,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.301,,1.0,61.0,0.301,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.11,,1.0,62.0,-0.11,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.204,,1.0,63.0,0.204,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.236,,1.0,64.0,-0.236,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.066,,1.0,65.0,0.066,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.001,,1.0,66.0,-0.001,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.032,,1.0,67.0,-0.032,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.004,,1.0,68.0,0.004,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.138,,1.0,69.0,-0.138,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.034,,1.0,70.0,0.034,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.076,,1.0,71.0,0.076,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.007,,1.0,72.0,-0.007,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.34,,1.0,73.0,0.34,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.213,,1.0,74.0,0.213,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.092,,1.0,75.0,0.092,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.153,,1.0,76.0,-0.153,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.178,,1.0,77.0,-0.178,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.206,,1.0,78.0,-0.206,,,,,,
64,set10__Sodium butyrate carbon source,0.072,,1.0,79.0,0.072,,,,,,
65,set12__Vanillin carbon source,0.172,0.09899494936611665,2.0,80.0,0.102,97.0,0.242,,,,
66,"set12__1,2-Propanediol carbon source",-0.08149999999999999,0.12940054095713818,2.0,81.0,-0.173,98.0,0.01,,,,
67,set12__Sodium propionate carbon source,0.20850000000000002,0.1873832970144351,2.0,82.0,0.341,99.0,0.076,,,,
68,set12__2-methyl-1-butanol carbon source,0.0705,0.11384419177103415,2.0,83.0,0.151,100.0,-0.01,,,,
69,"set12__1,5-Pentanediol carbon source",0.0955,0.08131727983645297,2.0,84.0,0.038,101.0,0.153,,,,
70,"set12__1,4-Butanediol carbon source",0.1535,0.1845548698896889,2.0,85.0,0.284,102.0,0.023,,,,
71,set12__Vanillic Acid carbon source,0.10200000000000001,0.3408254685319159,2.0,86.0,0.343,103.0,-0.139,,,,
72,set12__Protocatechuic Acid carbon source,0.305,0.07212489168102784,2.0,87.0,0.254,89.0,0.356,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.10999999999999999,0.17960512242138307,2.0,88.0,-0.017,104.0,0.237,,,,
74,set12__L-Lysine carbon source,-0.0335,0.004949747468305832,2.0,90.0,-0.03,105.0,-0.037,,,,
75,set12__p-Coumaric acid carbon source,-0.031999999999999994,0.20223253941935257,2.0,91.0,-0.175,106.0,0.111,,,,
76,set12__benzoic acid carbon source,0.069,0.1668772003600252,2.0,92.0,-0.049,107.0,0.187,,,,
77,set12__Ferulic Acid carbon source,0.0555,0.10677312395916869,2.0,93.0,0.131,108.0,-0.02,,,,
78,set12__D-Glucose carbon source,0.2255,0.00777817459305203,2.0,94.0,0.22,109.0,0.231,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1485,0.29062088706767103,2.0,95.0,0.354,110.0,-0.057,,,,
80,set12__Phenylacetic acid carbon source,-0.1265,0.14778531726798844,2.0,96.0,-0.231,111.0,-0.022,,,,
81,set15__Butyl stearate carbon source,-0.1205,0.17606958851545035,2.0,112.0,0.004,124.0,-0.245,,,,
82,set15__Hexanoic acid carbon source,-0.28300000000000003,0.22061731573020282,2.0,113.0,-0.439,125.0,-0.127,,,,
83,set15__Decanoic acid carbon source,-0.28400000000000003,0.13717871555019023,2.0,114.0,-0.381,126.0,-0.187,,,,
84,set15__Lauric acid carbon source,0.018999999999999996,0.09475230867899738,2.0,115.0,-0.048,127.0,0.086,,,,
85,set15__Valeric acid carbon source,-0.15500000000000003,0.1753624817342638,2.0,116.0,-0.279,128.0,-0.031,,,,
86,set15__Octanoic acid carbon source,-0.20900000000000002,0.019798989873223326,2.0,117.0,-0.223,129.0,-0.195,,,,
87,set15__Nonanoic acid carbon source,-0.226,0.06505382386916239,2.0,118.0,-0.18,130.0,-0.272,,,,
88,set15__Tween 20 carbon source,-0.0795,0.06151828996322964,2.0,119.0,-0.036,131.0,-0.123,,,,
89,set15__Myristic acid carbon source,-0.08950000000000001,0.4376990975544729,2.0,120.0,0.22,132.0,-0.399,,,,
90,set15__Sodium butyrate carbon source,-0.106,0.005656854249492385,2.0,121.0,-0.102,133.0,-0.11,,,,
91,set15__Oleic acid carbon source,-0.2385,0.067175144212722,2.0,122.0,-0.286,134.0,-0.191,,,,
92,set15__Heptanoic acid carbon source,-0.1275,0.06010407640085654,2.0,123.0,-0.17,135.0,-0.085,,,,
93,set16__Butanol carbon source,-0.0185,0.027577164466275353,2.0,136.0,-0.038,137.0,0.001,,,,
94,"set16__1,3-Butandiol carbon source",-0.0865,0.06151828996322964,2.0,138.0,-0.043,139.0,-0.13,,,,
95,set16__3-methyl-3-butenol carbon source,0.017,0.04525483399593904,2.0,140.0,0.049,141.0,-0.015,,,,
96,set16__3-methyl-1-butanol carbon source,-0.36350000000000005,0.03323401871576773,2.0,142.0,-0.34,143.0,-0.387,,,,
97,set16__1-Pentanol carbon source,0.131,0.1513208511739212,2.0,144.0,0.238,145.0,0.024,,,,
98,set16__Ethanol carbon source,-0.0305,0.04596194077712559,2.0,146.0,-0.063,147.0,0.002,,,,
99,set27__Ammonium chloride nitrogen source,0.067,0.007071067811865472,2.0,148.0,0.062,149.0,0.072,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0505,0.11101576464628796,2.0,150.0,0.028,151.0,-0.129,,,,
101,set27__Urea nitrogen source,0.08449999999999999,0.08697413408594534,2.0,152.0,0.146,153.0,0.023,,,,
102,set27__Sodium nitrite nitrogen source,0.0345,0.050204581464244884,2.0,154.0,0.07,155.0,-0.001,,,,
103,set27__Valerolactam nitrogen source,0.067,0.011313708498984762,2.0,156.0,0.059,157.0,0.075,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.037500000000000006,0.12940054095713818,2.0,158.0,0.054,159.0,-0.129,,,,
105,set27__Sodium nitrate nitrogen source,-0.017499999999999998,0.028991378028648446,2.0,160.0,0.003,161.0,-0.038,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.028999999999999998,0.06505382386916236,2.0,162.0,0.017,163.0,-0.075,,,,
107,set27__Caprolactam nitrogen source,-0.06,0.018384776310850233,2.0,164.0,-0.073,165.0,-0.047,,,,
108,set27__Hydantoin nitrogen source,-0.06,0.18101933598375616,2.0,166.0,0.068,167.0,-0.188,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0595,0.003535533905932736,2.0,168.0,0.062,169.0,0.057,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0345,0.2184959953866432,2.0,170.0,-0.189,171.0,0.12,,,,
111,set27__D-Lysine nitrogen source,-0.12000000000000001,0.14990663761154807,2.0,172.0,-0.014,173.0,-0.226,,,,
112,set27__D-Alanine nitrogen source,-0.1325,0.050204581464244884,2.0,174.0,-0.097,175.0,-0.168,,,,
113,set27__L-Arginine nitrogen source,-0.0255,0.10818733752154176,2.0,176.0,0.051,177.0,-0.102,,,,
114,set27__L-Aspartate nitrogen source,0.089,0.021213203435596427,2.0,178.0,0.074,179.0,0.104,,,,
115,set27__Beta-alanine nitrogen source,0.03950000000000001,0.1364716087690037,2.0,180.0,0.136,181.0,-0.057,,,,
116,set27__L-Ornithine nitrogen source,0.0335,0.040305086527633205,2.0,182.0,0.062,183.0,0.005,,,,
117,set27__L-Glutamine nitrogen source,-0.09,0.19233304448274094,2.0,184.0,0.046,185.0,-0.226,,,,
118,set27__L-Alanine nitrogen source,0.04150000000000001,0.3118340905032675,2.0,186.0,0.262,187.0,-0.179,,,,
119,set27__L-Cysteine nitrogen source,0.0215,0.0035355339059327385,2.0,188.0,0.019,189.0,0.024,,,,
120,set27__L-Lysine nitrogen source,0.11699999999999999,0.09758073580374356,2.0,190.0,0.048,191.0,0.186,,,,
121,set27__L-Asparagine nitrogen source,0.04100000000000001,0.33941125496954283,2.0,192.0,-0.199,193.0,0.281,,,,
122,set27__L-Proline nitrogen source,0.025500000000000002,0.010606601717798215,2.0,194.0,0.018,195.0,0.033,,,,
123,set27__Glycine nitrogen source,0.078,0.1414213562373095,2.0,196.0,0.178,197.0,-0.022,,,,
124,set27__L-Methionine nitrogen source,-0.043500000000000004,0.07990306627407988,2.0,198.0,-0.1,199.0,0.013,,,,
125,set27__L-Valine nitrogen source,0.03149999999999999,0.20011121907579293,2.0,200.0,0.173,201.0,-0.11,,,,
126,set27__L-Histidine nitrogen source,-0.1225,0.11667261889578033,2.0,202.0,-0.04,203.0,-0.205,,,,
127,set27__L-Phenylalanine nitrogen source,0.038,0.03676955262170047,2.0,204.0,0.064,205.0,0.012,,,,
128,set27__L-Isoleucine nitrogen source,-0.009999999999999998,0.02262741699796952,2.0,206.0,0.006,207.0,-0.026,,,,
129,set27__L-Leucine nitrogen source,0.02149999999999999,0.38961583643378767,2.0,208.0,-0.254,209.0,0.297,,,,
130,set27__L-Threonine nitrogen source,-0.1355,0.13505739520663057,2.0,210.0,-0.231,211.0,-0.04,,,,
131,set27__L-Serine nitrogen source,-0.01800000000000001,0.1711198410471445,2.0,212.0,0.103,213.0,-0.139,,,,
132,set28__Ethanolamine nitrogen source,0.234,0.22203152929257594,2.0,214.0,0.391,215.0,0.077,,,,
133,set28__Choline chloride nitrogen source,0.2175,0.006363961030678933,2.0,216.0,0.213,217.0,0.222,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.381,0.052325901807804526,2.0,218.0,0.418,219.0,0.344,,,,
135,set28__Betaine nitrogen source,0.183,0.042426406871192854,2.0,220.0,0.213,221.0,0.153,,,,
136,set28__Nicotinic Acid nitrogen source,0.10799999999999998,0.2503158005400378,2.0,222.0,-0.069,223.0,0.285,,,,
137,set28__Butyrolactam nitrogen source,0.184,0.022627416997969524,2.0,224.0,0.2,225.0,0.168,,,,
138,set28__Cytosine nitrogen source,0.167,0.04101219330881975,2.0,226.0,0.196,227.0,0.138,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.07350000000000001,0.004949747468305827,2.0,228.0,-0.077,229.0,-0.07,,,,
140,set28__spermidine nitrogen source,-0.035,0.27860007178749974,2.0,230.0,-0.232,231.0,0.162,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.27449999999999997,0.10960155108391484,2.0,232.0,0.352,233.0,0.197,,,,
142,set28__Cadaverine nitrogen source,0.17950000000000002,0.2199102089490163,2.0,234.0,0.335,235.0,0.024,,,,
143,set28__Uracil nitrogen source,0.17,0.07778174593052023,2.0,236.0,0.225,237.0,0.115,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.20950000000000002,0.1576848122046001,2.0,238.0,0.321,239.0,0.098,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.369,0.04101219330881976,2.0,240.0,0.34,241.0,0.398,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.1445,0.14495689014324223,2.0,242.0,0.042,243.0,0.247,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.272,0.11879393923933997,2.0,244.0,0.356,245.0,0.188,,,,
148,set29__Propandiamine nitrogen source,0.277,0.20788939366884496,2.0,246.0,0.424,247.0,0.13,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.16149999999999998,0.10394469683442248,2.0,248.0,-0.235,249.0,-0.088,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.015,0.0565685424949238,2.0,250.0,0.055,251.0,-0.025,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.267,0.03535533905932737,2.0,252.0,-0.292,253.0,-0.242,,,,
152,set100__D-Glucose carbon source,0.00966666666666667,0.13546340219163747,3.0,254.0,0.166,255.0,-0.064,256.0,-0.073,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.01333333333333333,0.1553458507116728,3.0,257.0,0.163,258.0,-0.13,259.0,-0.073,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.128,0.19289634522198704,3.0,260.0,0.089,261.0,-0.28,262.0,-0.193,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.00366666666666667,0.2662936975095981,3.0,263.0,0.192,264.0,-0.301,265.0,0.12,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.036,0.172,3.0,266.0,0.156,267.0,-0.088,268.0,-0.176,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.074,0.29526936854336927,3.0,269.0,0.266,270.0,-0.222,271.0,-0.266,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.6566666666666667,0.08805869254839824,3.0,272.0,-0.559,273.0,-0.73,274.0,-0.681,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.05933333333333334,0.23437647777311896,3.0,275.0,0.209,276.0,-0.224,277.0,-0.163,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.028,0.17667201249773548,3.0,278.0,0.209,279.0,-0.144,280.0,0.019,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.11166666666666665,0.20235200353179936,3.0,281.0,0.344,282.0,-0.026,283.0,0.017,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08733333333333333,0.3625814850945003,3.0,284.0,0.12,285.0,-0.506,286.0,0.124,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.17149999999999999,0.2920351006300441,2.0,287.0,0.378,289.0,-0.035,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.222,,1.0,288.0,-0.222,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.08166666666666667,0.1252850084141488,3.0,290.0,0.054,291.0,-0.193,292.0,-0.106,,
166,set101__D-Glucose carbon source,0.11499999999999999,0.06972087205421343,3.0,293.0,0.054,294.0,0.191,295.0,0.1,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.218,0.09712363255150624,3.0,296.0,-0.106,297.0,-0.279,298.0,-0.269,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.03533333333333333,0.24010900302432087,3.0,299.0,-0.14,300.0,-0.063,301.0,0.309,,
169,set101__Ferulic acid carbon source,0.08133333333333333,0.12849254193661722,3.0,302.0,0.02,303.0,-0.005,304.0,0.229,,
170,set101__p-Coumaric acid carbon source,0.18933333333333335,0.11873219164714065,3.0,305.0,0.238,306.0,0.054,307.0,0.276,,
171,set101__10 mM vanillate carbon source,0.023000000000000003,0.2812063299429798,3.0,308.0,0.235,309.0,-0.296,310.0,0.13,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.19533333333333333,0.03813572253587617,3.0,311.0,0.227,312.0,0.153,313.0,0.206,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.07966666666666668,0.09815463989712016,3.0,314.0,0.168,315.0,-0.026,316.0,0.097,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.16866666666666666,0.0871856257265688,3.0,317.0,0.068,318.0,0.218,319.0,0.22,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.057,0.10300000000000001,3.0,320.0,-0.046,321.0,0.16,322.0,0.057,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.06166666666666667,0.06035174672976196,3.0,323.0,0.127,324.0,0.05,325.0,0.008,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.025333333333333336,0.10758407564938843,3.0,326.0,0.148,327.0,-0.019,328.0,-0.053,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09266666666666667,0.051032669275017685,3.0,329.0,0.107,330.0,0.036,331.0,0.135,,
