,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.6160000000000001,0.0862670273047588,2.0,0.0,0.677,1.0,0.555,,,,
1,set1__Glucose carbon source (20mM),0.569,0.25880108191427637,2.0,2.0,0.752,3.0,0.386,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.05499999999999999,0.21071782079359117,2.0,4.0,-0.094,5.0,0.204,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.5555,0.8506494577674167,2.0,6.0,1.157,7.0,-0.046,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.0625,0.5084097756731276,2.0,8.0,0.422,9.0,-0.297,,,,
5,set5__D-Glucose carbon source,0.402,0.11737972567696688,2.0,10.0,0.485,11.0,0.319,,,,
6,set5__Levulinic Acid carbon source,-0.24825,0.5010059048221555,4.0,12.0,0.384,13.0,-0.65,14.0,-0.651,15.0,-0.076
7,set5__Vanillin carbon source,-1.0695,0.09121677477306463,2.0,16.0,-1.134,17.0,-1.005,,,,
8,set5__p-Coumaric acid carbon source,0.16949999999999998,0.28496403281817867,2.0,18.0,0.371,19.0,-0.032,,,,
9,set6__D-Glucose carbon source,-0.719,,1.0,20.0,-0.719,,,,,,
10,set6__Ferulic Acid carbon source,-0.638,,1.0,21.0,-0.638,,,,,,
11,set6__benzoic acid carbon source,-0.527,,1.0,22.0,-0.527,,,,,,
12,set6__Valerolactam carbon source,-0.306,,1.0,23.0,-0.306,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.036,,1.0,24.0,-0.036,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.482,,1.0,25.0,-0.482,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.43449999999999994,1.4078496013424162,2.0,26.0,-0.561,30.0,1.43,,,,
16,set7__Valerolactam 10 mM carbon source,-0.172,,1.0,27.0,-0.172,,,,,,
17,set7__L-Lysine 10 mM carbon source,1.798,,1.0,28.0,1.798,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.9840000000000001,1.2275373721398466,2.0,29.0,-0.116,31.0,-1.852,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-1.734,,1.0,32.0,-1.734,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.651,,1.0,33.0,0.651,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.773,,1.0,34.0,-1.773,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1155,0.364159992311072,2.0,35.0,0.373,47.0,-0.142,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.514,0.7325626253092632,2.0,36.0,1.032,49.0,-0.004,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.179,,1.0,37.0,-0.179,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.265,,1.0,38.0,1.265,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.22,,1.0,39.0,0.22,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.311,,1.0,40.0,-0.311,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.57,,1.0,41.0,1.57,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.38,,1.0,42.0,1.38,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.706,,1.0,43.0,-0.706,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-1.343,,1.0,44.0,-1.343,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.534,,1.0,45.0,0.534,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.964,,1.0,46.0,0.964,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.378,,1.0,48.0,0.378,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.224,,1.0,50.0,0.224,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.694,,1.0,51.0,-1.694,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.753,,1.0,52.0,-1.753,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-1.256,,1.0,53.0,-1.256,,,,,,
39,set10__L-Arginine carbon source,-0.22,,1.0,54.0,-0.22,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.447,,1.0,55.0,-0.447,,,,,,
41,set10__L-Histidine carbon source,0.433,,1.0,56.0,0.433,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.258,,1.0,57.0,-0.258,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.259,,1.0,58.0,0.259,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.836,,1.0,59.0,0.836,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.534,,1.0,60.0,0.534,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-4.608,,1.0,61.0,-4.608,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.066,,1.0,62.0,0.066,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.135,,1.0,63.0,-0.135,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,1.075,,1.0,64.0,1.075,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.895,,1.0,65.0,0.895,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.119,,1.0,66.0,0.119,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.742,,1.0,67.0,0.742,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.088,,1.0,68.0,0.088,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.595,,1.0,69.0,0.595,,,,,,
