,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.091,,1.0,69.0,0.091,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.025,,1.0,70.0,0.025,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.024,,1.0,71.0,-0.024,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.082,,1.0,72.0,-0.082,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.093,,1.0,73.0,0.093,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.255,,1.0,74.0,-0.255,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.012,,1.0,75.0,-0.012,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.124,,1.0,76.0,-0.124,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.07,,1.0,77.0,0.07,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.028,,1.0,78.0,0.028,,,,,,
64,set10__Sodium butyrate carbon source,-0.26,,1.0,79.0,-0.26,,,,,,
65,set12__Vanillin carbon source,-0.1995,0.1025304832720494,2.0,80.0,-0.272,97.0,-0.127,,,,
66,"set12__1,2-Propanediol carbon source",-0.0575,0.1025304832720494,2.0,81.0,-0.13,98.0,0.015,,,,
67,set12__Sodium propionate carbon source,-0.14100000000000001,0.012727922061357847,2.0,82.0,-0.132,99.0,-0.15,,,,
68,set12__2-methyl-1-butanol carbon source,0.051500000000000004,0.014849242404917496,2.0,83.0,0.041,100.0,0.062,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0040000000000000036,0.18101933598375616,2.0,84.0,0.124,101.0,-0.132,,,,
70,"set12__1,4-Butanediol carbon source",-0.19449999999999998,0.12940054095713818,2.0,85.0,-0.286,102.0,-0.103,,,,
71,set12__Vanillic Acid carbon source,0.063,0.07353910524340095,2.0,86.0,0.115,103.0,0.011,,,,
72,set12__Protocatechuic Acid carbon source,-0.052500000000000005,0.003535533905932736,2.0,87.0,-0.05,89.0,-0.055,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.051000000000000004,0.08909545442950499,2.0,88.0,0.012,104.0,-0.114,,,,
74,set12__L-Lysine carbon source,0.0635,0.12374368670764581,2.0,90.0,-0.024,105.0,0.151,,,,
75,set12__p-Coumaric acid carbon source,0.0905,0.006363961030678933,2.0,91.0,0.095,106.0,0.086,,,,
76,set12__benzoic acid carbon source,-0.20800000000000002,0.009899494936611655,2.0,92.0,-0.201,107.0,-0.215,,,,
77,set12__Ferulic Acid carbon source,-0.005500000000000005,0.22556706319850867,2.0,93.0,-0.165,108.0,0.154,,,,
78,set12__D-Glucose carbon source,-0.1,0.12727922061357855,2.0,94.0,-0.01,109.0,-0.19,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0835,0.10677312395916869,2.0,95.0,0.159,110.0,0.008,,,,
80,set12__Phenylacetic acid carbon source,-0.018500000000000003,0.051618795026617974,2.0,96.0,0.018,111.0,-0.055,,,,
81,set15__Butyl stearate carbon source,0.2955,0.02757716446627534,2.0,112.0,0.276,124.0,0.315,,,,
82,set15__Hexanoic acid carbon source,0.0965,0.020506096654409875,2.0,113.0,0.111,125.0,0.082,,,,
83,set15__Decanoic acid carbon source,-0.06749999999999999,0.14919953083036153,2.0,114.0,-0.173,126.0,0.038,,,,
84,set15__Lauric acid carbon source,-0.049499999999999995,0.05586143571373725,2.0,115.0,-0.01,127.0,-0.089,,,,
85,set15__Valeric acid carbon source,0.085,0.20364675298172571,2.0,116.0,-0.059,128.0,0.229,,,,
86,set15__Octanoic acid carbon source,0.004499999999999997,0.14212846301849608,2.0,117.0,0.105,129.0,-0.096,,,,
87,set15__Nonanoic acid carbon source,-0.1135,0.036062445840513935,2.0,118.0,-0.139,130.0,-0.088,,,,
88,set15__Tween 20 carbon source,-0.028999999999999998,0.4511341263970172,2.0,119.0,0.29,131.0,-0.348,,,,
89,set15__Myristic acid carbon source,0.14,0.07778174593052023,2.0,120.0,0.085,132.0,0.195,,,,
90,set15__Sodium butyrate carbon source,0.05650000000000001,0.29062088706767103,2.0,121.0,-0.149,133.0,0.262,,,,
91,set15__Oleic acid carbon source,0.08,0.032526911934581175,2.0,122.0,0.057,134.0,0.103,,,,
92,set15__Heptanoic acid carbon source,-0.079,0.20081832585697953,2.0,123.0,0.063,135.0,-0.221,,,,
93,set16__Butanol carbon source,0.05149999999999999,0.1308147545195113,2.0,136.0,0.144,137.0,-0.041,,,,
94,"set16__1,3-Butandiol carbon source",-0.046,0.10889444430272832,2.0,138.0,-0.123,139.0,0.031,,,,
95,set16__3-methyl-3-butenol carbon source,0.078,0.0565685424949238,2.0,140.0,0.118,141.0,0.038,,,,
96,set16__3-methyl-1-butanol carbon source,-0.064,0.14283556979968262,2.0,142.0,0.037,143.0,-0.165,,,,
97,set16__1-Pentanol carbon source,-0.056,0.03252691193458118,2.0,144.0,-0.079,145.0,-0.033,,,,
98,set16__Ethanol carbon source,-0.042,0.12445079348883235,2.0,146.0,0.046,147.0,-0.13,,,,
99,set27__Ammonium chloride nitrogen source,0.044500000000000005,0.1279863273947651,2.0,148.0,-0.046,149.0,0.135,,,,
100,set27__6-aminocaproic acid nitrogen source,0.07150000000000001,0.08555992052357225,2.0,150.0,0.132,151.0,0.011,,,,
101,set27__Urea nitrogen source,-0.027499999999999997,0.16192745289171936,2.0,152.0,-0.142,153.0,0.087,,,,
102,set27__Sodium nitrite nitrogen source,0.003999999999999997,0.14142135623730953,2.0,154.0,0.104,155.0,-0.096,,,,
103,set27__Valerolactam nitrogen source,0.009500000000000001,0.11667261889578033,2.0,156.0,0.092,157.0,-0.073,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.013999999999999999,0.0862670273047588,2.0,158.0,-0.075,159.0,0.047,,,,
105,set27__Sodium nitrate nitrogen source,-0.0005000000000000004,0.03464823227814083,2.0,160.0,0.024,161.0,-0.025,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0005000000000000004,0.03747665940288702,2.0,162.0,0.026,163.0,-0.027,,,,
107,set27__Caprolactam nitrogen source,0.0895,0.06293250352560273,2.0,164.0,0.045,165.0,0.134,,,,
108,set27__Hydantoin nitrogen source,0.04650000000000001,0.17606958851545035,2.0,166.0,-0.078,167.0,0.171,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.14300000000000002,0.016970562748477136,2.0,168.0,0.155,169.0,0.131,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0009999999999999992,0.042426406871192854,2.0,170.0,-0.031,171.0,0.029,,,,
111,set27__D-Lysine nitrogen source,0.136,0.08485281374238571,2.0,172.0,0.196,173.0,0.076,,,,
112,set27__D-Alanine nitrogen source,0.07150000000000001,0.010606601717798213,2.0,174.0,0.079,175.0,0.064,,,,
113,set27__L-Arginine nitrogen source,-0.006,0.019798989873223333,2.0,176.0,-0.02,177.0,0.008,,,,
114,set27__L-Aspartate nitrogen source,-0.0485,0.06293250352560273,2.0,178.0,-0.093,179.0,-0.004,,,,
115,set27__Beta-alanine nitrogen source,-0.0024999999999999988,0.027577164466275353,2.0,180.0,0.017,181.0,-0.022,,,,
116,set27__L-Ornithine nitrogen source,-0.017,0.015556349186104046,2.0,182.0,-0.028,183.0,-0.006,,,,
117,set27__L-Glutamine nitrogen source,0.074,0.026870057685088804,2.0,184.0,0.093,185.0,0.055,,,,
118,set27__L-Alanine nitrogen source,0.0365,0.07566042558696058,2.0,186.0,-0.017,187.0,0.09,,,,
119,set27__L-Cysteine nitrogen source,0.006000000000000005,0.18101933598375616,2.0,188.0,-0.122,189.0,0.134,,,,
120,set27__L-Lysine nitrogen source,-0.0345,0.010606601717798215,2.0,190.0,-0.027,191.0,-0.042,,,,
121,set27__L-Asparagine nitrogen source,-0.019000000000000003,0.0028284271247461905,2.0,192.0,-0.021,193.0,-0.017,,,,
122,set27__L-Proline nitrogen source,0.08099999999999999,0.0848528137423857,2.0,194.0,0.141,195.0,0.021,,,,
123,set27__Glycine nitrogen source,-0.041499999999999995,0.18455486988968892,2.0,196.0,-0.172,197.0,0.089,,,,
124,set27__L-Methionine nitrogen source,0.16799999999999998,0.022627416997969524,2.0,198.0,0.184,199.0,0.152,,,,
125,set27__L-Valine nitrogen source,-0.004,0.05374011537017762,2.0,200.0,-0.042,201.0,0.034,,,,
126,set27__L-Histidine nitrogen source,-0.059000000000000004,0.07636753236814714,2.0,202.0,-0.005,203.0,-0.113,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0345,0.009192388155425118,2.0,204.0,-0.041,205.0,-0.028,,,,
128,set27__L-Isoleucine nitrogen source,-0.2025,0.06858935777509512,2.0,206.0,-0.154,207.0,-0.251,,,,
129,set27__L-Leucine nitrogen source,-0.027,0.042426406871192854,2.0,208.0,-0.057,209.0,0.003,,,,
130,set27__L-Threonine nitrogen source,-0.0295,0.016263455967290594,2.0,210.0,-0.018,211.0,-0.041,,,,
131,set27__L-Serine nitrogen source,-0.0395,0.024748737341529166,2.0,212.0,-0.022,213.0,-0.057,,,,
132,set28__Ethanolamine nitrogen source,-0.097,0.043840620433565944,2.0,214.0,-0.066,215.0,-0.128,,,,
133,set28__Choline chloride nitrogen source,-0.10800000000000001,0.08343860018001262,2.0,216.0,-0.167,217.0,-0.049,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0195,0.06293250352560273,2.0,218.0,0.025,219.0,-0.064,,,,
135,set28__Betaine nitrogen source,-0.044,0.008485281374238573,2.0,220.0,-0.038,221.0,-0.05,,,,
136,set28__Nicotinic Acid nitrogen source,-0.1615,0.04596194077712559,2.0,222.0,-0.194,223.0,-0.129,,,,
137,set28__Butyrolactam nitrogen source,-0.034499999999999996,0.09828784258493012,2.0,224.0,-0.104,225.0,0.035,,,,
138,set28__Cytosine nitrogen source,-0.114,0.07636753236814714,2.0,226.0,-0.06,227.0,-0.168,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.06949999999999999,0.07283199846221439,2.0,228.0,-0.018,229.0,-0.121,,,,
140,set28__spermidine nitrogen source,-0.08800000000000001,0.06788225099390857,2.0,230.0,-0.04,231.0,-0.136,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0665,0.09545941546018392,2.0,232.0,0.001,233.0,-0.134,,,,
142,set28__Cadaverine nitrogen source,-0.128,0.03818376618407356,2.0,234.0,-0.101,235.0,-0.155,,,,
143,set28__Uracil nitrogen source,-0.133,0.08909545442950499,2.0,236.0,-0.07,237.0,-0.196,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0185,0.030405591591021543,2.0,238.0,-0.04,239.0,0.003,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.021,0.011313708498984762,2.0,240.0,0.013,241.0,0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.024,0.03676955262170047,2.0,242.0,-0.002,243.0,0.05,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0395,0.020506096654409875,2.0,244.0,-0.025,245.0,-0.054,,,,
148,set29__Propandiamine nitrogen source,-0.04,0.09899494936611666,2.0,246.0,-0.11,247.0,0.03,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.22050000000000003,0.07848885271170679,2.0,248.0,0.165,249.0,0.276,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0014999999999999944,0.12232947314527272,2.0,250.0,-0.085,251.0,0.088,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.044000000000000004,0.07636753236814714,2.0,252.0,-0.01,253.0,0.098,,,,
152,set100__D-Glucose carbon source,-0.04066666666666666,0.08134699338840579,3.0,254.0,0.036,255.0,-0.126,256.0,-0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03833333333333333,0.024006943440041117,3.0,257.0,-0.012,258.0,-0.044,259.0,-0.059,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03566666666666667,0.13984396066092142,3.0,260.0,0.163,261.0,-0.114,262.0,0.058,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.037,0.11549458861782227,3.0,263.0,0.096,264.0,-0.112,265.0,-0.095,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.005333333333333329,0.12565959308120225,3.0,266.0,0.129,267.0,-0.025,268.0,-0.12,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.010666666666666666,0.056367839530474584,3.0,269.0,0.008,270.0,-0.074,271.0,0.034,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.0049999999999999975,0.13355148819837237,3.0,272.0,0.151,273.0,-0.111,274.0,-0.025,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.04833333333333334,0.047500877184882946,3.0,275.0,-0.048,276.0,-0.001,277.0,-0.096,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.0006666666666666673,0.08213606597185755,3.0,278.0,0.038,279.0,-0.095,280.0,0.055,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.055333333333333325,0.14781858250346383,3.0,281.0,0.115,282.0,-0.131,283.0,-0.15,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.26366666666666666,0.2317203774667505,3.0,284.0,-0.038,285.0,-0.501,286.0,-0.252,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.011,0.005656854249492379,2.0,287.0,0.007,289.0,0.015,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.081,,1.0,288.0,-0.081,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.078,0.12000416659433122,3.0,290.0,0.013,291.0,-0.214,292.0,-0.033,,
166,set101__D-Glucose carbon source,0.035333333333333335,0.009451631252505215,3.0,293.0,0.032,294.0,0.046,295.0,0.028,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.023333333333333334,0.13266624790553674,3.0,296.0,0.163,297.0,-0.101,298.0,0.008,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.005333333333333329,0.14547966639133228,3.0,299.0,-0.121,300.0,-0.053,301.0,0.158,,
169,set101__Ferulic acid carbon source,0.015999999999999997,0.09057041459549581,3.0,302.0,0.09,303.0,-0.085,304.0,0.043,,
170,set101__p-Coumaric acid carbon source,-0.06033333333333333,0.10156935233294212,3.0,305.0,-0.164,306.0,-0.056,307.0,0.039,,
171,set101__10 mM vanillate carbon source,0.009333333333333332,0.13308017633491975,3.0,308.0,0.145,309.0,0.004,310.0,-0.121,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.019666666666666666,0.07023769168568492,3.0,311.0,0.013,312.0,-0.047,313.0,0.093,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.11166666666666668,0.04340890845590722,3.0,314.0,-0.099,315.0,-0.16,316.0,-0.076,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.06799999999999999,0.07146327728281149,3.0,317.0,-0.15,318.0,-0.019,319.0,-0.035,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.013999999999999999,0.03,3.0,320.0,-0.014,321.0,-0.044,322.0,0.016,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.029666666666666664,0.13677109831149759,3.0,323.0,0.064,324.0,-0.121,325.0,0.146,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.024333333333333332,0.048809152147249325,3.0,326.0,0.032,327.0,-0.054,328.0,-0.051,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03933333333333333,0.047878317987721054,3.0,329.0,-0.024,330.0,-0.001,331.0,-0.093,,
