,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.026,,1.0,74.0,0.026,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.026,,1.0,75.0,-0.026,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.026,,1.0,76.0,0.026,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.025,,1.0,77.0,-0.025,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.048,,1.0,78.0,0.048,,,,,,
64,set10__Sodium butyrate carbon source,0.123,,1.0,79.0,0.123,,,,,,
65,set12__Vanillin carbon source,-0.187,0.025455844122715694,2.0,80.0,-0.205,97.0,-0.169,,,,
66,"set12__1,2-Propanediol carbon source",-0.0455,0.15344217151748082,2.0,81.0,-0.154,98.0,0.063,,,,
67,set12__Sodium propionate carbon source,0.0315,0.020506096654409875,2.0,82.0,0.046,99.0,0.017,,,,
68,set12__2-methyl-1-butanol carbon source,0.132,0.11172287142747452,2.0,83.0,0.211,100.0,0.053,,,,
69,"set12__1,5-Pentanediol carbon source",0.1915,0.1916259377015544,2.0,84.0,0.327,101.0,0.056,,,,
70,"set12__1,4-Butanediol carbon source",0.063,0.1767766952966369,2.0,85.0,-0.062,102.0,0.188,,,,
71,set12__Vanillic Acid carbon source,0.1565,0.02757716446627534,2.0,86.0,0.176,103.0,0.137,,,,
72,set12__Protocatechuic Acid carbon source,-0.20800000000000002,0.0919238815542512,2.0,87.0,-0.273,89.0,-0.143,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.042499999999999996,0.009192388155425122,2.0,88.0,0.049,104.0,0.036,,,,
74,set12__L-Lysine carbon source,0.036500000000000005,0.14637110370561535,2.0,90.0,-0.067,105.0,0.14,,,,
75,set12__p-Coumaric acid carbon source,-0.023,0.02262741699796952,2.0,91.0,-0.039,106.0,-0.007,,,,
76,set12__benzoic acid carbon source,-0.256,0.06788225099390856,2.0,92.0,-0.208,107.0,-0.304,,,,
77,set12__Ferulic Acid carbon source,0.011000000000000003,0.06646803743153547,2.0,93.0,-0.036,108.0,0.058,,,,
78,set12__D-Glucose carbon source,0.006000000000000005,0.22768838354206833,2.0,94.0,-0.155,109.0,0.167,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0645,0.02333452377915607,2.0,95.0,0.048,110.0,0.081,,,,
80,set12__Phenylacetic acid carbon source,-0.0865,0.1279863273947651,2.0,96.0,-0.177,111.0,0.004,,,,
81,set15__Butyl stearate carbon source,0.0835,0.03747665940288702,2.0,112.0,0.11,124.0,0.057,,,,
82,set15__Hexanoic acid carbon source,-0.131,0.007071067811865481,2.0,113.0,-0.126,125.0,-0.136,,,,
83,set15__Decanoic acid carbon source,-0.051,0.18384776310850237,2.0,114.0,-0.181,126.0,0.079,,,,
84,set15__Lauric acid carbon source,0.0405,0.0700035713374682,2.0,115.0,0.09,127.0,-0.009,,,,
85,set15__Valeric acid carbon source,-0.0615,0.02899137802864845,2.0,116.0,-0.082,128.0,-0.041,,,,
86,set15__Octanoic acid carbon source,-0.0024999999999999988,0.06151828996322963,2.0,117.0,0.041,129.0,-0.046,,,,
87,set15__Nonanoic acid carbon source,0.005500000000000005,0.17465537495307723,2.0,118.0,0.129,130.0,-0.118,,,,
88,set15__Tween 20 carbon source,-0.1335,0.15061374439273462,2.0,119.0,-0.24,131.0,-0.027,,,,
89,set15__Myristic acid carbon source,0.011,0.012727922061357855,2.0,120.0,0.02,132.0,0.002,,,,
90,set15__Sodium butyrate carbon source,-0.0735,0.12091525958289963,2.0,121.0,0.012,133.0,-0.159,,,,
91,set15__Oleic acid carbon source,0.0505,0.12374368670764582,2.0,122.0,0.138,134.0,-0.037,,,,
92,set15__Heptanoic acid carbon source,0.026000000000000002,0.09899494936611666,2.0,123.0,0.096,135.0,-0.044,,,,
93,set16__Butanol carbon source,0.005499999999999998,0.09970205614730321,2.0,136.0,0.076,137.0,-0.065,,,,
94,"set16__1,3-Butandiol carbon source",0.11,0.12869343417595164,2.0,138.0,0.201,139.0,0.019,,,,
95,set16__3-methyl-3-butenol carbon source,0.025,0.014142135623730954,2.0,140.0,0.035,141.0,0.015,,,,
96,set16__3-methyl-1-butanol carbon source,0.010500000000000002,0.08273149339882606,2.0,142.0,-0.048,143.0,0.069,,,,
97,set16__1-Pentanol carbon source,0.0745,0.027577164466275353,2.0,144.0,0.094,145.0,0.055,,,,
98,set16__Ethanol carbon source,0.10250000000000001,0.04879036790187178,2.0,146.0,0.137,147.0,0.068,,,,
99,set27__Ammonium chloride nitrogen source,0.048,0.018384776310850233,2.0,148.0,0.061,149.0,0.035,,,,
100,set27__6-aminocaproic acid nitrogen source,0.015000000000000001,0.028284271247461905,2.0,150.0,0.035,151.0,-0.005,,,,
101,set27__Urea nitrogen source,0.179,0.05091168824543143,2.0,152.0,0.143,153.0,0.215,,,,
102,set27__Sodium nitrite nitrogen source,-0.06,0.05232590180780452,2.0,154.0,-0.023,155.0,-0.097,,,,
103,set27__Valerolactam nitrogen source,0.049,0.002828427124746188,2.0,156.0,0.051,157.0,0.047,,,,
104,set27__4-aminobutyric acid nitrogen source,0.056499999999999995,0.0431335136523794,2.0,158.0,0.087,159.0,0.026,,,,
105,set27__Sodium nitrate nitrogen source,0.0135,0.014849242404917497,2.0,160.0,0.024,161.0,0.003,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0045,0.026162950903902256,2.0,162.0,0.014,163.0,-0.023,,,,
107,set27__Caprolactam nitrogen source,-0.042499999999999996,0.006363961030678929,2.0,164.0,-0.047,165.0,-0.038,,,,
108,set27__Hydantoin nitrogen source,-0.198,0.029698484809835002,2.0,166.0,-0.219,167.0,-0.177,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.3245,0.024748737341529183,2.0,168.0,0.307,169.0,0.342,,,,
110,set27__3-aminobutyric acid nitrogen source,0.10350000000000001,0.013435028842544406,2.0,170.0,0.113,171.0,0.094,,,,
111,set27__D-Lysine nitrogen source,-0.006500000000000001,0.037476659402887025,2.0,172.0,0.02,173.0,-0.033,,,,
112,set27__D-Alanine nitrogen source,0.098,0.10323759005323595,2.0,174.0,0.171,175.0,0.025,,,,
113,set27__L-Arginine nitrogen source,0.053,0.0014142135623730963,2.0,176.0,0.052,177.0,0.054,,,,
114,set27__L-Aspartate nitrogen source,0.054,0.062225396744416184,2.0,178.0,0.01,179.0,0.098,,,,
115,set27__Beta-alanine nitrogen source,0.0375,0.09970205614730321,2.0,180.0,0.108,181.0,-0.033,,,,
116,set27__L-Ornithine nitrogen source,0.043000000000000003,0.05232590180780452,2.0,182.0,0.006,183.0,0.08,,,,
117,set27__L-Glutamine nitrogen source,0.067,0.022627416997969527,2.0,184.0,0.083,185.0,0.051,,,,
118,set27__L-Alanine nitrogen source,0.0615,0.08414570696119915,2.0,186.0,0.002,187.0,0.121,,,,
119,set27__L-Cysteine nitrogen source,0.0305,0.06576093065034892,2.0,188.0,-0.016,189.0,0.077,,,,
120,set27__L-Lysine nitrogen source,0.011000000000000001,0.04101219330881975,2.0,190.0,0.04,191.0,-0.018,,,,
121,set27__L-Asparagine nitrogen source,0.0715,0.10960155108391487,2.0,192.0,0.149,193.0,-0.006,,,,
122,set27__L-Proline nitrogen source,0.055,0.04808326112068523,2.0,194.0,0.021,195.0,0.089,,,,
123,set27__Glycine nitrogen source,0.091,0.12869343417595164,2.0,196.0,0.182,197.0,0.0,,,,
124,set27__L-Methionine nitrogen source,0.058,0.09616652224137047,2.0,198.0,-0.01,199.0,0.126,,,,
125,set27__L-Valine nitrogen source,0.07050000000000001,0.06010407640085654,2.0,200.0,0.028,201.0,0.113,,,,
126,set27__L-Histidine nitrogen source,0.082,0.253144227664784,2.0,202.0,0.261,203.0,-0.097,,,,
127,set27__L-Phenylalanine nitrogen source,-0.058499999999999996,0.031819805153394644,2.0,204.0,-0.081,205.0,-0.036,,,,
128,set27__L-Isoleucine nitrogen source,0.13,0.007071067811865481,2.0,206.0,0.135,207.0,0.125,,,,
129,set27__L-Leucine nitrogen source,0.1295,0.05444722215136417,2.0,208.0,0.091,209.0,0.168,,,,
130,set27__L-Threonine nitrogen source,0.0195,0.02333452377915607,2.0,210.0,0.003,211.0,0.036,,,,
131,set27__L-Serine nitrogen source,0.015,0.0028284271247461914,2.0,212.0,0.017,213.0,0.013,,,,
132,set28__Ethanolamine nitrogen source,0.032499999999999994,0.15627059864222698,2.0,214.0,0.143,215.0,-0.078,,,,
133,set28__Choline chloride nitrogen source,0.019000000000000003,0.13010764773832473,2.0,216.0,-0.073,217.0,0.111,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.038000000000000006,0.04525483399593905,2.0,218.0,0.07,219.0,0.006,,,,
135,set28__Betaine nitrogen source,0.051000000000000004,0.01697056274847714,2.0,220.0,0.039,221.0,0.063,,,,
136,set28__Nicotinic Acid nitrogen source,0.034499999999999996,0.053033008588991064,2.0,222.0,0.072,223.0,-0.003,,,,
137,set28__Butyrolactam nitrogen source,-0.1355,0.006363961030678933,2.0,224.0,-0.131,225.0,-0.14,,,,
138,set28__Cytosine nitrogen source,0.052000000000000005,0.0862670273047588,2.0,226.0,0.113,227.0,-0.009,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.08249999999999999,0.13930003589374987,2.0,228.0,-0.181,229.0,0.016,,,,
140,set28__spermidine nitrogen source,0.0020000000000000018,0.06505382386916236,2.0,230.0,0.048,231.0,-0.044,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.11649999999999999,0.05020458146424487,2.0,232.0,0.081,233.0,0.152,,,,
142,set28__Cadaverine nitrogen source,0.026999999999999996,0.10606601717798213,2.0,234.0,-0.048,235.0,0.102,,,,
143,set28__Uracil nitrogen source,0.11549999999999999,0.06293250352560273,2.0,236.0,0.071,237.0,0.16,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.005500000000000001,0.0700035713374682,2.0,238.0,-0.055,239.0,0.044,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0785,0.09121677477306463,2.0,240.0,0.143,241.0,0.014,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.008,0.009899494936611665,2.0,242.0,-0.015,243.0,-0.001,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.083,0.06788225099390856,2.0,244.0,-0.035,245.0,-0.131,,,,
148,set29__Propandiamine nitrogen source,0.30100000000000005,0.031112698372208078,2.0,246.0,0.279,247.0,0.323,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.018999999999999996,0.09616652224137047,2.0,248.0,0.049,249.0,-0.087,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.011,0.024041630560342617,2.0,250.0,0.028,251.0,-0.006,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0695,0.1817264427649427,2.0,252.0,-0.059,253.0,0.198,,,,
152,set100__D-Glucose carbon source,0.058666666666666666,0.14880300176183722,3.0,254.0,-0.075,255.0,0.032,256.0,0.219,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03766666666666667,0.10772341125926775,3.0,257.0,-0.038,258.0,-0.01,259.0,0.161,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07466666666666667,0.1605999169779777,3.0,260.0,0.053,261.0,-0.074,262.0,0.245,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04766666666666666,0.11094743500114516,3.0,263.0,-0.075,264.0,0.077,265.0,0.141,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.044000000000000004,0.008544003745317531,3.0,266.0,-0.053,267.0,-0.043,268.0,-0.036,,
157,set100__D-Glucose carbon source with Vanillin stress,0.11433333333333334,0.06937098336720718,3.0,269.0,0.036,270.0,0.168,271.0,0.139,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09366666666666668,0.09088637595004728,3.0,272.0,0.084,273.0,0.008,274.0,0.189,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.007000000000000002,0.04750789408087881,3.0,275.0,-0.058,276.0,0.001,277.0,0.036,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.028333333333333335,0.06208327740489651,3.0,278.0,0.015,279.0,-0.026,280.0,0.096,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.042333333333333334,0.10849116707517407,3.0,281.0,-0.13,282.0,-0.076,283.0,0.079,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.107,0.115013042738639,3.0,284.0,0.221,285.0,-0.009,286.0,0.109,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0755,0.027577164466275353,2.0,287.0,0.095,289.0,0.056,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.012,,1.0,288.0,0.012,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.03133333333333333,0.10361627928724972,3.0,290.0,0.0,291.0,-0.147,292.0,0.053,,
166,set101__D-Glucose carbon source,-0.08600000000000001,0.08316249154516715,3.0,293.0,-0.116,294.0,0.008,295.0,-0.15,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.034999999999999996,0.08292767933567176,3.0,296.0,0.104,297.0,-0.057,298.0,0.058,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.04533333333333334,0.16839635783868168,3.0,299.0,-0.032,300.0,0.116,301.0,-0.22,,
169,set101__Ferulic acid carbon source,-0.05533333333333334,0.011676186592091332,3.0,302.0,-0.068,303.0,-0.045,304.0,-0.053,,
170,set101__p-Coumaric acid carbon source,-0.116,0.06331666447310692,3.0,305.0,-0.076,306.0,-0.189,307.0,-0.083,,
171,set101__10 mM vanillate carbon source,-0.016333333333333328,0.13900479608032715,3.0,308.0,-0.175,309.0,0.084,310.0,0.042,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08566666666666667,0.23963374831883202,3.0,311.0,-0.228,312.0,0.191,313.0,-0.22,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.042666666666666665,0.11036454744768963,3.0,314.0,0.006,315.0,0.035,316.0,-0.169,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.06833333333333333,0.051013070220614375,3.0,317.0,-0.12,318.0,-0.067,319.0,-0.018,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.08,0.07544534445544006,3.0,320.0,-0.058,321.0,-0.018,322.0,-0.164,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.02366666666666666,0.1550172033463813,3.0,323.0,0.021,324.0,0.18,325.0,-0.13,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.07400000000000001,0.1235273249123448,3.0,326.0,-0.199,327.0,0.048,328.0,-0.071,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.11633333333333333,0.11735558501125258,3.0,329.0,-0.1,330.0,-0.008,331.0,-0.241,,
