locus,15
PP_0001,0.0116296124606223
PP_0002,0.0005627841441782
PP_0003,0.0025828835512224
PP_0007,-0.0028342556882231
PP_0012,-0.0057720996864385
PP_0014,0.0006660423625916
PP_0015,-0.0009792322235034
PP_0016,-5.871455315430021e-05
PP_0017,-0.0007353518335815
PP_0020,-0.0017586397033585
PP_0021,0.0012894710871035
PP_0022,-0.0149318432244877
PP_0024,0.0020407087544567
PP_0025,-0.0010120171647763
PP_0026,-0.0004923345255905
PP_0027,-0.0007924623972762
PP_0028,0.0028134368954837
PP_0029,0.0034860594859005
PP_0030,0.0022677480841746
PP_0031,0.0044439973390412
PP_0033,-0.0013191414172565
PP_0034,4.895507375427377e-05
PP_0035,-0.0065168022581251
PP_0036,-0.0001844341907653
PP_0037,0.0010583064665271
PP_0039,-0.0025668341115979
PP_0040,-0.0012624079782631
PP_0041,0.0025160936657885
PP_0042,0.00229876608629
PP_0043,0.0013169755955519
PP_0044,0.0014692096336499
PP_0045,-0.0006185448901291
PP_0046,-0.0011975662912114
PP_0047,0.001983278525875
PP_0048,0.0055920993303605
PP_0049,-0.0009062456823627
PP_0050,-0.0014396115011118
PP_0051,-0.0015469712629626
PP_0052,-0.0024724216424919
PP_0053,-0.0022482729598914
PP_0054,-0.0030967951057254
PP_0055,-0.0065741292929215
PP_0056,-0.0123490563145311
PP_0057,-0.0078354577513014
PP_0058,-0.0076371361040422
PP_0062,-0.0001684653215394
PP_0063,-0.0082361744294986
PP_0064,0.0025203377070079
PP_0065,-0.004301193219787
PP_0066,0.0018932976117299
PP_0069,-0.0060414360584597
PP_0071,-0.000671287794051
PP_0072,-0.0006897426000501
PP_0075,0.0054182616538791
PP_0076,-0.0008370647101805
PP_0077,-0.0011516768689701
PP_0079,-0.0022898120862819
PP_0080,-0.0028311249322978
PP_0081,0.0016215252150019
PP_0083,0.0067680282265942
PP_0084,-0.0042128607711479
PP_0085,-0.0012337927145507
PP_0086,-0.0072553493213927
PP_0087,0.0033479991384919
PP_0088,0.0006405623811395
PP_0089,0.0050364140160936
PP_0090,-0.0056150128248892
PP_0091,-0.0021608203510801
PP_0092,0.0069457445216263
PP_0093,0.0005238723257507
PP_0094,0.0013712882137722
PP_0095,0.0011715980580905
PP_0096,0.0173130943712877
PP_0099,-0.001908704389768
PP_0101,0.0017541827834852
PP_0103,-0.0047380430536188
PP_0104,-0.0062938546791352
PP_0105,-0.0071661416658618
PP_0106,-0.0027884267706364
PP_0107,-0.0037326843064571
PP_0108,-0.0009007092869049
PP_0109,0.0002365839409718
PP_0110,-0.003390244906572
PP_0111,0.0017344014612534
PP_0112,0.0021856917497832
PP_0113,-0.0030874732726658
PP_0114,-0.0028190247491842
PP_0115,-0.0008173931211727
PP_0116,0.0056878459903276
PP_0117,0.0001688425407671
PP_0118,0.0002661201497562
PP_0119,0.0013814338913106
PP_0120,0.002240386602452
PP_0122,0.003262608550979
PP_0123,-0.0037859322724349
PP_0125,-0.0050261260191088
PP_0126,-0.0005967263673791
PP_0127,-0.0073030055916772
PP_0128,9.99341966227814e-05
PP_0129,0.0012921653340604
PP_0130,-0.0019303866604944
PP_0131,-0.0016782692528327
PP_0132,0.0010072195575227
PP_0133,-0.0055137517534737
PP_0134,-0.0047870355931768
PP_0135,-0.0031804034327933
PP_0136,-0.0039421293475405
PP_0137,-0.0088615163202695
PP_0138,-0.0028731670696913
PP_0139,-0.005478329212021
PP_0140,-0.0010373900281195
PP_0141,-0.0073310466977283
PP_0142,-0.0041537638959736
PP_0143,-0.0031792304847231
PP_0144,-0.003618055955378
PP_0145,0.001804097932422
PP_0146,-0.0052764560108892
PP_0147,-0.0027028208597169
PP_0148,-0.0016812416467124
PP_0149,-0.0065231562858133
PP_0150,-0.0059214329035576
PP_0151,-0.0067493641241457
PP_0152,-0.0127048949052451
PP_0153,0.0001956994099892
PP_0154,-0.0050794863752948
PP_0155,-0.0053346626538289
PP_0156,0.0017871134129543
PP_0157,-0.0014603657918276
PP_0158,-0.00480326868447
PP_0159,-0.0008596405997002
PP_0160,-0.0021194648686866
PP_0161,-0.0030663861170545
PP_0162,-0.0033929689703923
PP_0163,-0.0046674298950565
PP_0164,0.0185343999138182
PP_0165,0.0091735651874316
PP_0166,0.0102730325871507
PP_0167,0.0089378568441699
PP_0168,0.0113888900457952
PP_0169,-0.0023584027707614
PP_0170,-0.0039146500819768
PP_0171,0.0025229806096055
PP_0172,0.0013941044276071
PP_0173,-0.0137411429770756
PP_0174,-0.0069924417909793
PP_0176,0.000456819959437
PP_0177,-0.0051647530719378
PP_0178,0.00011142749463
PP_0179,-0.0017528063601557
PP_0180,-0.0010015960965389
PP_0181,-0.0074185084480259
PP_0182,0.003360047437586
PP_0183,-0.0031373156639843
PP_0185,-0.0160906190837116
PP_0188,0.0020551040532574
PP_0189,0.0001431245312702
PP_0190,0.0055529999225579
PP_0191,0.0050313304643196
PP_0192,-0.0018636349178514
PP_0194,0.0026212960730292
PP_0195,-0.0012210677713105
PP_0196,-0.0034641829157994
PP_0197,0.0057341884900137
PP_0198,-0.0036731974357085
PP_0199,-0.0002710896310784
PP_0200,0.0008279319287079
PP_0201,0.0034762229271469
PP_0202,0.00672877722632
PP_0203,3.093386616857939e-05
PP_0204,0.0028784393700062
PP_0205,0.0020841202973313
PP_0206,-0.0024317457986208
PP_0207,0.0007747610851726
PP_0208,-0.0009592166443994
PP_0209,0.0006328799975597
PP_0210,-0.0047335281012874
PP_0211,0.0042932064968767
PP_0213,-0.0032537062334172
PP_0214,-0.0146113969964209
PP_0215,-0.0039712299252995
PP_0216,-0.0014114143224451
PP_0217,-0.0029872404084561
PP_0218,-0.0091530562021009
PP_0219,0.0008494370194947
PP_0220,-0.0027360163815935
PP_0221,0.0012276828129936
PP_0222,-0.001045379207989
PP_0223,0.0048214088629457
PP_0224,-0.0052834898787471
PP_0225,-0.0015410073239511
PP_0226,0.0029471460528063
PP_0227,0.0013365641344556
PP_0228,0.0025396629499888
PP_0229,-0.0003165753316831
PP_0231,-0.0008123621663656
PP_0232,-0.0087273530118779
PP_0233,-0.0012989945344717
PP_0234,0.0055650618036037
PP_0235,-0.0034084292440584
PP_0236,0.0047017183937694
PP_0237,0.0018914488428852
PP_0238,0.0035130271750478
PP_0239,0.0041466244023137
PP_0240,0.0023378237399885
PP_0241,-0.0113335410162446
PP_0242,-0.0010799861320631
PP_0244,-0.002095783124932
PP_0245,0.0034326379242219
PP_0246,-0.0025650802181924
PP_0247,0.005416230934114
PP_0248,-0.0022367967509493
PP_0249,-0.0031713756963837
PP_0250,-0.0044331242699021
PP_0251,-0.0046992235638506
PP_0254,0.0017246777731924
PP_0255,0.0085971772485065
PP_0256,0.0027712911421169
PP_0257,-0.0007346561311315
PP_0258,0.001894437613826
PP_0259,0.0006788748447077
PP_0260,0.0052857835808292
PP_0261,0.0100923903577288
PP_0262,0.0001872203386883
PP_0263,-0.0053684112484762
PP_0264,0.0004346699150274
PP_0265,0.0016213824800403
PP_0266,0.0067226671945568
PP_0267,0.0012614155808623
PP_0268,-0.001219957038196
PP_0269,0.0006573160863366
PP_0270,-0.0014941745110857
PP_0271,-0.0001702212089089
PP_0272,0.0006763242621793
PP_0273,0.0005368642824368
PP_0274,-0.0123206299796955
PP_0275,0.003609941136337
PP_0278,-0.0001512510165803
PP_0279,-0.0016950006577709
PP_0280,-0.0005666250849547
PP_0281,-0.002870703717207
PP_0282,-0.0050143272958528
PP_0283,0.0047687514101388
PP_0284,-0.0020591367898241
PP_0286,0.0005919307044197
PP_0287,-0.010228958138921
PP_0288,0.0010405291310424
PP_0289,-0.0126253254323988
PP_0290,0.0117751155595233
