,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.01,0.01414213562373095,2.0,0.0,0.0,1.0,0.02,,,,
1,set1__Glucose carbon source (20mM),-0.0010000000000000009,0.13859292911256332,2.0,2.0,0.097,3.0,-0.099,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.030000000000000013,0.28567113959936524,2.0,4.0,-0.172,5.0,0.232,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1805,0.32173358543987907,2.0,6.0,-0.408,7.0,0.047,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.398,0.2149604614807105,2.0,8.0,0.246,9.0,0.55,,,,
5,set5__D-Glucose carbon source,0.187,0.24748737341529162,2.0,10.0,0.012,11.0,0.362,,,,
6,set5__Levulinic Acid carbon source,0.268,0.2178455110087575,4.0,12.0,-0.025,13.0,0.301,14.0,0.502,15.0,0.294
7,set5__Vanillin carbon source,0.4445,0.07707463914933367,2.0,16.0,0.499,17.0,0.39,,,,
8,set5__p-Coumaric acid carbon source,0.241,0.1725340546095176,2.0,18.0,0.119,19.0,0.363,,,,
9,set6__D-Glucose carbon source,-0.019,,1.0,20.0,-0.019,,,,,,
10,set6__Ferulic Acid carbon source,-0.219,,1.0,21.0,-0.219,,,,,,
11,set6__benzoic acid carbon source,-0.248,,1.0,22.0,-0.248,,,,,,
12,set6__Valerolactam carbon source,-0.206,,1.0,23.0,-0.206,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.129,,1.0,24.0,0.129,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.003,,1.0,25.0,-0.003,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.15750000000000003,0.5239661248592318,2.0,26.0,0.213,30.0,-0.528,,,,
16,set7__Valerolactam 10 mM carbon source,-0.019,,1.0,27.0,-0.019,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.535,,1.0,28.0,-0.535,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.395,0.3493107499061545,2.0,29.0,0.148,31.0,0.642,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.057,,1.0,32.0,-0.057,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.535,,1.0,33.0,-0.535,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.669,,1.0,34.0,-0.669,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1205,0.06151828996322964,2.0,35.0,0.077,47.0,0.164,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.741,0.6576093065034891,2.0,36.0,-1.206,49.0,-0.276,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.102,,1.0,37.0,0.102,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.098,,1.0,38.0,-0.098,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.005,,1.0,39.0,-0.005,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.16,,1.0,40.0,-0.16,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.085,,1.0,41.0,0.085,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.093,,1.0,42.0,-0.093,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.166,,1.0,43.0,0.166,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.148,,1.0,44.0,0.148,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.08,,1.0,45.0,0.08,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.191,,1.0,46.0,0.191,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.349,,1.0,48.0,-0.349,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.217,,1.0,50.0,-0.217,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.064,,1.0,51.0,-0.064,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.333,,1.0,52.0,0.333,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.834,,1.0,53.0,-0.834,,,,,,
39,set10__L-Arginine carbon source,-0.227,,1.0,54.0,-0.227,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.11,,1.0,55.0,-0.11,,,,,,
41,set10__L-Histidine carbon source,0.203,,1.0,56.0,0.203,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.057,,1.0,57.0,0.057,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.232,,1.0,58.0,-0.232,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.05,,1.0,59.0,-0.05,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.235,,1.0,60.0,-0.235,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.428,,1.0,61.0,-0.428,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.058,,1.0,62.0,0.058,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.242,,1.0,63.0,-0.242,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.374,,1.0,64.0,0.374,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.153,,1.0,65.0,-0.153,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.452,,1.0,66.0,-0.452,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.243,,1.0,67.0,0.243,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.201,,1.0,68.0,-0.201,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.639,,1.0,69.0,-0.639,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.273,,1.0,70.0,-0.273,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.24,,1.0,71.0,0.24,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.082,,1.0,72.0,-0.082,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.19,,1.0,73.0,-0.19,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.304,,1.0,74.0,0.304,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.111,,1.0,75.0,0.111,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.034,,1.0,76.0,-0.034,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.082,,1.0,77.0,0.082,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.002,,1.0,78.0,-0.002,,,,,,
64,set10__Sodium butyrate carbon source,-0.266,,1.0,79.0,-0.266,,,,,,
65,set12__Vanillin carbon source,-0.2695,0.4122432534317573,2.0,80.0,0.022,97.0,-0.561,,,,
66,"set12__1,2-Propanediol carbon source",0.0845,0.3245620125646253,2.0,81.0,0.314,98.0,-0.145,,,,
67,set12__Sodium propionate carbon source,0.183,0.2856711395993652,2.0,82.0,0.385,99.0,-0.019,,,,
68,set12__2-methyl-1-butanol carbon source,0.0315,0.10535891039679558,2.0,83.0,-0.043,100.0,0.106,,,,
69,"set12__1,5-Pentanediol carbon source",0.029999999999999985,0.3733523804664971,2.0,84.0,-0.234,101.0,0.294,,,,
70,"set12__1,4-Butanediol carbon source",-0.0315,0.45749808742769627,2.0,85.0,-0.355,102.0,0.292,,,,
71,set12__Vanillic Acid carbon source,-0.173,0.10182337649086284,2.0,86.0,-0.245,103.0,-0.101,,,,
72,set12__Protocatechuic Acid carbon source,0.0455,0.013435028842544406,2.0,87.0,0.055,89.0,0.036,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.049500000000000016,0.5621498910433053,2.0,88.0,0.447,104.0,-0.348,,,,
74,set12__L-Lysine carbon source,-0.13199999999999998,0.2276883835420683,2.0,90.0,0.029,105.0,-0.293,,,,
75,set12__p-Coumaric acid carbon source,0.09799999999999999,0.3804234482783626,2.0,91.0,0.367,106.0,-0.171,,,,
76,set12__benzoic acid carbon source,-0.354,0.10606601717798211,2.0,92.0,-0.279,107.0,-0.429,,,,
77,set12__Ferulic Acid carbon source,-0.20700000000000002,0.45113412639701733,2.0,93.0,0.112,108.0,-0.526,,,,
78,set12__D-Glucose carbon source,-0.08,0.055154328932550706,2.0,94.0,-0.041,109.0,-0.119,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0315,0.3995153313703993,2.0,95.0,0.314,110.0,-0.251,,,,
80,set12__Phenylacetic acid carbon source,0.114,0.11879393923934,2.0,96.0,0.198,111.0,0.03,,,,
81,set15__Butyl stearate carbon source,-0.1375,0.06293250352560273,2.0,112.0,-0.093,124.0,-0.182,,,,
82,set15__Hexanoic acid carbon source,-0.5285,0.4617407281148155,2.0,113.0,-0.855,125.0,-0.202,,,,
83,set15__Decanoic acid carbon source,-0.109,0.3747665940288702,2.0,114.0,-0.374,126.0,0.156,,,,
84,set15__Lauric acid carbon source,0.123,0.04949747468305833,2.0,115.0,0.158,127.0,0.088,,,,
85,set15__Valeric acid carbon source,0.0245,0.05020458146424488,2.0,116.0,-0.011,128.0,0.06,,,,
86,set15__Octanoic acid carbon source,0.20199999999999999,0.31819805153394637,2.0,117.0,0.427,129.0,-0.023,,,,
87,set15__Nonanoic acid carbon source,-0.077,0.18101933598375616,2.0,118.0,-0.205,130.0,0.051,,,,
88,set15__Tween 20 carbon source,-0.6335000000000001,0.6399316369738256,2.0,119.0,-1.086,131.0,-0.181,,,,
89,set15__Myristic acid carbon source,-0.0185,0.04596194077712559,2.0,120.0,0.014,132.0,-0.051,,,,
90,set15__Sodium butyrate carbon source,-0.019000000000000003,0.30405591591021547,2.0,121.0,-0.234,133.0,0.196,,,,
91,set15__Oleic acid carbon source,-0.41900000000000004,0.49356053326821014,2.0,122.0,-0.07,134.0,-0.768,,,,
92,set15__Heptanoic acid carbon source,-0.22599999999999998,0.26162950903902255,2.0,123.0,-0.411,135.0,-0.041,,,,
93,set16__Butanol carbon source,-0.088,0.0565685424949238,2.0,136.0,-0.128,137.0,-0.048,,,,
94,"set16__1,3-Butandiol carbon source",0.13,0.0268700576850888,2.0,138.0,0.149,139.0,0.111,,,,
95,set16__3-methyl-3-butenol carbon source,0.3195,0.021920310216782993,2.0,140.0,0.335,141.0,0.304,,,,
96,set16__3-methyl-1-butanol carbon source,-0.275,0.03818376618407356,2.0,142.0,-0.302,143.0,-0.248,,,,
97,set16__1-Pentanol carbon source,0.1755,0.009192388155425106,2.0,144.0,0.182,145.0,0.169,,,,
98,set16__Ethanol carbon source,0.083,0.14990663761154807,2.0,146.0,-0.023,147.0,0.189,,,,
99,set27__Ammonium chloride nitrogen source,-0.0515,0.1873832970144351,2.0,148.0,0.081,149.0,-0.184,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.22699999999999998,0.714177848998413,2.0,150.0,-0.732,151.0,0.278,,,,
101,set27__Urea nitrogen source,-0.014000000000000002,0.09616652224137047,2.0,152.0,0.054,153.0,-0.082,,,,
102,set27__Sodium nitrite nitrogen source,-0.0505,0.28637824638055176,2.0,154.0,0.152,155.0,-0.253,,,,
103,set27__Valerolactam nitrogen source,-0.14700000000000002,0.16263455967290594,2.0,156.0,-0.262,157.0,-0.032,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.112,0.16263455967290594,2.0,158.0,0.003,159.0,-0.227,,,,
105,set27__Sodium nitrate nitrogen source,0.0615,0.3570889244992065,2.0,160.0,0.314,161.0,-0.191,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.1595,0.19445436482630057,2.0,162.0,-0.297,163.0,-0.022,,,,
107,set27__Caprolactam nitrogen source,0.107,0.15697770542341355,2.0,164.0,-0.004,165.0,0.218,,,,
108,set27__Hydantoin nitrogen source,-0.3325,0.05868986283848346,2.0,166.0,-0.291,167.0,-0.374,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1305,0.10818733752154176,2.0,168.0,0.207,169.0,0.054,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.15500000000000003,0.4412346314604057,2.0,170.0,-0.467,171.0,0.157,,,,
111,set27__D-Lysine nitrogen source,0.058499999999999996,0.02616295090390226,2.0,172.0,0.077,173.0,0.04,,,,
112,set27__D-Alanine nitrogen source,0.1655,0.03747665940288701,2.0,174.0,0.192,175.0,0.139,,,,
113,set27__L-Arginine nitrogen source,0.2945,0.10394469683442248,2.0,176.0,0.368,177.0,0.221,,,,
114,set27__L-Aspartate nitrogen source,-0.042499999999999996,0.08980256121069154,2.0,178.0,-0.106,179.0,0.021,,,,
115,set27__Beta-alanine nitrogen source,-0.012999999999999998,0.2955706345359769,2.0,180.0,0.196,181.0,-0.222,,,,
116,set27__L-Ornithine nitrogen source,-0.129,0.09616652224137047,2.0,182.0,-0.061,183.0,-0.197,,,,
117,set27__L-Glutamine nitrogen source,0.04,0.12586500705120546,2.0,184.0,0.129,185.0,-0.049,,,,
118,set27__L-Alanine nitrogen source,-0.22749999999999998,0.48295393155041194,2.0,186.0,0.114,187.0,-0.569,,,,
119,set27__L-Cysteine nitrogen source,-0.0105,0.044547727214752496,2.0,188.0,-0.042,189.0,0.021,,,,
120,set27__L-Lysine nitrogen source,-0.164,0.33941125496954283,2.0,190.0,-0.404,191.0,0.076,,,,
121,set27__L-Asparagine nitrogen source,-0.18050000000000002,0.21425335469952392,2.0,192.0,-0.332,193.0,-0.029,,,,
122,set27__L-Proline nitrogen source,-0.08349999999999999,0.08273149339882604,2.0,194.0,-0.142,195.0,-0.025,,,,
123,set27__Glycine nitrogen source,-0.2165,0.06151828996322965,2.0,196.0,-0.26,197.0,-0.173,,,,
124,set27__L-Methionine nitrogen source,-0.3935,0.20859650045003153,2.0,198.0,-0.541,199.0,-0.246,,,,
125,set27__L-Valine nitrogen source,0.1685,0.49568185361176986,2.0,200.0,-0.182,201.0,0.519,,,,
126,set27__L-Histidine nitrogen source,-0.0805,0.006363961030678933,2.0,202.0,-0.085,203.0,-0.076,,,,
127,set27__L-Phenylalanine nitrogen source,-0.051500000000000004,0.2722361107568208,2.0,204.0,0.141,205.0,-0.244,,,,
128,set27__L-Isoleucine nitrogen source,-0.057999999999999996,0.1400071426749364,2.0,206.0,-0.157,207.0,0.041,,,,
129,set27__L-Leucine nitrogen source,-0.014499999999999985,0.5041671349860084,2.0,208.0,0.342,209.0,-0.371,,,,
130,set27__L-Threonine nitrogen source,0.265,0.23758787847867996,2.0,210.0,0.433,211.0,0.097,,,,
131,set27__L-Serine nitrogen source,0.11600000000000002,0.3210264786586926,2.0,212.0,-0.111,213.0,0.343,,,,
132,set28__Ethanolamine nitrogen source,0.4785,0.29627774131716333,2.0,214.0,0.269,215.0,0.688,,,,
133,set28__Choline chloride nitrogen source,0.075,0.07919595949289332,2.0,216.0,0.019,217.0,0.131,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.18,0.018384776310850233,2.0,218.0,0.193,219.0,0.167,,,,
135,set28__Betaine nitrogen source,0.2355,0.04454772721475252,2.0,220.0,0.267,221.0,0.204,,,,
136,set28__Nicotinic Acid nitrogen source,0.4345,0.017677669529663705,2.0,222.0,0.422,223.0,0.447,,,,
