,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
76,set12__benzoic acid carbon source,-0.116,0.10606601717798214,2.0,92.0,-0.191,107.0,-0.041,,,,
77,set12__Ferulic Acid carbon source,0.0275,0.0007071067811865482,2.0,93.0,0.028,108.0,0.027,,,,
78,set12__D-Glucose carbon source,0.0285,0.04737615433949869,2.0,94.0,-0.005,109.0,0.062,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.019999999999999997,0.04525483399593904,2.0,95.0,-0.052,110.0,0.012,,,,
80,set12__Phenylacetic acid carbon source,0.037000000000000005,0.08485281374238571,2.0,96.0,0.097,111.0,-0.023,,,,
81,set15__Butyl stearate carbon source,-0.07500000000000001,0.13293607486307094,2.0,112.0,-0.169,124.0,0.019,,,,
82,set15__Hexanoic acid carbon source,-0.075,0.026870057685088804,2.0,113.0,-0.094,125.0,-0.056,,,,
83,set15__Decanoic acid carbon source,-0.052500000000000005,0.06576093065034892,2.0,114.0,-0.099,126.0,-0.006,,,,
84,set15__Lauric acid carbon source,-0.0295,0.021920310216782972,2.0,115.0,-0.014,127.0,-0.045,,,,
85,set15__Valeric acid carbon source,-0.01750000000000001,0.17182694782833105,2.0,116.0,0.104,128.0,-0.139,,,,
86,set15__Octanoic acid carbon source,-0.1545,0.0021213203435596446,2.0,117.0,-0.156,129.0,-0.153,,,,
87,set15__Nonanoic acid carbon source,-0.045,0.14990663761154807,2.0,118.0,0.061,130.0,-0.151,,,,
88,set15__Tween 20 carbon source,0.091,0.07353910524340093,2.0,119.0,0.039,131.0,0.143,,,,
89,set15__Myristic acid carbon source,-0.10099999999999999,0.06929646455628166,2.0,120.0,-0.052,132.0,-0.15,,,,
90,set15__Sodium butyrate carbon source,0.111,0.03394112549695429,2.0,121.0,0.135,133.0,0.087,,,,
91,set15__Oleic acid carbon source,0.0115,0.03464823227814083,2.0,122.0,0.036,134.0,-0.013,,,,
92,set15__Heptanoic acid carbon source,-0.10800000000000001,0.0876812408671319,2.0,123.0,-0.17,135.0,-0.046,,,,
93,set16__Butanol carbon source,0.006999999999999999,0.042426406871192854,2.0,136.0,0.037,137.0,-0.023,,,,
94,"set16__1,3-Butandiol carbon source",-0.133,0.09475230867899738,2.0,138.0,-0.066,139.0,-0.2,,,,
95,set16__3-methyl-3-butenol carbon source,0.022500000000000003,0.027577164466275356,2.0,140.0,0.042,141.0,0.003,,,,
96,set16__3-methyl-1-butanol carbon source,0.036,0.09475230867899738,2.0,142.0,-0.031,143.0,0.103,,,,
97,set16__1-Pentanol carbon source,-0.129,0.12445079348883235,2.0,144.0,-0.217,145.0,-0.041,,,,
98,set16__Ethanol carbon source,0.034,0.03818376618407357,2.0,146.0,0.061,147.0,0.007,,,,
99,set27__Ammonium chloride nitrogen source,0.0775,0.08131727983645297,2.0,148.0,0.135,149.0,0.02,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1275,0.08131727983645295,2.0,150.0,-0.07,151.0,-0.185,,,,
101,set27__Urea nitrogen source,0.022,0.011313708498984758,2.0,152.0,0.014,153.0,0.03,,,,
102,set27__Sodium nitrite nitrogen source,0.027,0.03676955262170047,2.0,154.0,0.001,155.0,0.053,,,,
103,set27__Valerolactam nitrogen source,0.0,0.018384776310850236,2.0,156.0,0.013,157.0,-0.013,,,,
104,set27__4-aminobutyric acid nitrogen source,0.058,0.10323759005323595,2.0,158.0,-0.015,159.0,0.131,,,,
105,set27__Sodium nitrate nitrogen source,0.010499999999999999,0.012020815280171307,2.0,160.0,0.019,161.0,0.002,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0755,0.03889087296526011,2.0,162.0,0.103,163.0,0.048,,,,
107,set27__Caprolactam nitrogen source,-0.145,0.05939696961967,2.0,164.0,-0.187,165.0,-0.103,,,,
108,set27__Hydantoin nitrogen source,-0.053000000000000005,0.005656854249492381,2.0,166.0,-0.057,167.0,-0.049,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.08,0.035355339059327376,2.0,168.0,-0.105,169.0,-0.055,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0395,0.04737615433949868,2.0,170.0,-0.006,171.0,-0.073,,,,
111,set27__D-Lysine nitrogen source,0.040999999999999995,0.014142135623730947,2.0,172.0,0.031,173.0,0.051,,,,
112,set27__D-Alanine nitrogen source,0.07450000000000001,0.03606244584051393,2.0,174.0,0.049,175.0,0.1,,,,
113,set27__L-Arginine nitrogen source,0.033999999999999996,0.0537401153701776,2.0,176.0,0.072,177.0,-0.004,,,,
114,set27__L-Aspartate nitrogen source,-0.036500000000000005,0.019091883092036785,2.0,178.0,-0.023,179.0,-0.05,,,,
115,set27__Beta-alanine nitrogen source,-0.0185,0.08273149339882606,2.0,180.0,0.04,181.0,-0.077,,,,
116,set27__L-Ornithine nitrogen source,0.119,0.03818376618407356,2.0,182.0,0.146,183.0,0.092,,,,
117,set27__L-Glutamine nitrogen source,0.0755,0.0021213203435596446,2.0,184.0,0.074,185.0,0.077,,,,
118,set27__L-Alanine nitrogen source,0.0435,0.030405591591021547,2.0,186.0,0.065,187.0,0.022,,,,
119,set27__L-Cysteine nitrogen source,-0.051500000000000004,0.10818733752154178,2.0,188.0,-0.128,189.0,0.025,,,,
120,set27__L-Lysine nitrogen source,0.020499999999999997,0.002121320343559642,2.0,190.0,0.019,191.0,0.022,,,,
121,set27__L-Asparagine nitrogen source,0.048,0.015556349186104044,2.0,192.0,0.059,193.0,0.037,,,,
122,set27__L-Proline nitrogen source,0.1505,0.053033008588991064,2.0,194.0,0.188,195.0,0.113,,,,
123,set27__Glycine nitrogen source,-0.029,0.026870057685088808,2.0,196.0,-0.048,197.0,-0.01,,,,
124,set27__L-Methionine nitrogen source,-0.021500000000000002,0.10677312395916867,2.0,198.0,0.054,199.0,-0.097,,,,
125,set27__L-Valine nitrogen source,0.018500000000000003,0.12940054095713818,2.0,200.0,0.11,201.0,-0.073,,,,
126,set27__L-Histidine nitrogen source,0.0605,0.044547727214752496,2.0,202.0,0.092,203.0,0.029,,,,
127,set27__L-Phenylalanine nitrogen source,-0.037,0.07212489168102784,2.0,204.0,0.014,205.0,-0.088,,,,
128,set27__L-Isoleucine nitrogen source,0.03,0.06363961030678927,2.0,206.0,0.075,207.0,-0.015,,,,
129,set27__L-Leucine nitrogen source,-0.0805,0.14071424945612296,2.0,208.0,0.019,209.0,-0.18,,,,
130,set27__L-Threonine nitrogen source,-0.10600000000000001,0.03394112549695428,2.0,210.0,-0.082,211.0,-0.13,,,,
131,set27__L-Serine nitrogen source,0.039,0.004242640687119289,2.0,212.0,0.036,213.0,0.042,,,,
132,set28__Ethanolamine nitrogen source,0.093,0.11030865786510143,2.0,214.0,0.015,215.0,0.171,,,,
133,set28__Choline chloride nitrogen source,0.07,0.01697056274847714,2.0,216.0,0.058,217.0,0.082,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.034999999999999996,0.07919595949289332,2.0,218.0,-0.091,219.0,0.021,,,,
135,set28__Betaine nitrogen source,0.0605,0.0021213203435596446,2.0,220.0,0.062,221.0,0.059,,,,
136,set28__Nicotinic Acid nitrogen source,0.0010000000000000009,0.043840620433565944,2.0,222.0,0.032,223.0,-0.03,,,,
137,set28__Butyrolactam nitrogen source,0.053,0.08202438661763951,2.0,224.0,0.111,225.0,-0.005,,,,
138,set28__Cytosine nitrogen source,0.0615,0.05444722215136417,2.0,226.0,0.1,227.0,0.023,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.006499999999999999,0.14212846301849608,2.0,228.0,-0.094,229.0,0.107,,,,
140,set28__spermidine nitrogen source,-0.0365,0.0007071067811865482,2.0,230.0,-0.036,231.0,-0.037,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.022,0.043840620433565944,2.0,232.0,0.053,233.0,-0.009,,,,
142,set28__Cadaverine nitrogen source,0.0475,0.027577164466275356,2.0,234.0,0.028,235.0,0.067,,,,
143,set28__Uracil nitrogen source,0.0645,0.053033008588991064,2.0,236.0,0.102,237.0,0.027,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.042,0.10323759005323595,2.0,238.0,0.115,239.0,-0.031,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.044,0.06646803743153547,2.0,240.0,-0.003,241.0,0.091,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0515,0.08273149339882606,2.0,242.0,-0.007,243.0,0.11,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0835,0.0459619407771256,2.0,244.0,0.116,245.0,0.051,,,,
148,set29__Propandiamine nitrogen source,-0.5565,0.24960869375885125,2.0,246.0,-0.733,247.0,-0.38,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1215,0.028991378028648436,2.0,248.0,-0.101,249.0,-0.142,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0455,0.051618795026617974,2.0,250.0,0.009,251.0,0.082,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0955,0.08697413408594534,2.0,252.0,-0.034,253.0,-0.157,,,,
152,set100__D-Glucose carbon source,0.04,0.08354040938372279,3.0,254.0,0.043,255.0,-0.045,256.0,0.122,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.043666666666666666,0.04259499188089291,3.0,257.0,-0.057,258.0,-0.078,259.0,0.004,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08766666666666667,0.04324735059322517,3.0,260.0,0.038,261.0,0.108,262.0,0.117,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.030333333333333337,0.09375144443331705,3.0,263.0,-0.039,264.0,-0.007,265.0,0.137,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05100000000000001,0.12817566071606576,3.0,266.0,-0.086,267.0,0.071,268.0,0.168,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05266666666666667,0.1061005812111005,3.0,269.0,-0.056,270.0,0.058,271.0,0.156,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.23066666666666666,0.09295877222367632,3.0,272.0,0.176,273.0,0.178,274.0,0.338,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.025666666666666674,0.0893159187006064,3.0,275.0,-0.049,276.0,-0.101,277.0,0.073,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.057,0.07019259220174165,3.0,278.0,0.019,279.0,0.138,280.0,0.014,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.012333333333333335,0.05008326400438907,3.0,281.0,0.026,282.0,0.006,283.0,-0.069,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.02333333333333333,0.08980163324424191,3.0,284.0,0.06,285.0,-0.079,286.0,0.089,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.049,0.24607315985291853,2.0,287.0,-0.223,289.0,0.125,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.073,,1.0,288.0,-0.073,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.042666666666666665,0.09600694419328913,3.0,290.0,-0.054,291.0,0.044,292.0,0.138,,
166,set101__D-Glucose carbon source,-0.006666666666666667,0.01569500982265807,3.0,293.0,-0.019,294.0,0.011,295.0,-0.012,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.04633333333333334,0.0685954323066291,3.0,296.0,-0.015,297.0,-0.125,298.0,0.001,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.018,0.03905124837953327,3.0,299.0,-0.027,300.0,0.043,301.0,0.038,,
169,set101__Ferulic acid carbon source,0.08066666666666666,0.07020921117156448,3.0,302.0,0.0,303.0,0.128,304.0,0.114,,
170,set101__p-Coumaric acid carbon source,-0.08600000000000001,0.02920616373302047,3.0,305.0,-0.117,306.0,-0.059,307.0,-0.082,,
171,set101__10 mM vanillate carbon source,0.07066666666666667,0.07256950691119055,3.0,308.0,0.0,309.0,0.067,310.0,0.145,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.006333333333333333,0.017502380790433435,3.0,311.0,0.024,312.0,0.006,313.0,-0.011,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.012666666666666668,0.024906491790963523,3.0,314.0,0.029,315.0,0.025,316.0,-0.016,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.039,0.07139327699440613,3.0,317.0,0.026,318.0,-0.025,319.0,0.116,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.010333333333333333,0.1092077530825231,3.0,320.0,-0.045,321.0,0.112,322.0,-0.098,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.061,0.10188719252192592,3.0,323.0,-0.018,324.0,0.176,325.0,0.025,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.009333333333333334,0.03906831623366092,3.0,326.0,-0.031,327.0,0.012,328.0,0.047,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.009333333333333332,0.09671780256671123,3.0,329.0,0.045,330.0,-0.121,331.0,0.048,,
