k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,0.0151360871113944,PP_3359,,
5,fModule_6,False,-0.0125713171170668,GcsR,,
71,fModule_72,False,-0.0120602405194623,,,
59,fModule_60,False,-0.0114096475794849,,,
24,fModule_25,False,0.0097636239897655,PrpR,,
70,fModule_71,False,0.00957269854123,,,
42,fModule_43,False,-0.0094307762391991,PhhR,,
6,fModule_7,False,-0.0087286426832747,GbdR,,
0,fModule_1,False,-0.0083803291750532,,,
78,fModule_79,False,-0.0081565710097312,,,
62,fModule_63,False,0.0077197909265628,,,
45,fModule_46,False,-0.0071678351848165,,,
25,fModule_26,False,-0.0070917335998857,,,
26,fModule_27,False,0.0070299310287088,,,
58,fModule_59,False,0.0069258472158926,,,
73,fModule_74,False,-0.0066852682362911,,,
39,fModule_40,False,-0.0066683493531059,,,
34,fModule_35,False,0.0063768529475236,,,
14,fModule_15,False,0.0062046963389875,,,
35,fModule_36,False,-0.0060171568914285,,,
54,fModule_55,False,-0.0058862685765528,,,
67,fModule_68,False,0.0058551515810322,,,
3,fModule_4,False,0.0054360659606159,,,
4,fModule_5,False,-0.005424691080652,BenR,,
38,fModule_39,False,-0.0047495489423396,,,
56,fModule_57,False,-0.0047438230976378,,,
44,fModule_45,False,0.004588509925683,,,
79,fModule_80,False,-0.0045519918701507,,,
23,fModule_24,False,-0.0044670609805381,,,
46,fModule_47,False,0.004426567614644,,,
10,fModule_11,False,-0.0041819684092074,PrpR,,
11,fModule_12,False,-0.0041549413264009,BirA,,
29,fModule_30,False,-0.0040765733450353,HutC,,
68,fModule_69,False,0.0040190548538115,,,
64,fModule_65,False,0.0039565019001971,DctD-II,,
69,fModule_70,False,-0.0037415577106255,,,
27,fModule_28,False,-0.0036751122879097,VanR,,
48,fModule_49,False,0.0035894741326169,,,
74,fModule_75,False,-0.003420253991106,,,
12,fModule_13,False,-0.0033515323190975,ModR,,
60,fModule_61,False,-0.0033004748256311,,,
37,fModule_38,False,0.0032870655648642,,,
66,fModule_67,False,0.0031292999813528,,,
18,fModule_19,False,-0.0030072542439071,,,
22,fModule_23,False,-0.0027787140044131,,,
31,fModule_32,False,-0.0027779252811392,,,
52,fModule_53,False,0.0027617661706226,PP_5350,,
40,fModule_41,False,0.0026255076776883,,,
81,fModule_82,False,-0.0023731451905487,,,
75,fModule_76,False,0.0023457593235695,,,
77,fModule_78,False,-0.0021449586832017,,,
51,fModule_52,False,-0.0021132646213579,FleQ,,
43,fModule_44,False,-0.0020253917298051,,,
15,fModule_16,False,-0.0019471238517857,PcaR,,
36,fModule_37,False,-0.0019059589432416,,,
49,fModule_50,False,0.0018547899255134,PP_2046,,
28,fModule_29,False,-0.0018129609547355,,,
2,fModule_3,False,-0.0016509800879032,,,
47,fModule_48,False,0.001575257930887,,,
82,fModule_83,False,-0.0015708415884197,,,
21,fModule_22,False,0.001517209773569,,,
30,fModule_31,False,0.0014742649384064,,,
8,fModule_9,False,0.0014528900730498,,,
33,fModule_34,False,-0.0014358313185265,,,
7,fModule_8,False,-0.001304525017821,GltR-II,,
61,fModule_62,False,-0.0012428803482691,PP_3603,,
20,fModule_21,False,0.0011520916494673,,,
19,fModule_20,False,0.000926906246929,,,
1,fModule_2,False,0.0009237209854525,,,
16,fModule_17,False,-0.0009201437294961,PedR1,,
72,fModule_73,False,-0.0009099275146996,RpoD,,
53,fModule_54,False,-0.0008870442608964,,,
41,fModule_42,False,-0.0008310326525051,,,
55,fModule_56,False,0.0008233217562479,PydR,,
9,fModule_10,False,-0.0007679138884302,,,
83,fModule_84,False,-0.0007575635974024,,,
76,fModule_77,False,-0.0005645583423816,PsrA,,
65,fModule_66,False,0.0005251739540705,,,
57,fModule_58,False,0.0003224731565068,PrpR,,
17,fModule_18,False,0.000295551656824,,,
50,fModule_51,False,-0.0002038345497504,,,
63,fModule_64,False,-0.0001604439138825,,,
80,fModule_81,False,0.0001330341799618,,,
32,fModule_33,False,-4.384988375998027e-05,BirA,,
