,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.077,,1.0,70.0,-0.077,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.142,,1.0,71.0,-0.142,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.193,,1.0,72.0,-0.193,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.092,,1.0,73.0,0.092,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.376,,1.0,74.0,0.376,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.006,,1.0,75.0,-0.006,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.281,,1.0,76.0,0.281,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.012,,1.0,77.0,-0.012,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.3,,1.0,78.0,0.3,,,,,,
64,set10__Sodium butyrate carbon source,0.16,,1.0,79.0,0.16,,,,,,
65,set12__Vanillin carbon source,-0.20950000000000002,0.07707463914933368,2.0,80.0,-0.155,97.0,-0.264,,,,
66,"set12__1,2-Propanediol carbon source",0.021000000000000005,0.22910259710444136,2.0,81.0,-0.141,98.0,0.183,,,,
67,set12__Sodium propionate carbon source,-0.456,0.01131370849898477,2.0,82.0,-0.448,99.0,-0.464,,,,
68,set12__2-methyl-1-butanol carbon source,-0.079,0.07353910524340095,2.0,83.0,-0.131,100.0,-0.027,,,,
69,"set12__1,5-Pentanediol carbon source",-0.043,0.2913279938488576,2.0,84.0,0.163,101.0,-0.249,,,,
70,"set12__1,4-Butanediol carbon source",-0.091,0.14424978336205568,2.0,85.0,0.011,102.0,-0.193,,,,
71,set12__Vanillic Acid carbon source,-0.1615,0.1647558800164656,2.0,86.0,-0.045,103.0,-0.278,,,,
72,set12__Protocatechuic Acid carbon source,-0.0365,0.11808683245815342,2.0,87.0,-0.12,89.0,0.047,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.3905,0.0007071067811865482,2.0,88.0,-0.391,104.0,-0.39,,,,
74,set12__L-Lysine carbon source,0.11199999999999999,0.13010764773832473,2.0,90.0,0.204,105.0,0.02,,,,
75,set12__p-Coumaric acid carbon source,-0.036500000000000005,0.10394469683442249,2.0,91.0,-0.11,106.0,0.037,,,,
76,set12__benzoic acid carbon source,0.11500000000000002,0.5685138520739843,2.0,92.0,-0.287,107.0,0.517,,,,
77,set12__Ferulic Acid carbon source,0.009499999999999998,0.04879036790187178,2.0,93.0,0.044,108.0,-0.025,,,,
78,set12__D-Glucose carbon source,-0.18,0.32385490578343873,2.0,94.0,-0.409,109.0,0.049,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.07149999999999998,0.4857823586751582,2.0,95.0,0.272,110.0,-0.415,,,,
80,set12__Phenylacetic acid carbon source,-0.453,0.007071067811865481,2.0,96.0,-0.448,111.0,-0.458,,,,
81,set15__Butyl stearate carbon source,-0.226,0.22061731573020282,2.0,112.0,-0.382,124.0,-0.07,,,,
82,set15__Hexanoic acid carbon source,-0.494,0.3082985565973347,2.0,113.0,-0.712,125.0,-0.276,,,,
83,set15__Decanoic acid carbon source,-0.1965,0.07141778489984131,2.0,114.0,-0.247,126.0,-0.146,,,,
84,set15__Lauric acid carbon source,-0.22099999999999997,0.10323759005323592,2.0,115.0,-0.148,127.0,-0.294,,,,
85,set15__Valeric acid carbon source,-0.25,0.14990663761154807,2.0,116.0,-0.144,128.0,-0.356,,,,
86,set15__Octanoic acid carbon source,0.033,0.048083261120685235,2.0,117.0,-0.001,129.0,0.067,,,,
87,set15__Nonanoic acid carbon source,-0.313,0.19798989873223333,2.0,118.0,-0.453,130.0,-0.173,,,,
88,set15__Tween 20 carbon source,-0.018500000000000003,0.11525840533340725,2.0,119.0,0.063,131.0,-0.1,,,,
89,set15__Myristic acid carbon source,-0.2385,0.1350573952066306,2.0,120.0,-0.143,132.0,-0.334,,,,
90,set15__Sodium butyrate carbon source,-0.604,0.4384062043356595,2.0,121.0,-0.914,133.0,-0.294,,,,
91,set15__Oleic acid carbon source,-0.3405,0.2170817818242701,2.0,122.0,-0.187,134.0,-0.494,,,,
92,set15__Heptanoic acid carbon source,-0.1135,0.1958685783886737,2.0,123.0,-0.252,135.0,0.025,,,,
93,set16__Butanol carbon source,-0.11399999999999999,0.05939696961967,2.0,136.0,-0.156,137.0,-0.072,,,,
94,"set16__1,3-Butandiol carbon source",-0.119,0.042426406871192854,2.0,138.0,-0.149,139.0,-0.089,,,,
95,set16__3-methyl-3-butenol carbon source,-0.36250000000000004,0.24819448019647822,2.0,140.0,-0.187,141.0,-0.538,,,,
96,set16__3-methyl-1-butanol carbon source,-0.043500000000000004,0.03464823227814083,2.0,142.0,-0.068,143.0,-0.019,,,,
97,set16__1-Pentanol carbon source,-0.1725,0.28213560569343243,2.0,144.0,0.027,145.0,-0.372,,,,
98,set16__Ethanol carbon source,-0.152,0.2545584412271571,2.0,146.0,-0.332,147.0,0.028,,,,
99,set27__Ammonium chloride nitrogen source,-0.094,0.07495331880577404,2.0,148.0,-0.147,149.0,-0.041,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.174,0.1131370849898476,2.0,150.0,-0.094,151.0,-0.254,,,,
101,set27__Urea nitrogen source,-0.08349999999999999,0.09121677477306463,2.0,152.0,-0.148,153.0,-0.019,,,,
102,set27__Sodium nitrite nitrogen source,-0.07400000000000001,0.18101933598375616,2.0,154.0,-0.202,155.0,0.054,,,,
103,set27__Valerolactam nitrogen source,-0.0050000000000000044,0.2333452377915607,2.0,156.0,-0.17,157.0,0.16,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1525,0.03889087296526011,2.0,158.0,-0.125,159.0,-0.18,,,,
105,set27__Sodium nitrate nitrogen source,-0.1475,0.1322289680818844,2.0,160.0,-0.054,161.0,-0.241,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.132,0.057982756057296886,2.0,162.0,-0.173,163.0,-0.091,,,,
107,set27__Caprolactam nitrogen source,-0.237,0.13293607486307096,2.0,164.0,-0.143,165.0,-0.331,,,,
108,set27__Hydantoin nitrogen source,-0.1115,0.2821356056934325,2.0,166.0,0.088,167.0,-0.311,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1295,0.03606244584051393,2.0,168.0,-0.155,169.0,-0.104,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.055999999999999994,0.2220315292925759,2.0,170.0,0.101,171.0,-0.213,,,,
111,set27__D-Lysine nitrogen source,0.024,0.042426406871192854,2.0,172.0,0.054,173.0,-0.006,,,,
112,set27__D-Alanine nitrogen source,-0.0575,0.07990306627407988,2.0,174.0,-0.114,175.0,-0.001,,,,
113,set27__L-Arginine nitrogen source,-0.0795,0.014849242404917492,2.0,176.0,-0.09,177.0,-0.069,,,,
114,set27__L-Aspartate nitrogen source,-0.061,0.2559726547895302,2.0,178.0,-0.242,179.0,0.12,,,,
115,set27__Beta-alanine nitrogen source,-0.0295,0.21001071401240462,2.0,180.0,-0.178,181.0,0.119,,,,
116,set27__L-Ornithine nitrogen source,0.0445,0.15485638507985391,2.0,182.0,-0.065,183.0,0.154,,,,
117,set27__L-Glutamine nitrogen source,-0.038,0.049497474683058325,2.0,184.0,-0.003,185.0,-0.073,,,,
118,set27__L-Alanine nitrogen source,-0.2815,0.1279863273947651,2.0,186.0,-0.372,187.0,-0.191,,,,
119,set27__L-Cysteine nitrogen source,-0.0995,0.16475588001646557,2.0,188.0,0.017,189.0,-0.216,,,,
120,set27__L-Lysine nitrogen source,-0.0835,0.20576807332528535,2.0,190.0,-0.229,191.0,0.062,,,,
121,set27__L-Asparagine nitrogen source,-0.21899999999999997,0.09616652224137046,2.0,192.0,-0.151,193.0,-0.287,,,,
122,set27__L-Proline nitrogen source,-0.24,0.06081118318204306,2.0,194.0,-0.197,195.0,-0.283,,,,
123,set27__Glycine nitrogen source,0.030500000000000003,0.050204581464244884,2.0,196.0,-0.005,197.0,0.066,,,,
124,set27__L-Methionine nitrogen source,0.014499999999999999,0.22839549032325482,2.0,198.0,0.176,199.0,-0.147,,,,
125,set27__L-Valine nitrogen source,-0.1455,0.14212846301849605,2.0,200.0,-0.246,201.0,-0.045,,,,
126,set27__L-Histidine nitrogen source,-0.037,0.164048773235279,2.0,202.0,0.079,203.0,-0.153,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0625,0.14778531726798844,2.0,204.0,0.042,205.0,-0.167,,,,
128,set27__L-Isoleucine nitrogen source,0.16,0.01555634918610406,2.0,206.0,0.171,207.0,0.149,,,,
129,set27__L-Leucine nitrogen source,-0.040999999999999995,0.06788225099390856,2.0,208.0,0.007,209.0,-0.089,,,,
130,set27__L-Threonine nitrogen source,0.2845,0.22415284963613555,2.0,210.0,0.126,211.0,0.443,,,,
131,set27__L-Serine nitrogen source,0.11399999999999999,0.09192388155425117,2.0,212.0,0.179,213.0,0.049,,,,
132,set28__Ethanolamine nitrogen source,-0.0755,0.0417193000900063,2.0,214.0,-0.046,215.0,-0.105,,,,
133,set28__Choline chloride nitrogen source,-0.132,0.2870853531617383,2.0,216.0,-0.335,217.0,0.071,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.060000000000000005,0.18526197667087546,2.0,218.0,-0.191,219.0,0.071,,,,
135,set28__Betaine nitrogen source,-0.326,0.0820243866176395,2.0,220.0,-0.384,221.0,-0.268,,,,
136,set28__Nicotinic Acid nitrogen source,-0.042,0.12869343417595164,2.0,222.0,0.049,223.0,-0.133,,,,
137,set28__Butyrolactam nitrogen source,-0.2385,0.2623366158202091,2.0,224.0,-0.053,225.0,-0.424,,,,
138,set28__Cytosine nitrogen source,0.07300000000000001,0.13010764773832476,2.0,226.0,0.165,227.0,-0.019,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.46399999999999997,0.2347594513539338,2.0,228.0,-0.298,229.0,-0.63,,,,
140,set28__spermidine nitrogen source,-0.5645,0.013435028842544336,2.0,230.0,-0.574,231.0,-0.555,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.323,0.07636753236814713,2.0,232.0,-0.269,233.0,-0.377,,,,
142,set28__Cadaverine nitrogen source,-0.167,0.042426406871192854,2.0,234.0,-0.137,235.0,-0.197,,,,
143,set28__Uracil nitrogen source,-0.053500000000000006,0.04030508652763321,2.0,236.0,-0.025,237.0,-0.082,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.074,0.12445079348883237,2.0,238.0,-0.162,239.0,0.014,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.17400000000000002,0.3196122650963195,2.0,240.0,-0.052,241.0,0.4,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0915,0.0997020561473032,2.0,242.0,-0.162,243.0,-0.021,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1895,0.2651650429449553,2.0,244.0,-0.377,245.0,-0.002,,,,
148,set29__Propandiamine nitrogen source,-0.30800000000000005,0.04525483399593905,2.0,246.0,-0.34,247.0,-0.276,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0265,0.026162950903902256,2.0,248.0,0.008,249.0,0.045,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0905,0.126572113832392,2.0,250.0,0.18,251.0,0.001,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.232,0.1499066376115481,2.0,252.0,-0.338,253.0,-0.126,,,,
152,set100__D-Glucose carbon source,0.011666666666666667,0.06866100300267491,3.0,254.0,0.07,255.0,0.029,256.0,-0.064,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.02366666666666667,0.1585570349537772,3.0,257.0,0.039,258.0,0.174,259.0,-0.142,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.12433333333333334,0.1614197426999973,3.0,260.0,0.005,261.0,0.308,262.0,0.06,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.061000000000000006,0.2823632412336988,3.0,263.0,0.029,264.0,0.358,265.0,-0.204,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.00033333333333333365,0.327814480054395,3.0,266.0,0.027,267.0,0.314,268.0,-0.34,,
157,set100__D-Glucose carbon source with Vanillin stress,0.0009999999999999998,0.02424871130596428,3.0,269.0,-0.021,270.0,-0.003,271.0,0.027,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.018666666666666675,0.22891337517352134,3.0,272.0,-0.182,273.0,0.268,274.0,-0.03,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10033333333333333,0.143298057674671,3.0,275.0,-0.238,276.0,-0.111,277.0,0.048,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15566666666666665,0.1671536219569691,3.0,278.0,-0.262,279.0,0.037,280.0,-0.242,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.07566666666666667,0.31261691146406867,3.0,281.0,-0.053,282.0,0.225,283.0,-0.399,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.6726666666666666,0.33292691890763854,3.0,284.0,-0.488,285.0,-0.473,286.0,-1.057,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.001999999999999995,0.1682914139223983,2.0,287.0,0.117,289.0,-0.121,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.168,,1.0,288.0,0.168,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.00833333333333334,0.22375283983300265,3.0,290.0,0.117,291.0,0.157,292.0,-0.249,,
166,set101__D-Glucose carbon source,-0.22366666666666668,0.22812788810957185,3.0,293.0,-0.289,294.0,0.03,295.0,-0.412,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.0023333333333333483,0.27891994072373766,3.0,296.0,0.285,297.0,-0.272,298.0,-0.02,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.055,0.11620240961357042,3.0,299.0,-0.116,300.0,0.079,301.0,-0.128,,
169,set101__Ferulic acid carbon source,-0.0023333333333333353,0.12044224065224515,3.0,302.0,0.092,303.0,0.039,304.0,-0.138,,
170,set101__p-Coumaric acid carbon source,0.033,0.09007219326740079,3.0,305.0,-0.006,306.0,0.136,307.0,-0.031,,
171,set101__10 mM vanillate carbon source,-0.028999999999999998,0.1944556504707436,3.0,308.0,0.143,309.0,0.01,310.0,-0.24,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.067,0.14621559424356897,3.0,311.0,0.005,312.0,0.234,313.0,-0.038,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.17900000000000002,0.23666643192476622,3.0,314.0,-0.074,315.0,-0.013,316.0,-0.45,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.17133333333333334,0.1788136832944653,3.0,317.0,-0.363,318.0,-0.142,319.0,-0.009,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07133333333333335,0.14458676749043575,3.0,320.0,-0.084,321.0,0.096,322.0,0.202,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.022666666666666658,0.18896119531092442,3.0,323.0,-0.127,324.0,0.235,325.0,-0.04,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10166666666666667,0.02592939130279254,3.0,326.0,-0.072,327.0,-0.113,328.0,-0.12,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.015666666666666666,0.12453245895481761,3.0,329.0,-0.066,330.0,-0.046,331.0,0.159,,
