k,name,in_iM,gene_weight,regulator,function,category
7,fModule_8,True,-0.1416117319901824,GltR-II,,
43,fModule_44,False,0.0557594556020839,,,
83,fModule_84,False,0.0337499689027776,,,
61,fModule_62,False,0.0322449323103887,PP_3603,,
28,fModule_29,False,-0.0317702395064078,,,
44,fModule_45,False,0.0313593022861896,,,
14,fModule_15,False,-0.0304448332423558,,,
41,fModule_42,False,0.0278921831708242,,,
0,fModule_1,False,-0.0237774331849436,,,
65,fModule_66,False,0.0230997329697751,,,
3,fModule_4,False,-0.0225961568612079,,,
38,fModule_39,False,-0.0220629961874944,,,
48,fModule_49,False,-0.0180236541543465,,,
31,fModule_32,False,0.0160232596505705,,,
9,fModule_10,False,0.0145443027018901,,,
34,fModule_35,False,-0.0144193339786611,,,
42,fModule_43,False,0.0135067725420057,PhhR,,
52,fModule_53,False,-0.0129349758447048,PP_5350,,
58,fModule_59,False,0.0128756192550761,,,
24,fModule_25,False,-0.0127249146734609,PrpR,,
68,fModule_69,False,-0.0123176141638484,,,
23,fModule_24,False,0.0120815032572025,,,
4,fModule_5,False,-0.0116338273465628,BenR,,
56,fModule_57,False,0.0112092103201605,,,
54,fModule_55,False,-0.0111959338244948,,,
67,fModule_68,False,-0.0110480248960254,,,
53,fModule_54,False,-0.0106245652724173,,,
13,fModule_14,False,-0.0097921361891795,PP_3359,,
30,fModule_31,False,0.0095797002762302,,,
50,fModule_51,False,-0.0091976902003739,,,
47,fModule_48,False,0.0087398599866757,,,
26,fModule_27,False,0.0082319510171203,,,
77,fModule_78,False,-0.0080191757387259,,,
57,fModule_58,False,0.0079153445775615,PrpR,,
73,fModule_74,False,-0.0078825093297301,,,
2,fModule_3,False,-0.007837767257939,,,
19,fModule_20,False,0.0076504882018829,,,
45,fModule_46,False,-0.0076086796835761,,,
75,fModule_76,False,0.0074825988363787,,,
5,fModule_6,False,0.0074316752181794,GcsR,,
10,fModule_11,False,0.0070027494307231,PrpR,,
51,fModule_52,False,0.0069572947066646,FleQ,,
63,fModule_64,False,0.0069054825407211,,,
64,fModule_65,False,0.006764767365799,DctD-II,,
49,fModule_50,False,-0.0066241372264519,PP_2046,,
27,fModule_28,False,0.0066019301044503,VanR,,
66,fModule_67,False,-0.0065557632619727,,,
32,fModule_33,False,-0.0064209844611349,BirA,,
20,fModule_21,False,-0.0059846147079798,,,
80,fModule_81,False,-0.0059709869027071,,,
79,fModule_80,False,0.0059528149802447,,,
6,fModule_7,False,-0.0058082952299356,GbdR,,
1,fModule_2,False,-0.0051768351855943,,,
55,fModule_56,False,-0.0046809183200725,PydR,,
21,fModule_22,False,-0.0046737762389596,,,
59,fModule_60,False,0.0045835770361614,,,
62,fModule_63,False,-0.0045266761525868,,,
40,fModule_41,False,-0.0042513153636692,,,
71,fModule_72,False,0.0040160373937713,,,
60,fModule_61,False,-0.0034701941446768,,,
16,fModule_17,False,0.0034538932935015,PedR1,,
70,fModule_71,False,-0.0031992978269094,,,
25,fModule_26,False,0.0031393757047874,,,
35,fModule_36,False,0.0029793555613606,,,
76,fModule_77,False,0.0028891820014792,PsrA,,
39,fModule_40,False,-0.0028845902850968,,,
46,fModule_47,False,-0.0024828642651642,,,
11,fModule_12,False,0.0024811396115863,BirA,,
78,fModule_79,False,0.0021809661768185,,,
17,fModule_18,False,-0.0020093371675189,,,
33,fModule_34,False,-0.001992271269005,,,
69,fModule_70,False,0.001775897477573,,,
72,fModule_73,False,-0.0017448511937557,RpoD,,
12,fModule_13,False,0.0016602393074174,ModR,,
74,fModule_75,False,-0.0015179139117355,,,
15,fModule_16,False,-0.0014923998908951,PcaR,,
37,fModule_38,False,0.0014403769689748,,,
8,fModule_9,False,0.0013556168873458,,,
82,fModule_83,False,0.0013132891161284,,,
22,fModule_23,False,0.0011274836124154,,,
29,fModule_30,False,-0.0009701922068312,HutC,,
36,fModule_37,False,0.0009065636073803,,,
81,fModule_82,False,-0.0002000062964231,,,
18,fModule_19,False,0.0001827663490757,,,
