,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.053,,1.0,67.0,-0.053,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.082,,1.0,68.0,0.082,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.094,,1.0,69.0,0.094,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.116,,1.0,70.0,0.116,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.01,,1.0,71.0,0.01,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.031,,1.0,72.0,-0.031,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.066,,1.0,73.0,-0.066,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.044,,1.0,74.0,-0.044,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.005,,1.0,75.0,-0.005,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.015,,1.0,76.0,-0.015,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.093,,1.0,77.0,-0.093,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.054,,1.0,78.0,-0.054,,,,,,
64,set10__Sodium butyrate carbon source,-0.066,,1.0,79.0,-0.066,,,,,,
65,set12__Vanillin carbon source,-0.060000000000000005,0.05515432893255071,2.0,80.0,-0.099,97.0,-0.021,,,,
66,"set12__1,2-Propanediol carbon source",0.015999999999999986,0.22061731573020282,2.0,81.0,0.172,98.0,-0.14,,,,
67,set12__Sodium propionate carbon source,-0.007500000000000003,0.08555992052357225,2.0,82.0,-0.068,99.0,0.053,,,,
68,set12__2-methyl-1-butanol carbon source,-0.009500000000000001,0.03464823227814083,2.0,83.0,0.015,100.0,-0.034,,,,
69,"set12__1,5-Pentanediol carbon source",0.0385,0.0148492424049175,2.0,84.0,0.049,101.0,0.028,,,,
70,"set12__1,4-Butanediol carbon source",-0.061000000000000006,0.1470782104868019,2.0,85.0,-0.165,102.0,0.043,,,,
71,set12__Vanillic Acid carbon source,-0.013999999999999999,0.0834386001800126,2.0,86.0,-0.073,103.0,0.045,,,,
72,set12__Protocatechuic Acid carbon source,0.044,0.07212489168102784,2.0,87.0,0.095,89.0,-0.007,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.019,0.01697056274847714,2.0,88.0,-0.031,104.0,-0.007,,,,
74,set12__L-Lysine carbon source,-0.068,0.014142135623730947,2.0,90.0,-0.078,105.0,-0.058,,,,
75,set12__p-Coumaric acid carbon source,0.0395,0.03181980515339464,2.0,91.0,0.017,106.0,0.062,,,,
76,set12__benzoic acid carbon source,0.0375,0.12091525958289961,2.0,92.0,0.123,107.0,-0.048,,,,
77,set12__Ferulic Acid carbon source,0.0645,0.009192388155425111,2.0,93.0,0.071,108.0,0.058,,,,
78,set12__D-Glucose carbon source,0.0695,0.037476659402887025,2.0,94.0,0.096,109.0,0.043,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.087,0.04666904755831214,2.0,95.0,0.054,110.0,0.12,,,,
80,set12__Phenylacetic acid carbon source,-0.057,0.03535533905932738,2.0,96.0,-0.032,111.0,-0.082,,,,
81,set15__Butyl stearate carbon source,-0.047999999999999994,0.07636753236814713,2.0,112.0,-0.102,124.0,0.006,,,,
82,set15__Hexanoic acid carbon source,-0.0085,0.014849242404917497,2.0,113.0,0.002,125.0,-0.019,,,,
83,set15__Decanoic acid carbon source,-0.1375,0.08131727983645297,2.0,114.0,-0.195,126.0,-0.08,,,,
84,set15__Lauric acid carbon source,0.0295,0.03040559159102154,2.0,115.0,0.051,127.0,0.008,,,,
85,set15__Valeric acid carbon source,0.044,0.09475230867899738,2.0,116.0,-0.023,128.0,0.111,,,,
86,set15__Octanoic acid carbon source,-0.019,0.04666904755831214,2.0,117.0,0.014,129.0,-0.052,,,,
87,set15__Nonanoic acid carbon source,-0.0155,0.08555992052357225,2.0,118.0,-0.076,130.0,0.045,,,,
88,set15__Tween 20 carbon source,0.099,0.03959797974644667,2.0,119.0,0.071,131.0,0.127,,,,
89,set15__Myristic acid carbon source,-0.042,0.022627416997969524,2.0,120.0,-0.026,132.0,-0.058,,,,
90,set15__Sodium butyrate carbon source,-0.013499999999999998,0.033234018715767734,2.0,121.0,-0.037,133.0,0.01,,,,
91,set15__Oleic acid carbon source,0.096,0.025455844122715714,2.0,122.0,0.078,134.0,0.114,,,,
92,set15__Heptanoic acid carbon source,0.003999999999999997,0.10182337649086286,2.0,123.0,0.076,135.0,-0.068,,,,
93,set16__Butanol carbon source,0.0235,0.02050609665440988,2.0,136.0,0.009,137.0,0.038,,,,
94,"set16__1,3-Butandiol carbon source",0.039,0.07919595949289333,2.0,138.0,-0.017,139.0,0.095,,,,
95,set16__3-methyl-3-butenol carbon source,-0.097,0.07212489168102784,2.0,140.0,-0.148,141.0,-0.046,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1265,0.09404520189781083,2.0,142.0,-0.06,143.0,-0.193,,,,
97,set16__1-Pentanol carbon source,0.028999999999999998,0.06081118318204308,2.0,144.0,0.072,145.0,-0.014,,,,
98,set16__Ethanol carbon source,0.0395,0.05586143571373726,2.0,146.0,0.0,147.0,0.079,,,,
99,set27__Ammonium chloride nitrogen source,0.0205,0.04879036790187178,2.0,148.0,-0.014,149.0,0.055,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.013000000000000001,0.04949747468305833,2.0,150.0,0.022,151.0,-0.048,,,,
101,set27__Urea nitrogen source,0.027000000000000003,0.07919595949289333,2.0,152.0,0.083,153.0,-0.029,,,,
102,set27__Sodium nitrite nitrogen source,-0.03749999999999999,0.14637110370561535,2.0,154.0,0.066,155.0,-0.141,,,,
103,set27__Valerolactam nitrogen source,0.068,0.04525483399593905,2.0,156.0,0.036,157.0,0.1,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0015000000000000005,0.020506096654409875,2.0,158.0,0.016,159.0,-0.013,,,,
105,set27__Sodium nitrate nitrogen source,0.0275,0.03181980515339464,2.0,160.0,0.05,161.0,0.005,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.007000000000000001,0.014142135623730952,2.0,162.0,0.017,163.0,-0.003,,,,
107,set27__Caprolactam nitrogen source,0.0605,0.003535533905932736,2.0,164.0,0.058,165.0,0.063,,,,
108,set27__Hydantoin nitrogen source,0.0865,0.009192388155425116,2.0,166.0,0.08,167.0,0.093,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0125,0.02050609665440988,2.0,168.0,-0.027,169.0,0.002,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.011000000000000003,0.12020815280171307,2.0,170.0,-0.096,171.0,0.074,,,,
111,set27__D-Lysine nitrogen source,-0.16699999999999998,0.02687005768508881,2.0,172.0,-0.148,173.0,-0.186,,,,
112,set27__D-Alanine nitrogen source,-0.027999999999999997,0.011313708498984758,2.0,174.0,-0.036,175.0,-0.02,,,,
113,set27__L-Arginine nitrogen source,0.024999999999999998,0.03818376618407356,2.0,176.0,-0.002,177.0,0.052,,,,
114,set27__L-Aspartate nitrogen source,0.076,0.01979898987322333,2.0,178.0,0.09,179.0,0.062,,,,
115,set27__Beta-alanine nitrogen source,0.048999999999999995,0.13859292911256332,2.0,180.0,0.147,181.0,-0.049,,,,
116,set27__L-Ornithine nitrogen source,0.01,0.019798989873223333,2.0,182.0,-0.004,183.0,0.024,,,,
117,set27__L-Glutamine nitrogen source,-0.035,0.04384062043356595,2.0,184.0,-0.066,185.0,-0.004,,,,
118,set27__L-Alanine nitrogen source,-0.038000000000000006,0.08909545442950499,2.0,186.0,0.025,187.0,-0.101,,,,
119,set27__L-Cysteine nitrogen source,-0.006000000000000005,0.13293607486307094,2.0,188.0,-0.1,189.0,0.088,,,,
120,set27__L-Lysine nitrogen source,-0.051000000000000004,0.04666904755831214,2.0,190.0,-0.084,191.0,-0.018,,,,
121,set27__L-Asparagine nitrogen source,0.07,0.08202438661763951,2.0,192.0,0.128,193.0,0.012,,,,
122,set27__L-Proline nitrogen source,0.0405,0.012020815280171309,2.0,194.0,0.032,195.0,0.049,,,,
123,set27__Glycine nitrogen source,0.039,0.01979898987322333,2.0,196.0,0.053,197.0,0.025,,,,
124,set27__L-Methionine nitrogen source,-0.052500000000000005,0.007778174593052025,2.0,198.0,-0.058,199.0,-0.047,,,,
125,set27__L-Valine nitrogen source,-0.038,0.02262741699796952,2.0,200.0,-0.022,201.0,-0.054,,,,
126,set27__L-Histidine nitrogen source,-0.017,0.06929646455628166,2.0,202.0,0.032,203.0,-0.066,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0055,0.012020815280171309,2.0,204.0,-0.014,205.0,0.003,,,,
128,set27__L-Isoleucine nitrogen source,0.008,0.029698484809834995,2.0,206.0,-0.013,207.0,0.029,,,,
129,set27__L-Leucine nitrogen source,0.11599999999999999,0.019798989873223337,2.0,208.0,0.102,209.0,0.13,,,,
130,set27__L-Threonine nitrogen source,-0.041499999999999995,0.04737615433949868,2.0,210.0,-0.008,211.0,-0.075,,,,
131,set27__L-Serine nitrogen source,0.0115,0.04879036790187178,2.0,212.0,0.046,213.0,-0.023,,,,
132,set28__Ethanolamine nitrogen source,0.0125,0.02333452377915607,2.0,214.0,0.029,215.0,-0.004,,,,
133,set28__Choline chloride nitrogen source,0.018000000000000002,0.02262741699796952,2.0,216.0,0.034,217.0,0.002,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.021,0.019798989873223333,2.0,218.0,0.035,219.0,0.007,,,,
135,set28__Betaine nitrogen source,0.086,0.0579827560572969,2.0,220.0,0.045,221.0,0.127,,,,
136,set28__Nicotinic Acid nitrogen source,0.039,0.045254833995939034,2.0,222.0,0.007,223.0,0.071,,,,
137,set28__Butyrolactam nitrogen source,0.036,0.012727922061357855,2.0,224.0,0.045,225.0,0.027,,,,
138,set28__Cytosine nitrogen source,-0.0385,0.02333452377915607,2.0,226.0,-0.055,227.0,-0.022,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.031,0.08485281374238571,2.0,228.0,0.029,229.0,-0.091,,,,
140,set28__spermidine nitrogen source,0.048,0.07495331880577404,2.0,230.0,-0.005,231.0,0.101,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.017,0.06788225099390856,2.0,232.0,0.065,233.0,-0.031,,,,
142,set28__Cadaverine nitrogen source,0.10300000000000001,0.018384776310850243,2.0,234.0,0.116,235.0,0.09,,,,
143,set28__Uracil nitrogen source,0.08199999999999999,0.05091168824543142,2.0,236.0,0.118,237.0,0.046,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.067,0.019798989873223333,2.0,238.0,0.053,239.0,0.081,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.315,0.09192388155425119,2.0,240.0,-0.38,241.0,-0.25,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.010500000000000002,0.11808683245815342,2.0,242.0,-0.073,243.0,0.094,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.006,0.004242640687119285,2.0,244.0,0.003,245.0,0.009,,,,
148,set29__Propandiamine nitrogen source,0.629,0.31819805153394637,2.0,246.0,0.854,247.0,0.404,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.006500000000000006,0.1322289680818844,2.0,248.0,0.087,249.0,-0.1,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.088,0.0014142135623730963,2.0,250.0,-0.087,251.0,-0.089,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0355,0.05020458146424487,2.0,252.0,0.0,253.0,-0.071,,,,
152,set100__D-Glucose carbon source,0.04466666666666666,0.09529078304502137,3.0,254.0,0.016,255.0,0.151,256.0,-0.033,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.018666666666666668,0.03731398308052001,3.0,257.0,-0.03,258.0,0.023,259.0,-0.049,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.011999999999999999,0.06564297372910524,3.0,260.0,-0.056,261.0,0.075,262.0,0.017,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.021666666666666667,0.02657693235370353,3.0,263.0,-0.036,264.0,-0.038,265.0,0.009,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.010666666666666666,0.014571661996262928,3.0,266.0,0.027,267.0,0.006,268.0,-0.001,,
157,set100__D-Glucose carbon source with Vanillin stress,0.069,0.013114877048604003,3.0,269.0,0.057,270.0,0.067,271.0,0.083,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.0009999999999999985,0.0646297145282261,3.0,272.0,-0.073,273.0,0.018,274.0,0.052,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.013000000000000003,0.06437390775772432,3.0,275.0,0.065,276.0,-0.059,277.0,0.033,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.017333333333333333,0.03089228598426043,3.0,278.0,-0.053,279.0,0.0,280.0,0.001,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.036,0.025514701644346147,3.0,281.0,0.065,282.0,0.026,283.0,0.017,,
162,set100__D-Glucose carbon source with Acetic acid stress,-9.25185853854297e-18,0.21040912527739855,3.0,284.0,-0.068,285.0,-0.168,286.0,0.236,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0175,0.0431335136523794,2.0,287.0,-0.048,289.0,0.013,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.013,,1.0,288.0,-0.013,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.0013333333333333322,0.04717343885422531,3.0,290.0,-0.006,291.0,0.048,292.0,-0.046,,
166,set101__D-Glucose carbon source,0.009666666666666665,0.1200930195029392,3.0,293.0,0.08,294.0,-0.129,295.0,0.078,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.05466666666666666,0.05685361319505853,3.0,296.0,-0.105,297.0,-0.066,298.0,0.007,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.04866666666666667,0.08936628745412518,3.0,299.0,-0.109,300.0,-0.091,301.0,0.054,,
169,set101__Ferulic acid carbon source,-0.007333333333333335,0.06021074101298981,3.0,302.0,-0.056,303.0,-0.026,304.0,0.06,,
170,set101__p-Coumaric acid carbon source,-0.02733333333333333,0.08372176140844943,3.0,305.0,-0.04,306.0,-0.104,307.0,0.062,,
171,set101__10 mM vanillate carbon source,0.025333333333333336,0.06331929669013495,3.0,308.0,-0.004,309.0,-0.018,310.0,0.098,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.012666666666666668,0.030599564267050166,3.0,311.0,0.005,312.0,-0.048,313.0,0.005,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03166666666666666,0.10319560714164791,3.0,314.0,-0.069,315.0,-0.111,316.0,0.085,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.03966666666666666,0.12339097751996835,3.0,317.0,-0.089,318.0,0.051,319.0,0.157,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.011999999999999997,0.056426943918663534,3.0,320.0,0.004,321.0,-0.04,322.0,0.072,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.0006666666666666626,0.11109605453540343,3.0,323.0,-0.021,324.0,-0.098,325.0,0.121,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.016666666666666666,0.04743767841424508,3.0,326.0,-0.041,327.0,-0.047,328.0,0.038,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.037,0.047031904065219385,3.0,329.0,-0.069,330.0,-0.059,331.0,0.017,,
