,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
106,set27__5-Aminovaleric acid nitrogen source,-0.0665,0.1817264427649427,2.0,162.0,0.062,163.0,-0.195,,,,
107,set27__Caprolactam nitrogen source,-0.046,0.029698484809835,2.0,164.0,-0.067,165.0,-0.025,,,,
108,set27__Hydantoin nitrogen source,0.0775,0.11384419177103416,2.0,166.0,-0.003,167.0,0.158,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.131,0.207889393668845,2.0,168.0,0.278,169.0,-0.016,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0385,0.045961940777125586,2.0,170.0,-0.006,171.0,-0.071,,,,
111,set27__D-Lysine nitrogen source,-0.0185,0.08555992052357225,2.0,172.0,0.042,173.0,-0.079,,,,
112,set27__D-Alanine nitrogen source,-0.263,0.03535533905932737,2.0,174.0,-0.288,175.0,-0.238,,,,
113,set27__L-Arginine nitrogen source,0.007000000000000006,0.18101933598375616,2.0,176.0,-0.121,177.0,0.135,,,,
114,set27__L-Aspartate nitrogen source,-0.0625,0.05444722215136417,2.0,178.0,-0.024,179.0,-0.101,,,,
115,set27__Beta-alanine nitrogen source,-0.068,0.004242640687119279,2.0,180.0,-0.071,181.0,-0.065,,,,
116,set27__L-Ornithine nitrogen source,-0.025,0.1513208511739212,2.0,182.0,0.082,183.0,-0.132,,,,
117,set27__L-Glutamine nitrogen source,0.0775,0.004949747468305837,2.0,184.0,0.074,185.0,0.081,,,,
118,set27__L-Alanine nitrogen source,0.0115,0.06858935777509512,2.0,186.0,-0.037,187.0,0.06,,,,
119,set27__L-Cysteine nitrogen source,0.016,0.1145512985522207,2.0,188.0,0.097,189.0,-0.065,,,,
120,set27__L-Lysine nitrogen source,-0.084,0.02262741699796952,2.0,190.0,-0.1,191.0,-0.068,,,,
121,set27__L-Asparagine nitrogen source,0.0505,0.044547727214752496,2.0,192.0,0.019,193.0,0.082,,,,
122,set27__L-Proline nitrogen source,-0.056,0.053740115370177616,2.0,194.0,-0.018,195.0,-0.094,,,,
123,set27__Glycine nitrogen source,0.0295,0.06858935777509512,2.0,196.0,-0.019,197.0,0.078,,,,
124,set27__L-Methionine nitrogen source,0.10200000000000001,0.0876812408671319,2.0,198.0,0.04,199.0,0.164,,,,
125,set27__L-Valine nitrogen source,-0.0345,0.004949747468305832,2.0,200.0,-0.031,201.0,-0.038,,,,
126,set27__L-Histidine nitrogen source,-0.0495,0.009192388155425122,2.0,202.0,-0.056,203.0,-0.043,,,,
127,set27__L-Phenylalanine nitrogen source,-0.022,0.02262741699796952,2.0,204.0,-0.006,205.0,-0.038,,,,
128,set27__L-Isoleucine nitrogen source,-0.026500000000000003,0.06151828996322964,2.0,206.0,0.017,207.0,-0.07,,,,
129,set27__L-Leucine nitrogen source,-0.004,0.0282842712474619,2.0,208.0,0.016,209.0,-0.024,,,,
130,set27__L-Threonine nitrogen source,0.1105,0.06717514421272201,2.0,210.0,0.158,211.0,0.063,,,,
131,set27__L-Serine nitrogen source,-0.063,0.2220315292925759,2.0,212.0,0.094,213.0,-0.22,,,,
132,set28__Ethanolamine nitrogen source,-0.14300000000000002,0.08343860018001262,2.0,214.0,-0.202,215.0,-0.084,,,,
133,set28__Choline chloride nitrogen source,-0.087,0.1456639969244288,2.0,216.0,0.016,217.0,-0.19,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.068,0.16404877323527903,2.0,218.0,-0.184,219.0,0.048,,,,
135,set28__Betaine nitrogen source,-0.088,0.12162236636408616,2.0,220.0,-0.002,221.0,-0.174,,,,
136,set28__Nicotinic Acid nitrogen source,-0.08149999999999999,0.006363961030678923,2.0,222.0,-0.086,223.0,-0.077,,,,
137,set28__Butyrolactam nitrogen source,-0.21500000000000002,0.07636753236814714,2.0,224.0,-0.161,225.0,-0.269,,,,
138,set28__Cytosine nitrogen source,-0.006000000000000005,0.10889444430272832,2.0,226.0,0.071,227.0,-0.083,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.092,0.03252691193458118,2.0,228.0,-0.069,229.0,-0.115,,,,
140,set28__spermidine nitrogen source,-0.15,0.13859292911256332,2.0,230.0,-0.248,231.0,-0.052,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0855,0.06717514421272203,2.0,232.0,-0.133,233.0,-0.038,,,,
142,set28__Cadaverine nitrogen source,-0.133,0.07495331880577404,2.0,234.0,-0.08,235.0,-0.186,,,,
143,set28__Uracil nitrogen source,-0.035500000000000004,0.14354267658086914,2.0,236.0,-0.137,237.0,0.066,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.201,0.004242640687119269,2.0,238.0,-0.204,239.0,-0.198,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.028499999999999998,0.13505739520663057,2.0,240.0,-0.124,241.0,0.067,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.08049999999999999,0.009192388155425116,2.0,242.0,-0.087,243.0,-0.074,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1145,0.1025304832720494,2.0,244.0,-0.042,245.0,-0.187,,,,
148,set29__Propandiamine nitrogen source,-0.044,0.24465894629054544,2.0,246.0,-0.217,247.0,0.129,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1355,0.1916259377015544,2.0,248.0,0.271,249.0,0.0,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1565,0.040305086527633205,2.0,250.0,0.185,251.0,0.128,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0825,0.06434671708797582,2.0,252.0,-0.128,253.0,-0.037,,,,
152,set100__D-Glucose carbon source,-0.10166666666666667,0.19657653301788933,3.0,254.0,-0.247,255.0,-0.18,256.0,0.122,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.038,0.1642284993537967,3.0,257.0,0.048,258.0,-0.131,259.0,0.197,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.11966666666666666,0.08866979944340311,3.0,260.0,-0.018,261.0,-0.181,262.0,-0.16,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.08166666666666667,0.12220201853215573,3.0,263.0,0.025,264.0,-0.215,265.0,-0.055,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03166666666666667,0.16122137988906227,3.0,266.0,0.215,267.0,-0.088,268.0,-0.032,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.026,0.1712045560141435,3.0,269.0,0.125,270.0,-0.212,271.0,0.009,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13533333333333333,0.07283085426749665,3.0,272.0,0.057,273.0,0.148,274.0,0.201,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08533333333333333,0.0899851839656581,3.0,275.0,0.182,276.0,0.004,277.0,0.07,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.047000000000000014,0.19881901317529974,3.0,278.0,0.272,279.0,-0.105,280.0,-0.026,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.11866666666666666,0.14897091438711565,3.0,281.0,0.105,282.0,-0.023,283.0,0.274,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.050333333333333334,0.17404692853748766,3.0,284.0,0.222,285.0,-0.126,286.0,0.055,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.17099999999999999,0.03676955262170049,2.0,287.0,0.197,289.0,0.145,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.04,,1.0,288.0,-0.04,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.024000000000000004,0.059632206063502294,3.0,290.0,0.034,291.0,-0.04,292.0,0.078,,
166,set101__D-Glucose carbon source,-0.08666666666666667,0.0880473357537486,3.0,293.0,-0.137,294.0,-0.138,295.0,0.015,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.09933333333333333,0.1012784939329833,3.0,296.0,-0.124,297.0,-0.186,298.0,0.012,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.06366666666666666,0.15086528206758948,3.0,299.0,-0.13,300.0,0.109,301.0,-0.17,,
169,set101__Ferulic acid carbon source,0.0009999999999999985,0.11620240961357041,3.0,302.0,-0.1,303.0,0.128,304.0,-0.025,,
170,set101__p-Coumaric acid carbon source,-0.10099999999999999,0.22763347732703992,3.0,305.0,-0.324,306.0,-0.11,307.0,0.131,,
171,set101__10 mM vanillate carbon source,-0.03066666666666666,0.1751580238908093,3.0,308.0,-0.178,309.0,0.163,310.0,-0.077,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.065,0.15869152466341735,3.0,311.0,-0.098,312.0,0.219,313.0,0.074,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.021666666666666667,0.0980425077878638,3.0,314.0,-0.025,315.0,0.078,316.0,-0.118,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08833333333333333,0.11960072463548595,3.0,317.0,0.01,318.0,0.226,319.0,0.029,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06566666666666666,0.11910219701304142,3.0,320.0,-0.043,321.0,0.047,322.0,0.193,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.014333333333333328,0.20952406385265948,3.0,323.0,-0.222,324.0,-0.018,325.0,0.197,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07733333333333332,0.10194279441595337,3.0,326.0,-0.006,327.0,0.191,328.0,0.047,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.017666666666666667,0.0435928128632844,3.0,329.0,0.068,330.0,-0.008,331.0,-0.007,,
