,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.078,,1.0,71.0,0.078,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.021,,1.0,72.0,0.021,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.087,,1.0,73.0,0.087,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.002,,1.0,74.0,0.002,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.094,,1.0,75.0,-0.094,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.04,,1.0,76.0,0.04,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.011,,1.0,77.0,-0.011,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.15,,1.0,78.0,-0.15,,,,,,
64,set10__Sodium butyrate carbon source,-0.059,,1.0,79.0,-0.059,,,,,,
65,set12__Vanillin carbon source,-0.07150000000000001,0.014849242404917501,2.0,80.0,-0.061,97.0,-0.082,,,,
66,"set12__1,2-Propanediol carbon source",-0.052500000000000005,0.014849242404917496,2.0,81.0,-0.063,98.0,-0.042,,,,
67,set12__Sodium propionate carbon source,-0.118,0.09899494936611665,2.0,82.0,-0.048,99.0,-0.188,,,,
68,set12__2-methyl-1-butanol carbon source,-0.22899999999999998,0.12303657992645928,2.0,83.0,-0.142,100.0,-0.316,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0375,0.12091525958289961,2.0,84.0,0.048,101.0,-0.123,,,,
70,"set12__1,4-Butanediol carbon source",0.0025,0.0021213203435596424,2.0,85.0,0.004,102.0,0.001,,,,
71,set12__Vanillic Acid carbon source,-0.0335,0.02050609665440988,2.0,86.0,-0.048,103.0,-0.019,,,,
72,set12__Protocatechuic Acid carbon source,-0.1985,0.036062445840513935,2.0,87.0,-0.224,89.0,-0.173,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0645,0.08131727983645297,2.0,88.0,-0.122,104.0,-0.007,,,,
74,set12__L-Lysine carbon source,-0.1115,0.0982878425849301,2.0,90.0,-0.042,105.0,-0.181,,,,
75,set12__p-Coumaric acid carbon source,-0.0995,0.07848885271170677,2.0,91.0,-0.155,106.0,-0.044,,,,
76,set12__benzoic acid carbon source,-0.1615,0.09263098833543773,2.0,92.0,-0.227,107.0,-0.096,,,,
77,set12__Ferulic Acid carbon source,-0.03,0.01414213562373095,2.0,93.0,-0.02,108.0,-0.04,,,,
78,set12__D-Glucose carbon source,-0.1275,0.006363961030678933,2.0,94.0,-0.132,109.0,-0.123,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.1035,0.06717514421272201,2.0,95.0,-0.056,110.0,-0.151,,,,
80,set12__Phenylacetic acid carbon source,-0.014000000000000002,0.05091168824543143,2.0,96.0,0.022,111.0,-0.05,,,,
81,set15__Butyl stearate carbon source,-0.029500000000000002,0.05303300858899107,2.0,112.0,0.008,124.0,-0.067,,,,
82,set15__Hexanoic acid carbon source,0.0795,0.14071424945612296,2.0,113.0,-0.02,125.0,0.179,,,,
83,set15__Decanoic acid carbon source,-0.0295,0.03040559159102154,2.0,114.0,-0.008,126.0,-0.051,,,,
84,set15__Lauric acid carbon source,0.008,0.055154328932550706,2.0,115.0,0.047,127.0,-0.031,,,,
85,set15__Valeric acid carbon source,0.101,0.12727922061357855,2.0,116.0,0.011,128.0,0.191,,,,
86,set15__Octanoic acid carbon source,0.159,0.21778888860545664,2.0,117.0,0.313,129.0,0.005,,,,
87,set15__Nonanoic acid carbon source,0.032,0.0014142135623730963,2.0,118.0,0.033,130.0,0.031,,,,
88,set15__Tween 20 carbon source,-0.174,0.021213203435596427,2.0,119.0,-0.159,131.0,-0.189,,,,
89,set15__Myristic acid carbon source,0.0195,0.051618795026617974,2.0,120.0,0.056,132.0,-0.017,,,,
90,set15__Sodium butyrate carbon source,0.0535,0.08131727983645297,2.0,121.0,0.111,133.0,-0.004,,,,
91,set15__Oleic acid carbon source,-0.0055,0.0007071067811865476,2.0,122.0,-0.005,134.0,-0.006,,,,
92,set15__Heptanoic acid carbon source,0.053500000000000006,0.08697413408594536,2.0,123.0,0.115,135.0,-0.008,,,,
93,set16__Butanol carbon source,-0.0034999999999999996,0.010606601717798213,2.0,136.0,0.004,137.0,-0.011,,,,
94,"set16__1,3-Butandiol carbon source",0.034499999999999996,0.09545941546018392,2.0,138.0,0.102,139.0,-0.033,,,,
95,set16__3-methyl-3-butenol carbon source,-0.08,0.02687005768508881,2.0,140.0,-0.099,141.0,-0.061,,,,
96,set16__3-methyl-1-butanol carbon source,-0.01,0.03959797974644666,2.0,142.0,0.018,143.0,-0.038,,,,
97,set16__1-Pentanol carbon source,0.0024999999999999988,0.038890872965260115,2.0,144.0,0.03,145.0,-0.025,,,,
98,set16__Ethanol carbon source,0.09999999999999999,0.06222539674441617,2.0,146.0,0.144,147.0,0.056,,,,
99,set27__Ammonium chloride nitrogen source,-0.027,0.04101219330881976,2.0,148.0,-0.056,149.0,0.002,,,,
100,set27__6-aminocaproic acid nitrogen source,0.05499999999999999,0.1725340546095176,2.0,150.0,-0.067,151.0,0.177,,,,
101,set27__Urea nitrogen source,-0.057499999999999996,0.030405591591021547,2.0,152.0,-0.079,153.0,-0.036,,,,
102,set27__Sodium nitrite nitrogen source,-0.0045000000000000005,0.06858935777509512,2.0,154.0,0.044,155.0,-0.053,,,,
103,set27__Valerolactam nitrogen source,0.032,0.018384776310850236,2.0,156.0,0.019,157.0,0.045,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1185,0.003535533905932731,2.0,158.0,-0.116,159.0,-0.121,,,,
105,set27__Sodium nitrate nitrogen source,-0.141,0.04666904755831213,2.0,160.0,-0.174,161.0,-0.108,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0465,0.05303300858899107,2.0,162.0,-0.009,163.0,-0.084,,,,
107,set27__Caprolactam nitrogen source,-0.066,0.02121320343559643,2.0,164.0,-0.081,165.0,-0.051,,,,
108,set27__Hydantoin nitrogen source,-0.0795,0.034648232278140824,2.0,166.0,-0.104,167.0,-0.055,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.02149999999999999,0.17041273426595793,2.0,168.0,0.099,169.0,-0.142,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.121,0.06788225099390857,2.0,170.0,-0.169,171.0,-0.073,,,,
111,set27__D-Lysine nitrogen source,0.037,0.049497474683058325,2.0,172.0,0.002,173.0,0.072,,,,
112,set27__D-Alanine nitrogen source,-0.0645,0.0700035713374682,2.0,174.0,-0.015,175.0,-0.114,,,,
113,set27__L-Arginine nitrogen source,-0.0465,0.0417193000900063,2.0,176.0,-0.017,177.0,-0.076,,,,
114,set27__L-Aspartate nitrogen source,-0.034999999999999996,0.07636753236814713,2.0,178.0,0.019,179.0,-0.089,,,,
115,set27__Beta-alanine nitrogen source,-0.049499999999999995,0.03040559159102154,2.0,180.0,-0.028,181.0,-0.071,,,,
116,set27__L-Ornithine nitrogen source,-0.0375,0.06293250352560273,2.0,182.0,-0.082,183.0,0.007,,,,
117,set27__L-Glutamine nitrogen source,-0.0705,0.045961940777125586,2.0,184.0,-0.038,185.0,-0.103,,,,
118,set27__L-Alanine nitrogen source,-0.0855,0.1011162697096763,2.0,186.0,-0.014,187.0,-0.157,,,,
119,set27__L-Cysteine nitrogen source,-0.031,0.06505382386916236,2.0,188.0,0.015,189.0,-0.077,,,,
120,set27__L-Lysine nitrogen source,-0.0915,0.0021213203435596446,2.0,190.0,-0.093,191.0,-0.09,,,,
121,set27__L-Asparagine nitrogen source,-0.051500000000000004,0.003535533905932736,2.0,192.0,-0.049,193.0,-0.054,,,,
122,set27__L-Proline nitrogen source,-0.0345,0.019091883092036785,2.0,194.0,-0.021,195.0,-0.048,,,,
123,set27__Glycine nitrogen source,-0.14550000000000002,0.03040559159102155,2.0,196.0,-0.167,197.0,-0.124,,,,
124,set27__L-Methionine nitrogen source,-0.0265,0.03606244584051392,2.0,198.0,-0.001,199.0,-0.052,,,,
125,set27__L-Valine nitrogen source,-0.1385,0.0445477272147525,2.0,200.0,-0.17,201.0,-0.107,,,,
126,set27__L-Histidine nitrogen source,-0.026500000000000003,0.07707463914933368,2.0,202.0,-0.081,203.0,0.028,,,,
127,set27__L-Phenylalanine nitrogen source,-0.133,0.052325901807804526,2.0,204.0,-0.17,205.0,-0.096,,,,
128,set27__L-Isoleucine nitrogen source,-0.033,0.0028284271247461927,2.0,206.0,-0.035,207.0,-0.031,,,,
129,set27__L-Leucine nitrogen source,-0.006,0.03535533905932738,2.0,208.0,-0.031,209.0,0.019,,,,
130,set27__L-Threonine nitrogen source,0.005500000000000001,0.07141778489984131,2.0,210.0,-0.045,211.0,0.056,,,,
131,set27__L-Serine nitrogen source,-0.1525,0.0035355339059327407,2.0,212.0,-0.155,213.0,-0.15,,,,
132,set28__Ethanolamine nitrogen source,0.027000000000000003,0.011313708498984764,2.0,214.0,0.035,215.0,0.019,,,,
133,set28__Choline chloride nitrogen source,0.0075,0.0007071067811865476,2.0,216.0,0.007,217.0,0.008,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0075,0.1025304832720494,2.0,218.0,-0.065,219.0,0.08,,,,
135,set28__Betaine nitrogen source,-0.004,0.00282842712474619,2.0,220.0,-0.006,221.0,-0.002,,,,
136,set28__Nicotinic Acid nitrogen source,0.0425,0.03464823227814083,2.0,222.0,0.018,223.0,0.067,,,,
137,set28__Butyrolactam nitrogen source,0.0085,0.1251579002700189,2.0,224.0,-0.08,225.0,0.097,,,,
138,set28__Cytosine nitrogen source,-0.0024999999999999996,0.009192388155425118,2.0,226.0,-0.009,227.0,0.004,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0755,0.0431335136523794,2.0,228.0,-0.106,229.0,-0.045,,,,
140,set28__spermidine nitrogen source,0.0165,0.03181980515339464,2.0,230.0,0.039,231.0,-0.006,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0365,0.08131727983645297,2.0,232.0,0.094,233.0,-0.021,,,,
142,set28__Cadaverine nitrogen source,0.047,0.0028284271247461927,2.0,234.0,0.045,235.0,0.049,,,,
143,set28__Uracil nitrogen source,0.007,0.004242640687119285,2.0,236.0,0.01,237.0,0.004,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.005999999999999998,0.055154328932550706,2.0,238.0,0.045,239.0,-0.033,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.07250000000000001,0.033234018715767734,2.0,240.0,0.049,241.0,0.096,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.006500000000000001,0.02050609665440988,2.0,242.0,-0.021,243.0,0.008,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.024,0.024041630560342617,2.0,244.0,-0.007,245.0,-0.041,,,,
148,set29__Propandiamine nitrogen source,0.11499999999999999,0.0579827560572969,2.0,246.0,0.156,247.0,0.074,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.009000000000000001,0.04666904755831214,2.0,248.0,0.042,249.0,-0.024,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2265,0.07000357133746822,2.0,250.0,-0.276,251.0,-0.177,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.089,0.0862670273047588,2.0,252.0,0.15,253.0,0.028,,,,
152,set100__D-Glucose carbon source,-0.021333333333333333,0.04895235779136009,3.0,254.0,0.034,255.0,-0.059,256.0,-0.039,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.037333333333333336,0.15476541387963053,3.0,257.0,0.134,258.0,-0.079,259.0,-0.167,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08933333333333333,0.06066575090883927,3.0,260.0,0.158,261.0,0.067,262.0,0.043,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06033333333333333,0.09400709193105238,3.0,263.0,0.033,264.0,-0.059,265.0,-0.155,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05066666666666667,0.060368313984517856,3.0,266.0,0.099,267.0,-0.017,268.0,0.07,,
157,set100__D-Glucose carbon source with Vanillin stress,0.012666666666666666,0.06553116307020143,3.0,269.0,0.015,270.0,0.077,271.0,-0.054,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.03266666666666667,0.08177000264970849,3.0,272.0,0.127,273.0,-0.018,274.0,-0.011,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.041666666666666664,0.06092892033618628,3.0,275.0,0.028,276.0,-0.068,277.0,-0.085,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06666666666666667,0.17633018270657277,3.0,278.0,0.065,279.0,-0.267,280.0,0.002,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.16133333333333333,0.09278110439811187,3.0,281.0,-0.073,282.0,-0.153,283.0,-0.258,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.084,0.14285307137055192,3.0,284.0,0.067,285.0,-0.102,286.0,-0.217,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.021,0.016970562748477143,2.0,287.0,-0.033,289.0,-0.009,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.091,,1.0,288.0,-0.091,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09433333333333334,0.051539628765963505,3.0,290.0,-0.044,291.0,-0.147,292.0,-0.092,,
166,set101__D-Glucose carbon source,-0.05433333333333334,0.04994330118577799,3.0,293.0,-0.1,294.0,-0.062,295.0,-0.001,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.153,0.06677574409918619,3.0,296.0,-0.16,297.0,-0.216,298.0,-0.083,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09466666666666668,0.11036454744768963,3.0,299.0,-0.046,300.0,-0.221,301.0,-0.017,,
169,set101__Ferulic acid carbon source,-0.05833333333333334,0.06709197666884865,3.0,302.0,-0.093,303.0,-0.101,304.0,0.019,,
170,set101__p-Coumaric acid carbon source,-0.07266666666666666,0.08700766249781298,3.0,305.0,-0.018,306.0,-0.173,307.0,-0.027,,
171,set101__10 mM vanillate carbon source,-0.014333333333333332,0.03666515148384544,3.0,308.0,0.028,309.0,-0.035,310.0,-0.036,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.019,0.026210684844162314,3.0,311.0,0.048,312.0,-0.003,313.0,0.012,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.005333333333333333,0.07678758580222023,3.0,314.0,0.066,315.0,-0.081,316.0,0.031,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.034666666666666665,0.016502525059315418,3.0,317.0,-0.018,318.0,-0.051,319.0,-0.035,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.158,0.07490660852021003,3.0,320.0,-0.079,321.0,-0.228,322.0,-0.167,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.09633333333333334,0.08651204155106579,3.0,323.0,-0.098,324.0,-0.182,325.0,-0.009,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.075,0.16036209028320877,3.0,326.0,-0.001,327.0,-0.259,328.0,0.035,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.073,0.13159407281484983,3.0,329.0,0.043,330.0,-0.216,331.0,-0.046,,
