,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.038,0.21778888860545664,2.0,0.0,0.116,1.0,-0.192,,,,
1,set1__Glucose carbon source (20mM),0.08449999999999999,0.006363961030678923,2.0,2.0,0.08,3.0,0.089,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.1665,0.09263098833543773,2.0,4.0,0.232,5.0,0.101,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.17149999999999999,0.10818733752154176,2.0,6.0,0.095,7.0,0.248,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.228,0.059396969619670004,2.0,8.0,0.27,9.0,0.186,,,,
5,set5__D-Glucose carbon source,-0.0415,0.05444722215136416,2.0,10.0,-0.003,11.0,-0.08,,,,
6,set5__Levulinic Acid carbon source,0.061,0.1809253989908548,4.0,12.0,0.132,13.0,-0.197,14.0,0.087,15.0,0.222
7,set5__Vanillin carbon source,0.0015000000000000005,0.021920310216782972,2.0,16.0,-0.014,17.0,0.017,,,,
8,set5__p-Coumaric acid carbon source,-0.0475,0.1011162697096763,2.0,18.0,-0.119,19.0,0.024,,,,
9,set6__D-Glucose carbon source,-0.26,,1.0,20.0,-0.26,,,,,,
10,set6__Ferulic Acid carbon source,-0.909,,1.0,21.0,-0.909,,,,,,
11,set6__benzoic acid carbon source,-0.073,,1.0,22.0,-0.073,,,,,,
12,set6__Valerolactam carbon source,-0.233,,1.0,23.0,-0.233,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.109,,1.0,24.0,0.109,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.065,,1.0,25.0,0.065,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.306,0.43840620433565947,2.0,26.0,-0.004,30.0,0.616,,,,
16,set7__Valerolactam 10 mM carbon source,0.134,,1.0,27.0,0.134,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.091,,1.0,28.0,-0.091,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.376,0.09616652224137047,2.0,29.0,-0.444,31.0,-0.308,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.351,,1.0,32.0,0.351,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.198,,1.0,33.0,0.198,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.83,,1.0,34.0,0.83,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.101,0.312541197284454,2.0,35.0,-0.12,47.0,0.322,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.264,0.12727922061357855,2.0,36.0,0.354,49.0,0.174,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.117,,1.0,37.0,0.117,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.662,,1.0,38.0,0.662,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.426,,1.0,39.0,0.426,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.503,,1.0,40.0,0.503,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.139,,1.0,41.0,1.139,,,,,,
