k,name,in_iM,gene_weight,regulator,function,category
47,fModule_48,False,0.0193775571055492,,,
35,fModule_36,False,0.0160727056870965,,,
83,fModule_84,False,0.0132149105311898,,,
57,fModule_58,False,0.0103695413877569,PrpR,,
58,fModule_59,False,0.0086170323908467,,,
19,fModule_20,False,0.0084820419605013,,,
60,fModule_61,False,-0.0078335221349435,,,
11,fModule_12,False,-0.0077130317142316,BirA,,
42,fModule_43,False,-0.0076535907888954,PhhR,,
12,fModule_13,False,-0.0070468162501776,ModR,,
15,fModule_16,False,-0.0070252880168188,PcaR,,
17,fModule_18,False,0.007000673061623,,,
34,fModule_35,False,-0.0068913731712016,,,
13,fModule_14,False,0.0063428735045971,PP_3359,,
62,fModule_63,False,-0.0061756183378928,,,
25,fModule_26,False,0.0056767981239383,,,
51,fModule_52,False,0.0056754061501894,FleQ,,
55,fModule_56,False,0.0055903114884931,PydR,,
2,fModule_3,False,0.0053817317600335,,,
22,fModule_23,False,-0.005290043422556,,,
68,fModule_69,False,0.0052612297412602,,,
72,fModule_73,False,0.0050409063793474,RpoD,,
4,fModule_5,False,0.0049340216319535,BenR,,
6,fModule_7,False,-0.0046671704326057,GbdR,,
0,fModule_1,False,0.0045496298066987,,,
48,fModule_49,False,0.0045152257717837,,,
45,fModule_46,False,-0.0043609134461495,,,
63,fModule_64,False,0.0042526066848347,,,
24,fModule_25,False,-0.0042335302709197,PrpR,,
18,fModule_19,False,0.0041194268606043,,,
10,fModule_11,False,-0.0039747667836542,PrpR,,
23,fModule_24,False,0.0039668706463101,,,
69,fModule_70,False,-0.0039022080619766,,,
9,fModule_10,False,-0.0038052838053466,,,
5,fModule_6,False,0.0037909240999979,GcsR,,
43,fModule_44,False,0.0037321549471687,,,
76,fModule_77,False,-0.0036048010889675,PsrA,,
74,fModule_75,False,-0.0035973850567009,,,
36,fModule_37,False,-0.0035968550989517,,,
8,fModule_9,False,-0.0035836979872322,,,
46,fModule_47,False,-0.0035811323083167,,,
56,fModule_57,False,-0.0035219087951876,,,
20,fModule_21,False,0.0035090512268385,,,
75,fModule_76,False,-0.0032516421572844,,,
31,fModule_32,False,0.00293973649618,,,
41,fModule_42,False,-0.0028265273958563,,,
70,fModule_71,False,-0.0028249674184337,,,
39,fModule_40,False,-0.002631330846662,,,
26,fModule_27,False,-0.0026019856221358,,,
73,fModule_74,False,-0.0024536357911536,,,
59,fModule_60,False,0.0024510553604411,,,
67,fModule_68,False,-0.0022004571530156,,,
30,fModule_31,False,0.0021794051784922,,,
82,fModule_83,False,0.002143409299148,,,
32,fModule_33,False,0.0021250803053476,BirA,,
3,fModule_4,False,-0.0021095705419978,,,
78,fModule_79,False,-0.0018374075444052,,,
53,fModule_54,False,-0.00179341282186,,,
38,fModule_39,False,-0.0017208992138747,,,
33,fModule_34,False,-0.0017188601668868,,,
28,fModule_29,False,-0.0016941644685487,,,
1,fModule_2,False,-0.0015751993973438,,,
37,fModule_38,False,-0.0014558919529086,,,
61,fModule_62,False,0.0012997032739198,PP_3603,,
80,fModule_81,False,-0.0012955344826501,,,
54,fModule_55,False,-0.0012885395615168,,,
49,fModule_50,False,-0.0012468796803763,PP_2046,,
16,fModule_17,False,-0.0011387072456786,PedR1,,
52,fModule_53,False,0.00105580294726,PP_5350,,
66,fModule_67,False,-0.0008281548660878,,,
21,fModule_22,False,-0.0007460733937132,,,
14,fModule_15,False,0.0007242638968557,,,
27,fModule_28,False,-0.0006598188904069,VanR,,
77,fModule_78,False,-0.0006420531161034,,,
40,fModule_41,False,-0.0005593824306661,,,
79,fModule_80,False,-0.0005259241392808,,,
50,fModule_51,False,0.0005148129224198,,,
64,fModule_65,False,0.0005069902562577,DctD-II,,
44,fModule_45,False,-0.0004042889407201,,,
81,fModule_82,False,0.0003712007597953,,,
29,fModule_30,False,0.0002800380391526,HutC,,
7,fModule_8,False,0.0002670469348956,GltR-II,,
65,fModule_66,False,-0.0002551289971943,,,
71,fModule_72,False,2.966246613736191e-05,,,
