k,name,in_iM,gene_weight,regulator,function,category
3,fModule_4,False,-0.1092820374388804,,,
49,fModule_50,False,-0.0888390322721063,PP_2046,,
9,fModule_10,False,0.0873706955904841,,,
55,fModule_56,False,0.0735096539208732,PydR,,
69,fModule_70,False,-0.0586970078962062,,,
7,fModule_8,False,-0.057701029030333,GltR-II,,
78,fModule_79,False,-0.0534029902755635,,,
40,fModule_41,False,-0.0443155354350691,,,
13,fModule_14,False,-0.0416645912686351,PP_3359,,
51,fModule_52,False,-0.0398434114381859,FleQ,,
25,fModule_26,False,-0.0394183182398055,,,
10,fModule_11,False,0.0374399500536833,PrpR,,
48,fModule_49,False,-0.0373920527181937,,,
75,fModule_76,False,0.0364303170411022,,,
71,fModule_72,False,0.034299700506293,,,
45,fModule_46,False,0.0332447784492922,,,
64,fModule_65,False,-0.0327515780833524,DctD-II,,
26,fModule_27,False,0.0304125987248121,,,
82,fModule_83,False,-0.0295705189794505,,,
67,fModule_68,False,-0.0291409559584189,,,
32,fModule_33,False,0.0268297049683107,BirA,,
46,fModule_47,False,-0.0265216098782451,,,
54,fModule_55,False,0.0257642665636157,,,
21,fModule_22,False,-0.0251416856522762,,,
17,fModule_18,False,0.024058311546396,,,
76,fModule_77,False,0.0222222540488745,PsrA,,
60,fModule_61,False,0.0214342648670583,,,
47,fModule_48,False,0.0208423834183012,,,
41,fModule_42,False,0.0206286214467309,,,
1,fModule_2,False,0.0185827561958156,,,
4,fModule_5,False,-0.018112099458406,BenR,,
43,fModule_44,False,0.0173195034849735,,,
18,fModule_19,False,-0.0172028678042726,,,
12,fModule_13,False,0.0170201828297608,ModR,,
61,fModule_62,False,-0.0170153277280543,PP_3603,,
58,fModule_59,False,0.0162849191141022,,,
83,fModule_84,False,-0.0161452815008308,,,
16,fModule_17,False,-0.0155724670339457,PedR1,,
79,fModule_80,False,0.0155452945614353,,,
5,fModule_6,False,-0.0152732567939764,GcsR,,
8,fModule_9,False,-0.0152690687800539,,,
52,fModule_53,False,-0.0145785090562267,PP_5350,,
72,fModule_73,False,-0.0141875439241049,RpoD,,
73,fModule_74,False,0.0140606310633421,,,
35,fModule_36,False,0.0136961705436341,,,
62,fModule_63,False,-0.0136829506185654,,,
59,fModule_60,False,-0.0133957303247458,,,
19,fModule_20,False,0.0130920684860634,,,
38,fModule_39,False,-0.0124568145735092,,,
22,fModule_23,False,-0.0123063361256854,,,
11,fModule_12,False,-0.0119083426464115,BirA,,
57,fModule_58,False,0.0114754511798107,PrpR,,
6,fModule_7,False,-0.0107423039628002,GbdR,,
30,fModule_31,False,0.0106902903563316,,,
53,fModule_54,False,0.0106039324673026,,,
31,fModule_32,False,0.0103503870628527,,,
68,fModule_69,False,-0.0103419311253042,,,
36,fModule_37,False,-0.0099966526455007,,,
14,fModule_15,False,-0.0091584875419716,,,
80,fModule_81,False,-0.0083536636584416,,,
66,fModule_67,False,0.0066619728153857,,,
74,fModule_75,False,0.0066495985891056,,,
42,fModule_43,False,-0.0053766754312162,PhhR,,
15,fModule_16,False,0.0050892764931923,PcaR,,
20,fModule_21,False,0.0047144933841265,,,
0,fModule_1,False,0.0043823930887995,,,
63,fModule_64,False,-0.004305320661414,,,
70,fModule_71,False,-0.0041390303204058,,,
39,fModule_40,False,-0.0040934962283867,,,
29,fModule_30,False,0.0039181413805951,HutC,,
2,fModule_3,False,-0.0037481045928237,,,
56,fModule_57,False,0.0037399064324369,,,
50,fModule_51,False,-0.0037343003175935,,,
23,fModule_24,False,-0.0035856505184053,,,
44,fModule_45,False,0.0029432297330731,,,
81,fModule_82,False,-0.002688500490685,,,
77,fModule_78,False,0.0025858613140522,,,
28,fModule_29,False,-0.0024159195136428,,,
27,fModule_28,False,-0.0023441570221763,VanR,,
33,fModule_34,False,-0.0020018855205278,,,
24,fModule_25,False,-0.0017452203191659,PrpR,,
37,fModule_38,False,-0.0015660112477516,,,
65,fModule_66,False,-0.0014471953483403,,,
34,fModule_35,False,0.0013707712381975,,,
