,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
97,set16__1-Pentanol carbon source,-0.35650000000000004,0.6371032098490793,2.0,144.0,0.094,145.0,-0.807,,,,
98,set16__Ethanol carbon source,-0.2405,0.21283914113715083,2.0,146.0,-0.391,147.0,-0.09,,,,
99,set27__Ammonium chloride nitrogen source,-1.061,0.892368757857423,2.0,148.0,-0.43,149.0,-1.692,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.377,0.9206530291048849,2.0,150.0,0.274,151.0,-1.028,,,,
101,set27__Urea nitrogen source,-0.9485000000000001,0.24819448019647825,2.0,152.0,-1.124,153.0,-0.773,,,,
102,set27__Sodium nitrite nitrogen source,-0.6174999999999999,0.5932625894155132,2.0,154.0,-1.037,155.0,-0.198,,,,
103,set27__Valerolactam nitrogen source,-0.554,0.40305086527633205,2.0,156.0,-0.839,157.0,-0.269,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.6194999999999999,0.17465537495307723,2.0,158.0,-0.496,159.0,-0.743,,,,
105,set27__Sodium nitrate nitrogen source,-0.6395,0.0021213203435596446,2.0,160.0,-0.641,161.0,-0.638,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.6795,0.4263853890554881,2.0,162.0,-0.981,163.0,-0.378,,,,
107,set27__Caprolactam nitrogen source,-0.7184999999999999,0.5904341622907672,2.0,164.0,-0.301,165.0,-1.136,,,,
108,set27__Hydantoin nitrogen source,0.172,0.19091883092036782,2.0,166.0,0.037,167.0,0.307,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1635,0.19021172413918128,2.0,168.0,-0.298,169.0,-0.029,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.217,0.40446507883870525,2.0,170.0,-0.503,171.0,0.069,,,,
111,set27__D-Lysine nitrogen source,-1.476,0.40870771952582435,2.0,172.0,-1.187,173.0,-1.765,,,,
112,set27__D-Alanine nitrogen source,-1.674,0.5628569978244918,2.0,174.0,-2.072,175.0,-1.276,,,,
113,set27__L-Arginine nitrogen source,-1.2015,0.18596908345206192,2.0,176.0,-1.333,177.0,-1.07,,,,
114,set27__L-Aspartate nitrogen source,-1.348,1.0521748904055828,2.0,178.0,-0.604,179.0,-2.092,,,,
115,set27__Beta-alanine nitrogen source,-0.39549999999999996,0.2566797615707167,2.0,180.0,-0.577,181.0,-0.214,,,,
116,set27__L-Ornithine nitrogen source,-0.7444999999999999,0.3599173516239527,2.0,182.0,-0.999,183.0,-0.49,,,,
117,set27__L-Glutamine nitrogen source,-0.04600000000000001,0.4666904755831213,2.0,184.0,0.284,185.0,-0.376,,,,
118,set27__L-Alanine nitrogen source,-0.843,0.27011479041326114,2.0,186.0,-1.034,187.0,-0.652,,,,
119,set27__L-Cysteine nitrogen source,-1.1760000000000002,0.09475230867899745,2.0,188.0,-1.109,189.0,-1.243,,,,
120,set27__L-Lysine nitrogen source,-0.8805000000000001,0.661144840409422,2.0,190.0,-0.413,191.0,-1.348,,,,
121,set27__L-Asparagine nitrogen source,-0.5960000000000001,0.2884995667241114,2.0,192.0,-0.392,193.0,-0.8,,,,
122,set27__L-Proline nitrogen source,-0.387,0.04384062043356595,2.0,194.0,-0.418,195.0,-0.356,,,,
123,set27__Glycine nitrogen source,-0.5625,0.4815397179880389,2.0,196.0,-0.222,197.0,-0.903,,,,
124,set27__L-Methionine nitrogen source,-0.6075,0.8082230508962238,2.0,198.0,-0.036,199.0,-1.179,,,,
125,set27__L-Valine nitrogen source,-0.247,0.3648670990922585,2.0,200.0,0.011,201.0,-0.505,,,,
126,set27__L-Histidine nitrogen source,-0.22099999999999997,0.4963889603929563,2.0,202.0,0.13,203.0,-0.572,,,,
127,set27__L-Phenylalanine nitrogen source,-0.062,0.6491240251292506,2.0,204.0,-0.521,205.0,0.397,,,,
128,set27__L-Isoleucine nitrogen source,-0.6345,0.4645691552395617,2.0,206.0,-0.963,207.0,-0.306,,,,
129,set27__L-Leucine nitrogen source,-0.8009999999999999,0.13152186130069787,2.0,208.0,-0.894,209.0,-0.708,,,,
130,set27__L-Threonine nitrogen source,-1.062,1.0168195513462552,2.0,210.0,-1.781,211.0,-0.343,,,,
131,set27__L-Serine nitrogen source,-0.3905,0.7403407999023154,2.0,212.0,0.133,213.0,-0.914,,,,
132,set28__Ethanolamine nitrogen source,-0.07950000000000002,0.21283914113715083,2.0,214.0,0.071,215.0,-0.23,,,,
133,set28__Choline chloride nitrogen source,0.571,0.04242640687119281,2.0,216.0,0.541,217.0,0.601,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.041999999999999996,0.04666904755831214,2.0,218.0,-0.009,219.0,-0.075,,,,
135,set28__Betaine nitrogen source,-1.065,2.071822868876584,2.0,220.0,0.4,221.0,-2.53,,,,
136,set28__Nicotinic Acid nitrogen source,0.3185,0.3952726906832801,2.0,222.0,0.598,223.0,0.039,,,,
137,set28__Butyrolactam nitrogen source,0.35450000000000004,0.11384419177103414,2.0,224.0,0.274,225.0,0.435,,,,
138,set28__Cytosine nitrogen source,0.2885,0.07283199846221441,2.0,226.0,0.34,227.0,0.237,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.643,0.2050609665440988,2.0,228.0,0.788,229.0,0.498,,,,
140,set28__spermidine nitrogen source,-0.9199999999999999,0.4355777772109133,2.0,230.0,-1.228,231.0,-0.612,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.598,0.20647518010647184,2.0,232.0,0.744,233.0,0.452,,,,
142,set28__Cadaverine nitrogen source,0.9975,0.07707463914933375,2.0,234.0,1.052,235.0,0.943,,,,
143,set28__Uracil nitrogen source,-0.006500000000000006,0.9821713190681144,2.0,236.0,0.688,237.0,-0.701,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.6890000000000001,0.08909545442950499,2.0,238.0,0.752,239.0,0.626,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.40750000000000003,0.5154808434849931,2.0,240.0,0.772,241.0,0.043,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.084,0.4072935059634514,2.0,242.0,-0.204,243.0,0.372,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,1.0739999999999998,0.2899137802864844,2.0,244.0,1.279,245.0,0.869,,,,
148,set29__Propandiamine nitrogen source,-0.281,0.5430580079512685,2.0,246.0,-0.665,247.0,0.103,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-1.304,0.551543289325507,2.0,248.0,-0.914,249.0,-1.694,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.471,1.2869343417595165,2.0,250.0,-1.381,251.0,0.439,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.4285,0.39103004999616076,2.0,252.0,-0.705,253.0,-0.152,,,,
152,set100__D-Glucose carbon source,-0.3066666666666667,0.22174159134752627,3.0,254.0,-0.116,255.0,-0.254,256.0,-0.55,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.32433333333333336,0.0025166114784235852,3.0,257.0,-0.322,258.0,-0.324,259.0,-0.327,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.2856666666666667,0.09255448845590003,3.0,260.0,-0.38,261.0,-0.282,262.0,-0.195,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-1.593,0.73147317107328,3.0,263.0,-0.802,264.0,-1.732,265.0,-2.245,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.5293333333333333,0.05589573627150225,3.0,266.0,-0.515,267.0,-0.591,268.0,-0.482,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.731,0.18327847664142125,3.0,269.0,-0.525,270.0,-0.876,271.0,-0.792,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.7483333333333334,0.09671780256671121,3.0,272.0,-0.826,273.0,-0.779,274.0,-0.64,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.41566666666666663,0.15957547848379877,3.0,275.0,-0.34,276.0,-0.308,277.0,-0.599,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.6223333333333333,0.25902573874681517,3.0,278.0,-0.384,279.0,-0.585,280.0,-0.898,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.7469999999999999,0.4325632901668841,3.0,281.0,-0.333,282.0,-0.712,283.0,-1.196,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.6646666666666666,1.1836918236320353,3.0,284.0,0.409,285.0,-1.934,286.0,-0.469,,
163,set100__D-Glucose carbon source with Lactic acid stress,-1.009,0.24183051916579923,2.0,287.0,-1.18,289.0,-0.838,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.141,,1.0,288.0,-1.141,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.38599999999999995,0.32347642881669136,3.0,290.0,-0.163,291.0,-0.757,292.0,-0.238,,
166,set101__D-Glucose carbon source,-0.49700000000000005,0.3123523651263105,3.0,293.0,-0.437,294.0,-0.835,295.0,-0.219,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.4653333333333333,0.40382834637173914,3.0,296.0,-0.724,297.0,-0.672,298.0,0.0,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.592,0.6211545701353247,3.0,299.0,-1.023,300.0,-0.873,301.0,0.12,,
169,set101__Ferulic acid carbon source,-0.221,0.3316911213764999,3.0,302.0,-0.388,303.0,-0.436,304.0,0.161,,
170,set101__p-Coumaric acid carbon source,-0.13233333333333333,0.21628761715209988,3.0,305.0,-0.013,306.0,-0.382,307.0,-0.002,,
171,set101__10 mM vanillate carbon source,-0.35033333333333333,0.37506577200983476,3.0,308.0,-0.757,309.0,-0.276,310.0,-0.018,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.409,0.1524335920983298,3.0,311.0,-0.585,312.0,-0.319,313.0,-0.323,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.25533333333333336,0.5168620060841514,3.0,314.0,-0.413,315.0,-0.675,316.0,0.322,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.12999999999999998,0.2111563401842341,3.0,317.0,-0.088,318.0,-0.359,319.0,0.057,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.34766666666666673,0.18332848478437097,3.0,320.0,-0.335,321.0,-0.537,322.0,-0.171,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04199999999999998,0.3934348738990991,3.0,323.0,0.084,324.0,-0.483,325.0,0.273,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-1.0096666666666667,0.5328379991454564,3.0,326.0,-1.397,327.0,-1.23,328.0,-0.402,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.8806666666666666,0.47658087806093663,3.0,329.0,-0.948,330.0,-1.32,331.0,-0.374,,
