k,name,in_iM,gene_weight,regulator,function,category
12,fModule_13,True,0.0815028610294748,ModR,,
16,fModule_17,False,0.0839242796038712,PedR1,,
9,fModule_10,False,0.0426755503729843,,,
79,fModule_80,False,-0.0403718268179529,,,
44,fModule_45,False,-0.0392360818689368,,,
83,fModule_84,False,0.0364570577140447,,,
51,fModule_52,False,-0.0287862055979294,FleQ,,
59,fModule_60,False,-0.0260474084751786,,,
57,fModule_58,False,0.0250902510624599,PrpR,,
60,fModule_61,False,0.0219933243104833,,,
22,fModule_23,False,-0.020970557246453,,,
36,fModule_37,False,-0.018526785278764,,,
82,fModule_83,False,0.0184595111803447,,,
75,fModule_76,False,-0.018429534711644,,,
68,fModule_69,False,0.0171293631962787,,,
37,fModule_38,False,-0.0156426548893749,,,
32,fModule_33,False,-0.0156015048425487,BirA,,
5,fModule_6,False,-0.0153113044196675,GcsR,,
18,fModule_19,False,0.0148277057645709,,,
62,fModule_63,False,0.0145917485962234,,,
74,fModule_75,False,-0.0137111017207049,,,
6,fModule_7,False,-0.0134423325619549,GbdR,,
14,fModule_15,False,0.0120644596958924,,,
35,fModule_36,False,-0.0117963486885987,,,
19,fModule_20,False,-0.0112925435158166,,,
67,fModule_68,False,-0.011043580766048,,,
53,fModule_54,False,-0.0100190681681316,,,
69,fModule_70,False,-0.0097306617293397,,,
72,fModule_73,False,-0.0092334979539835,RpoD,,
10,fModule_11,False,-0.0091249439865868,PrpR,,
27,fModule_28,False,-0.0089298591875651,VanR,,
39,fModule_40,False,0.0088873319761995,,,
31,fModule_32,False,-0.0088474409091812,,,
21,fModule_22,False,-0.0086578921931088,,,
3,fModule_4,False,-0.0083449535716866,,,
50,fModule_51,False,-0.007987279186497,,,
2,fModule_3,False,-0.0079857255744036,,,
63,fModule_64,False,0.0079323178041117,,,
0,fModule_1,False,-0.0079048451373085,,,
78,fModule_79,False,0.0078908548736249,,,
81,fModule_82,False,0.0078805234888132,,,
28,fModule_29,False,-0.0078161698643873,,,
73,fModule_74,False,-0.0074572879069906,,,
58,fModule_59,False,0.0072985995064771,,,
24,fModule_25,False,-0.007242095023397,PrpR,,
25,fModule_26,False,-0.0069912394388458,,,
49,fModule_50,False,0.0068609617073927,PP_2046,,
47,fModule_48,False,-0.00685851875254,,,
8,fModule_9,False,-0.0067187152317094,,,
11,fModule_12,False,-0.0067128361130359,BirA,,
7,fModule_8,False,-0.0065349694496217,GltR-II,,
23,fModule_24,False,0.006106173446164,,,
48,fModule_49,False,0.0059117754825002,,,
34,fModule_35,False,-0.0058161774802005,,,
66,fModule_67,False,-0.0056728186297644,,,
4,fModule_5,False,0.0050773526467878,BenR,,
17,fModule_18,False,-0.0046724719400161,,,
41,fModule_42,False,-0.0046020627271451,,,
29,fModule_30,False,0.0045902308989037,HutC,,
77,fModule_78,False,-0.0045804893057446,,,
30,fModule_31,False,-0.0045554171909768,,,
61,fModule_62,False,-0.0041794894661314,PP_3603,,
65,fModule_66,False,-0.004114951752606,,,
64,fModule_65,False,-0.0040406659112038,DctD-II,,
52,fModule_53,False,0.0039935591527391,PP_5350,,
40,fModule_41,False,-0.0032736587562658,,,
70,fModule_71,False,-0.0032290625854879,,,
13,fModule_14,False,0.0031996626671678,PP_3359,,
26,fModule_27,False,0.0031797296169811,,,
55,fModule_56,False,-0.002605167773842,PydR,,
38,fModule_39,False,0.0024301109423696,,,
46,fModule_47,False,-0.0020609475953068,,,
76,fModule_77,False,-0.0019990256144934,PsrA,,
15,fModule_16,False,0.0019797244505535,PcaR,,
54,fModule_55,False,0.0017672837034699,,,
1,fModule_2,False,-0.0015773687880753,,,
71,fModule_72,False,-0.0014356248182185,,,
43,fModule_44,False,-0.0010288147648587,,,
45,fModule_46,False,0.0007238067878246,,,
56,fModule_57,False,0.0006229085282267,,,
33,fModule_34,False,-0.0004966844168764,,,
42,fModule_43,False,0.0004631080386154,PhhR,,
80,fModule_81,False,8.347661447303827e-05,,,
20,fModule_21,False,6.740017325971185e-05,,,
