k,name,in_iM,gene_weight,regulator,function,category
37,fModule_38,False,0.0084430202274251,,,
19,fModule_20,False,0.0075689107544666,,,
60,fModule_61,False,-0.0073711965577189,,,
46,fModule_47,False,0.0066292119708895,,,
35,fModule_36,False,-0.0064813584555864,,,
5,fModule_6,False,0.0057128477605835,GcsR,,
6,fModule_7,False,-0.0056354709036861,GbdR,,
1,fModule_2,False,-0.0054801180149198,,,
40,fModule_41,False,-0.0054754967345496,,,
54,fModule_55,False,-0.0048808540788995,,,
23,fModule_24,False,-0.0046729294591185,,,
49,fModule_50,False,-0.0044821469158932,PP_2046,,
39,fModule_40,False,-0.0044113193018107,,,
3,fModule_4,False,-0.004252955599025,,,
78,fModule_79,False,0.0040219629084345,,,
21,fModule_22,False,-0.0038768943398974,,,
79,fModule_80,False,-0.0038743139529055,,,
80,fModule_81,False,-0.0036841181082318,,,
76,fModule_77,False,-0.0035581755729554,PsrA,,
41,fModule_42,False,-0.003553986321577,,,
14,fModule_15,False,0.0030419445748286,,,
56,fModule_57,False,-0.0029697681066972,,,
52,fModule_53,False,0.0029143052789455,PP_5350,,
73,fModule_74,False,0.0025669249667433,,,
8,fModule_9,False,-0.0025483495458171,,,
13,fModule_14,False,0.0025305091520961,PP_3359,,
66,fModule_67,False,-0.0025282160157848,,,
48,fModule_49,False,-0.0025071806749906,,,
43,fModule_44,False,0.0024743873670726,,,
81,fModule_82,False,0.0024435817726391,,,
26,fModule_27,False,-0.0024288405575964,,,
47,fModule_48,False,-0.0023096478299732,,,
22,fModule_23,False,0.002283505054185,,,
59,fModule_60,False,0.0022591753104516,,,
63,fModule_64,False,0.0022382289561159,,,
57,fModule_58,False,0.0021446253628951,PrpR,,
34,fModule_35,False,0.0020946736240667,,,
2,fModule_3,False,-0.0020882447993223,,,
38,fModule_39,False,-0.0020376051383025,,,
31,fModule_32,False,-0.0019962957008667,,,
82,fModule_83,False,0.0019869863861603,,,
25,fModule_26,False,0.001957168920851,,,
42,fModule_43,False,-0.0019235449085096,PhhR,,
0,fModule_1,False,-0.0018536318947804,,,
30,fModule_31,False,-0.0018503971534091,,,
28,fModule_29,False,0.0018221308367464,,,
9,fModule_10,False,-0.0017950757724248,,,
62,fModule_63,False,-0.001696860818667,,,
67,fModule_68,False,0.0016608180456559,,,
75,fModule_76,False,-0.001628044384421,,,
16,fModule_17,False,-0.0016051296497856,PedR1,,
15,fModule_16,False,-0.001574625837967,PcaR,,
45,fModule_46,False,0.0015231397292269,,,
50,fModule_51,False,0.001486492746616,,,
7,fModule_8,False,-0.0014138087372933,GltR-II,,
58,fModule_59,False,-0.0013622396112724,,,
33,fModule_34,False,-0.0012479104747051,,,
64,fModule_65,False,0.0012295222580416,DctD-II,,
11,fModule_12,False,0.0011892601851641,BirA,,
17,fModule_18,False,0.0011659945965743,,,
10,fModule_11,False,0.0011398392545396,PrpR,,
44,fModule_45,False,-0.0011055250676891,,,
69,fModule_70,False,-0.0011051642489712,,,
24,fModule_25,False,-0.0009271315773957,PrpR,,
61,fModule_62,False,-0.0008991957739113,PP_3603,,
32,fModule_33,False,0.0008628696021807,BirA,,
53,fModule_54,False,-0.0008613024953886,,,
83,fModule_84,False,-0.0008529379517848,,,
55,fModule_56,False,0.0007046900391419,PydR,,
4,fModule_5,False,-0.0006689972658563,BenR,,
12,fModule_13,False,0.0006550587613504,ModR,,
20,fModule_21,False,0.0006513320701409,,,
74,fModule_75,False,0.0006486736759041,,,
18,fModule_19,False,0.000634907203096,,,
29,fModule_30,False,-0.0006127478630535,HutC,,
51,fModule_52,False,0.0006084765752222,FleQ,,
71,fModule_72,False,-0.0004480614289021,,,
27,fModule_28,False,0.0003029166781224,VanR,,
65,fModule_66,False,-0.0002800042490806,,,
77,fModule_78,False,-0.0001696428313545,,,
72,fModule_73,False,-0.0001521468687587,RpoD,,
70,fModule_71,False,-0.000108202634011,,,
68,fModule_69,False,7.348728030518385e-05,,,
36,fModule_37,False,-2.2004119406256395e-05,,,
