,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.258,,1.0,62.0,0.258,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.027,,1.0,63.0,0.027,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.053,,1.0,64.0,-0.053,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.101,,1.0,65.0,-0.101,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.085,,1.0,66.0,0.085,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.017,,1.0,67.0,0.017,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.125,,1.0,68.0,0.125,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.11,,1.0,69.0,-0.11,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.112,,1.0,70.0,0.112,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.045,,1.0,71.0,0.045,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.271,,1.0,72.0,0.271,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.09,,1.0,73.0,0.09,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.238,,1.0,74.0,0.238,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.061,,1.0,75.0,0.061,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.029,,1.0,76.0,0.029,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.381,,1.0,77.0,-0.381,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.132,,1.0,78.0,-0.132,,,,,,
64,set10__Sodium butyrate carbon source,-0.021,,1.0,79.0,-0.021,,,,,,
65,set12__Vanillin carbon source,0.06,0.048083261120685235,2.0,80.0,0.094,97.0,0.026,,,,
66,"set12__1,2-Propanediol carbon source",0.0015000000000000013,0.1279863273947651,2.0,81.0,0.092,98.0,-0.089,,,,
67,set12__Sodium propionate carbon source,0.0015000000000000013,0.29062088706767103,2.0,82.0,0.207,99.0,-0.204,,,,
68,set12__2-methyl-1-butanol carbon source,0.009499999999999995,0.231223917448001,2.0,83.0,0.173,100.0,-0.154,,,,
69,"set12__1,5-Pentanediol carbon source",0.09550000000000002,0.26092240225783603,2.0,84.0,-0.089,101.0,0.28,,,,
70,"set12__1,4-Butanediol carbon source",0.14650000000000002,0.03040559159102155,2.0,85.0,0.168,102.0,0.125,,,,
71,set12__Vanillic Acid carbon source,0.06249999999999999,0.15627059864222698,2.0,86.0,0.173,103.0,-0.048,,,,
72,set12__Protocatechuic Acid carbon source,0.089,0.3082985565973347,2.0,87.0,-0.129,89.0,0.307,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2165,0.27930717856868625,2.0,88.0,0.414,104.0,0.019,,,,
74,set12__L-Lysine carbon source,-0.2535,0.15485638507985391,2.0,90.0,-0.144,105.0,-0.363,,,,
75,set12__p-Coumaric acid carbon source,0.097,0.016970562748477136,2.0,91.0,0.085,106.0,0.109,,,,
76,set12__benzoic acid carbon source,-0.1505,0.19162593770155437,2.0,92.0,-0.015,107.0,-0.286,,,,
77,set12__Ferulic Acid carbon source,0.0785,0.013435028842544395,2.0,93.0,0.069,108.0,0.088,,,,
78,set12__D-Glucose carbon source,-0.03899999999999999,0.2503158005400378,2.0,94.0,-0.216,109.0,0.138,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1885,0.040305086527633205,2.0,95.0,0.217,110.0,0.16,,,,
80,set12__Phenylacetic acid carbon source,-0.15899999999999997,0.18243354954612925,2.0,96.0,-0.288,111.0,-0.03,,,,
81,set15__Butyl stearate carbon source,-0.055499999999999994,0.42779960261786126,2.0,112.0,-0.358,124.0,0.247,,,,
82,set15__Hexanoic acid carbon source,-0.024,0.042426406871192854,2.0,113.0,0.006,125.0,-0.054,,,,
83,set15__Decanoic acid carbon source,0.034999999999999996,0.2036467529817257,2.0,114.0,0.179,126.0,-0.109,,,,
84,set15__Lauric acid carbon source,-0.137,0.02687005768508881,2.0,115.0,-0.156,127.0,-0.118,,,,
85,set15__Valeric acid carbon source,0.096,0.05939696961967,2.0,116.0,0.138,128.0,0.054,,,,
86,set15__Octanoic acid carbon source,0.0915,0.03747665940288701,2.0,117.0,0.118,129.0,0.065,,,,
87,set15__Nonanoic acid carbon source,0.022,0.07071067811865475,2.0,118.0,0.072,130.0,-0.028,,,,
88,set15__Tween 20 carbon source,0.28800000000000003,0.12869343417595164,2.0,119.0,0.379,131.0,0.197,,,,
89,set15__Myristic acid carbon source,-0.0525,0.22132442251138937,2.0,120.0,-0.209,132.0,0.104,,,,
90,set15__Sodium butyrate carbon source,0.009000000000000001,0.1626345596729059,2.0,121.0,0.124,133.0,-0.106,,,,
91,set15__Oleic acid carbon source,0.0325,0.49709606717414295,2.0,122.0,-0.319,134.0,0.384,,,,
92,set15__Heptanoic acid carbon source,-0.0015000000000000013,0.09545941546018392,2.0,123.0,-0.069,135.0,0.066,,,,
93,set16__Butanol carbon source,0.058499999999999996,0.051618795026617974,2.0,136.0,0.022,137.0,0.095,,,,
94,"set16__1,3-Butandiol carbon source",-0.1405,0.02333452377915607,2.0,138.0,-0.157,139.0,-0.124,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0475,0.01626345596729059,2.0,140.0,-0.036,141.0,-0.059,,,,
96,set16__3-methyl-1-butanol carbon source,-0.20450000000000002,0.2538513344459706,2.0,142.0,-0.025,143.0,-0.384,,,,
97,set16__1-Pentanol carbon source,-0.06249999999999999,0.24819448019647816,2.0,144.0,-0.238,145.0,0.113,,,,
98,set16__Ethanol carbon source,-0.017499999999999998,0.028991378028648446,2.0,146.0,0.003,147.0,-0.038,,,,
99,set27__Ammonium chloride nitrogen source,-0.0295,0.1251579002700189,2.0,148.0,0.059,149.0,-0.118,,,,
100,set27__6-aminocaproic acid nitrogen source,0.020999999999999998,0.17819090885900998,2.0,150.0,0.147,151.0,-0.105,,,,
101,set27__Urea nitrogen source,-0.108,0.07919595949289333,2.0,152.0,-0.052,153.0,-0.164,,,,
102,set27__Sodium nitrite nitrogen source,0.0020000000000000018,0.1131370849898476,2.0,154.0,-0.078,155.0,0.082,,,,
103,set27__Valerolactam nitrogen source,-0.0395,0.010606601717798213,2.0,156.0,-0.047,157.0,-0.032,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.087,0.03535533905932738,2.0,158.0,-0.062,159.0,-0.112,,,,
105,set27__Sodium nitrate nitrogen source,0.1,0.025455844122715704,2.0,160.0,0.082,161.0,0.118,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1235,0.006363961030678933,2.0,162.0,0.119,163.0,0.128,,,,
107,set27__Caprolactam nitrogen source,-0.075,0.16404877323527903,2.0,164.0,-0.191,165.0,0.041,,,,
108,set27__Hydantoin nitrogen source,-0.086,0.21354624791833735,2.0,166.0,-0.237,167.0,0.065,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.14250000000000002,0.03323401871576774,2.0,168.0,0.166,169.0,0.119,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.079,0.05939696961966999,2.0,170.0,-0.037,171.0,-0.121,,,,
111,set27__D-Lysine nitrogen source,0.005999999999999998,0.1470782104868019,2.0,172.0,0.11,173.0,-0.098,,,,
112,set27__D-Alanine nitrogen source,-0.207,0.04666904755831214,2.0,174.0,-0.174,175.0,-0.24,,,,
113,set27__L-Arginine nitrogen source,-0.0955,0.044547727214752496,2.0,176.0,-0.064,177.0,-0.127,,,,
114,set27__L-Aspartate nitrogen source,-0.041,0.01979898987322333,2.0,178.0,-0.055,179.0,-0.027,,,,
115,set27__Beta-alanine nitrogen source,0.031,0.021213203435596427,2.0,180.0,0.046,181.0,0.016,,,,
116,set27__L-Ornithine nitrogen source,0.021000000000000005,0.06929646455628166,2.0,182.0,0.07,183.0,-0.028,,,,
117,set27__L-Glutamine nitrogen source,-0.03,0.10465180361560902,2.0,184.0,0.044,185.0,-0.104,,,,
118,set27__L-Alanine nitrogen source,-0.07,0.07919595949289332,2.0,186.0,-0.126,187.0,-0.014,,,,
119,set27__L-Cysteine nitrogen source,0.03950000000000001,0.13788582233137678,2.0,188.0,0.137,189.0,-0.058,,,,
120,set27__L-Lysine nitrogen source,0.033,0.0862670273047588,2.0,190.0,0.094,191.0,-0.028,,,,
121,set27__L-Asparagine nitrogen source,-0.149,0.05232590180780452,2.0,192.0,-0.112,193.0,-0.186,,,,
122,set27__L-Proline nitrogen source,-0.026,0.02545584412271571,2.0,194.0,-0.044,195.0,-0.008,,,,
123,set27__Glycine nitrogen source,-0.1385,0.096873629022557,2.0,196.0,-0.207,197.0,-0.07,,,,
124,set27__L-Methionine nitrogen source,-0.095,0.10748023074035523,2.0,198.0,-0.171,199.0,-0.019,,,,
125,set27__L-Valine nitrogen source,0.135,0.004242640687119289,2.0,200.0,0.138,201.0,0.132,,,,
126,set27__L-Histidine nitrogen source,0.1285,0.185969083452062,2.0,202.0,0.26,203.0,-0.003,,,,
127,set27__L-Phenylalanine nitrogen source,0.044500000000000005,0.05303300858899107,2.0,204.0,0.007,205.0,0.082,,,,
128,set27__L-Isoleucine nitrogen source,-0.0185,0.0049497474683058325,2.0,206.0,-0.022,207.0,-0.015,,,,
129,set27__L-Leucine nitrogen source,0.056,0.0565685424949238,2.0,208.0,0.016,209.0,0.096,,,,
130,set27__L-Threonine nitrogen source,0.002,0.004242640687119285,2.0,210.0,0.005,211.0,-0.001,,,,
131,set27__L-Serine nitrogen source,-2.301,0.05232590180780472,2.0,212.0,-2.264,213.0,-2.338,,,,
132,set28__Ethanolamine nitrogen source,0.0365,0.09404520189781083,2.0,214.0,-0.03,215.0,0.103,,,,
133,set28__Choline chloride nitrogen source,0.1325,0.06293250352560273,2.0,216.0,0.177,217.0,0.088,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.062,0.12869343417595164,2.0,218.0,-0.153,219.0,0.029,,,,
135,set28__Betaine nitrogen source,0.011999999999999999,0.0565685424949238,2.0,220.0,-0.028,221.0,0.052,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0915,0.07000357133746819,2.0,222.0,-0.042,223.0,-0.141,,,,
137,set28__Butyrolactam nitrogen source,-0.066,0.06081118318204309,2.0,224.0,-0.023,225.0,-0.109,,,,
138,set28__Cytosine nitrogen source,-0.015,0.03959797974644666,2.0,226.0,0.013,227.0,-0.043,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.23,0.15414927829866737,2.0,228.0,0.121,229.0,0.339,,,,
140,set28__spermidine nitrogen source,0.079,0.09616652224137046,2.0,230.0,0.011,231.0,0.147,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0705,0.04737615433949868,2.0,232.0,0.037,233.0,0.104,,,,
142,set28__Cadaverine nitrogen source,0.033,0.29698484809834996,2.0,234.0,-0.177,235.0,0.243,,,,
143,set28__Uracil nitrogen source,-0.0455,0.28779245994292485,2.0,236.0,-0.249,237.0,0.158,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0685,0.07283199846221439,2.0,238.0,0.017,239.0,0.12,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0275,0.0021213203435596446,2.0,240.0,-0.026,241.0,-0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.134,0.07495331880577404,2.0,242.0,0.187,243.0,0.081,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.07400000000000001,0.0905096679918781,2.0,244.0,-0.138,245.0,-0.01,,,,
148,set29__Propandiamine nitrogen source,0.349,0.08485281374238571,2.0,246.0,0.289,247.0,0.409,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.082,0.03676955262170047,2.0,248.0,-0.056,249.0,-0.108,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.135,0.07919595949289332,2.0,250.0,0.191,251.0,0.079,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.012,0.048083261120685235,2.0,252.0,-0.022,253.0,0.046,,,,
152,set100__D-Glucose carbon source,-0.03766666666666666,0.04340890845590722,3.0,254.0,-0.025,255.0,-0.002,256.0,-0.086,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.05566666666666666,0.052204725201205046,3.0,257.0,-0.105,258.0,-0.001,259.0,-0.061,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.049666666666666665,0.024214320831552005,3.0,260.0,-0.06,261.0,-0.067,262.0,-0.022,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.04133333333333333,0.0488808074128623,3.0,263.0,0.012,264.0,-0.052,265.0,-0.084,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.042333333333333334,0.04705670338361298,3.0,266.0,-0.093,267.0,-0.034,268.0,0.0,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.06933333333333334,0.08450049309520823,3.0,269.0,-0.069,270.0,0.015,271.0,-0.154,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.08999999999999998,0.10866922287382016,3.0,272.0,-0.215,273.0,-0.018,274.0,-0.037,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.09699999999999999,0.148758193051677,3.0,275.0,-0.265,276.0,-0.044,277.0,0.018,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.07733333333333335,0.20342648139643307,3.0,278.0,-0.312,279.0,0.031,280.0,0.049,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08933333333333333,0.09907741081262335,3.0,281.0,-0.194,282.0,0.003,283.0,-0.077,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.26,0.2052486297152797,3.0,284.0,-0.378,285.0,-0.379,286.0,-0.023,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.08249999999999999,0.09545941546018391,2.0,287.0,-0.15,289.0,-0.015,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.226,,1.0,288.0,-0.226,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.06566666666666666,0.14524576872781297,3.0,290.0,-0.228,291.0,0.052,292.0,-0.021,,
166,set101__D-Glucose carbon source,-0.008666666666666665,0.1249973333048883,3.0,293.0,0.064,294.0,-0.153,295.0,0.063,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.067,0.22702643017939564,3.0,296.0,0.318,297.0,0.007,298.0,-0.124,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.05766666666666668,0.1856672651097477,3.0,299.0,0.256,300.0,0.029,301.0,-0.112,,
169,set101__Ferulic acid carbon source,0.08766666666666667,0.11718503886304485,3.0,302.0,0.218,303.0,0.054,304.0,-0.009,,
170,set101__p-Coumaric acid carbon source,0.046333333333333344,0.17768605272596194,3.0,305.0,0.211,306.0,0.07,307.0,-0.142,,
171,set101__10 mM vanillate carbon source,0.18666666666666665,0.07715136637372882,3.0,308.0,0.253,309.0,0.102,310.0,0.205,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05466666666666667,0.21227419375263998,3.0,311.0,0.13,312.0,-0.185,313.0,0.219,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.004666666666666666,0.10020146372849717,3.0,314.0,-0.012,315.0,0.099,316.0,-0.101,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.014000000000000004,0.1031309846748299,3.0,317.0,0.02,318.0,-0.092,319.0,0.114,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11533333333333333,0.022501851775650217,3.0,320.0,0.106,321.0,0.141,322.0,0.099,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.06666666666666667,0.09928914005737653,3.0,323.0,0.175,324.0,-0.02,325.0,0.045,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.013333333333333341,0.1447906534736733,3.0,326.0,0.145,327.0,-0.046,328.0,-0.139,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.06133333333333333,0.13257576450216432,3.0,329.0,0.157,330.0,-0.09,331.0,0.117,,
