,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.20550000000000002,0.06434671708797582,2.0,0.0,-0.16,1.0,-0.251,,,,
1,set1__Glucose carbon source (20mM),-0.101,0.22061731573020282,2.0,2.0,-0.257,3.0,0.055,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-1.026,0.6618519471906085,2.0,4.0,-1.494,5.0,-0.558,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.20299999999999999,0.7622611101190983,2.0,6.0,0.336,7.0,-0.742,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.174,0.03535533905932738,2.0,8.0,-0.149,9.0,-0.199,,,,
5,set5__D-Glucose carbon source,-0.33799999999999997,0.04101219330881976,2.0,10.0,-0.309,11.0,-0.367,,,,
6,set5__Levulinic Acid carbon source,-0.3725,0.252640060164654,4.0,12.0,-0.574,13.0,-0.022,14.0,-0.355,15.0,-0.539
7,set5__Vanillin carbon source,-0.23850000000000002,0.31466251762801367,2.0,16.0,-0.461,17.0,-0.016,,,,
8,set5__p-Coumaric acid carbon source,-1.105,0.1626345596729059,2.0,18.0,-0.99,19.0,-1.22,,,,
9,set6__D-Glucose carbon source,0.214,,1.0,20.0,0.214,,,,,,
10,set6__Ferulic Acid carbon source,-0.228,,1.0,21.0,-0.228,,,,,,
11,set6__benzoic acid carbon source,-0.003,,1.0,22.0,-0.003,,,,,,
12,set6__Valerolactam carbon source,-0.594,,1.0,23.0,-0.594,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.06,,1.0,24.0,-0.06,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-1.761,,1.0,25.0,-1.761,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.5645,1.3696658351583426,2.0,26.0,-1.533,30.0,0.404,,,,
16,set7__Valerolactam 10 mM carbon source,-0.946,,1.0,27.0,-0.946,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.358,,1.0,28.0,-0.358,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.41600000000000004,0.13576450198781712,2.0,29.0,-0.32,31.0,-0.512,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.357,,1.0,32.0,0.357,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.033,,1.0,33.0,-0.033,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.325,,1.0,34.0,-0.325,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.5255,0.4461843789287115,2.0,35.0,-0.841,47.0,-0.21,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0745,0.11950104602052652,2.0,36.0,-0.01,49.0,0.159,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.238,,1.0,37.0,-0.238,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.352,,1.0,38.0,0.352,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,1.493,,1.0,39.0,1.493,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.363,,1.0,40.0,0.363,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.232,,1.0,41.0,-0.232,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.1,,1.0,42.0,0.1,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.125,,1.0,43.0,-0.125,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.033,,1.0,44.0,0.033,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.27,,1.0,45.0,-0.27,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.324,,1.0,46.0,-0.324,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.998,,1.0,48.0,-0.998,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.56,,1.0,50.0,-0.56,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.325,,1.0,51.0,0.325,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.127,,1.0,52.0,-0.127,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-1.458,,1.0,53.0,-1.458,,,,,,
39,set10__L-Arginine carbon source,0.422,,1.0,54.0,0.422,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.062,,1.0,55.0,0.062,,,,,,
41,set10__L-Histidine carbon source,0.495,,1.0,56.0,0.495,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.437,,1.0,57.0,0.437,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.228,,1.0,58.0,-0.228,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.589,,1.0,59.0,0.589,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.416,,1.0,60.0,0.416,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.282,,1.0,61.0,0.282,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.24,,1.0,62.0,0.24,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.05,,1.0,63.0,-0.05,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.41,,1.0,64.0,0.41,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.21,,1.0,65.0,0.21,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.096,,1.0,66.0,0.096,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.244,,1.0,67.0,0.244,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.256,,1.0,68.0,-0.256,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.398,,1.0,69.0,0.398,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.049,,1.0,70.0,0.049,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.02,,1.0,71.0,-0.02,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.702,,1.0,72.0,-0.702,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.16,,1.0,73.0,0.16,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.739,,1.0,74.0,0.739,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.656,,1.0,75.0,0.656,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.274,,1.0,76.0,-0.274,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.079,,1.0,77.0,0.079,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.104,,1.0,78.0,-0.104,,,,,,
64,set10__Sodium butyrate carbon source,-0.409,,1.0,79.0,-0.409,,,,,,
65,set12__Vanillin carbon source,-0.037000000000000005,0.06505382386916238,2.0,80.0,0.009,97.0,-0.083,,,,
66,"set12__1,2-Propanediol carbon source",-0.339,0.15839191898578664,2.0,81.0,-0.451,98.0,-0.227,,,,
67,set12__Sodium propionate carbon source,0.172,0.19091883092036782,2.0,82.0,0.037,99.0,0.307,,,,
68,set12__2-methyl-1-butanol carbon source,0.1745,0.03889087296526013,2.0,83.0,0.202,100.0,0.147,,,,
69,"set12__1,5-Pentanediol carbon source",0.4435,0.07707463914933367,2.0,84.0,0.389,101.0,0.498,,,,
70,"set12__1,4-Butanediol carbon source",-0.365,0.32102647865869255,2.0,85.0,-0.592,102.0,-0.138,,,,
71,set12__Vanillic Acid carbon source,-0.39599999999999996,0.5897270555095806,2.0,86.0,0.021,103.0,-0.813,,,,
72,set12__Protocatechuic Acid carbon source,-0.19,0.28284271247461906,2.0,87.0,0.01,89.0,-0.39,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2005,0.028991378028648453,2.0,88.0,0.18,104.0,0.221,,,,
74,set12__L-Lysine carbon source,-0.349,0.03959797974644665,2.0,90.0,-0.321,105.0,-0.377,,,,
75,set12__p-Coumaric acid carbon source,-0.03899999999999999,0.19798989873223333,2.0,91.0,0.101,106.0,-0.179,,,,
76,set12__benzoic acid carbon source,0.009500000000000001,0.15061374439273464,2.0,92.0,0.116,107.0,-0.097,,,,
77,set12__Ferulic Acid carbon source,-0.096,0.2814284989122459,2.0,93.0,-0.295,108.0,0.103,,,,
78,set12__D-Glucose carbon source,-0.387,0.35921024484276615,2.0,94.0,-0.641,109.0,-0.133,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1405,0.4419417382415922,2.0,95.0,0.453,110.0,-0.172,,,,
80,set12__Phenylacetic acid carbon source,-0.21549999999999997,0.10111626970967628,2.0,96.0,-0.144,111.0,-0.287,,,,
81,set15__Butyl stearate carbon source,0.24250000000000002,0.22839549032325487,2.0,112.0,0.081,124.0,0.404,,,,
82,set15__Hexanoic acid carbon source,-0.0385,0.03464823227814083,2.0,113.0,-0.063,125.0,-0.014,,,,
83,set15__Decanoic acid carbon source,0.077,0.18101933598375616,2.0,114.0,0.205,126.0,-0.051,,,,
84,set15__Lauric acid carbon source,0.20249999999999999,0.22273863607376246,2.0,115.0,0.36,127.0,0.045,,,,
85,set15__Valeric acid carbon source,-0.20550000000000002,0.027577164466275356,2.0,116.0,-0.186,128.0,-0.225,,,,
86,set15__Octanoic acid carbon source,-0.036000000000000004,0.22768838354206833,2.0,117.0,0.125,129.0,-0.197,,,,
87,set15__Nonanoic acid carbon source,0.3705,0.21001071401240462,2.0,118.0,0.222,130.0,0.519,,,,
88,set15__Tween 20 carbon source,-0.07700000000000001,0.8131727983645296,2.0,119.0,-0.652,131.0,0.498,,,,
89,set15__Myristic acid carbon source,0.49649999999999994,0.09545941546018388,2.0,120.0,0.564,132.0,0.429,,,,
90,set15__Sodium butyrate carbon source,-0.0965,0.017677669529663684,2.0,121.0,-0.084,133.0,-0.109,,,,
91,set15__Oleic acid carbon source,0.756,0.018384776310850254,2.0,122.0,0.769,134.0,0.743,,,,
92,set15__Heptanoic acid carbon source,0.28900000000000003,0.3408254685319159,2.0,123.0,0.048,135.0,0.53,,,,
93,set16__Butanol carbon source,-0.5225,0.15485638507985394,2.0,136.0,-0.413,137.0,-0.632,,,,
94,"set16__1,3-Butandiol carbon source",-0.341,0.15414927829866734,2.0,138.0,-0.45,139.0,-0.232,,,,
95,set16__3-methyl-3-butenol carbon source,0.07600000000000001,0.3648670990922585,2.0,140.0,-0.182,141.0,0.334,,,,
96,set16__3-methyl-1-butanol carbon source,0.174,0.0537401153701776,2.0,142.0,0.136,143.0,0.212,,,,
97,set16__1-Pentanol carbon source,-0.609,0.431335136523794,2.0,144.0,-0.914,145.0,-0.304,,,,
98,set16__Ethanol carbon source,-0.1365,0.2411234123846127,2.0,146.0,-0.307,147.0,0.034,,,,
99,set27__Ammonium chloride nitrogen source,-0.1465,0.3132483040656405,2.0,148.0,0.075,149.0,-0.368,,,,
100,set27__6-aminocaproic acid nitrogen source,0.01050000000000001,0.5366940469205896,2.0,150.0,-0.369,151.0,0.39,,,,
101,set27__Urea nitrogen source,-0.0875,0.07848885271170676,2.0,152.0,-0.032,153.0,-0.143,,,,
102,set27__Sodium nitrite nitrogen source,-0.08100000000000002,0.27718585822512665,2.0,154.0,0.115,155.0,-0.277,,,,
103,set27__Valerolactam nitrogen source,-0.135,0.18667619023324855,2.0,156.0,-0.267,157.0,-0.003,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.06249999999999999,0.2085965004500315,2.0,158.0,-0.21,159.0,0.085,,,,
105,set27__Sodium nitrate nitrogen source,-0.112,0.08061017305526642,2.0,160.0,-0.169,161.0,-0.055,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0545,0.03747665940288702,2.0,162.0,0.028,163.0,0.081,,,,
107,set27__Caprolactam nitrogen source,-0.16849999999999998,0.02050609665440988,2.0,164.0,-0.154,165.0,-0.183,,,,
108,set27__Hydantoin nitrogen source,0.1545,0.6187184335382291,2.0,166.0,-0.283,167.0,0.592,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.654,0.6420529573173852,2.0,168.0,-1.108,169.0,-0.2,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.08299999999999999,0.371938166904124,2.0,170.0,0.18,171.0,-0.346,,,,
111,set27__D-Lysine nitrogen source,-0.181,0.0834386001800126,2.0,172.0,-0.24,173.0,-0.122,,,,
112,set27__D-Alanine nitrogen source,0.037500000000000006,0.10818733752154178,2.0,174.0,0.114,175.0,-0.039,,,,
113,set27__L-Arginine nitrogen source,-0.3265,0.33304729393886395,2.0,176.0,-0.562,177.0,-0.091,,,,
114,set27__L-Aspartate nitrogen source,-0.134,0.05091168824543143,2.0,178.0,-0.17,179.0,-0.098,,,,
115,set27__Beta-alanine nitrogen source,-0.17600000000000002,0.30688434303496165,2.0,180.0,-0.393,181.0,0.041,,,,
116,set27__L-Ornithine nitrogen source,0.0005000000000000004,0.01626345596729059,2.0,182.0,-0.011,183.0,0.012,,,,
117,set27__L-Glutamine nitrogen source,-0.07150000000000001,0.215667568261897,2.0,184.0,-0.224,185.0,0.081,,,,
118,set27__L-Alanine nitrogen source,-0.2335,0.4348706704297267,2.0,186.0,0.074,187.0,-0.541,,,,
119,set27__L-Cysteine nitrogen source,-0.3995,0.36698841943581817,2.0,188.0,-0.659,189.0,-0.14,,,,
120,set27__L-Lysine nitrogen source,-0.08600000000000001,0.042426406871192854,2.0,190.0,-0.056,191.0,-0.116,,,,
121,set27__L-Asparagine nitrogen source,0.006999999999999999,0.09333809511662428,2.0,192.0,-0.059,193.0,0.073,,,,
122,set27__L-Proline nitrogen source,0.1,0.019798989873223337,2.0,194.0,0.114,195.0,0.086,,,,
123,set27__Glycine nitrogen source,0.1545,0.012020815280171319,2.0,196.0,0.163,197.0,0.146,,,,
124,set27__L-Methionine nitrogen source,-0.164,0.342239682094289,2.0,198.0,-0.406,199.0,0.078,,,,
125,set27__L-Valine nitrogen source,-0.1455,0.40092954493277244,2.0,200.0,0.138,201.0,-0.429,,,,
126,set27__L-Histidine nitrogen source,0.01949999999999999,0.37405948724768356,2.0,202.0,0.284,203.0,-0.245,,,,
127,set27__L-Phenylalanine nitrogen source,-0.5315,0.0657609306503489,2.0,204.0,-0.485,205.0,-0.578,,,,
128,set27__L-Isoleucine nitrogen source,0.1775,0.0700035713374682,2.0,206.0,0.128,207.0,0.227,,,,
129,set27__L-Leucine nitrogen source,0.068,0.05232590180780452,2.0,208.0,0.105,209.0,0.031,,,,
130,set27__L-Threonine nitrogen source,-0.0555,0.06434671708797582,2.0,210.0,-0.01,211.0,-0.101,,,,
131,set27__L-Serine nitrogen source,-0.06349999999999999,0.10960155108391487,2.0,212.0,0.014,213.0,-0.141,,,,
132,set28__Ethanolamine nitrogen source,0.2545,0.07424621202458748,2.0,214.0,0.202,215.0,0.307,,,,
