,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
144,set28__Adenine hydrochloride hydrate nitrogen source,0.267,0.01555634918610406,2.0,238.0,0.256,239.0,0.278,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.019500000000000003,0.06576093065034892,2.0,240.0,-0.027,241.0,0.066,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.02,0.026870057685088804,2.0,242.0,0.039,243.0,0.001,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.123,0.04101219330881975,2.0,244.0,0.152,245.0,0.094,,,,
148,set29__Propandiamine nitrogen source,-0.121,0.4256782822743016,2.0,246.0,-0.422,247.0,0.18,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.007,0.024041630560342617,2.0,248.0,-0.024,249.0,0.01,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1905,0.11667261889578036,2.0,250.0,-0.273,251.0,-0.108,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0155,0.11808683245815345,2.0,252.0,-0.099,253.0,0.068,,,,
152,set100__D-Glucose carbon source,-0.013000000000000003,0.07150524456289903,3.0,254.0,-0.014,255.0,0.059,256.0,-0.084,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.02,0.16086951233841668,3.0,257.0,0.087,258.0,0.058,259.0,-0.205,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08,0.1308166656049603,3.0,260.0,0.176,261.0,0.133,262.0,-0.069,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.014333333333333337,0.09975135755133026,3.0,263.0,-0.01,264.0,0.124,265.0,-0.071,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.009666666666666667,0.04750087718488294,3.0,266.0,0.064,267.0,-0.024,268.0,-0.011,,
157,set100__D-Glucose carbon source with Vanillin stress,0.021333333333333326,0.10192807921928743,3.0,269.0,0.088,270.0,0.072,271.0,-0.096,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.10666666666666667,0.14572691355179845,3.0,272.0,-0.159,273.0,0.058,274.0,-0.219,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.05566666666666667,0.10264664306899342,3.0,275.0,0.038,276.0,0.166,277.0,-0.037,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.07166666666666667,0.11086177579911541,3.0,278.0,-0.082,279.0,0.044,280.0,-0.177,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.0019999999999999927,0.20303447983039727,3.0,281.0,0.015,282.0,0.192,283.0,-0.213,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.01833333333333333,0.20259647907437417,3.0,284.0,-0.237,285.0,0.019,286.0,0.163,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0005000000000000004,0.07990306627407988,2.0,287.0,0.057,289.0,-0.056,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.025,,1.0,288.0,0.025,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.06433333333333334,0.21516815129877687,3.0,290.0,0.171,291.0,-0.113,292.0,-0.251,,
166,set101__D-Glucose carbon source,-0.2046666666666667,0.12617580327992103,3.0,293.0,-0.28,294.0,-0.275,295.0,-0.059,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.04900000000000001,0.16155803910669378,3.0,296.0,-0.093,297.0,-0.184,298.0,0.13,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.03366666666666667,0.1464661508108045,3.0,299.0,-0.2,300.0,0.076,301.0,0.023,,
169,set101__Ferulic acid carbon source,-0.08066666666666668,0.12358128229361165,3.0,302.0,-0.217,303.0,-0.049,304.0,0.024,,
170,set101__p-Coumaric acid carbon source,-0.009333333333333334,0.02050203241957571,3.0,305.0,0.003,306.0,0.002,307.0,-0.033,,
171,set101__10 mM vanillate carbon source,-0.03566666666666667,0.09652115484873423,3.0,308.0,0.062,309.0,-0.131,310.0,-0.038,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11333333333333334,0.03521836642056718,3.0,311.0,-0.138,312.0,-0.129,313.0,-0.073,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.16266666666666665,0.22928657469056782,3.0,314.0,0.118,315.0,-0.041,316.0,0.411,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.06366666666666666,0.04954122862155655,3.0,317.0,-0.013,318.0,-0.066,319.0,-0.112,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.0020000000000000018,0.20698550673899851,3.0,320.0,-0.119,321.0,-0.116,322.0,0.241,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.011999999999999992,0.14493791774411552,3.0,323.0,0.025,324.0,-0.139,325.0,0.15,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.059000000000000004,0.09104394543296111,3.0,326.0,-0.002,327.0,-0.164,328.0,-0.011,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07366666666666667,0.046929024423413415,3.0,329.0,0.094,330.0,0.02,331.0,0.107,,
