,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.081,,1.0,73.0,0.081,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.069,,1.0,74.0,-0.069,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.424,,1.0,75.0,-0.424,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.049,,1.0,76.0,0.049,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.366,,1.0,77.0,0.366,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.162,,1.0,78.0,-0.162,,,,,,
64,set10__Sodium butyrate carbon source,-0.006,,1.0,79.0,-0.006,,,,,,
65,set12__Vanillin carbon source,0.1455,0.31890515831513294,2.0,80.0,-0.08,97.0,0.371,,,,
66,"set12__1,2-Propanediol carbon source",0.0245,0.07424621202458749,2.0,81.0,0.077,98.0,-0.028,,,,
67,set12__Sodium propionate carbon source,-0.39049999999999996,0.1322289680818844,2.0,82.0,-0.297,99.0,-0.484,,,,
68,set12__2-methyl-1-butanol carbon source,0.2325,0.38961583643378767,2.0,83.0,-0.043,100.0,0.508,,,,
69,"set12__1,5-Pentanediol carbon source",0.1115,0.16475588001646557,2.0,84.0,-0.005,101.0,0.228,,,,
70,"set12__1,4-Butanediol carbon source",0.121,0.18101933598375616,2.0,85.0,-0.007,102.0,0.249,,,,
71,set12__Vanillic Acid carbon source,0.069,0.060811183182043094,2.0,86.0,0.112,103.0,0.026,,,,
72,set12__Protocatechuic Acid carbon source,0.0020000000000000018,0.2220315292925759,2.0,87.0,0.159,89.0,-0.155,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.116,0.07778174593052024,2.0,88.0,-0.171,104.0,-0.061,,,,
74,set12__L-Lysine carbon source,-0.009999999999999995,0.24041630560342614,2.0,90.0,0.16,105.0,-0.18,,,,
75,set12__p-Coumaric acid carbon source,0.15,0.08061017305526641,2.0,91.0,0.207,106.0,0.093,,,,
76,set12__benzoic acid carbon source,-0.03,0.09050966799187808,2.0,92.0,0.034,107.0,-0.094,,,,
77,set12__Ferulic Acid carbon source,0.199,0.17960512242138307,2.0,93.0,0.072,108.0,0.326,,,,
78,set12__D-Glucose carbon source,0.11549999999999999,0.0077781745930520195,2.0,94.0,0.11,109.0,0.121,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.2845,0.006363961030678894,2.0,95.0,0.289,110.0,0.28,,,,
80,set12__Phenylacetic acid carbon source,0.1855,0.00777817459305203,2.0,96.0,0.18,111.0,0.191,,,,
81,set15__Butyl stearate carbon source,0.26,0.04949747468305831,2.0,112.0,0.225,124.0,0.295,,,,
82,set15__Hexanoic acid carbon source,-0.10450000000000001,0.3033488091290289,2.0,113.0,0.11,125.0,-0.319,,,,
83,set15__Decanoic acid carbon source,0.1375,0.05868986283848344,2.0,114.0,0.179,126.0,0.096,,,,
84,set15__Lauric acid carbon source,0.06,0.12727922061357855,2.0,115.0,0.15,127.0,-0.03,,,,
85,set15__Valeric acid carbon source,0.072,0.019798989873223326,2.0,116.0,0.058,128.0,0.086,,,,
86,set15__Octanoic acid carbon source,0.1355,0.15485638507985391,2.0,117.0,0.245,129.0,0.026,,,,
87,set15__Nonanoic acid carbon source,0.3575,0.5126524163602469,2.0,118.0,0.72,130.0,-0.005,,,,
88,set15__Tween 20 carbon source,-0.0415,0.12091525958289961,2.0,119.0,-0.127,131.0,0.044,,,,
89,set15__Myristic acid carbon source,-0.1225,0.016263455967290598,2.0,120.0,-0.134,132.0,-0.111,,,,
90,set15__Sodium butyrate carbon source,-0.064,0.09192388155425119,2.0,121.0,0.001,133.0,-0.129,,,,
91,set15__Oleic acid carbon source,-0.041,0.12445079348883235,2.0,122.0,0.047,134.0,-0.129,,,,
92,set15__Heptanoic acid carbon source,-0.027000000000000003,0.10040916292848977,2.0,123.0,-0.098,135.0,0.044,,,,
93,set16__Butanol carbon source,-0.0985,0.020506096654409875,2.0,136.0,-0.113,137.0,-0.084,,,,
94,"set16__1,3-Butandiol carbon source",0.0345,0.019091883092036785,2.0,138.0,0.048,139.0,0.021,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0665,0.04171930009000631,2.0,140.0,-0.037,141.0,-0.096,,,,
96,set16__3-methyl-1-butanol carbon source,-0.093,0.06505382386916238,2.0,142.0,-0.047,143.0,-0.139,,,,
97,set16__1-Pentanol carbon source,-0.11299999999999999,0.25880108191427637,2.0,144.0,-0.296,145.0,0.07,,,,
98,set16__Ethanol carbon source,-0.096,0.16263455967290594,2.0,146.0,0.019,147.0,-0.211,,,,
99,set27__Ammonium chloride nitrogen source,-0.086,0.10040916292848975,2.0,148.0,-0.015,149.0,-0.157,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.181,0.07778174593052022,2.0,150.0,-0.126,151.0,-0.236,,,,
101,set27__Urea nitrogen source,-0.011999999999999997,0.328097546470558,2.0,152.0,0.22,153.0,-0.244,,,,
102,set27__Sodium nitrite nitrogen source,-0.23199999999999998,0.18384776310850237,2.0,154.0,-0.102,155.0,-0.362,,,,
103,set27__Valerolactam nitrogen source,-0.23149999999999998,0.275064537881567,2.0,156.0,-0.037,157.0,-0.426,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0645,0.07848885271170677,2.0,158.0,-0.009,159.0,-0.12,,,,
105,set27__Sodium nitrate nitrogen source,0.151,0.12586500705120546,2.0,160.0,0.062,161.0,0.24,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.006000000000000005,0.36769552621700474,2.0,162.0,0.266,163.0,-0.254,,,,
107,set27__Caprolactam nitrogen source,0.1395,0.041719300090006316,2.0,164.0,0.11,165.0,0.169,,,,
108,set27__Hydantoin nitrogen source,-0.020000000000000004,0.23617366491630684,2.0,166.0,0.147,167.0,-0.187,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.038,0.062225396744416184,2.0,168.0,-0.082,169.0,0.006,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.057999999999999996,0.018384776310850233,2.0,170.0,-0.071,171.0,-0.045,,,,
111,set27__D-Lysine nitrogen source,0.061,0.13293607486307094,2.0,172.0,0.155,173.0,-0.033,,,,
112,set27__D-Alanine nitrogen source,0.039,0.03959797974644667,2.0,174.0,0.067,175.0,0.011,,,,
113,set27__L-Arginine nitrogen source,0.1365,0.11101576464628796,2.0,176.0,0.215,177.0,0.058,,,,
114,set27__L-Aspartate nitrogen source,0.0075,0.07707463914933367,2.0,178.0,0.062,179.0,-0.047,,,,
115,set27__Beta-alanine nitrogen source,0.089,0.12586500705120546,2.0,180.0,0.178,181.0,0.0,,,,
116,set27__L-Ornithine nitrogen source,0.0715,0.10677312395916867,2.0,182.0,0.147,183.0,-0.004,,,,
117,set27__L-Glutamine nitrogen source,-0.062,0.0,2.0,184.0,-0.062,185.0,-0.062,,,,
118,set27__L-Alanine nitrogen source,-0.086,0.014142135623730954,2.0,186.0,-0.096,187.0,-0.076,,,,
119,set27__L-Cysteine nitrogen source,0.0255,0.07141778489984131,2.0,188.0,0.076,189.0,-0.025,,,,
120,set27__L-Lysine nitrogen source,-0.013499999999999998,0.11667261889578034,2.0,190.0,0.069,191.0,-0.096,,,,
121,set27__L-Asparagine nitrogen source,0.042,0.12162236636408616,2.0,192.0,0.128,193.0,-0.044,,,,
122,set27__L-Proline nitrogen source,-0.2155,0.05868986283848346,2.0,194.0,-0.174,195.0,-0.257,,,,
123,set27__Glycine nitrogen source,-0.16699999999999998,0.06646803743153547,2.0,196.0,-0.12,197.0,-0.214,,,,
124,set27__L-Methionine nitrogen source,-0.1835,0.0021213203435596446,2.0,198.0,-0.185,199.0,-0.182,,,,
125,set27__L-Valine nitrogen source,-0.08049999999999999,0.17606958851545032,2.0,200.0,0.044,201.0,-0.205,,,,
126,set27__L-Histidine nitrogen source,-0.020499999999999997,0.1279863273947651,2.0,202.0,-0.111,203.0,0.07,,,,
127,set27__L-Phenylalanine nitrogen source,0.07999999999999999,0.13152186130069782,2.0,204.0,0.173,205.0,-0.013,,,,
128,set27__L-Isoleucine nitrogen source,0.009999999999999995,0.18950461735799476,2.0,206.0,0.144,207.0,-0.124,,,,
129,set27__L-Leucine nitrogen source,0.048,0.07495331880577404,2.0,208.0,-0.005,209.0,0.101,,,,
130,set27__L-Threonine nitrogen source,0.004000000000000001,0.024041630560342617,2.0,210.0,-0.013,211.0,0.021,,,,
131,set27__L-Serine nitrogen source,-0.10899999999999999,0.24465894629054544,2.0,212.0,0.064,213.0,-0.282,,,,
132,set28__Ethanolamine nitrogen source,-0.4065,0.4744686501761734,2.0,214.0,-0.071,215.0,-0.742,,,,
133,set28__Choline chloride nitrogen source,-0.1675,0.08980256121069155,2.0,216.0,-0.231,217.0,-0.104,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.43999999999999995,0.04525483399593905,2.0,218.0,-0.408,219.0,-0.472,,,,
135,set28__Betaine nitrogen source,-0.1205,0.019091883092036792,2.0,220.0,-0.134,221.0,-0.107,,,,
136,set28__Nicotinic Acid nitrogen source,-0.15849999999999997,0.02333452377915607,2.0,222.0,-0.142,223.0,-0.175,,,,
137,set28__Butyrolactam nitrogen source,-0.28150000000000003,0.07141778489984131,2.0,224.0,-0.231,225.0,-0.332,,,,
138,set28__Cytosine nitrogen source,-0.152,0.009899494936611674,2.0,226.0,-0.159,227.0,-0.145,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2105,0.20152543263816602,2.0,228.0,-0.353,229.0,-0.068,,,,
140,set28__spermidine nitrogen source,-0.1365,0.08131727983645297,2.0,230.0,-0.079,231.0,-0.194,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.053500000000000006,0.02192031021678298,2.0,232.0,0.038,233.0,0.069,,,,
142,set28__Cadaverine nitrogen source,-0.1155,0.16758430714121178,2.0,234.0,-0.234,235.0,0.003,,,,
143,set28__Uracil nitrogen source,-0.1325,0.11101576464628796,2.0,236.0,-0.211,237.0,-0.054,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.10650000000000001,0.1279863273947651,2.0,238.0,-0.016,239.0,-0.197,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.288,0.26021529547664946,2.0,240.0,-0.472,241.0,-0.104,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1505,0.08838834764831845,2.0,242.0,-0.088,243.0,-0.213,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.38749999999999996,0.2934493141924172,2.0,244.0,-0.595,245.0,-0.18,,,,
148,set29__Propandiamine nitrogen source,0.05499999999999999,0.17536248173426378,2.0,246.0,-0.069,247.0,0.179,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0395,0.043133513652379406,2.0,248.0,-0.07,249.0,-0.009,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.005500000000000005,0.12940054095713818,2.0,250.0,-0.097,251.0,0.086,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1975,0.15061374439273462,2.0,252.0,-0.091,253.0,-0.304,,,,
152,set100__D-Glucose carbon source,-0.08900000000000001,0.18209612845966824,3.0,254.0,-0.072,255.0,-0.279,256.0,0.084,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.06999999999999999,0.3602179895563241,3.0,257.0,0.262,258.0,-0.453,259.0,-0.019,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.14233333333333334,0.15400108224727946,3.0,260.0,-0.047,261.0,-0.32,262.0,-0.06,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06666666666666668,0.19735585457070517,3.0,263.0,0.116,264.0,-0.276,265.0,-0.04,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05666666666666667,0.09716652372773935,3.0,266.0,0.096,267.0,-0.054,268.0,0.128,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.12133333333333333,0.1109609540934708,3.0,269.0,-0.005,270.0,-0.226,271.0,-0.133,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.04033333333333333,0.30208332183908027,3.0,272.0,0.278,273.0,-0.076,274.0,-0.323,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.026333333333333337,0.18391936639009318,3.0,275.0,0.234,276.0,-0.116,277.0,-0.039,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.19200000000000003,0.2565384961365448,3.0,278.0,0.104,279.0,-0.35,280.0,-0.33,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.108,0.13022672536772167,3.0,281.0,-0.001,282.0,-0.07,283.0,-0.253,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.242,0.08428523002282191,3.0,284.0,-0.33,285.0,-0.162,286.0,-0.234,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.09,0.2291025971044414,2.0,287.0,0.072,289.0,-0.252,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.254,,1.0,288.0,-0.254,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.11833333333333333,0.3877658228020274,3.0,290.0,0.308,291.0,-0.213,292.0,-0.45,,
166,set101__D-Glucose carbon source,-0.12,0.14809118812407443,3.0,293.0,-0.265,294.0,-0.126,295.0,0.031,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.1633333333333333,0.13250408798725166,3.0,296.0,-0.302,297.0,-0.15,298.0,-0.038,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05133333333333332,0.29694500051917583,3.0,299.0,-0.361,300.0,0.231,301.0,-0.024,,
169,set101__Ferulic acid carbon source,0.084,0.27341726353688783,3.0,302.0,-0.217,303.0,0.317,304.0,0.152,,
170,set101__p-Coumaric acid carbon source,0.043000000000000003,0.16568343308852576,3.0,305.0,-0.118,306.0,0.213,307.0,0.034,,
171,set101__10 mM vanillate carbon source,-0.09399999999999999,0.2855258307053847,3.0,308.0,-0.369,309.0,-0.114,310.0,0.201,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.16233333333333336,0.19360096418492687,3.0,311.0,-0.383,312.0,-0.021,313.0,-0.083,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.11933333333333333,0.25526718029024675,3.0,314.0,-0.388,315.0,0.12,316.0,-0.09,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.007999999999999998,0.1248158643762883,3.0,317.0,-0.146,318.0,0.025,319.0,0.097,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.14233333333333334,0.17900372435604053,3.0,320.0,-0.036,321.0,0.322,322.0,0.141,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.05733333333333334,0.18337211710980855,3.0,323.0,-0.262,324.0,-0.002,325.0,0.092,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09766666666666667,0.18603315116756297,3.0,326.0,-0.064,327.0,0.056,328.0,0.301,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03,0.10448444860360798,3.0,329.0,-0.147,330.0,0.054,331.0,0.003,,
